,date,closing price
0,2017-01-04,3580
1,2017-01-05,3540
2,2017-01-06,3525
3,2017-01-10,3445
4,2017-01-11,3455
5,2017-01-12,3425
6,2017-01-13,3440
7,2017-01-16,3420
8,2017-01-17,3370
9,2017-01-18,3355
10,2017-01-19,3380
11,2017-01-20,3365
12,2017-01-23,3340
13,2017-01-24,3325
14,2017-01-25,3310
15,2017-01-26,3320
16,2017-01-27,3320
17,2017-01-30,3320
18,2017-01-31,3330
19,2017-02-01,3350
20,2017-02-02,3315
21,2017-02-03,3305
22,2017-02-06,3330
23,2017-02-07,3315
24,2017-02-08,3325
25,2017-02-09,3320
26,2017-02-10,3375
27,2017-02-13,3415
28,2017-02-14,3360
29,2017-02-15,3345
30,2017-02-16,3345
31,2017-02-17,3330
32,2017-02-20,3330
33,2017-02-21,3345
34,2017-02-22,3350
35,2017-02-23,3350
36,2017-02-24,3370
37,2017-02-27,3365
38,2017-02-28,3355
39,2017-03-01,3375
40,2017-03-02,3375
41,2017-03-03,3370
42,2017-03-06,3380
43,2017-03-07,3385
44,2017-03-08,3350
45,2017-03-09,3310
46,2017-03-10,3320
47,2017-03-13,3360
48,2017-03-14,3375
49,2017-03-15,3370
50,2017-03-16,3380
51,2017-03-17,3375
52,2017-03-21,3390
53,2017-03-22,3370
54,2017-03-23,3340
55,2017-03-24,3345
56,2017-03-27,3340
57,2017-03-28,3340
58,2017-03-29,3295
59,2017-03-30,3250
60,2017-03-31,3245
61,2017-04-03,3255
62,2017-04-04,3280
63,2017-04-05,3295
64,2017-04-06,3270
65,2017-04-07,3315
66,2017-04-10,3355
67,2017-04-11,3360
68,2017-04-12,3350
69,2017-04-13,3355
70,2017-04-14,3345
71,2017-04-17,3375
72,2017-04-18,3370
73,2017-04-19,3400
74,2017-04-20,3435
75,2017-04-21,3440
76,2017-04-24,3480
77,2017-04-25,3480
78,2017-04-26,3495
79,2017-04-27,3505
80,2017-04-28,3495
81,2017-05-01,3500
82,2017-05-02,3505
83,2017-05-08,3565
84,2017-05-09,3575
85,2017-05-10,3550
86,2017-05-11,3545
87,2017-05-12,3340
88,2017-05-15,3365
89,2017-05-16,3385
90,2017-05-17,3390
91,2017-05-18,3405
92,2017-05-19,3410
93,2017-05-22,3435
94,2017-05-23,3450
95,2017-05-24,3465
96,2017-05-25,3405
97,2017-05-26,3395
98,2017-05-29,3405
99,2017-05-30,3415
100,2017-05-31,3410
101,2017-06-01,3420
102,2017-06-02,3460
103,2017-06-05,3470
104,2017-06-06,3440
105,2017-06-07,3445
106,2017-06-08,3415
107,2017-06-09,3390
108,2017-06-12,3415
109,2017-06-13,3440
110,2017-06-14,3455
111,2017-06-15,3475
112,2017-06-16,3465
113,2017-06-19,3485
114,2017-06-20,3495
115,2017-06-21,3490
116,2017-06-22,3490
117,2017-06-23,3500
118,2017-06-26,3515
119,2017-06-27,3515
120,2017-06-28,3500
121,2017-06-29,3495
122,2017-06-30,3455
123,2017-07-03,3430
