,date,closing price
0,2017-01-04,337.5
1,2017-01-05,342.5
2,2017-01-06,417.5
3,2017-01-10,466.3
4,2017-01-11,434.3
5,2017-01-12,432.8
6,2017-01-13,434.8
7,2017-01-16,430.8
8,2017-01-17,425.3
9,2017-01-18,420.5
10,2017-01-19,426.3
11,2017-01-20,424.8
12,2017-01-23,431.8
13,2017-01-24,435.3
14,2017-01-25,438.8
15,2017-01-26,441.3
16,2017-01-27,430.5
17,2017-01-30,437.5
18,2017-01-31,423.5
19,2017-02-01,407
20,2017-02-02,402.5
21,2017-02-03,397.5
22,2017-02-06,409
23,2017-02-07,416.5
24,2017-02-08,421
25,2017-02-09,426.5
26,2017-02-10,423.5
27,2017-02-13,421
28,2017-02-14,414.5
29,2017-02-15,422
30,2017-02-16,418.5
31,2017-02-17,417
32,2017-02-20,418.5
33,2017-02-21,420
34,2017-02-22,416
35,2017-02-23,418
36,2017-02-24,415
37,2017-02-27,418
38,2017-02-28,419
39,2017-03-01,418
40,2017-03-02,418
41,2017-03-03,419
42,2017-03-06,426.5
43,2017-03-07,435
44,2017-03-08,432
45,2017-03-09,426
46,2017-03-10,426
47,2017-03-13,465
48,2017-03-14,480.5
49,2017-03-15,470
50,2017-03-16,466.5
51,2017-03-17,476
52,2017-03-21,502
53,2017-03-22,490
54,2017-03-23,504
55,2017-03-24,525.5
56,2017-03-27,575
57,2017-03-28,562
58,2017-03-29,653.5
59,2017-03-30,656
60,2017-03-31,680
61,2017-04-03,650
62,2017-04-04,600.5
63,2017-04-05,591
64,2017-04-06,575
65,2017-04-07,584
66,2017-04-10,652.5
67,2017-04-11,625
68,2017-04-12,596
69,2017-04-13,600
70,2017-04-14,605
71,2017-04-17,611.5
72,2017-04-18,624.5
73,2017-04-19,627.5
74,2017-04-20,622.5
75,2017-04-21,614
76,2017-04-24,587
77,2017-04-25,604
78,2017-04-26,612.5
79,2017-04-27,621.5
80,2017-04-28,617
81,2017-05-01,608.5
82,2017-05-02,609
83,2017-05-08,613.5
84,2017-05-09,611
85,2017-05-10,635
86,2017-05-11,645
87,2017-05-12,642
88,2017-05-15,660
89,2017-05-16,671.5
90,2017-05-17,684
91,2017-05-18,683.5
92,2017-05-19,680
93,2017-05-22,705
94,2017-05-23,673.5
95,2017-05-24,657.5
96,2017-05-25,710
97,2017-05-26,694.5
98,2017-05-29,700.5
99,2017-05-30,711
100,2017-05-31,721
101,2017-06-01,731
102,2017-06-02,720
103,2017-06-05,750
104,2017-06-06,779.5
105,2017-06-07,839
106,2017-06-08,799.5
107,2017-06-09,744
108,2017-06-12,709
109,2017-06-13,722
110,2017-06-14,761
111,2017-06-15,747.5
112,2017-06-16,754.5
113,2017-06-19,820
114,2017-06-20,798
115,2017-06-21,782.5
116,2017-06-22,779
117,2017-06-23,766
118,2017-06-26,782.5
119,2017-06-27,795.5
120,2017-06-28,770.5
121,2017-06-29,768.5
122,2017-06-30,748.5
123,2017-07-03,747.5
124,2017-07-04,712.5
125,2017-07-05,708.5
126,2017-07-06,685.5
127,2017-07-07,680
128,2017-07-10,716
129,2017-07-11,734
130,2017-07-12,718
131,2017-07-13,698.5
132,2017-07-14,698
133,2017-07-18,694
134,2017-07-19,708.5
135,2017-07-20,716
136,2017-07-21,726.5
137,2017-07-24,714
138,2017-07-25,711
139,2017-07-26,705
140,2017-07-27,693
141,2017-07-28,674.5
142,2017-07-31,661.5
143,2017-08-01,654.5
144,2017-08-02,681
145,2017-08-03,673.5
146,2017-08-04,679
147,2017-08-07,690.5
148,2017-08-08,690
149,2017-08-09,675
150,2017-08-10,662
151,2017-08-14,667.5
152,2017-08-15,674
153,2017-08-16,690
154,2017-08-17,702.5
155,2017-08-18,683.5
156,2017-08-21,673.5
157,2017-08-22,670.5
158,2017-08-23,678
159,2017-08-24,690
160,2017-08-25,693.5
161,2017-08-28,726
162,2017-08-29,749
163,2017-08-30,766
164,2017-08-31,769
165,2017-09-01,761.5
166,2017-09-04,748.5
167,2017-09-05,719
168,2017-09-06,750
169,2017-09-07,775.5
170,2017-09-08,768
171,2017-09-11,749.5
172,2017-09-12,752
173,2017-09-13,760
174,2017-09-14,736.5
175,2017-09-15,743
176,2017-09-19,767.5
177,2017-09-20,746
178,2017-09-21,756.5
179,2017-09-22,719
180,2017-09-25,719.5
181,2017-09-26,698
182,2017-09-27,724.5
