,date,closing price
0,2017-01-04,4520
1,2017-01-05,4790
2,2017-01-06,4850
3,2017-01-10,4695
4,2017-01-11,4715
5,2017-01-12,4640
6,2017-01-13,4600
7,2017-01-16,4505
8,2017-01-17,4435
9,2017-01-18,4355
10,2017-01-19,4350
11,2017-01-20,4270
12,2017-01-23,4235
13,2017-01-24,4185
14,2017-01-25,4190
15,2017-01-26,4220
16,2017-01-27,4210
17,2017-01-30,4345
18,2017-01-31,4030
19,2017-02-01,3910
20,2017-02-02,3965
21,2017-02-03,3965
22,2017-02-06,3985
23,2017-02-07,3920
24,2017-02-08,3950
25,2017-02-09,3950
26,2017-02-10,3960
27,2017-02-13,4165
28,2017-02-14,4055
29,2017-02-15,4025
30,2017-02-16,4040
31,2017-02-17,4040
32,2017-02-20,4040
33,2017-02-21,4085
34,2017-02-22,4025
35,2017-02-23,4020
36,2017-02-24,4040
37,2017-02-27,4015
38,2017-02-28,4005
39,2017-03-01,3960
40,2017-03-02,4110
41,2017-03-03,4060
42,2017-03-06,4065
43,2017-03-07,4050
44,2017-03-08,3975
45,2017-03-09,4055
46,2017-03-10,4075
47,2017-03-13,4035
48,2017-03-14,4025
49,2017-03-15,3995
50,2017-03-16,4010
51,2017-03-17,4015
52,2017-03-21,3985
53,2017-03-22,3930
54,2017-03-23,3880
55,2017-03-24,3895
56,2017-03-27,3845
57,2017-03-28,3885
58,2017-03-29,3840
59,2017-03-30,3775
60,2017-03-31,3720
61,2017-04-03,3850
62,2017-04-04,3810
63,2017-04-05,3785
64,2017-04-06,3695
65,2017-04-07,3740
66,2017-04-10,3745
67,2017-04-11,3700
68,2017-04-12,3650
69,2017-04-13,3600
70,2017-04-14,3535
71,2017-04-17,3675
72,2017-04-18,3735
73,2017-04-19,3680
74,2017-04-20,3660
75,2017-04-21,3700
76,2017-04-24,3820
77,2017-04-25,3825
78,2017-04-26,3810
79,2017-04-27,3865
80,2017-04-28,3725
81,2017-05-01,3730
82,2017-05-02,3755
83,2017-05-08,3795
84,2017-05-09,3815
85,2017-05-10,3885
86,2017-05-11,4065
87,2017-05-12,4070
88,2017-05-15,4085
89,2017-05-16,4025
90,2017-05-17,4040
91,2017-05-18,3930
92,2017-05-19,3905
93,2017-05-22,3965
94,2017-05-23,4015
95,2017-05-24,4055
96,2017-05-25,4125
97,2017-05-26,4110
98,2017-05-29,4125
99,2017-05-30,4085
100,2017-05-31,4110
101,2017-06-01,4160
102,2017-06-02,4225
103,2017-06-05,4275
