,date,closing price
0,2017-01-04,5250
1,2017-01-05,5270
2,2017-01-06,5210
3,2017-01-10,5140
4,2017-01-11,5160
5,2017-01-12,5160
6,2017-01-13,5150
7,2017-01-16,5140
8,2017-01-17,5090
9,2017-01-18,5090
10,2017-01-19,5170
11,2017-01-20,5300
12,2017-01-23,5270
13,2017-01-24,5300
14,2017-01-25,5440
15,2017-01-26,5490
16,2017-01-27,5460
17,2017-01-30,5430
18,2017-01-31,5310
19,2017-02-01,5360
20,2017-02-02,5260
21,2017-02-03,5230
22,2017-02-06,5240
23,2017-02-07,5200
24,2017-02-08,5170
25,2017-02-09,5110
26,2017-02-10,5210
27,2017-02-13,4885
28,2017-02-14,5030
29,2017-02-15,5020
30,2017-02-16,5100
31,2017-02-17,5070
32,2017-02-20,4995
33,2017-02-21,5040
34,2017-02-22,4965
35,2017-02-23,4900
36,2017-02-24,4925
37,2017-02-27,4965
38,2017-02-28,4985
39,2017-03-01,4995
40,2017-03-02,5060
41,2017-03-03,5010
42,2017-03-06,5020
43,2017-03-07,5030
44,2017-03-08,5010
45,2017-03-09,5080
46,2017-03-10,5060
47,2017-03-13,5090
48,2017-03-14,5060
49,2017-03-15,5030
50,2017-03-16,5050
51,2017-03-17,5010
52,2017-03-21,5100
53,2017-03-22,4905
54,2017-03-23,4840
55,2017-03-24,4855
56,2017-03-27,4780
57,2017-03-28,5040
58,2017-03-29,5050
59,2017-03-30,4945
60,2017-03-31,4920
61,2017-04-03,4885
62,2017-04-04,4765
63,2017-04-05,4825
64,2017-04-06,4640
65,2017-04-07,4755
66,2017-04-10,4755
67,2017-04-11,4815
68,2017-04-12,4750
69,2017-04-13,4660
70,2017-04-14,4605
71,2017-04-17,4615
72,2017-04-18,4700
73,2017-04-19,4670
74,2017-04-20,4730
75,2017-04-21,4840
76,2017-04-24,4970
77,2017-04-25,5020
78,2017-04-26,5050
79,2017-04-27,5130
80,2017-04-28,5090
81,2017-05-01,5170
82,2017-05-02,5180
83,2017-05-08,5380
84,2017-05-09,5730
85,2017-05-10,5640
86,2017-05-11,5640
87,2017-05-12,5950
88,2017-05-15,5950
89,2017-05-16,5880
90,2017-05-17,5820
91,2017-05-18,5720
92,2017-05-19,5740
93,2017-05-22,5770
94,2017-05-23,5870
95,2017-05-24,5880
96,2017-05-25,5890
97,2017-05-26,5820
98,2017-05-29,5860
99,2017-05-30,6030
100,2017-05-31,6000
101,2017-06-01,6090
102,2017-06-02,6090
103,2017-06-05,6050
104,2017-06-06,5890
105,2017-06-07,5960
106,2017-06-08,5930
107,2017-06-09,5790
108,2017-06-12,5720
109,2017-06-13,5700
110,2017-06-14,5700
111,2017-06-15,5670
112,2017-06-16,5730
113,2017-06-19,5880
114,2017-06-20,5950
115,2017-06-21,5980
116,2017-06-22,5980
117,2017-06-23,5880
118,2017-06-26,5890
119,2017-06-27,6060
120,2017-06-28,6000
121,2017-06-29,6120
122,2017-06-30,6120
123,2017-07-03,5970
124,2017-07-04,5840
125,2017-07-05,6040
126,2017-07-06,5980
127,2017-07-07,5970
128,2017-07-10,5980
129,2017-07-11,6090
130,2017-07-12,6090
131,2017-07-13,6040
132,2017-07-14,6160
133,2017-07-18,6170
134,2017-07-19,6150
135,2017-07-20,6230
136,2017-07-21,6330
137,2017-07-24,6440
138,2017-07-25,6250
139,2017-07-26,6180
140,2017-07-27,6140
141,2017-07-28,6180
142,2017-07-31,6100
143,2017-08-01,6160
144,2017-08-02,6310
145,2017-08-03,6340
146,2017-08-04,6150
147,2017-08-07,6410
148,2017-08-08,6340
149,2017-08-09,6410
150,2017-08-10,6350
151,2017-08-14,6200
152,2017-08-15,6140
153,2017-08-16,6160
154,2017-08-17,6080
155,2017-08-18,5930
156,2017-08-21,6090
157,2017-08-22,6080
158,2017-08-23,6050
159,2017-08-24,6040
160,2017-08-25,6030
161,2017-08-28,5960
162,2017-08-29,6040
163,2017-08-30,6120
164,2017-08-31,6090
165,2017-09-01,6240
166,2017-09-04,6200
167,2017-09-05,5920
168,2017-09-06,5850
169,2017-09-07,5950
170,2017-09-08,5910
171,2017-09-11,5830
172,2017-09-12,5930
173,2017-09-13,5990
174,2017-09-14,5940
175,2017-09-15,5900
176,2017-09-19,6070
177,2017-09-20,6060
178,2017-09-21,6010
179,2017-09-22,5950
180,2017-09-25,6020
181,2017-09-26,5950
182,2017-09-27,5890
183,2017-09-28,6140
184,2017-09-29,6370
185,2017-10-02,6300
186,2017-10-03,6290
187,2017-10-04,6210
188,2017-10-05,6340
189,2017-10-06,6510
190,2017-10-10,6600
191,2017-10-11,6510
192,2017-10-12,6560
193,2017-10-13,6560
194,2017-10-16,6490
195,2017-10-17,6460
196,2017-10-18,6410
197,2017-10-19,6420
198,2017-10-20,6410
199,2017-10-23,6570
200,2017-10-24,6680
201,2017-10-25,6600
202,2017-10-26,6570
203,2017-10-27,6470
204,2017-10-30,6380
205,2017-10-31,6540
206,2017-11-01,6520
207,2017-11-02,6630
208,2017-11-06,6390
209,2017-11-07,7390
210,2017-11-08,7440
211,2017-11-09,7820
212,2017-11-10,8050
213,2017-11-13,8010
214,2017-11-15,7630
215,2017-11-16,7780
216,2017-11-17,7720
217,2017-11-20,7730
218,2017-11-21,7820
219,2017-11-22,8050
220,2017-11-24,8190
221,2017-11-27,8160
222,2017-11-28,7990
223,2017-11-29,8010
224,2017-11-30,7880
225,2017-12-01,8020
226,2017-12-04,7940
227,2017-12-05,7960
228,2017-12-06,7680
229,2017-12-07,7750
230,2017-12-08,7680
231,2017-12-11,7680
232,2017-12-12,7670
233,2017-12-13,7540
234,2017-12-14,7650
235,2017-12-15,7630
236,2017-12-18,7670
237,2017-12-19,7640
238,2017-12-20,7820
239,2017-12-21,7850
240,2017-12-22,7900
241,2017-12-25,7840
242,2017-12-26,7760
243,2017-12-27,7800
244,2017-12-28,7730
245,2017-12-29,7730
