,date,closing price
0,2017-01-04,2073
1,2017-01-05,2070
2,2017-01-06,2073
3,2017-01-10,2116
4,2017-01-11,2104
5,2017-01-12,2093
6,2017-01-13,2095
7,2017-01-16,2113
8,2017-01-17,2066
9,2017-01-18,2020
10,2017-01-19,2016
11,2017-01-20,2003
12,2017-01-23,1990
13,2017-01-24,1989
14,2017-01-25,1989
15,2017-01-26,1991
16,2017-01-27,2013
17,2017-01-30,1988
18,2017-01-31,1982
19,2017-02-01,1989
20,2017-02-02,1978
21,2017-02-03,1980
22,2017-02-06,1909
23,2017-02-07,1824
24,2017-02-08,1861
25,2017-02-09,1920
26,2017-02-10,1909
27,2017-02-13,1921
28,2017-02-14,1916
29,2017-02-15,1937
30,2017-02-16,1942
31,2017-02-17,1966
32,2017-02-20,1990
33,2017-02-21,1973
34,2017-02-22,1974
35,2017-02-23,1974
36,2017-02-24,1978
37,2017-02-27,1968
38,2017-02-28,1975
39,2017-03-01,1968
40,2017-03-02,1975
41,2017-03-03,1972
42,2017-03-06,1962
43,2017-03-07,1962
44,2017-03-08,1980
45,2017-03-09,1992
46,2017-03-10,2024
47,2017-03-13,2021
48,2017-03-14,2016
49,2017-03-15,2011
50,2017-03-16,2018
51,2017-03-17,2026
52,2017-03-21,2100
53,2017-03-22,2100
54,2017-03-23,2109
55,2017-03-24,2145
56,2017-03-27,2196
57,2017-03-28,2244
58,2017-03-29,2232
59,2017-03-30,2244
60,2017-03-31,2238
61,2017-04-03,2241
62,2017-04-04,2203
63,2017-04-05,2160
64,2017-04-06,2121
65,2017-04-07,2135
66,2017-04-10,2130
67,2017-04-11,2129
68,2017-04-12,2113
69,2017-04-13,2089
70,2017-04-14,2051
71,2017-04-17,2061
72,2017-04-18,2154
73,2017-04-19,2146
74,2017-04-20,2133
75,2017-04-21,2137
76,2017-04-24,2123
77,2017-04-25,2127
78,2017-04-26,2132
79,2017-04-27,2103
80,2017-04-28,2140
81,2017-05-01,2179
82,2017-05-02,2198
83,2017-05-08,2236
84,2017-05-09,2105
85,2017-05-10,2098
86,2017-05-11,2076
87,2017-05-12,2066
88,2017-05-15,2011
89,2017-05-16,2038
90,2017-05-17,2011
91,2017-05-18,2016
92,2017-05-19,2005
93,2017-05-22,1995
94,2017-05-23,1997
95,2017-05-24,1986
96,2017-05-25,1979
97,2017-05-26,1965
98,2017-05-29,1970
99,2017-05-30,1981
100,2017-05-31,1973
101,2017-06-01,1993
102,2017-06-02,2014
103,2017-06-05,2034
104,2017-06-06,1986
105,2017-06-07,1994
106,2017-06-08,1989
107,2017-06-09,2003
108,2017-06-12,2001
109,2017-06-13,2008
110,2017-06-14,2022
111,2017-06-15,2016
112,2017-06-16,2029
113,2017-06-19,2057
114,2017-06-20,2066
115,2017-06-21,2062
116,2017-06-22,2075
117,2017-06-23,2066
118,2017-06-26,2073
119,2017-06-27,2078
120,2017-06-28,2066
121,2017-06-29,2070
