,date,closing price
0,2017-01-04,551
1,2017-01-05,551
2,2017-01-06,551
3,2017-01-10,541
4,2017-01-11,540
5,2017-01-12,531
6,2017-01-13,531
7,2017-01-16,520
8,2017-01-17,512
9,2017-01-18,514
10,2017-01-19,521
11,2017-01-20,522
12,2017-01-23,514
13,2017-01-24,514
14,2017-01-25,514
15,2017-01-26,526
16,2017-01-27,525
17,2017-01-30,525
18,2017-01-31,518
19,2017-02-01,527
20,2017-02-02,517
21,2017-02-03,527
22,2017-02-06,530
23,2017-02-07,529
24,2017-02-08,528
25,2017-02-09,524
26,2017-02-10,539
27,2017-02-13,533
28,2017-02-14,535
29,2017-02-15,541
30,2017-02-16,541
31,2017-02-17,545
32,2017-02-20,551
33,2017-02-21,552
34,2017-02-22,549
35,2017-02-23,545
36,2017-02-24,536
37,2017-02-27,525
38,2017-02-28,536
39,2017-03-01,541
40,2017-03-02,548
41,2017-03-03,549
42,2017-03-06,555
43,2017-03-07,552
44,2017-03-08,551
45,2017-03-09,547
46,2017-03-10,557
47,2017-03-13,555
48,2017-03-14,557
49,2017-03-15,551
50,2017-03-16,547
51,2017-03-17,548
52,2017-03-21,551
53,2017-03-22,545
54,2017-03-23,529
55,2017-03-24,538
56,2017-03-27,532
57,2017-03-28,553
58,2017-03-29,552
59,2017-03-30,546
60,2017-03-31,530
61,2017-04-03,539
62,2017-04-04,522
63,2017-04-05,526
64,2017-04-06,524
65,2017-04-07,525
66,2017-04-10,533
67,2017-04-11,521
68,2017-04-12,518
69,2017-04-13,516
70,2017-04-14,510
71,2017-04-17,515
72,2017-04-18,520
73,2017-04-19,517
74,2017-04-20,522
75,2017-04-21,526
76,2017-04-24,530
77,2017-04-25,534
78,2017-04-26,533
79,2017-04-27,537
80,2017-04-28,531
81,2017-05-01,533
82,2017-05-02,541
83,2017-05-08,552
84,2017-05-09,545
85,2017-05-10,528
86,2017-05-11,530
87,2017-05-12,534
88,2017-05-15,537
89,2017-05-16,540
90,2017-05-17,535
91,2017-05-18,520
92,2017-05-19,519
93,2017-05-22,522
94,2017-05-23,525
95,2017-05-24,528
96,2017-05-25,524
97,2017-05-26,519
98,2017-05-29,516
99,2017-05-30,512
100,2017-05-31,504
101,2017-06-01,510
102,2017-06-02,514
103,2017-06-05,516
104,2017-06-06,515
105,2017-06-07,518
106,2017-06-08,510
107,2017-06-09,509
108,2017-06-12,505
109,2017-06-13,512
110,2017-06-14,514
111,2017-06-15,508
112,2017-06-16,512
113,2017-06-19,518
114,2017-06-20,522
115,2017-06-21,516
116,2017-06-22,517
117,2017-06-23,519
118,2017-06-26,513
119,2017-06-27,516
120,2017-06-28,513
121,2017-06-29,514
122,2017-06-30,516
123,2017-07-03,518
124,2017-07-04,515
125,2017-07-05,520
126,2017-07-06,520
127,2017-07-07,518
128,2017-07-10,520
129,2017-07-11,521
130,2017-07-12,517
131,2017-07-13,510
132,2017-07-14,513
133,2017-07-18,508
134,2017-07-19,511
135,2017-07-20,512
136,2017-07-21,510
137,2017-07-24,515
138,2017-07-25,507
139,2017-07-26,509
140,2017-07-27,508
141,2017-07-28,508
142,2017-07-31,505
143,2017-08-01,519
144,2017-08-02,525
145,2017-08-03,521
146,2017-08-04,520
147,2017-08-07,525
148,2017-08-08,524
149,2017-08-09,524
150,2017-08-10,530
151,2017-08-14,522
152,2017-08-15,528
153,2017-08-16,529
154,2017-08-17,527
155,2017-08-18,520
156,2017-08-21,517
157,2017-08-22,521
158,2017-08-23,521
159,2017-08-24,520
160,2017-08-25,524
161,2017-08-28,518
162,2017-08-29,517
163,2017-08-30,518
164,2017-08-31,517
165,2017-09-01,520
166,2017-09-04,514
167,2017-09-05,507
168,2017-09-06,508
169,2017-09-07,509
170,2017-09-08,503
171,2017-09-11,499
172,2017-09-12,501
173,2017-09-13,504
174,2017-09-14,504
175,2017-09-15,510
176,2017-09-19,516
177,2017-09-20,519
178,2017-09-21,519
179,2017-09-22,523
180,2017-09-25,523
181,2017-09-26,530
182,2017-09-27,527
183,2017-09-28,535
184,2017-09-29,536
185,2017-10-02,540
186,2017-10-03,539
187,2017-10-04,542
188,2017-10-05,541
189,2017-10-06,548
190,2017-10-10,551
191,2017-10-11,548
192,2017-10-12,543
193,2017-10-13,548
194,2017-10-16,558
195,2017-10-17,558
196,2017-10-18,557
197,2017-10-19,553
198,2017-10-20,545
199,2017-10-23,559
200,2017-10-24,559
201,2017-10-25,560
202,2017-10-26,560
203,2017-10-27,581
204,2017-10-30,597
205,2017-10-31,594
206,2017-11-01,593
207,2017-11-02,589
208,2017-11-06,570
209,2017-11-07,548
210,2017-11-08,547
211,2017-11-09,550
212,2017-11-10,538
213,2017-11-13,534
214,2017-11-15,518
215,2017-11-16,514
216,2017-11-17,513
217,2017-11-20,514
218,2017-11-21,517
219,2017-11-22,515
220,2017-11-24,512
221,2017-11-27,511
222,2017-11-28,507
223,2017-11-29,508
224,2017-11-30,508
225,2017-12-01,511
226,2017-12-04,510
227,2017-12-05,514
228,2017-12-06,507
229,2017-12-07,505
230,2017-12-08,506
231,2017-12-11,518
232,2017-12-12,530
233,2017-12-13,554
234,2017-12-14,543
235,2017-12-15,537
236,2017-12-18,540
237,2017-12-19,540
238,2017-12-20,541
239,2017-12-21,533
240,2017-12-22,529
241,2017-12-25,526
242,2017-12-26,525
243,2017-12-27,524
244,2017-12-28,522
245,2017-12-29,526
