,date,closing price
0,2017-01-04,968
1,2017-01-05,957
2,2017-01-06,954
3,2017-01-10,958
4,2017-01-11,952
5,2017-01-12,938
6,2017-01-13,943
7,2017-01-16,934
8,2017-01-17,911
9,2017-01-18,916
10,2017-01-19,928
11,2017-01-20,916
12,2017-01-23,905
13,2017-01-24,889
14,2017-01-25,891
15,2017-01-26,907
16,2017-01-27,927
17,2017-01-30,916
18,2017-01-31,908
19,2017-02-01,908
20,2017-02-02,880
21,2017-02-03,883
22,2017-02-06,881
23,2017-02-07,889
24,2017-02-08,911
25,2017-02-09,915
26,2017-02-10,935
27,2017-02-13,935
28,2017-02-14,925
29,2017-02-15,944
30,2017-02-16,946
31,2017-02-17,937
32,2017-02-20,950
33,2017-02-21,962
34,2017-02-22,970
35,2017-02-23,960
36,2017-02-24,951
37,2017-02-27,982
38,2017-02-28,970
39,2017-03-01,981
40,2017-03-02,995
41,2017-03-03,995
42,2017-03-06,979
43,2017-03-07,966
44,2017-03-08,975
45,2017-03-09,985
46,2017-03-10,981
47,2017-03-13,987
48,2017-03-14,988
49,2017-03-15,961
50,2017-03-16,977
51,2017-03-17,979
52,2017-03-21,990
53,2017-03-22,969
54,2017-03-23,985
55,2017-03-24,986
56,2017-03-27,974
57,2017-03-28,994
58,2017-03-29,990
59,2017-03-30,985
60,2017-03-31,946
61,2017-04-03,911
62,2017-04-04,887
63,2017-04-05,881
64,2017-04-06,855
65,2017-04-07,863
66,2017-04-10,855
67,2017-04-11,848
68,2017-04-12,826
69,2017-04-13,828
70,2017-04-14,819
71,2017-04-17,820
72,2017-04-18,830
73,2017-04-19,821
74,2017-04-20,808
75,2017-04-21,818
76,2017-04-24,824
77,2017-04-25,828
78,2017-04-26,826
79,2017-04-27,848
80,2017-04-28,833
81,2017-05-01,836
82,2017-05-02,854
83,2017-05-08,875
84,2017-05-09,872
85,2017-05-10,871
86,2017-05-11,864
87,2017-05-12,859
88,2017-05-15,846
89,2017-05-16,888
90,2017-05-17,900
91,2017-05-18,871
92,2017-05-19,866
93,2017-05-22,866
94,2017-05-23,861
95,2017-05-24,884
96,2017-05-25,881
97,2017-05-26,882
98,2017-05-29,890
99,2017-05-30,889
100,2017-05-31,864
101,2017-06-01,869
102,2017-06-02,890
103,2017-06-05,894
104,2017-06-06,885
105,2017-06-07,893
106,2017-06-08,886
107,2017-06-09,873
108,2017-06-12,854
109,2017-06-13,864
110,2017-06-14,859
111,2017-06-15,854
112,2017-06-16,873
113,2017-06-19,881
114,2017-06-20,897
115,2017-06-21,883
116,2017-06-22,880
117,2017-06-23,872
118,2017-06-26,874
119,2017-06-27,881
120,2017-06-28,875
121,2017-06-29,890
122,2017-06-30,899
123,2017-07-03,898
124,2017-07-04,913
125,2017-07-05,1001
126,2017-07-06,1024
127,2017-07-07,1053
128,2017-07-10,1028
129,2017-07-11,1043
130,2017-07-12,1045
131,2017-07-13,1037
132,2017-07-14,1048
133,2017-07-18,1113
134,2017-07-19,1086
135,2017-07-20,1087
136,2017-07-21,1069
137,2017-07-24,1048
138,2017-07-25,1044
139,2017-07-26,1035
140,2017-07-27,1023
141,2017-07-28,1015
142,2017-07-31,1000
143,2017-08-01,981
144,2017-08-02,996
145,2017-08-03,979
146,2017-08-04,979
147,2017-08-07,989
148,2017-08-08,885
149,2017-08-09,862
150,2017-08-10,850
151,2017-08-14,829
152,2017-08-15,835
153,2017-08-16,842
154,2017-08-17,861
155,2017-08-18,850
156,2017-08-21,846
157,2017-08-22,851
158,2017-08-23,844
159,2017-08-24,847
160,2017-08-25,854
161,2017-08-28,853
162,2017-08-29,844
163,2017-08-30,854
164,2017-08-31,841
165,2017-09-01,870
166,2017-09-04,850
167,2017-09-05,833
168,2017-09-06,829
169,2017-09-07,837
170,2017-09-08,830
171,2017-09-11,839
172,2017-09-12,846
173,2017-09-13,872
174,2017-09-14,853
175,2017-09-15,859
176,2017-09-19,856
177,2017-09-20,875
178,2017-09-21,886
179,2017-09-22,881
180,2017-09-25,884
181,2017-09-26,893
182,2017-09-27,891
183,2017-09-28,897
184,2017-09-29,879
185,2017-10-02,898
186,2017-10-03,919
187,2017-10-04,912
188,2017-10-05,909
189,2017-10-06,907
190,2017-10-10,891
191,2017-10-11,874
192,2017-10-12,889
193,2017-10-13,879
194,2017-10-16,882
195,2017-10-17,883
196,2017-10-18,877
197,2017-10-19,894
198,2017-10-20,908
199,2017-10-23,908
200,2017-10-24,916
201,2017-10-25,919
202,2017-10-26,919
203,2017-10-27,914
204,2017-10-30,918
205,2017-10-31,919
206,2017-11-01,961
207,2017-11-02,936
208,2017-11-06,915
209,2017-11-07,880
210,2017-11-08,888
211,2017-11-09,876
212,2017-11-10,867
213,2017-11-13,862
214,2017-11-15,814
215,2017-11-16,839
216,2017-11-17,856
217,2017-11-20,851
218,2017-11-21,865
219,2017-11-22,868
220,2017-11-24,853
221,2017-11-27,850
222,2017-11-28,844
223,2017-11-29,852
224,2017-11-30,863
225,2017-12-01,856
226,2017-12-04,846
227,2017-12-05,851
228,2017-12-06,840
229,2017-12-07,842
230,2017-12-08,846
231,2017-12-11,858
232,2017-12-12,870
233,2017-12-13,863
234,2017-12-14,885
235,2017-12-15,862
236,2017-12-18,862
237,2017-12-19,863
238,2017-12-20,867
239,2017-12-21,870
240,2017-12-22,872
241,2017-12-25,867
242,2017-12-26,866
243,2017-12-27,870
244,2017-12-28,867
245,2017-12-29,872
