,date,closing price
0,2017-01-04,1728
1,2017-01-05,1779
2,2017-01-06,1810
3,2017-01-10,1802
4,2017-01-11,1794
5,2017-01-12,1782
6,2017-01-13,1781
7,2017-01-16,1783
8,2017-01-17,1761
9,2017-01-18,1803
10,2017-01-19,1866
11,2017-01-20,1860
12,2017-01-23,1862
13,2017-01-24,1866
14,2017-01-25,1896
15,2017-01-26,1906
16,2017-01-27,1972
17,2017-01-30,1969
18,2017-01-31,2046
19,2017-02-01,2108
20,2017-02-02,2219
21,2017-02-03,2091
22,2017-02-06,2097
23,2017-02-07,2063
24,2017-02-08,2124
25,2017-02-09,2110
26,2017-02-10,2178
27,2017-02-13,2168
28,2017-02-14,2139
29,2017-02-15,2146
30,2017-02-16,2120
31,2017-02-17,2113
32,2017-02-20,2101
33,2017-02-21,2241
34,2017-02-22,2370
35,2017-02-23,2337
36,2017-02-24,2301
37,2017-02-27,2298
38,2017-02-28,2326
39,2017-03-01,2340
40,2017-03-02,2428
41,2017-03-03,2419
42,2017-03-06,2443
43,2017-03-07,2448
44,2017-03-08,2418
45,2017-03-09,2453
46,2017-03-10,2406
47,2017-03-13,2429
48,2017-03-14,2416
49,2017-03-15,2433
50,2017-03-16,2548
51,2017-03-17,2545
52,2017-03-21,2578
53,2017-03-22,2536
54,2017-03-23,2510
55,2017-03-24,2502
56,2017-03-27,2481
57,2017-03-28,2469
58,2017-03-29,2529
59,2017-03-30,2466
60,2017-03-31,2516
61,2017-04-03,2538
62,2017-04-04,2493
63,2017-04-05,2475
64,2017-04-06,2383
65,2017-04-07,2315
66,2017-04-10,2342
67,2017-04-11,2327
68,2017-04-12,2238
69,2017-04-13,2232
70,2017-04-14,2209
71,2017-04-17,2246
72,2017-04-18,2220
73,2017-04-19,2235
74,2017-04-20,2246
75,2017-04-21,2275
76,2017-04-24,2302
77,2017-04-25,2336
78,2017-04-26,2344
79,2017-04-27,2354
80,2017-04-28,2318
81,2017-05-01,2349
82,2017-05-02,2398
83,2017-05-08,2513
84,2017-05-09,2309
85,2017-05-10,2342
86,2017-05-11,2340
87,2017-05-12,2347
88,2017-05-15,2350
89,2017-05-16,2329
90,2017-05-17,2313
91,2017-05-18,2260
92,2017-05-19,2243
93,2017-05-22,2226
94,2017-05-23,2246
95,2017-05-24,2297
96,2017-05-25,2265
97,2017-05-26,2225
98,2017-05-29,2296
99,2017-05-30,2291
100,2017-05-31,2263
101,2017-06-01,2263
102,2017-06-02,2249
103,2017-06-05,2287
104,2017-06-06,2257
105,2017-06-07,2260
106,2017-06-08,2285
107,2017-06-09,2247
108,2017-06-12,2262
109,2017-06-13,2236
110,2017-06-14,2204
111,2017-06-15,2200
112,2017-06-16,2191
113,2017-06-19,2193
114,2017-06-20,2188
115,2017-06-21,2173
116,2017-06-22,2177
117,2017-06-23,2140
118,2017-06-26,2203
119,2017-06-27,2200
120,2017-06-28,2159
121,2017-06-29,2178
122,2017-06-30,2161
123,2017-07-03,2209
124,2017-07-04,2151
125,2017-07-05,2155
126,2017-07-06,2141
127,2017-07-07,2142
128,2017-07-10,2161
129,2017-07-11,2155
130,2017-07-12,2146
131,2017-07-13,2140
132,2017-07-14,2158
133,2017-07-18,2278
134,2017-07-19,2219
135,2017-07-20,2227
136,2017-07-21,2222
137,2017-07-24,2335
138,2017-07-25,2316
139,2017-07-26,2270
140,2017-07-27,2292
141,2017-07-28,2284
142,2017-07-31,2322
143,2017-08-01,2341
144,2017-08-02,2371
145,2017-08-03,2337
146,2017-08-04,2360
147,2017-08-07,2378
148,2017-08-08,2365
149,2017-08-09,2328
150,2017-08-10,2310
151,2017-08-14,2275
152,2017-08-15,2305
153,2017-08-16,2314
154,2017-08-17,2289
155,2017-08-18,2252
156,2017-08-21,2244
157,2017-08-22,2236
158,2017-08-23,2239
159,2017-08-24,2220
160,2017-08-25,2236
161,2017-08-28,2232
162,2017-08-29,2204
163,2017-08-30,2223
164,2017-08-31,2237
165,2017-09-01,2229
166,2017-09-04,2177
167,2017-09-05,2166
168,2017-09-06,2161
169,2017-09-07,2179
170,2017-09-08,2166
171,2017-09-11,2210
172,2017-09-12,2214
173,2017-09-13,2226
174,2017-09-14,2206
175,2017-09-15,2201
176,2017-09-19,2228
177,2017-09-20,2221
178,2017-09-21,2220
179,2017-09-22,2177
180,2017-09-25,2199
181,2017-09-26,2218
182,2017-09-27,2204
183,2017-09-28,2228
184,2017-09-29,2290
185,2017-10-02,2296
186,2017-10-03,2258
187,2017-10-04,2278
188,2017-10-05,2253
189,2017-10-06,2263
190,2017-10-10,2231
191,2017-10-11,2246
192,2017-10-12,2244
193,2017-10-13,2266
194,2017-10-16,2285
195,2017-10-17,2284
196,2017-10-18,2269
197,2017-10-19,2285
198,2017-10-20,2293
199,2017-10-23,2336
200,2017-10-24,2386
201,2017-10-25,2388
202,2017-10-26,2397
203,2017-10-27,2429
204,2017-10-30,2408
205,2017-10-31,2409
206,2017-11-01,2318
207,2017-11-02,2329
208,2017-11-06,2347
209,2017-11-07,2357
210,2017-11-08,2430
211,2017-11-09,2458
212,2017-11-10,2455
213,2017-11-13,2465
214,2017-11-15,2340
215,2017-11-16,2341
216,2017-11-17,2371
217,2017-11-20,2398
218,2017-11-21,2433
