,date,closing price
0,2017-01-04,1912
1,2017-01-05,1911
2,2017-01-06,1901
3,2017-01-10,1886
4,2017-01-11,1879
5,2017-01-12,1837
6,2017-01-13,1868
7,2017-01-16,1829
8,2017-01-17,1795
9,2017-01-18,1780
10,2017-01-19,1807
11,2017-01-20,1804
12,2017-01-23,1779
13,2017-01-24,1761
14,2017-01-25,1769
15,2017-01-26,1787
16,2017-01-27,1794
17,2017-01-30,1789
18,2017-01-31,1765
19,2017-02-01,1777
20,2017-02-02,1751
21,2017-02-03,1728
22,2017-02-06,1748
23,2017-02-07,1758
24,2017-02-08,1785
25,2017-02-09,1742
26,2017-02-10,1818
27,2017-02-13,1841
28,2017-02-14,1889
29,2017-02-15,1769
30,2017-02-16,1821
31,2017-02-17,1812
32,2017-02-20,1811
33,2017-02-21,1859
34,2017-02-22,1838
35,2017-02-23,1842
36,2017-02-24,1855
37,2017-02-27,1842
38,2017-02-28,1854
39,2017-03-01,1892
40,2017-03-02,1915
41,2017-03-03,1905
42,2017-03-06,1904
43,2017-03-07,1897
44,2017-03-08,1878
45,2017-03-09,1911
46,2017-03-10,1929
47,2017-03-13,1940
48,2017-03-14,1937
49,2017-03-15,1950
50,2017-03-16,1949
51,2017-03-17,1923
52,2017-03-21,1925
53,2017-03-22,1873
54,2017-03-23,1869
55,2017-03-24,1885
56,2017-03-27,1849
57,2017-03-28,1893
58,2017-03-29,1899
59,2017-03-30,1904
60,2017-03-31,1897
61,2017-04-03,1913
62,2017-04-04,1920
63,2017-04-05,1930
64,2017-04-06,1899
65,2017-04-07,1889
66,2017-04-10,1873
67,2017-04-11,1878
68,2017-04-12,1851
69,2017-04-13,1850
70,2017-04-14,1837
71,2017-04-17,1832
72,2017-04-18,1834
73,2017-04-19,1836
74,2017-04-20,1880
75,2017-04-21,1918
76,2017-04-24,1932
77,2017-04-25,1959
78,2017-04-26,2004
79,2017-04-27,2017
80,2017-04-28,2004
81,2017-05-01,2022
82,2017-05-02,2040
83,2017-05-08,2081
84,2017-05-09,2072
85,2017-05-10,2067
86,2017-05-11,2092
87,2017-05-12,2053
88,2017-05-15,2027
89,2017-05-16,2025
90,2017-05-17,2016
91,2017-05-18,1959
92,2017-05-19,1953
93,2017-05-22,1949
94,2017-05-23,1939
95,2017-05-24,1947
96,2017-05-25,1953
97,2017-05-26,1917
98,2017-05-29,1908
99,2017-05-30,1905
100,2017-05-31,1888
101,2017-06-01,1915
102,2017-06-02,1965
103,2017-06-05,1972
104,2017-06-06,1936
105,2017-06-07,1956
106,2017-06-08,1955
107,2017-06-09,1938
108,2017-06-12,1945
109,2017-06-13,1957
110,2017-06-14,1996
111,2017-06-15,1883
112,2017-06-16,1865
113,2017-06-19,1863
114,2017-06-20,1874
115,2017-06-21,1892
116,2017-06-22,1895
117,2017-06-23,1916
118,2017-06-26,1906
119,2017-06-27,1933
120,2017-06-28,1912
121,2017-06-29,1929
122,2017-06-30,1896
123,2017-07-03,1908
124,2017-07-04,1915
125,2017-07-05,1966
126,2017-07-06,1977
127,2017-07-07,1994
128,2017-07-10,2012
129,2017-07-11,2037
130,2017-07-12,2042
131,2017-07-13,2020
132,2017-07-14,1999
133,2017-07-18,1992
134,2017-07-19,1972
135,2017-07-20,1980
136,2017-07-21,1983
137,2017-07-24,1963
138,2017-07-25,1942
139,2017-07-26,1935
140,2017-07-27,1930
141,2017-07-28,1923
142,2017-07-31,1916
143,2017-08-01,1921
144,2017-08-02,1928
145,2017-08-03,1934
146,2017-08-04,1933
147,2017-08-07,1938
148,2017-08-08,1929
149,2017-08-09,1850
150,2017-08-10,1840
151,2017-08-14,1796
152,2017-08-15,1814
153,2017-08-16,1831
154,2017-08-17,1813
155,2017-08-18,1807
156,2017-08-21,1797
157,2017-08-22,1808
158,2017-08-23,1794
159,2017-08-24,1783
160,2017-08-25,1784
161,2017-08-28,1776
162,2017-08-29,1771
163,2017-08-30,1834
164,2017-08-31,1823
165,2017-09-01,1839
