,date,closing price
0,2017-01-04,1114
1,2017-01-05,1118
2,2017-01-06,1129
3,2017-01-10,1138
4,2017-01-11,1141
5,2017-01-12,1125
6,2017-01-13,1130
7,2017-01-16,1115
8,2017-01-17,1116
9,2017-01-18,1103
10,2017-01-19,1116
11,2017-01-20,1116
12,2017-01-23,1122
13,2017-01-24,1126
14,2017-01-25,1129
15,2017-01-26,1134
16,2017-01-27,1250
17,2017-01-30,1209
18,2017-01-31,1206
19,2017-02-01,1205
20,2017-02-02,1236
21,2017-02-03,1231
22,2017-02-06,1220
23,2017-02-07,1201
24,2017-02-08,1215
25,2017-02-09,1211
26,2017-02-10,1215
27,2017-02-13,1237
28,2017-02-14,1209
29,2017-02-15,1219
30,2017-02-16,1218
31,2017-02-17,1218
32,2017-02-20,1219
33,2017-02-21,1268
34,2017-02-22,1259
35,2017-02-23,1271
36,2017-02-24,1271
37,2017-02-27,1282
38,2017-02-28,1282
39,2017-03-01,1285
40,2017-03-02,1282
41,2017-03-03,1279
42,2017-03-06,1278
43,2017-03-07,1279
44,2017-03-08,1284
45,2017-03-09,1283
46,2017-03-10,1296
47,2017-03-13,1296
48,2017-03-14,1296
49,2017-03-15,1289
50,2017-03-16,1288
51,2017-03-17,1287
52,2017-03-21,1282
53,2017-03-22,1270
54,2017-03-23,1271
55,2017-03-24,1273
56,2017-03-27,1253
57,2017-03-28,1300
58,2017-03-29,1272
59,2017-03-30,1253
60,2017-03-31,1235
61,2017-04-03,1208
62,2017-04-04,1187
63,2017-04-05,1198
64,2017-04-06,1186
65,2017-04-07,1200
66,2017-04-10,1211
67,2017-04-11,1201
68,2017-04-12,1195
69,2017-04-13,1187
70,2017-04-14,1178
71,2017-04-17,1178
72,2017-04-18,1184
73,2017-04-19,1158
74,2017-04-20,1186
75,2017-04-21,1200
76,2017-04-24,1209
77,2017-04-25,1227
78,2017-04-26,1239
79,2017-04-27,1240
80,2017-04-28,1236
81,2017-05-01,1242
82,2017-05-02,1255
83,2017-05-08,1269
84,2017-05-09,1256
85,2017-05-10,1269
86,2017-05-11,1269
87,2017-05-12,1259
88,2017-05-15,1262
89,2017-05-16,1275
90,2017-05-17,1262
91,2017-05-18,1242
92,2017-05-19,1236
93,2017-05-22,1234
94,2017-05-23,1244
95,2017-05-24,1250
96,2017-05-25,1251
97,2017-05-26,1223
98,2017-05-29,1240
99,2017-05-30,1221
100,2017-05-31,1211
101,2017-06-01,1205
102,2017-06-02,1230
103,2017-06-05,1226
104,2017-06-06,1211
105,2017-06-07,1221
106,2017-06-08,1238
107,2017-06-09,1239
108,2017-06-12,1232
109,2017-06-13,1227
110,2017-06-14,1211
111,2017-06-15,1221
112,2017-06-16,1241
113,2017-06-19,1240
114,2017-06-20,1248
115,2017-06-21,1233
116,2017-06-22,1230
117,2017-06-23,1239
118,2017-06-26,1234
119,2017-06-27,1247
120,2017-06-28,1242
121,2017-06-29,1250
122,2017-06-30,1244
123,2017-07-03,1284
124,2017-07-04,1248
125,2017-07-05,1261
126,2017-07-06,1261
127,2017-07-07,1256
128,2017-07-10,1269
129,2017-07-11,1273
130,2017-07-12,1273
131,2017-07-13,1270
132,2017-07-14,1264
133,2017-07-18,1262
134,2017-07-19,1261
135,2017-07-20,1262
136,2017-07-21,1261
137,2017-07-24,1267
138,2017-07-25,1265
139,2017-07-26,1258
140,2017-07-27,1269
141,2017-07-28,1262
142,2017-07-31,1251
143,2017-08-01,1261
144,2017-08-02,1267
145,2017-08-03,1262
146,2017-08-04,1265
147,2017-08-07,1270
148,2017-08-08,1270
149,2017-08-09,1234
150,2017-08-10,1248
151,2017-08-14,1237
152,2017-08-15,1244
153,2017-08-16,1245
154,2017-08-17,1246
155,2017-08-18,1239
156,2017-08-21,1239
157,2017-08-22,1225
158,2017-08-23,1239
159,2017-08-24,1225
160,2017-08-25,1239
161,2017-08-28,1241
162,2017-08-29,1234
163,2017-08-30,1250
164,2017-08-31,1226
165,2017-09-01,1224
166,2017-09-04,1208
167,2017-09-05,1195
168,2017-09-06,1200
169,2017-09-07,1208
170,2017-09-08,1230
171,2017-09-11,1247
172,2017-09-12,1246
173,2017-09-13,1326
174,2017-09-14,1260
175,2017-09-15,1292
176,2017-09-19,1302
177,2017-09-20,1299
178,2017-09-21,1286
179,2017-09-22,1267
180,2017-09-25,1279
181,2017-09-26,1267
182,2017-09-27,1284
183,2017-09-28,1264
184,2017-09-29,1291
185,2017-10-02,1289
186,2017-10-03,1311
187,2017-10-04,1294
188,2017-10-05,1289
189,2017-10-06,1284
190,2017-10-10,1299
191,2017-10-11,1299
192,2017-10-12,1305
193,2017-10-13,1279
194,2017-10-16,1294
195,2017-10-17,1293
196,2017-10-18,1278
197,2017-10-19,1281
198,2017-10-20,1283
199,2017-10-23,1281
200,2017-10-24,1286
201,2017-10-25,1297
202,2017-10-26,1306
203,2017-10-27,1321
204,2017-10-30,1330
205,2017-10-31,1337
206,2017-11-01,1308
207,2017-11-02,1333
208,2017-11-06,1334
209,2017-11-07,1341
210,2017-11-08,1354
211,2017-11-09,1359
212,2017-11-10,1345
213,2017-11-13,1301
214,2017-11-15,1306
215,2017-11-16,1316
216,2017-11-17,1324
217,2017-11-20,1340
218,2017-11-21,1371
219,2017-11-22,1374
220,2017-11-24,1392
221,2017-11-27,1469
222,2017-11-28,1526
223,2017-11-29,1559
224,2017-11-30,1573
225,2017-12-01,1582
226,2017-12-04,1554
227,2017-12-05,1504
228,2017-12-06,1549
229,2017-12-07,1680
230,2017-12-08,1658
231,2017-12-11,1706
232,2017-12-12,1658
233,2017-12-13,1644
234,2017-12-14,1639
235,2017-12-15,1665
236,2017-12-18,1673
237,2017-12-19,1773
238,2017-12-20,1856
239,2017-12-21,1800
240,2017-12-22,1805
241,2017-12-25,1725
242,2017-12-26,1728
243,2017-12-27,1684
244,2017-12-28,1712
245,2017-12-29,1705
