,date,closing price
0,2017-01-04,3170
1,2017-01-05,3130
2,2017-01-06,3165
3,2017-01-10,3120
4,2017-01-11,3110
5,2017-01-12,3095
6,2017-01-13,3110
7,2017-01-16,3105
8,2017-01-17,3070
9,2017-01-18,3040
10,2017-01-19,3105
11,2017-01-20,3125
12,2017-01-23,3090
13,2017-01-24,3035
14,2017-01-25,3075
15,2017-01-26,3125
16,2017-01-27,3115
17,2017-01-30,3125
18,2017-01-31,3100
19,2017-02-01,3175
20,2017-02-02,3095
21,2017-02-03,3155
22,2017-02-06,3160
23,2017-02-07,3145
24,2017-02-08,3125
25,2017-02-09,3125
26,2017-02-10,3180
27,2017-02-13,3195
28,2017-02-14,3165
29,2017-02-15,3150
30,2017-02-16,3205
31,2017-02-17,3185
32,2017-02-20,3170
33,2017-02-21,3185
34,2017-02-22,3210
35,2017-02-23,3180
36,2017-02-24,3200
37,2017-02-27,3175
38,2017-02-28,3255
39,2017-03-01,3250
40,2017-03-02,3255
41,2017-03-03,3260
42,2017-03-06,3290
43,2017-03-07,3255
44,2017-03-08,3225
45,2017-03-09,3255
46,2017-03-10,3285
47,2017-03-13,3270
48,2017-03-14,3300
49,2017-03-15,3310
50,2017-03-16,3290
51,2017-03-17,3340
52,2017-03-21,3345
53,2017-03-22,3300
54,2017-03-23,3205
55,2017-03-24,3295
56,2017-03-27,3270
57,2017-03-28,3400
58,2017-03-29,3315
59,2017-03-30,3285
60,2017-03-31,3215
61,2017-04-03,3225
62,2017-04-04,3200
63,2017-04-05,3140
64,2017-04-06,3090
65,2017-04-07,3145
66,2017-04-10,3150
67,2017-04-11,3120
68,2017-04-12,3080
69,2017-04-13,3095
70,2017-04-14,3040
71,2017-04-17,3030
72,2017-04-18,3035
73,2017-04-19,3000
74,2017-04-20,3075
75,2017-04-21,3105
76,2017-04-24,3180
77,2017-04-25,3200
78,2017-04-26,3215
79,2017-04-27,3245
80,2017-04-28,3215
81,2017-05-01,3235
82,2017-05-02,3250
83,2017-05-08,3335
84,2017-05-09,3315
85,2017-05-10,3260
86,2017-05-11,3285
87,2017-05-12,3235
88,2017-05-15,3165
89,2017-05-16,3220
90,2017-05-17,3240
91,2017-05-18,3215
92,2017-05-19,3195
93,2017-05-22,3175
94,2017-05-23,3190
95,2017-05-24,3205
96,2017-05-25,3150
97,2017-05-26,3115
98,2017-05-29,3135
99,2017-05-30,3120
100,2017-05-31,3080
101,2017-06-01,3130
102,2017-06-02,3175
103,2017-06-05,3110
104,2017-06-06,3130
105,2017-06-07,3140
106,2017-06-08,3150
107,2017-06-09,3160
108,2017-06-12,3130
109,2017-06-13,3155
110,2017-06-14,3160
111,2017-06-15,3145
112,2017-06-16,3165
113,2017-06-19,3190
114,2017-06-20,3225
115,2017-06-21,3160
116,2017-06-22,3180
117,2017-06-23,3170
118,2017-06-26,3160
119,2017-06-27,3160
120,2017-06-28,3220
121,2017-06-29,3235
122,2017-06-30,3250
123,2017-07-03,3300
124,2017-07-04,3285
125,2017-07-05,3260
126,2017-07-06,3245
127,2017-07-07,3145
128,2017-07-10,3165
129,2017-07-11,3155
130,2017-07-12,3155
131,2017-07-13,3155
132,2017-07-14,3175
133,2017-07-18,3175
134,2017-07-19,3185
135,2017-07-20,3160
136,2017-07-21,3155
137,2017-07-24,3155
138,2017-07-25,3140
139,2017-07-26,3180
