,date,closing price
0,2017-01-04,1069
1,2017-01-05,1079
2,2017-01-06,1091
3,2017-01-10,1104
4,2017-01-11,1110
5,2017-01-12,1108
6,2017-01-13,1123
7,2017-01-16,1168
8,2017-01-17,1147
9,2017-01-18,1103
10,2017-01-19,1129
11,2017-01-20,1138
12,2017-01-23,1149
13,2017-01-24,1148
14,2017-01-25,1165
15,2017-01-26,1172
16,2017-01-27,1121
17,2017-01-30,1104
18,2017-01-31,1111
19,2017-02-01,1098
20,2017-02-02,1079
21,2017-02-03,1070
22,2017-02-06,1064
23,2017-02-07,1049
24,2017-02-08,1051
25,2017-02-09,1055
26,2017-02-10,1089
27,2017-02-13,1099
28,2017-02-14,1099
29,2017-02-15,1115
30,2017-02-16,1137
31,2017-02-17,1131
32,2017-02-20,1136
33,2017-02-21,1134
34,2017-02-22,1050
35,2017-02-23,1041
36,2017-02-24,1043
37,2017-02-27,1016
38,2017-02-28,1017
39,2017-03-01,1009
40,2017-03-02,1022
41,2017-03-03,1014
42,2017-03-06,1014
43,2017-03-07,1007
44,2017-03-08,999
45,2017-03-09,995
46,2017-03-10,1003
47,2017-03-13,1008
48,2017-03-14,997
49,2017-03-15,982
50,2017-03-16,980
51,2017-03-17,963
52,2017-03-21,951
53,2017-03-22,943
54,2017-03-23,953
55,2017-03-24,965
56,2017-03-27,971
57,2017-03-28,977
58,2017-03-29,985
59,2017-03-30,980
60,2017-03-31,960
61,2017-04-03,966
62,2017-04-04,960
63,2017-04-05,953
64,2017-04-06,941
65,2017-04-07,948
66,2017-04-10,964
67,2017-04-11,955
68,2017-04-12,944
69,2017-04-13,932
70,2017-04-14,928
71,2017-04-17,947
72,2017-04-18,949
73,2017-04-19,960
74,2017-04-20,980
75,2017-04-21,983
76,2017-04-24,975
77,2017-04-25,984
78,2017-04-26,984
79,2017-04-27,978
80,2017-04-28,986
81,2017-05-01,993
82,2017-05-02,996
83,2017-05-08,1007
84,2017-05-09,1007
85,2017-05-10,1005
86,2017-05-11,1004
87,2017-05-12,1006
88,2017-05-15,1002
89,2017-05-16,1004
90,2017-05-17,999
91,2017-05-18,993
92,2017-05-19,994
93,2017-05-22,994
94,2017-05-23,996
95,2017-05-24,990
96,2017-05-25,991
97,2017-05-26,994
98,2017-05-29,993
99,2017-05-30,993
100,2017-05-31,991
101,2017-06-01,993
102,2017-06-02,1002
103,2017-06-05,1005
104,2017-06-06,1002
105,2017-06-07,1006
106,2017-06-08,1009
107,2017-06-09,1010
108,2017-06-12,916
109,2017-06-13,914
110,2017-06-14,911
111,2017-06-15,913
112,2017-06-16,914
113,2017-06-19,913
114,2017-06-20,913
115,2017-06-21,909
116,2017-06-22,909
117,2017-06-23,912
118,2017-06-26,913
119,2017-06-27,916
120,2017-06-28,923
121,2017-06-29,930
122,2017-06-30,932
123,2017-07-03,935
124,2017-07-04,933
125,2017-07-05,933
126,2017-07-06,931
127,2017-07-07,928
128,2017-07-10,930
129,2017-07-11,934
130,2017-07-12,947
131,2017-07-13,950
132,2017-07-14,950
133,2017-07-18,950
134,2017-07-19,957
135,2017-07-20,958
136,2017-07-21,956
137,2017-07-24,956
138,2017-07-25,954
139,2017-07-26,963
140,2017-07-27,935
141,2017-07-28,923
142,2017-07-31,916
143,2017-08-01,915
144,2017-08-02,915
145,2017-08-03,917
146,2017-08-04,914
147,2017-08-07,912
148,2017-08-08,912
149,2017-08-09,912
150,2017-08-10,914
151,2017-08-14,897
152,2017-08-15,900
153,2017-08-16,901
154,2017-08-17,901
155,2017-08-18,901
156,2017-08-21,901
157,2017-08-22,901
158,2017-08-23,892
159,2017-08-24,897
160,2017-08-25,906
161,2017-08-28,909
162,2017-08-29,911
163,2017-08-30,911
164,2017-08-31,908
165,2017-09-01,914
166,2017-09-04,920
167,2017-09-05,902
168,2017-09-06,914
169,2017-09-07,920
170,2017-09-08,925
171,2017-09-11,947
172,2017-09-12,937
173,2017-09-13,954
174,2017-09-14,954
175,2017-09-15,945
176,2017-09-19,955
177,2017-09-20,957
178,2017-09-21,966
179,2017-09-22,971
180,2017-09-25,982
181,2017-09-26,1000
182,2017-09-27,1007
183,2017-09-28,1010
184,2017-09-29,1005
185,2017-10-02,1025
186,2017-10-03,1030
187,2017-10-04,1028
188,2017-10-05,1028
189,2017-10-06,1026
190,2017-10-10,1020
191,2017-10-11,1006
192,2017-10-12,1007
193,2017-10-13,1001
194,2017-10-16,1011
195,2017-10-17,1031
196,2017-10-18,1040
197,2017-10-19,1042
198,2017-10-20,1039
199,2017-10-23,1050
200,2017-10-24,1097
201,2017-10-25,1115
202,2017-10-26,1116
203,2017-10-27,1132
204,2017-10-30,1120
205,2017-10-31,1142
206,2017-11-01,1138
207,2017-11-02,1118
208,2017-11-06,1091
209,2017-11-07,1089
210,2017-11-08,1081
211,2017-11-09,1136
212,2017-11-10,1154
213,2017-11-13,1126
214,2017-11-15,1196
215,2017-11-16,1172
216,2017-11-17,1150
217,2017-11-20,1219
218,2017-11-21,1190
219,2017-11-22,1145
220,2017-11-24,1180
221,2017-11-27,1223
222,2017-11-28,1226
223,2017-11-29,1306
224,2017-11-30,1287
225,2017-12-01,1251
226,2017-12-04,1275
227,2017-12-05,1319
228,2017-12-06,1251
229,2017-12-07,1256
230,2017-12-08,1275
231,2017-12-11,1258
232,2017-12-12,1253
233,2017-12-13,1232
234,2017-12-14,1302
235,2017-12-15,1301
236,2017-12-18,1358
237,2017-12-19,1333
238,2017-12-20,1355
239,2017-12-21,1370
240,2017-12-22,1353
241,2017-12-25,1398
242,2017-12-26,1415
243,2017-12-27,1441
244,2017-12-28,1445
245,2017-12-29,1416
