,date,closing price
0,2017-01-04,934
1,2017-01-05,935
2,2017-01-06,932
3,2017-01-10,922
4,2017-01-11,920
5,2017-01-12,907
6,2017-01-13,918
7,2017-01-16,909
8,2017-01-17,891
9,2017-01-18,900
10,2017-01-19,900
11,2017-01-20,900
12,2017-01-23,882
13,2017-01-24,853
14,2017-01-25,860
15,2017-01-26,860
16,2017-01-27,854
17,2017-01-30,843
18,2017-01-31,818
19,2017-02-01,810
20,2017-02-02,813
21,2017-02-03,807
22,2017-02-06,804
23,2017-02-07,807
24,2017-02-08,808
25,2017-02-09,804
26,2017-02-10,813
27,2017-02-13,819
28,2017-02-14,815
29,2017-02-15,810
30,2017-02-16,802
31,2017-02-17,804
32,2017-02-20,807
33,2017-02-21,810
34,2017-02-22,806
35,2017-02-23,810
36,2017-02-24,811
37,2017-02-27,809
38,2017-02-28,814
39,2017-03-01,809
40,2017-03-02,821
41,2017-03-03,824
42,2017-03-06,814
43,2017-03-07,819
44,2017-03-08,814
45,2017-03-09,811
46,2017-03-10,816
47,2017-03-13,826
48,2017-03-14,823
49,2017-03-15,806
50,2017-03-16,808
51,2017-03-17,804
52,2017-03-21,801
53,2017-03-22,789
54,2017-03-23,808
55,2017-03-24,831
56,2017-03-27,820
57,2017-03-28,838
58,2017-03-29,848
59,2017-03-30,829
60,2017-03-31,842
61,2017-04-03,834
62,2017-04-04,833
63,2017-04-05,833
64,2017-04-06,808
65,2017-04-07,814
66,2017-04-10,806
67,2017-04-11,798
68,2017-04-12,792
69,2017-04-13,799
70,2017-04-14,777
71,2017-04-17,792
72,2017-04-18,800
73,2017-04-19,802
74,2017-04-20,789
75,2017-04-21,800
76,2017-04-24,800
77,2017-04-25,806
78,2017-04-26,809
79,2017-04-27,799
80,2017-04-28,809
81,2017-05-01,814
82,2017-05-02,824
83,2017-05-08,833
84,2017-05-09,824
85,2017-05-10,825
86,2017-05-11,824
87,2017-05-12,822
88,2017-05-15,820
89,2017-05-16,820
90,2017-05-17,819
91,2017-05-18,811
92,2017-05-19,815
93,2017-05-22,823
94,2017-05-23,825
95,2017-05-24,828
96,2017-05-25,850
97,2017-05-26,844
98,2017-05-29,859
99,2017-05-30,855
100,2017-05-31,847
101,2017-06-01,858
102,2017-06-02,873
103,2017-06-05,874
104,2017-06-06,862
105,2017-06-07,872
106,2017-06-08,858
107,2017-06-09,866
108,2017-06-12,865
109,2017-06-13,864
110,2017-06-14,866
111,2017-06-15,864
112,2017-06-16,859
113,2017-06-19,888
114,2017-06-20,882
115,2017-06-21,858
116,2017-06-22,842
117,2017-06-23,849
118,2017-06-26,853
119,2017-06-27,853
120,2017-06-28,859
121,2017-06-29,864
122,2017-06-30,856
123,2017-07-03,861
124,2017-07-04,853
125,2017-07-05,850
126,2017-07-06,857
127,2017-07-07,851
128,2017-07-10,853
129,2017-07-11,859
130,2017-07-12,860
131,2017-07-13,853
132,2017-07-14,862
133,2017-07-18,874
134,2017-07-19,883
135,2017-07-20,890
136,2017-07-21,878
137,2017-07-24,873
138,2017-07-25,865
139,2017-07-26,865
140,2017-07-27,870
141,2017-07-28,878
142,2017-07-31,831
143,2017-08-01,841
144,2017-08-02,832
145,2017-08-03,839
146,2017-08-04,833
147,2017-08-07,839
148,2017-08-08,833
149,2017-08-09,823
150,2017-08-10,815
151,2017-08-14,816
152,2017-08-15,818
153,2017-08-16,815
154,2017-08-17,830
155,2017-08-18,817
156,2017-08-21,828
157,2017-08-22,830
158,2017-08-23,822
159,2017-08-24,814
160,2017-08-25,823
161,2017-08-28,831
162,2017-08-29,826
163,2017-08-30,831
164,2017-08-31,838
165,2017-09-01,835
166,2017-09-04,826
167,2017-09-05,813
168,2017-09-06,805
169,2017-09-07,812
170,2017-09-08,806
171,2017-09-11,808
172,2017-09-12,811
173,2017-09-13,814
174,2017-09-14,822
175,2017-09-15,813
176,2017-09-19,834
177,2017-09-20,829
178,2017-09-21,832
179,2017-09-22,829
180,2017-09-25,828
181,2017-09-26,833
182,2017-09-27,823
183,2017-09-28,802
184,2017-09-29,803
185,2017-10-02,800
186,2017-10-03,812
187,2017-10-04,818
188,2017-10-05,817
189,2017-10-06,814
190,2017-10-10,817
191,2017-10-11,828
192,2017-10-12,831
193,2017-10-13,834
194,2017-10-16,847
195,2017-10-17,838
196,2017-10-18,840
197,2017-10-19,838
198,2017-10-20,825
199,2017-10-23,825
200,2017-10-24,836
201,2017-10-25,828
202,2017-10-26,881
203,2017-10-27,893
204,2017-10-30,881
205,2017-10-31,891
206,2017-11-01,897
207,2017-11-02,885
208,2017-11-06,876
209,2017-11-07,879
210,2017-11-08,878
211,2017-11-09,880
212,2017-11-10,869
213,2017-11-13,865
214,2017-11-15,808
215,2017-11-16,811
216,2017-11-17,800
217,2017-11-20,803
218,2017-11-21,803
219,2017-11-22,801
220,2017-11-24,798
221,2017-11-27,793
222,2017-11-28,794
223,2017-11-29,801
224,2017-11-30,807
225,2017-12-01,798
226,2017-12-04,783
227,2017-12-05,794
228,2017-12-06,789
229,2017-12-07,793
230,2017-12-08,795
231,2017-12-11,796
232,2017-12-12,794
233,2017-12-13,780
234,2017-12-14,776
235,2017-12-15,766
236,2017-12-18,763
237,2017-12-19,757
238,2017-12-20,745
239,2017-12-21,736
240,2017-12-22,733
241,2017-12-25,732
242,2017-12-26,727
243,2017-12-27,728
244,2017-12-28,730
245,2017-12-29,742
