,date,closing price
0,2017-01-04,2528
1,2017-01-05,2515
2,2017-01-06,2473
3,2017-01-10,2479
4,2017-01-11,2398
5,2017-01-12,2443
6,2017-01-13,2495
7,2017-01-16,2497
8,2017-01-17,2423
9,2017-01-18,2404
10,2017-01-19,2425
11,2017-01-20,2408
12,2017-01-23,2428
13,2017-01-24,2407
14,2017-01-25,2482
15,2017-01-26,2525
16,2017-01-27,2514
17,2017-01-30,2535
18,2017-01-31,2500
19,2017-02-01,2539
20,2017-02-02,2839
21,2017-02-03,2857
22,2017-02-06,2874
23,2017-02-07,2841
24,2017-02-08,3010
25,2017-02-09,2963
26,2017-02-10,3015
27,2017-02-13,3070
28,2017-02-14,3110
29,2017-02-15,3220
30,2017-02-16,3220
31,2017-02-17,3205
32,2017-02-20,3140
33,2017-02-21,3125
34,2017-02-22,3135
35,2017-02-23,3175
36,2017-02-24,3180
37,2017-02-27,3185
38,2017-02-28,3135
39,2017-03-01,3170
40,2017-03-02,3135
41,2017-03-03,3145
42,2017-03-06,3175
43,2017-03-07,3145
44,2017-03-08,3145
45,2017-03-09,3075
46,2017-03-10,3130
47,2017-03-13,3115
48,2017-03-14,3160
49,2017-03-15,3080
50,2017-03-16,3085
51,2017-03-17,3130
52,2017-03-21,3120
53,2017-03-22,3095
54,2017-03-23,3095
55,2017-03-24,3135
56,2017-03-27,3220
57,2017-03-28,3405
58,2017-03-29,3395
59,2017-03-30,3360
60,2017-03-31,3485
61,2017-04-03,3495
62,2017-04-04,3485
63,2017-04-05,3520
64,2017-04-06,3450
65,2017-04-07,3430
66,2017-04-10,3385
67,2017-04-11,3300
68,2017-04-12,3215
69,2017-04-13,3150
70,2017-04-14,3095
71,2017-04-17,3120
72,2017-04-18,3120
73,2017-04-19,3175
74,2017-04-20,3280
75,2017-04-21,3270
76,2017-04-24,3260
77,2017-04-25,3250
78,2017-04-26,3310
79,2017-04-27,3370
80,2017-04-28,3485
81,2017-05-01,3450
82,2017-05-02,3470
83,2017-05-08,3730
84,2017-05-09,3820
85,2017-05-10,3700
86,2017-05-11,3740
87,2017-05-12,3775
88,2017-05-15,3680
89,2017-05-16,3640
90,2017-05-17,3675
91,2017-05-18,3695
92,2017-05-19,3745
93,2017-05-22,3745
94,2017-05-23,3815
95,2017-05-24,3740
96,2017-05-25,3630
97,2017-05-26,3565
98,2017-05-29,3520
99,2017-05-30,3690
100,2017-05-31,3850
101,2017-06-01,3775
102,2017-06-02,3650
103,2017-06-05,3835
104,2017-06-06,3870
105,2017-06-07,4030
106,2017-06-08,3930
107,2017-06-09,3825
108,2017-06-12,3830
109,2017-06-13,3855
110,2017-06-14,3885
111,2017-06-15,3850
112,2017-06-16,3845
113,2017-06-19,3780
114,2017-06-20,3800
115,2017-06-21,3800
116,2017-06-22,3805
117,2017-06-23,3720
118,2017-06-26,3715
119,2017-06-27,3775
120,2017-06-28,3715
121,2017-06-29,3685
122,2017-06-30,3650
123,2017-07-03,3565
124,2017-07-04,3475
125,2017-07-05,3535
126,2017-07-06,3500
127,2017-07-07,3460
128,2017-07-10,3505
129,2017-07-11,3520
130,2017-07-12,3490
131,2017-07-13,3490
132,2017-07-14,3490
133,2017-07-18,3560
134,2017-07-19,3630
135,2017-07-20,3670
136,2017-07-21,3675
137,2017-07-24,3730
138,2017-07-25,3690
139,2017-07-26,3645
140,2017-07-27,3660
141,2017-07-28,3660
142,2017-07-31,3675
143,2017-08-01,3275
144,2017-08-02,3360
145,2017-08-03,3330
