,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,425,428,424,425,17700,425
1,2017-01-05,424,427,424,426,5800,426
2,2017-01-06,425,425,421,423,14600,423
3,2017-01-10,423,425,422,423,13300,423
4,2017-01-11,423,425,422,424,5700,424
5,2017-01-12,422,423,420,423,8400,423
6,2017-01-13,423,424,421,422,5400,422
7,2017-01-16,422,422,420,422,4500,422
8,2017-01-17,420,422,419,420,4500,420
9,2017-01-18,415,422,415,422,7500,422
10,2017-01-19,422,422,419,419,5100,419
11,2017-01-20,417,423,417,421,5600,421
12,2017-01-23,424,424,421,423,11800,423
13,2017-01-24,425,425,421,424,4600,424
14,2017-01-25,425,425,422,424,9100,424
15,2017-01-26,424,428,423,425,17000,425
16,2017-01-27,423,427,422,425,12100,425
17,2017-01-30,422,426,422,425,5100,425
18,2017-01-31,423,427,423,424,7400,424
19,2017-02-01,424,427,424,424,4300,424
20,2017-02-02,425,426,422,424,7500,424
21,2017-02-03,422,424,421,422,5400,422
22,2017-02-06,424,424,421,421,3200,421
23,2017-02-07,420,420,415,415,9300,415
24,2017-02-08,417,424,417,420,7700,420
25,2017-02-09,424,424,420,420,3200,420
26,2017-02-10,424,424,419,422,6100,422
27,2017-02-13,423,441,422,441,68200,441
28,2017-02-14,442,443,420,442,44700,442
29,2017-02-15,442,442,430,442,50600,442
30,2017-02-16,440,442,435,442,24000,442
31,2017-02-17,439,442,438,441,20500,441
32,2017-02-20,440,440,437,439,5600,439
33,2017-02-21,436,439,435,439,8000,439
34,2017-02-22,437,439,426,437,11300,437
35,2017-02-23,433,436,423,432,37000,432
36,2017-02-24,430,433,430,430,7900,430
37,2017-02-27,430,431,427,431,8700,431
38,2017-02-28,430,431,429,430,6600,430
39,2017-03-01,435,443,433,442,23500,442
40,2017-03-02,443,444,438,444,17200,444
41,2017-03-03,438,442,438,439,9500,439
42,2017-03-06,436,441,436,439,4300,439
43,2017-03-07,440,440,438,440,17700,440
44,2017-03-08,441,445,438,445,22900,445
45,2017-03-09,447,447,440,441,30300,441
46,2017-03-10,446,446,441,442,25500,442
47,2017-03-13,442,446,442,443,34500,443
48,2017-03-14,445,445,436,444,30600,444
49,2017-03-15,440,442,434,439,21200,439
50,2017-03-16,437,446,437,445,23800,445
51,2017-03-17,442,443,439,442,12400,442
52,2017-03-21,443,449,441,446,53200,446
53,2017-03-22,444,448,444,447,38500,447
54,2017-03-23,448,458,447,455,54600,455
55,2017-03-24,458,460,450,460,25100,460
56,2017-03-27,460,460,448,459,36900,459
57,2017-03-28,457,467,452,467,40700,467
58,2017-03-29,462,465,460,462,22800,462
59,2017-03-30,459,464,455,456,18500,456
60,2017-03-31,462,463,456,456,16800,456
61,2017-04-03,456,464,456,458,15900,458
62,2017-04-04,458,479,458,476,79600,476
63,2017-04-05,481,493,477,490,126800,490
64,2017-04-06,499,501,458,462,259600,462
65,2017-04-07,466,472,440,465,117600,465
66,2017-04-10,475,475,461,467,61300,467
67,2017-04-11,467,467,463,465,15000,465
68,2017-04-12,462,463,440,446,46100,446
69,2017-04-13,443,446,433,437,28700,437
70,2017-04-14,430,433,411,413,90100,413
71,2017-04-17,415,432,413,429,25400,429
72,2017-04-18,430,447,427,443,25000,443
73,2017-04-19,438,456,438,440,27600,440
