,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,590,608,589,603,255300,603
1,2017-01-05,606,615,598,602,246400,602
2,2017-01-06,598,614,591,613,160800,613
3,2017-01-10,611,611,586,589,231600,589
4,2017-01-11,585,598,585,597,112200,597
5,2017-01-12,593,593,572,584,154000,584
6,2017-01-13,581,601,578,599,155000,599
7,2017-01-16,589,595,577,578,116900,578
8,2017-01-17,580,585,567,568,307500,568
9,2017-01-18,575,591,565,590,194600,590
10,2017-01-19,598,612,598,609,241700,609
11,2017-01-20,608,608,591,600,185800,600
12,2017-01-23,592,599,583,584,102000,584
13,2017-01-24,580,580,569,576,121100,576
14,2017-01-25,586,590,581,583,101900,583
15,2017-01-26,589,597,584,584,143300,584
16,2017-01-27,589,604,587,600,193400,600
17,2017-01-30,598,601,590,599,99200,599
18,2017-01-31,591,593,584,584,113300,584
19,2017-02-01,578,594,573,593,119200,593
20,2017-02-02,598,602,589,589,186600,589
21,2017-02-03,589,608,589,603,171200,603
22,2017-02-06,609,614,598,599,97600,599
23,2017-02-07,598,605,597,598,76000,598
24,2017-02-08,592,596,586,590,91700,590
25,2017-02-09,596,602,591,598,141400,598
26,2017-02-10,605,620,603,620,211800,620
27,2017-02-13,628,628,616,624,119400,624
28,2017-02-14,631,642,621,624,153500,624
29,2017-02-15,630,639,625,628,126200,628
30,2017-02-16,631,640,628,630,98500,630
31,2017-02-17,626,627,619,621,68400,621
32,2017-02-20,621,631,612,630,77900,630
33,2017-02-21,629,636,624,633,107400,633
34,2017-02-22,635,637,629,632,77500,632
35,2017-02-23,634,634,620,634,128900,634
36,2017-02-24,625,631,622,628,86000,628
37,2017-02-27,628,628,608,611,197200,611
38,2017-02-28,619,647,617,636,335900,636
39,2017-03-01,635,641,632,639,219900,639
40,2017-03-02,645,652,640,644,210500,644
41,2017-03-03,643,649,640,645,90100,645
42,2017-03-06,643,663,640,657,156700,657
43,2017-03-07,653,654,647,650,80000,650
44,2017-03-08,645,651,640,649,145000,649
45,2017-03-09,646,650,643,647,87300,647
46,2017-03-10,651,662,651,656,269600,656
47,2017-03-13,661,661,655,656,89600,656
48,2017-03-14,656,662,654,659,76500,659
49,2017-03-15,655,656,647,653,60200,653
50,2017-03-16,647,653,642,648,74000,648
51,2017-03-17,646,648,637,643,99700,643
52,2017-03-21,643,649,640,647,92500,647
53,2017-03-22,627,634,620,624,140800,624
54,2017-03-23,619,621,601,602,161900,602
55,2017-03-24,602,624,601,618,99400,618
56,2017-03-27,614,615,601,607,99900,607
57,2017-03-28,611,619,609,617,118800,617
58,2017-03-29,614,619,610,619,99700,619
59,2017-03-30,618,626,613,621,100400,621
60,2017-03-31,621,629,615,615,156200,615
61,2017-04-03,618,619,605,611,144800,611
62,2017-04-04,609,611,598,603,163300,603
63,2017-04-05,608,612,591,593,171000,593
64,2017-04-06,592,592,574,576,159700,576
65,2017-04-07,584,597,584,586,137600,586
66,2017-04-10,595,602,589,597,95000,597
67,2017-04-11,597,601,588,598,103100,598
68,2017-04-12,592,594,583,589,86600,589
69,2017-04-13,582,590,579,587,109000,587
70,2017-04-14,580,584,573,580,232300,580
71,2017-04-17,583,585,570,578,88500,578
72,2017-04-18,585,602,585,590,81600,590
73,2017-04-19,585,592,576,587,99300,587
74,2017-04-20,586,608,586,603,111100,603
75,2017-04-21,610,614,602,606,114800,606
76,2017-04-24,619,625,612,622,136800,622
77,2017-04-25,622,634,622,630,117800,630
78,2017-04-26,631,637,629,634,111100,634
79,2017-04-27,638,652,636,650,138100,650
80,2017-04-28,650,650,639,642,124600,642
81,2017-05-01,638,641,632,641,84000,641
82,2017-05-02,640,655,639,649,109200,649
83,2017-05-08,658,672,656,669,213100,669
84,2017-05-09,670,670,664,667,117600,667
85,2017-05-10,665,670,660,663,159000,663
86,2017-05-11,665,667,655,664,174000,664
87,2017-05-12,658,661,651,656,127000,656
88,2017-05-15,636,650,624,646,236200,646
89,2017-05-16,651,661,648,659,134600,659
90,2017-05-17,649,649,637,638,190400,638
91,2017-05-18,628,630,598,614,321700,614
92,2017-05-19,614,616,607,610,170500,610
93,2017-05-22,605,615,600,613,202100,613
94,2017-05-23,613,618,609,613,140700,613
95,2017-05-24,621,624,613,616,118800,616
96,2017-05-25,614,616,607,607,129300,607
97,2017-05-26,604,607,592,593,206700,593
98,2017-05-29,594,597,585,586,121700,586
99,2017-05-30,587,590,578,583,137300,583
100,2017-05-31,578,582,570,577,237100,577
101,2017-06-01,580,586,578,584,135000,584
102,2017-06-02,588,599,587,597,238800,597
103,2017-06-05,592,592,581,586,162700,586
104,2017-06-06,581,590,579,580,220100,580
105,2017-06-07,580,586,577,582,146400,582
106,2017-06-08,589,593,583,585,159700,585
107,2017-06-09,582,598,582,592,241500,592
108,2017-06-12,589,606,587,589,173300,589
109,2017-06-13,588,597,588,589,125200,589
110,2017-06-14,589,596,589,590,103700,590
111,2017-06-15,589,590,568,568,356300,568
112,2017-06-16,574,582,573,575,151100,575
113,2017-06-19,580,582,576,576,73300,576
114,2017-06-20,577,593,577,589,141500,589
115,2017-06-21,589,589,579,579,114900,579
116,2017-06-22,578,580,576,577,79500,577
117,2017-06-23,578,582,576,578,67300,578
118,2017-06-26,578,581,572,576,84900,576
119,2017-06-27,577,582,576,576,83500,576
120,2017-06-28,575,584,575,582,101600,582
121,2017-06-29,592,595,583,589,210600,589
122,2017-06-30,581,591,581,590,147200,590
123,2017-07-03,586,596,586,594,84100,594
124,2017-07-04,598,603,592,593,124900,593
125,2017-07-05,599,605,595,604,181800,604
126,2017-07-06,603,608,599,604,139400,604
127,2017-07-07,596,606,596,596,102000,596
128,2017-07-10,597,600,594,596,89200,596
129,2017-07-11,593,602,593,597,66500,597
130,2017-07-12,596,597,592,593,76500,593
131,2017-07-13,593,594,577,579,141600,579
132,2017-07-14,577,584,577,582,119700,582
133,2017-07-18,579,582,574,580,178400,580
134,2017-07-19,576,583,574,579,92900,579
135,2017-07-20,578,585,576,584,63900,584
136,2017-07-21,584,585,578,584,84900,584
137,2017-07-24,579,588,577,588,102100,588
138,2017-07-25,584,590,584,586,80800,586
139,2017-07-26,586,591,584,584,101300,584
140,2017-07-27,580,586,577,579,107800,579
141,2017-07-28,577,582,576,579,108800,579
142,2017-07-31,576,577,569,569,121300,569
143,2017-08-01,569,575,559,573,249500,573
144,2017-08-02,576,578,570,574,107200,574
145,2017-08-03,571,574,567,574,111700,574
146,2017-08-04,574,576,569,576,99900,576
147,2017-08-07,579,584,577,581,80500,581
148,2017-08-08,578,582,573,577,83600,577
149,2017-08-09,573,575,566,569,97600,569
150,2017-08-10,569,569,564,567,85200,567
151,2017-08-14,563,566,557,557,129000,557
152,2017-08-15,562,571,561,562,153000,562
153,2017-08-16,561,563,558,558,88100,558
154,2017-08-17,557,557,551,554,77800,554
155,2017-08-18,550,550,541,542,147600,542
156,2017-08-21,547,548,535,539,130700,539
157,2017-08-22,541,542,536,540,68500,540
158,2017-08-23,547,547,534,535,97100,535
159,2017-08-24,531,542,531,537,70300,537
160,2017-08-25,537,545,537,544,76000,544
161,2017-08-28,543,547,538,544,91500,544
162,2017-08-29,537,542,533,540,85600,540
163,2017-08-30,544,548,540,547,114500,547
164,2017-08-31,549,555,547,550,130700,550
165,2017-09-01,554,560,547,557,94500,557
166,2017-09-04,553,558,541,541,94300,541
167,2017-09-05,540,544,535,537,100100,537
168,2017-09-06,536,536,526,533,111200,533
169,2017-09-07,537,544,537,542,85900,542
170,2017-09-08,537,539,527,529,159300,529
171,2017-09-11,534,539,522,524,101900,524
172,2017-09-12,534,534,528,531,82900,531
173,2017-09-13,536,545,536,540,84600,540
