,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,701,707,695,706,83100,706
1,2017-01-05,706,718,703,718,102000,718
2,2017-01-06,718,725,713,724,70900,724
3,2017-01-10,724,727,721,727,67900,727
4,2017-01-11,729,732,725,729,63300,729
5,2017-01-12,729,731,722,731,51600,731
6,2017-01-13,726,743,726,741,58500,741
7,2017-01-16,742,749,738,744,36400,744
8,2017-01-17,746,746,733,739,30700,739
9,2017-01-18,737,740,734,736,27100,736
10,2017-01-19,740,743,736,739,22100,739
11,2017-01-20,739,745,736,743,27400,743
12,2017-01-23,743,745,736,737,26400,737
13,2017-01-24,737,741,736,739,17000,739
14,2017-01-25,745,747,740,744,31400,744
15,2017-01-26,749,756,746,755,32100,755
16,2017-01-27,758,763,747,749,31800,749
17,2017-01-30,752,760,750,759,26300,759
18,2017-01-31,752,759,746,754,30300,754
19,2017-02-01,753,754,742,744,24300,744
20,2017-02-02,746,746,728,729,63900,729
21,2017-02-03,732,740,732,737,11800,737
22,2017-02-06,743,744,739,741,13800,741
23,2017-02-07,741,750,738,749,20400,749
24,2017-02-08,749,753,737,749,46500,749
25,2017-02-09,772,778,765,772,92500,772
26,2017-02-10,777,783,773,778,55500,778
27,2017-02-13,782,783,775,780,26400,780
28,2017-02-14,779,783,778,778,17600,778
29,2017-02-15,783,783,776,778,17200,778
30,2017-02-16,778,783,776,778,10900,778
31,2017-02-17,780,780,773,778,15500,778
32,2017-02-20,777,780,772,780,20000,780
33,2017-02-21,780,780,776,778,16300,778
34,2017-02-22,780,783,777,783,16900,783
35,2017-02-23,783,783,780,782,16000,782
36,2017-02-24,781,783,779,780,18200,780
37,2017-02-27,784,785,777,782,26300,782
38,2017-02-28,786,797,785,789,33500,789
39,2017-03-01,797,798,793,798,26400,798
40,2017-03-02,800,807,799,807,44800,807
41,2017-03-03,807,820,803,812,35200,812
42,2017-03-06,813,816,810,812,22700,812
43,2017-03-07,816,822,815,815,27600,815
44,2017-03-08,815,816,811,816,16100,816
45,2017-03-09,819,820,816,819,13200,819
46,2017-03-10,828,829,822,829,35200,829
47,2017-03-13,835,837,829,836,36200,836
48,2017-03-14,839,839,833,836,26400,836
49,2017-03-15,838,839,830,832,34500,832
50,2017-03-16,829,829,823,828,35600,828
51,2017-03-17,828,828,818,818,29900,818
52,2017-03-21,815,830,815,829,27700,829
53,2017-03-22,828,831,821,823,35400,823
54,2017-03-23,819,820,805,805,66000,805
55,2017-03-24,805,813,804,812,34900,812
56,2017-03-27,810,812,804,809,59000,809
57,2017-03-28,810,817,810,817,97700,817
58,2017-03-29,801,801,786,793,52800,793
59,2017-03-30,797,797,777,783,40900,783
60,2017-03-31,781,781,759,759,71800,759
61,2017-04-03,761,771,759,767,32600,767
62,2017-04-04,770,770,756,762,27300,762
63,2017-04-05,756,762,755,759,18400,759
64,2017-04-06,753,753,735,735,39400,735
65,2017-04-07,740,754,739,740,26200,740
66,2017-04-10,750,750,733,737,26900,737
67,2017-04-11,736,740,733,734,15300,734
68,2017-04-12,733,744,727,743,37000,743
69,2017-04-13,739,744,733,741,18500,741
70,2017-04-14,745,745,737,740,15800,740
71,2017-04-17,739,747,738,745,12100,745
72,2017-04-18,754,754,747,747,12700,747
73,2017-04-19,748,760,748,755,18300,755
74,2017-04-20,759,759,754,756,12500,756
75,2017-04-21,764,764,755,758,15900,758
76,2017-04-24,764,764,754,754,17200,754
77,2017-04-25,756,758,748,756,23700,756
78,2017-04-26,756,762,755,761,14200,761
79,2017-04-27,762,769,762,768,21000,768
80,2017-04-28,771,771,756,761,22700,761
81,2017-05-01,763,770,761,770,17200,770
82,2017-05-02,771,776,768,773,22700,773
83,2017-05-08,777,785,777,780,35700,780
84,2017-05-09,784,794,783,792,23200,792
85,2017-05-10,794,798,792,794,27100,794
86,2017-05-11,771,782,770,776,55500,776
87,2017-05-12,775,785,775,785,28800,785
88,2017-05-15,782,784,779,782,15300,782
89,2017-05-16,786,789,783,788,21300,788
90,2017-05-17,789,790,782,789,14600,789
91,2017-05-18,784,785,779,782,15800,782
92,2017-05-19,787,787,778,780,17300,780
93,2017-05-22,784,788,778,786,11900,786
94,2017-05-23,785,789,781,787,12200,787
95,2017-05-24,790,790,780,785,20500,785
96,2017-05-25,781,792,781,788,13900,788
97,2017-05-26,788,791,787,787,9800,787
