,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,566,579,566,577,281000,2885
1,2017-01-05,575,575,559,561,291000,2805
2,2017-01-06,560,563,553,561,181000,2805
3,2017-01-10,559,562,549,555,228000,2775
4,2017-01-11,555,558,551,554,193000,2770
5,2017-01-12,553,553,542,544,155000,2720
6,2017-01-13,544,556,544,554,177000,2770
7,2017-01-16,547,552,544,546,89000,2730
8,2017-01-17,548,548,534,535,171000,2675
9,2017-01-18,527,534,524,532,129000,2660
10,2017-01-19,539,550,538,548,183000,2740
11,2017-01-20,546,552,542,549,210000,2745
12,2017-01-23,539,541,532,532,99000,2660
13,2017-01-24,532,532,524,531,180000,2655
14,2017-01-25,541,542,533,533,74000,2665
15,2017-01-26,541,549,540,547,146000,2735
16,2017-01-27,553,556,549,549,118000,2745
17,2017-01-30,546,550,538,545,69000,2725
18,2017-01-31,535,538,530,532,110000,2660
19,2017-02-01,529,542,523,539,140000,2695
20,2017-02-02,539,540,522,523,226000,2615
21,2017-02-03,520,552,520,546,353000,2730
22,2017-02-06,546,552,536,536,168000,2680
23,2017-02-07,535,539,531,532,124000,2660
24,2017-02-08,532,532,522,529,127000,2645
25,2017-02-09,528,528,523,525,140000,2625
26,2017-02-10,534,550,534,548,200000,2740
27,2017-02-13,558,558,548,550,169000,2750
28,2017-02-14,555,558,547,548,159000,2740
29,2017-02-15,556,561,553,556,180000,2780
30,2017-02-16,551,563,551,554,381000,2770
31,2017-02-17,551,555,551,554,325000,2770
32,2017-02-20,554,557,548,557,115000,2785
33,2017-02-21,557,557,552,556,141000,2780
34,2017-02-22,557,559,552,555,247000,2775
35,2017-02-23,555,555,545,550,152000,2750
36,2017-02-24,550,552,543,546,109000,2730
37,2017-02-27,537,541,525,527,176000,2635
38,2017-02-28,530,543,530,532,190000,2660
39,2017-03-01,533,538,531,536,146000,2680
40,2017-03-02,545,545,534,537,176000,2685
41,2017-03-03,533,536,530,533,114000,2665
42,2017-03-06,533,544,532,541,203000,2705
43,2017-03-07,537,539,534,536,136000,2680
44,2017-03-08,533,537,528,531,162000,2655
45,2017-03-09,530,538,527,538,164000,2690
46,2017-03-10,544,548,537,547,369000,2735
47,2017-03-13,543,544,539,539,154000,2695
48,2017-03-14,538,539,529,531,163000,2655
49,2017-03-15,524,529,522,525,157000,2625
50,2017-03-16,523,527,518,525,310000,2625
51,2017-03-17,525,529,522,529,205000,2645
52,2017-03-21,526,531,524,529,244000,2645
53,2017-03-22,517,517,512,513,308000,2565
54,2017-03-23,512,513,506,508,322000,2540
55,2017-03-24,508,525,508,519,369000,2595
56,2017-03-27,509,513,504,513,225000,2565
57,2017-03-28,517,523,517,523,259000,2615
58,2017-03-29,522,522,513,516,249000,2580
59,2017-03-30,515,517,512,513,152000,2565
60,2017-03-31,520,522,498,498,246000,2490
