,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,4945,4950,4895,4895,97600,4895
1,2017-01-05,4890,4920,4855,4880,125600,4880
2,2017-01-06,4880,4935,4870,4935,123800,4935
3,2017-01-10,4920,4925,4855,4870,131300,4870
4,2017-01-11,4870,4875,4850,4855,77800,4855
5,2017-01-12,4850,4855,4785,4795,172800,4795
6,2017-01-13,4775,4815,4760,4795,75300,4795
7,2017-01-16,4825,4840,4795,4810,63000,4810
8,2017-01-17,4820,4820,4755,4755,70800,4755
9,2017-01-18,4760,4770,4700,4745,108500,4745
10,2017-01-19,4735,4770,4715,4725,84400,4725
11,2017-01-20,4715,4720,4690,4700,124300,4700
12,2017-01-23,4715,4720,4700,4715,60400,4715
13,2017-01-24,4715,4730,4680,4700,92200,4700
14,2017-01-25,4720,4720,4670,4690,78600,4690
15,2017-01-26,4705,4740,4690,4735,70100,4735
16,2017-01-27,4740,4775,4735,4760,106800,4760
17,2017-01-30,4770,4785,4740,4780,86600,4780
18,2017-01-31,4760,4760,4700,4705,106400,4705
19,2017-02-01,4690,4695,4660,4680,127600,4680
20,2017-02-02,4665,4680,4605,4610,158900,4610
21,2017-02-03,4615,4625,4540,4560,196000,4560
22,2017-02-06,4600,4600,4550,4585,72000,4585
23,2017-02-07,4580,4580,4550,4560,55900,4560
24,2017-02-08,4560,4575,4540,4560,70300,4560
25,2017-02-09,4565,4580,4540,4550,72500,4550
26,2017-02-10,4570,4610,4570,4605,63700,4605
27,2017-02-13,4635,4700,4630,4695,100800,4695
28,2017-02-14,4725,4725,4635,4635,75500,4635
29,2017-02-15,4675,4680,4595,4610,99800,4610
30,2017-02-16,4605,4625,4590,4595,51800,4595
31,2017-02-17,4605,4615,4580,4615,43200,4615
32,2017-02-20,4615,4640,4600,4640,35200,4640
33,2017-02-21,4635,4655,4615,4650,50500,4650
34,2017-02-22,4655,4655,4625,4650,54600,4650
35,2017-02-23,4655,4695,4640,4695,65800,4695
36,2017-02-24,4690,4690,4640,4660,72900,4660
37,2017-02-27,4660,4660,4600,4605,93800,4605
38,2017-02-28,4610,4685,4600,4650,96200,4650
39,2017-03-01,4685,4685,4640,4675,60400,4675
40,2017-03-02,4695,4705,4655,4700,110800,4700
41,2017-03-03,4710,4720,4680,4705,78700,4705
42,2017-03-06,4580,4600,4465,4510,479900,4510
43,2017-03-07,4510,4540,4470,4540,254600,4540
44,2017-03-08,4550,4550,4510,4525,95300,4525
45,2017-03-09,4535,4560,4520,4560,79700,4560
46,2017-03-10,4575,4585,4560,4580,119900,4580
47,2017-03-13,4600,4640,4595,4630,106600,4630
48,2017-03-14,4635,4665,4615,4645,81000,4645
49,2017-03-15,4645,4645,4565,4575,125600,4575
50,2017-03-16,4570,4595,4550,4575,78100,4575
51,2017-03-17,4580,4580,4550,4560,87600,4560
52,2017-03-21,4565,4615,4545,4615,97500,4615
53,2017-03-22,4580,4580,4555,4560,82200,4560
54,2017-03-23,4555,4560,4520,4545,124900,4545
55,2017-03-24,4555,4610,4535,4610,91600,4610
56,2017-03-27,4610,4610,4560,4570,100300,4570
57,2017-03-28,4595,4600,4560,4590,124400,4590
58,2017-03-29,4605,4670,4595,4670,185400,4670
59,2017-03-30,4680,4725,4640,4660,220700,4660
60,2017-03-31,4680,4715,4650,4650,212700,4650
61,2017-04-03,4710,4855,4710,4785,431500,4785
62,2017-04-04,4750,4825,4750,4805,300200,4805
63,2017-04-05,4810,4845,4785,4805,162600,4805
64,2017-04-06,4815,4845,4785,4800,198400,4800
65,2017-04-07,4805,4835,4770,4815,213500,4815
66,2017-04-10,4830,4870,4820,4830,175400,4830
67,2017-04-11,4830,4855,4800,4810,156000,4810
68,2017-04-12,4800,4825,4770,4795,151000,4795
69,2017-04-13,4760,4775,4685,4720,221700,4720
70,2017-04-14,4690,4705,4585,4600,275300,4600
71,2017-04-17,4605,4700,4600,4695,224300,4695
72,2017-04-18,4720,4725,4640,4660,164900,4660
73,2017-04-19,4660,4725,4660,4700,209500,4700
74,2017-04-20,4700,4710,4675,4695,140500,4695
75,2017-04-21,4695,4760,4685,4745,206500,4745
76,2017-04-24,4765,4765,4710,4725,282300,4725
77,2017-04-25,4700,4710,4630,4635,1106300,4635
78,2017-04-26,4600,4625,4555,4620,704700,4620
79,2017-04-27,4605,4645,4600,4620,166800,4620
80,2017-04-28,4640,4640,4580,4590,111200,4590
81,2017-05-01,4560,4580,4540,4545,122100,4545
82,2017-05-02,4560,4575,4545,4545,121300,4545
83,2017-05-08,4560,4615,4560,4600,188700,4600
84,2017-05-09,4600,4670,4600,4670,210400,4670
85,2017-05-10,4665,4680,4655,4655,118400,4655
86,2017-05-11,4670,4675,4625,4635,77300,4635
87,2017-05-12,4630,4660,4630,4650,62900,4650
88,2017-05-15,4660,4695,4650,4670,151600,4670
89,2017-05-16,4670,4680,4640,4650,74300,4650
90,2017-05-17,4650,4695,4645,4685,102600,4685
91,2017-05-18,4625,4705,4625,4690,131000,4690
92,2017-05-19,4705,4775,4685,4760,263200,4760
93,2017-05-22,4780,4830,4765,4820,198700,4820
94,2017-05-23,4820,4870,4820,4855,160000,4855
95,2017-05-24,4875,4910,4870,4900,156800,4900
96,2017-05-25,4900,4930,4895,4905,126500,4905
97,2017-05-26,4925,4970,4920,4945,162900,4945
98,2017-05-29,4945,5040,4945,5020,144700,5020
99,2017-05-30,5050,5050,4995,5020,97300,5020
100,2017-05-31,4980,5050,4980,5030,91100,5030
101,2017-06-01,5010,5020,4980,4980,87100,4980
102,2017-06-02,4990,4990,4920,4935,96300,4935
103,2017-06-05,4810,4835,4765,4770,366800,4770
104,2017-06-06,4770,4810,4740,4750,137200,4750
105,2017-06-07,4745,4760,4675,4760,145400,4760
106,2017-06-08,4880,5040,4870,4990,479100,4990
107,2017-06-09,4995,5030,4960,4990,193600,4990
108,2017-06-12,4985,5080,4980,5080,317200,5080
109,2017-06-13,5050,5140,5040,5120,122700,5120
110,2017-06-14,5190,5410,5170,5390,294400,5390
111,2017-06-15,5370,5370,5180,5220,168400,5220
112,2017-06-16,5180,5230,5140,5210,95000,5210
113,2017-06-19,5210,5280,5210,5240,59400,5240
114,2017-06-20,5240,5270,5210,5210,53500,5210
115,2017-06-21,5170,5220,5170,5180,38200,5180
116,2017-06-22,5180,5200,5120,5150,74000,5150
117,2017-06-23,5150,5200,5120,5140,59600,5140
118,2017-06-26,5120,5180,5080,5170,86700,5170
119,2017-06-27,5170,5200,5160,5180,55100,5180
120,2017-06-28,5180,5210,5150,5150,62400,5150
121,2017-06-29,5170,5190,5140,5170,55200,5170
122,2017-06-30,5140,5190,5130,5170,57100,5170
123,2017-07-03,5180,5260,5170,5260,93800,5260
124,2017-07-04,5260,5280,5200,5200,85400,5200
125,2017-07-05,5180,5210,5120,5160,56400,5160
126,2017-07-06,5190,5200,5160,5170,43300,5170
127,2017-07-07,5250,5290,5200,5260,114700,5260
128,2017-07-10,5250,5300,5210,5210,82100,5210
129,2017-07-11,5220,5280,5200,5260,65700,5260
130,2017-07-12,5280,5300,5260,5280,66400,5280
131,2017-07-13,5280,5320,5270,5320,71900,5320
132,2017-07-14,5300,5410,5290,5410,111700,5410
133,2017-07-18,5420,5490,5400,5460,124100,5460
134,2017-07-19,5460,5460,5300,5430,114700,5430
135,2017-07-20,5430,5500,5430,5480,83700,5480
136,2017-07-21,5480,5490,5420,5480,70900,5480
137,2017-07-24,5450,5480,5420,5460,59600,5460
138,2017-07-25,5450,5490,5400,5480,53300,5480
139,2017-07-26,5500,5540,5480,5510,66700,5510
140,2017-07-27,5510,5540,5490,5500,61700,5500
141,2017-07-28,5530,5580,5490,5580,186200,5580
142,2017-07-31,5530,5570,5500,5550,68100,5550
143,2017-08-01,5560,5560,5510,5550,40000,5550
144,2017-08-02,5550,5560,5490,5550,53300,5550
145,2017-08-03,5510,5600,5510,5580,56400,5580
146,2017-08-04,5570,5600,5560,5580,34900,5580
147,2017-08-07,5600,5640,5560,5620,60400,5620
148,2017-08-08,5620,5660,5620,5640,43800,5640
149,2017-08-09,5620,5620,5550,5600,53400,5600
150,2017-08-10,5600,5620,5560,5600,47000,5600
151,2017-08-14,5590,5620,5510,5600,67300,5600
152,2017-08-15,5620,5740,5580,5740,100900,5740
153,2017-08-16,5740,5740,5670,5680,35600,5680
154,2017-08-17,5680,5720,5660,5660,54100,5660
155,2017-08-18,5660,5660,5560,5630,78000,5630
156,2017-08-21,5630,5650,5560,5640,50300,5640
157,2017-08-22,5690,5820,5680,5790,115000,5790
158,2017-08-23,5800,5870,5770,5860,67800,5860
159,2017-08-24,5900,5970,5850,5850,81500,5850
160,2017-08-25,5850,5870,5810,5820,37900,5820
161,2017-08-28,5840,5920,5840,5910,53500,5910
162,2017-08-29,5860,5930,5850,5920,35200,5920
163,2017-08-30,5980,6130,5970,6070,170000,6070
164,2017-08-31,6070,6080,6020,6040,59100,6040
165,2017-09-01,6020,6070,6020,6050,37600,6050
166,2017-09-04,6050,6050,5930,5970,48200,5970
167,2017-09-05,5970,5970,5750,5840,77300,5840
168,2017-09-06,5710,5850,5680,5840,114300,5840
169,2017-09-07,5740,5880,5710,5790,109400,5790
170,2017-09-08,5190,5200,5060,5070,705400,5070
171,2017-09-11,5070,5080,4940,4965,421500,4965
172,2017-09-12,4970,5000,4875,4995,244900,4995
173,2017-09-13,5020,5080,4990,5040,203500,5040
174,2017-09-14,5060,5060,4955,4960,161200,4960
175,2017-09-15,4955,4975,4940,4965,120800,4965
176,2017-09-19,4985,5030,4980,5020,100300,5020
177,2017-09-20,5040,5040,4975,4995,140700,4995
178,2017-09-21,5020,5020,4965,4975,98200,4975
179,2017-09-22,4975,4985,4935,4950,130000,4950
180,2017-09-25,4975,5020,4970,5020,113500,5020
181,2017-09-26,5030,5030,4970,4990,113800,4990
182,2017-09-27,5000,5010,4955,4965,75200,4965
183,2017-09-28,4965,5010,4940,5010,82700,5010
184,2017-09-29,5020,5050,4995,5030,83000,5030
185,2017-10-02,5000,5010,4960,4980,122200,4980
186,2017-10-03,5010,5020,4980,5020,73400,5020
187,2017-10-04,4995,5030,4980,4995,93600,4995
188,2017-10-05,4995,5060,4995,5060,103000,5060
189,2017-10-06,5060,5090,5030,5030,111800,5030
190,2017-10-10,5030,5110,5030,5100,97400,5100
191,2017-10-11,5120,5170,5110,5140,96600,5140
192,2017-10-12,5180,5300,5170,5280,199300,5280
193,2017-10-13,5290,5300,5210,5230,121200,5230
194,2017-10-16,5240,5270,5190,5250,84800,5250
195,2017-10-17,5250,5260,5180,5220,62500,5220
196,2017-10-18,5230,5250,5220,5230,55400,5230
197,2017-10-19,5310,5350,5240,5280,137700,5280
198,2017-10-20,5280,5280,5240,5250,58500,5250
199,2017-10-23,5240,5280,5240,5260,53400,5260
200,2017-10-24,5240,5250,5210,5230,80000,5230
201,2017-10-25,5230,5230,5160,5170,134100,5170
202,2017-10-26,5150,5200,5090,5160,113200,5160
203,2017-10-27,5110,5160,5090,5150,79400,5150
204,2017-10-30,5160,5160,5080,5100,97200,5100
205,2017-10-31,5080,5100,5050,5080,64800,5080
206,2017-11-01,5080,5090,5050,5070,78500,5070
207,2017-11-02,5090,5100,5020,5020,120400,5020
208,2017-11-06,5030,5070,5020,5060,61000,5060
209,2017-11-07,5030,5060,5000,5050,59000,5050
210,2017-11-08,5060,5080,5000,5010,103500,5010
211,2017-11-09,5040,5100,5030,5060,86900,5060
212,2017-11-10,5060,5080,5030,5050,58700,5050
213,2017-11-13,5060,5070,5010,5010,63800,5010
214,2017-11-15,5030,5030,4935,4945,100700,4945
215,2017-11-16,4950,5110,4940,5090,96200,5090
216,2017-11-17,5120,5120,5050,5060,78000,5060
217,2017-11-20,5060,5110,5000,5080,76000,5080
218,2017-11-21,5090,5100,5050,5090,34700,5090
219,2017-11-22,5110,5110,5040,5060,42600,5060
220,2017-11-24,5080,5120,5050,5110,59900,5110
221,2017-11-27,5120,5150,5100,5130,64400,5130
222,2017-11-28,5150,5150,5090,5140,45500,5140
223,2017-11-29,5160,5250,5150,5200,111400,5200
224,2017-11-30,5210,5250,5180,5240,75200,5240
225,2017-12-01,5220,5240,5200,5230,47800,5230
226,2017-12-04,5270,5430,5260,5340,186500,5340
227,2017-12-05,5380,5440,5320,5340,105300,5340
228,2017-12-06,5310,5340,5260,5260,69900,5260
229,2017-12-07,5270,5380,5270,5370,85300,5370
230,2017-12-08,5340,5410,5340,5390,123500,5390
231,2017-12-11,5400,5470,5360,5470,71400,5470
232,2017-12-12,5480,5540,5420,5470,115200,5470
233,2017-12-13,5430,5480,5360,5420,97000,5420
234,2017-12-14,5690,6140,5690,6100,843500,6100
235,2017-12-15,6050,6350,6020,6290,464500,6290
236,2017-12-18,6290,6440,6270,6300,242000,6300
237,2017-12-19,6240,6290,6170,6260,124600,6260
238,2017-12-20,6260,6410,6220,6400,158800,6400
239,2017-12-21,6390,6440,6280,6410,189300,6410
240,2017-12-22,6410,6430,6330,6410,89200,6410
241,2017-12-25,6430,6430,6370,6390,47300,6390
242,2017-12-26,6420,6570,6410,6490,178100,6490
243,2017-12-27,6530,6650,6470,6470,106800,6470
244,2017-12-28,6470,6560,6460,6460,62500,6460
245,2017-12-29,6720,6840,6530,6600,197200,6600
