,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,576,585,573,584,204000,2920
1,2017-01-05,588,590,584,587,128000,2935
2,2017-01-06,587,592,585,592,129000,2960
3,2017-01-10,592,592,582,585,212000,2925
4,2017-01-11,589,589,582,584,90000,2920
5,2017-01-12,584,584,577,580,123000,2900
6,2017-01-13,575,585,575,584,118000,2920
7,2017-01-16,576,585,576,579,71000,2895
8,2017-01-17,579,579,571,575,125000,2875
9,2017-01-18,575,578,569,576,122000,2880
10,2017-01-19,576,581,575,580,101000,2900
11,2017-01-20,580,582,578,582,77000,2910
12,2017-01-23,583,583,573,576,97000,2880
13,2017-01-24,579,582,575,580,120000,2900
14,2017-01-25,587,587,583,586,90000,2930
15,2017-01-26,590,593,586,593,120000,2965
16,2017-01-27,593,594,587,593,125000,2965
17,2017-01-30,590,590,586,589,73000,2945
18,2017-01-31,581,588,580,583,104000,2915
19,2017-02-01,580,590,577,589,106000,2945
20,2017-02-02,593,593,583,587,106000,2935
21,2017-02-03,587,592,583,587,135000,2935
22,2017-02-06,592,599,587,596,242000,2980
23,2017-02-07,590,593,589,590,130000,2950
24,2017-02-08,594,599,591,595,244000,2975
25,2017-02-09,590,595,584,586,156000,2930
26,2017-02-10,560,578,560,568,799000,2840
27,2017-02-13,577,592,571,586,339000,2930
28,2017-02-14,588,594,586,586,143000,2930
29,2017-02-15,592,592,585,591,145000,2955
30,2017-02-16,589,595,588,594,143000,2970
31,2017-02-17,593,604,592,602,306000,3010
32,2017-02-20,602,607,597,605,190000,3025
33,2017-02-21,603,609,602,606,166000,3030
34,2017-02-22,606,610,601,604,168000,3020
35,2017-02-23,605,607,599,603,141000,3015
36,2017-02-24,602,602,595,596,145000,2980
37,2017-02-27,593,593,582,588,188000,2940
38,2017-02-28,593,604,590,600,146000,3000
39,2017-03-01,598,602,597,599,140000,2995
40,2017-03-02,603,605,600,600,170000,3000
41,2017-03-03,599,603,596,603,136000,3015
42,2017-03-06,599,602,596,598,119000,2990
43,2017-03-07,595,595,591,592,123000,2960
44,2017-03-08,594,595,589,591,120000,2955
45,2017-03-09,595,596,590,594,71000,2970
46,2017-03-10,599,603,594,602,227000,3010
47,2017-03-13,602,608,601,607,137000,3035
48,2017-03-14,603,604,599,600,98000,3000
49,2017-03-15,601,607,600,606,95000,3030
50,2017-03-16,601,608,599,608,139000,3040
51,2017-03-17,605,610,602,610,178000,3050
52,2017-03-21,607,612,604,611,165000,3055
53,2017-03-22,603,607,598,598,147000,2990
54,2017-03-23,596,597,593,593,151000,2965
55,2017-03-24,593,603,593,601,134000,3005
56,2017-03-27,597,599,595,595,103000,2975
57,2017-03-28,604,604,598,603,228000,3015
58,2017-03-29,600,601,595,597,120000,2985
59,2017-03-30,597,597,592,592,88000,2960
60,2017-03-31,592,592,574,574,239000,2870
61,2017-04-03,579,579,573,574,164000,2870
62,2017-04-04,571,571,564,566,125000,2830
63,2017-04-05,560,569,558,558,141000,2790
