,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,728,747,728,745,181500,745
1,2017-01-05,748,748,737,748,126500,748
2,2017-01-06,746,752,741,749,106600,749
3,2017-01-10,745,750,735,742,120700,742
4,2017-01-11,742,742,729,734,73400,734
5,2017-01-12,733,735,718,722,86800,722
6,2017-01-13,717,724,714,720,85000,720
7,2017-01-16,721,721,709,712,52700,712
8,2017-01-17,712,713,702,708,95300,708
9,2017-01-18,710,714,702,711,115400,711
10,2017-01-19,712,721,710,716,83800,716
11,2017-01-20,715,717,708,715,49800,715
12,2017-01-23,709,716,707,709,69100,709
13,2017-01-24,709,709,697,701,68500,701
14,2017-01-25,701,709,699,703,62600,703
15,2017-01-26,705,708,699,703,118100,703
16,2017-01-27,705,712,700,709,95600,709
17,2017-01-30,704,716,698,712,73400,712
18,2017-01-31,739,739,706,721,277700,721
19,2017-02-01,718,724,715,722,189200,722
20,2017-02-02,717,720,709,716,165500,716
21,2017-02-03,717,732,710,713,157600,713
22,2017-02-06,722,730,715,730,79900,730
23,2017-02-07,723,723,706,708,106000,708
24,2017-02-08,707,714,706,713,42500,713
25,2017-02-09,704,713,698,699,132500,699
26,2017-02-10,707,712,702,708,102500,708
27,2017-02-13,709,714,702,708,92700,708
28,2017-02-14,706,712,698,700,90500,700
29,2017-02-15,710,714,704,709,85300,709
30,2017-02-16,709,710,700,704,54900,704
31,2017-02-17,699,710,692,692,168300,692
32,2017-02-20,693,695,684,686,104800,686
33,2017-02-21,686,691,681,688,61000,688
34,2017-02-22,683,686,677,681,76300,681
35,2017-02-23,678,683,675,683,70500,683
36,2017-02-24,680,683,676,678,66200,678
37,2017-02-27,681,690,676,685,105800,685
38,2017-02-28,692,699,680,681,95400,681
39,2017-03-01,688,688,675,682,123600,682
40,2017-03-02,690,692,685,690,72100,690
41,2017-03-03,685,688,680,682,61600,682
42,2017-03-06,685,693,683,690,105200,690
43,2017-03-07,690,697,682,686,102400,686
44,2017-03-08,686,691,681,689,134300,689
45,2017-03-09,694,704,690,700,117300,700
