,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,808,821,805,816,19500,816
1,2017-01-05,820,820,814,818,9700,818
2,2017-01-06,818,825,815,821,15900,821
3,2017-01-10,820,825,810,825,12300,825
4,2017-01-11,825,825,790,816,10400,816
5,2017-01-12,816,816,808,813,5100,813
6,2017-01-13,808,816,806,816,9500,816
7,2017-01-16,814,815,812,813,4800,813
8,2017-01-17,814,814,805,805,7000,805
9,2017-01-18,803,808,801,802,10100,802
10,2017-01-19,803,812,803,812,10000,812
11,2017-01-20,812,818,808,817,17700,817
12,2017-01-23,808,819,805,814,4900,814
13,2017-01-24,816,819,811,819,8200,819
14,2017-01-25,820,823,810,813,12900,813
15,2017-01-26,818,825,817,822,6800,822
16,2017-01-27,822,822,812,818,12000,818
17,2017-01-30,815,826,811,823,5400,823
18,2017-01-31,815,823,815,822,2400,822
19,2017-02-01,821,821,812,820,5400,820
20,2017-02-02,820,825,815,819,15400,819
21,2017-02-03,818,823,818,819,3700,819
22,2017-02-06,823,824,820,823,4400,823
23,2017-02-07,819,823,819,820,3900,820
24,2017-02-08,820,824,820,821,4200,821
25,2017-02-09,825,830,821,829,6100,829
26,2017-02-10,835,840,833,836,9500,836
27,2017-02-13,839,839,827,839,5600,839
28,2017-02-14,840,855,838,854,18000,854
29,2017-02-15,854,859,850,855,15800,855
30,2017-02-16,857,857,846,847,6100,847
31,2017-02-17,850,852,835,852,9500,852
32,2017-02-20,853,855,851,855,9500,855
33,2017-02-21,854,854,846,850,8100,850
34,2017-02-22,849,856,844,853,5200,853
35,2017-02-23,853,853,842,849,10400,849
36,2017-02-24,854,857,838,849,27500,849
37,2017-02-27,849,849,838,843,8900,843
38,2017-02-28,847,847,840,842,8100,842
39,2017-03-01,846,850,843,850,11700,850
40,2017-03-02,851,855,846,853,11300,853
41,2017-03-03,847,847,842,844,7000,844
42,2017-03-06,841,848,833,847,4900,847
43,2017-03-07,847,849,839,847,4000,847
44,2017-03-08,846,850,842,850,5600,850
45,2017-03-09,845,853,845,848,4800,848
46,2017-03-10,853,859,846,856,21000,856
47,2017-03-13,856,858,854,858,7700,858
48,2017-03-14,857,861,852,861,8300,861
49,2017-03-15,863,863,854,856,6300,856
50,2017-03-16,856,862,853,862,8500,862
51,2017-03-17,863,863,855,862,11100,862
52,2017-03-21,862,864,860,862,6000,862
