,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,142,146,142,145,68200,145
1,2017-01-05,146,146,143,143,69000,143
2,2017-01-06,144,146,143,144,81100,144
3,2017-01-10,144,146,142,143,209000,143
4,2017-01-11,144,145,143,144,73700,144
5,2017-01-12,144,144,143,143,39600,143
6,2017-01-13,142,144,142,144,34200,144
7,2017-01-16,144,144,143,143,36200,143
8,2017-01-17,145,148,144,148,295400,148
9,2017-01-18,147,153,144,144,522200,144
10,2017-01-19,147,148,144,144,131400,144
11,2017-01-20,145,146,144,145,88400,145
12,2017-01-23,146,146,144,146,82300,146
13,2017-01-24,146,146,143,145,63200,145
14,2017-01-25,145,147,145,147,44200,147
15,2017-01-26,147,147,146,147,45100,147
16,2017-01-27,148,148,146,147,39200,147
17,2017-01-30,147,148,145,146,78400,146
18,2017-01-31,146,147,145,147,39200,147
19,2017-02-01,147,152,146,152,422500,152
20,2017-02-02,152,152,147,147,153200,147
21,2017-02-03,147,150,147,147,110900,147
22,2017-02-06,147,152,147,151,150100,151
23,2017-02-07,151,151,149,149,130400,149
24,2017-02-08,149,153,149,152,122700,152
25,2017-02-09,150,151,147,149,139500,149
26,2017-02-10,149,151,149,149,87400,149
27,2017-02-13,149,149,144,147,319400,147
28,2017-02-14,145,147,144,145,91100,145
29,2017-02-15,146,147,145,146,77900,146
30,2017-02-16,146,146,145,145,36600,145
31,2017-02-17,145,147,145,146,69700,146
32,2017-02-20,146,149,146,147,83300,147
33,2017-02-21,148,148,146,147,34400,147
34,2017-02-22,146,148,145,146,108600,146
35,2017-02-23,146,147,146,146,48400,146
36,2017-02-24,146,147,145,147,74200,147
37,2017-02-27,147,147,145,146,81600,146
38,2017-02-28,146,146,144,144,93100,144
39,2017-03-01,145,145,144,144,59900,144
40,2017-03-02,145,146,144,145,86600,145
41,2017-03-03,145,146,144,144,30100,144
42,2017-03-06,144,145,144,145,69200,145
43,2017-03-07,145,145,142,143,225700,143
44,2017-03-08,143,143,140,143,127700,143
45,2017-03-09,143,143,140,142,92000,142
46,2017-03-10,143,144,141,143,113000,143
47,2017-03-13,143,145,143,143,51500,143
48,2017-03-14,144,144,143,144,27300,144
49,2017-03-15,144,144,141,141,76000,141
50,2017-03-16,141,143,141,142,68800,142
51,2017-03-17,142,142,141,141,39100,141
