,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,6830,7170,6810,7090,1219800,7090
1,2017-01-05,7090,7130,6990,7020,685800,7020
2,2017-01-06,6950,7040,6950,6980,597800,6980
3,2017-01-10,7230,7430,7170,7250,1367200,7250
4,2017-01-11,7260,7330,7150,7210,561800,7210
5,2017-01-12,7160,7230,7070,7180,569600,7180
6,2017-01-13,7110,7220,7080,7180,853000,7180
7,2017-01-16,7330,7490,7320,7400,1044100,7400
8,2017-01-17,7420,7420,7200,7210,816000,7210
9,2017-01-18,7070,7250,7010,7230,770900,7230
10,2017-01-19,7370,7410,7010,7220,893800,7220
11,2017-01-20,7170,7260,7130,7180,530900,7180
12,2017-01-23,7030,7190,7030,7140,607000,7140
13,2017-01-24,7170,7280,7100,7140,634100,7140
14,2017-01-25,7240,7260,7140,7210,507400,7210
15,2017-01-26,7340,7440,7270,7350,579400,7350
16,2017-01-27,7460,7510,7390,7410,799900,7410
17,2017-01-30,7400,7410,7330,7360,315700,7360
18,2017-01-31,7270,7340,7100,7240,522900,7240
19,2017-02-01,7170,7290,7170,7280,533900,7280
20,2017-02-02,7380,7380,7120,7150,624500,7150
21,2017-02-03,7400,7600,7270,7350,1126100,7350
22,2017-02-06,7400,7440,7240,7340,633000,7340
23,2017-02-07,7340,7550,7310,7470,701500,7470
24,2017-02-08,7500,7630,7460,7620,754200,7620
25,2017-02-09,7580,7600,7460,7460,517300,7460
26,2017-02-10,7610,7610,7520,7570,470500,7570
27,2017-02-13,7660,7870,7650,7790,834900,7790
28,2017-02-14,7850,7870,7650,7660,546800,7660
29,2017-02-15,7710,7770,7660,7710,398500,7710
30,2017-02-16,7670,7670,7510,7530,659800,7530
31,2017-02-17,7440,7500,7370,7470,798700,7470
32,2017-02-20,7460,7470,7360,7440,407100,7440
33,2017-02-21,7400,7490,7390,7480,282800,7480
34,2017-02-22,7500,7520,7380,7450,396400,7450
35,2017-02-23,7470,7590,7440,7580,611300,7580
36,2017-02-24,7580,7670,7530,7550,693200,7550
37,2017-02-27,7440,7470,7260,7280,537900,7280
38,2017-02-28,7300,7360,7250,7260,690800,7260
39,2017-03-01,7260,7380,7230,7360,571600,7360
40,2017-03-02,7680,7820,7660,7790,1222100,7790
41,2017-03-03,7760,7770,7620,7680,719500,7680
42,2017-03-06,7650,7670,7550,7590,430200,7590
43,2017-03-07,7570,7570,7450,7470,426000,7470
44,2017-03-08,7460,7510,7340,7380,531300,7380
45,2017-03-09,7460,7730,7450,7710,723000,7710
46,2017-03-10,7770,7800,7660,7770,919200,7770
47,2017-03-13,7790,7820,7670,7680,416000,7680
48,2017-03-14,7680,7700,7620,7650,271100,7650
49,2017-03-15,7620,7630,7530,7550,275800,7550
50,2017-03-16,7470,7580,7420,7570,498700,7570
51,2017-03-17,7550,7580,7500,7540,532500,7540
52,2017-03-21,7600,7600,7470,7500,338900,7500
53,2017-03-22,7280,7350,7210,7230,443400,7230
54,2017-03-23,7250,7310,7230,7260,376100,7260
55,2017-03-24,7320,7410,7270,7380,458400,7380
56,2017-03-27,7320,7430,7300,7370,447100,7370
57,2017-03-28,7390,7510,7380,7490,517300,7490
58,2017-03-29,7540,7630,7510,7550,394100,7550
59,2017-03-30,7550,7670,7530,7570,423100,7570
60,2017-03-31,7620,7630,7400,7400,592800,7400
61,2017-04-03,7480,7490,7340,7400,455300,7400
62,2017-04-04,7510,7590,7360,7480,774500,7480
63,2017-04-05,7480,7520,7350,7420,487900,7420
64,2017-04-06,7300,7340,7230,7280,448200,7280
65,2017-04-07,7360,7390,7230,7320,560100,7320
66,2017-04-10,7380,7440,7300,7420,370600,7420
67,2017-04-11,7420,7460,7370,7440,561600,7440
68,2017-04-12,7330,7330,7070,7120,680900,7120
69,2017-04-13,6910,6940,6760,6920,925800,6920
70,2017-04-14,6920,7130,6880,7010,801600,7010
71,2017-04-17,6940,7050,6920,7020,440900,7020
72,2017-04-18,7300,7340,7090,7170,698800,7170
73,2017-04-19,7110,7290,7100,7250,564800,7250
74,2017-04-20,7330,7470,7330,7400,625900,7400
75,2017-04-21,7470,7660,7440,7630,864900,7630
76,2017-04-24,7750,7780,7680,7700,742900,7700
77,2017-04-25,7700,7850,7660,7830,723100,7830
78,2017-04-26,7900,7950,7840,7890,899700,7890
79,2017-04-27,7800,7890,7760,7860,592100,7860
80,2017-04-28,7880,7910,7750,7820,613500,7820
81,2017-05-01,7820,8120,7700,8100,1881400,8100
82,2017-05-02,8010,8430,7920,8370,2255900,8370
83,2017-05-08,8520,8640,8400,8470,1165800,8470
84,2017-05-09,8680,8740,8540,8540,1303400,8540
85,2017-05-10,8480,8680,8480,8630,731700,8630
86,2017-05-11,8700,8820,8670,8700,827300,8700
87,2017-05-12,8710,8740,8550,8560,750400,8560
88,2017-05-15,8430,8510,8340,8440,901200,8440
89,2017-05-16,8590,8680,8570,8640,710900,8640
90,2017-05-17,8700,8700,8560,8640,737400,8640
91,2017-05-18,8490,8600,8380,8540,784400,8540
92,2017-05-19,8680,8690,8530,8580,567900,8580
93,2017-05-22,8580,8640,8550,8560,430800,8560
94,2017-05-23,8560,8580,8480,8490,377900,8490
95,2017-05-24,8690,8840,8680,8830,836900,8830
96,2017-05-25,8850,8970,8790,8880,822800,8880
97,2017-05-26,8820,8950,8810,8930,446500,8930
98,2017-05-29,8900,8940,8830,8860,271400,8860
99,2017-05-30,8950,8960,8800,8920,402500,8920
100,2017-05-31,8870,8930,8840,8890,910300,8890
101,2017-06-01,8980,9130,8970,9130,671200,9130
102,2017-06-02,9130,9180,8930,9090,773400,9090
103,2017-06-05,9060,9300,9050,9120,602500,9120
104,2017-06-06,9070,9100,8880,8910,897400,8910
105,2017-06-07,8880,9020,8880,8900,813900,8900
106,2017-06-08,8980,8990,8910,8980,560000,8980
107,2017-06-09,8850,8910,8730,8780,1182300,8780
108,2017-06-12,8350,8540,8250,8530,1082100,8530
109,2017-06-13,8500,8520,8430,8450,791600,8450
110,2017-06-14,8570,8900,8530,8530,1314200,8530
111,2017-06-15,8490,8590,8370,8370,755500,8370
112,2017-06-16,8400,8500,8380,8430,762600,8430
113,2017-06-19,8400,8550,8390,8530,368000,8530
114,2017-06-20,8680,8700,8600,8630,604500,8630
115,2017-06-21,8590,8680,8490,8550,694600,8550
116,2017-06-22,8610,8690,8600,8660,467900,8660
117,2017-06-23,8700,8890,8690,8890,871000,8890
118,2017-06-26,8870,9020,8860,8980,676300,8980
119,2017-06-27,8860,8900,8670,8860,1038500,8860
120,2017-06-28,8860,8900,8700,8720,759900,8720
121,2017-06-29,8850,8860,8770,8850,506500,8850
122,2017-06-30,8700,8710,8520,8630,709100,8630
123,2017-07-03,8550,8580,8370,8450,723300,8450
124,2017-07-04,8450,8460,8080,8120,1450000,8120
125,2017-07-05,8080,8340,8080,8300,730400,8300
126,2017-07-06,8440,8590,8370,8510,977200,8510
127,2017-07-07,8450,8620,8450,8470,706300,8470
128,2017-07-10,8640,8930,8640,8910,1065900,8910
129,2017-07-11,9010,9050,8930,9020,651400,9020
130,2017-07-12,9030,9070,8890,8940,439500,8940
131,2017-07-13,9180,9240,9090,9200,909200,9200
132,2017-07-14,9250,9350,9220,9240,600500,9240
133,2017-07-18,9010,9180,8990,9150,666000,9150
134,2017-07-19,9150,9210,9110,9180,372900,9180
135,2017-07-20,9200,9390,9190,9340,641300,9340
136,2017-07-21,9350,9490,9320,9340,597400,9340
137,2017-07-24,9200,9280,9170,9230,363000,9230
138,2017-07-25,9230,9230,9100,9120,493000,9120
139,2017-07-26,9220,9270,8980,9050,422900,9050
140,2017-07-27,9000,9210,8900,9140,627400,9140
141,2017-07-28,9060,9080,8760,8780,760400,8780
142,2017-07-31,8700,8830,8500,8550,1207500,8550
143,2017-08-01,8450,8540,8360,8530,852300,8530
144,2017-08-02,8830,8970,8530,8940,1651200,8940
145,2017-08-03,8930,8970,8770,8970,744500,8970
146,2017-08-04,8940,8960,8660,8680,768000,8680
147,2017-08-07,8760,8790,8670,8740,402200,8740
148,2017-08-08,8830,8890,8770,8810,439200,8810
149,2017-08-09,8800,8820,8450,8600,799300,8600
150,2017-08-10,8610,8710,8480,8550,453100,8550
151,2017-08-14,8400,8570,8400,8440,630700,8440
152,2017-08-15,8560,8610,8490,8500,568400,8500
153,2017-08-16,8530,8620,8450,8450,409900,8450
154,2017-08-17,8370,8500,8370,8410,528900,8410
155,2017-08-18,8300,8490,8270,8450,747600,8450
156,2017-08-21,8510,8560,8410,8500,517100,8500
157,2017-08-22,8480,8560,8460,8540,401400,8540
158,2017-08-23,8670,8690,8520,8590,600800,8590
159,2017-08-24,8680,8720,8620,8650,532500,8650
160,2017-08-25,8670,8780,8650,8740,605100,8740
161,2017-08-28,8720,8730,8620,8670,484000,8670
162,2017-08-29,8600,8720,8560,8650,571200,8650
163,2017-08-30,8670,8670,8520,8530,540300,8530
164,2017-08-31,8570,8590,8480,8560,590600,8560
165,2017-09-01,8610,8650,8520,8570,446900,8570
166,2017-09-04,8500,8510,8370,8410,379900,8410
167,2017-09-05,8400,8410,8240,8270,548600,8270
168,2017-09-06,8120,8240,8020,8190,685100,8190
169,2017-09-07,8230,8350,8150,8250,598100,8250
170,2017-09-08,8170,8300,8170,8220,439500,8220
171,2017-09-11,8370,8820,8330,8800,1253100,8800
172,2017-09-12,8860,8920,8770,8830,460900,8830
173,2017-09-13,8930,9030,8890,8970,556800,8970
174,2017-09-14,9000,9120,8990,9070,695800,9070
175,2017-09-15,9040,9200,8980,9190,632400,9190
176,2017-09-19,9310,9450,9220,9400,967900,9400
177,2017-09-20,9430,9620,9430,9530,1030900,9530
178,2017-09-21,9600,9600,9400,9430,590900,9430
179,2017-09-22,9410,9530,9360,9490,679900,9490
180,2017-09-25,9580,9710,9570,9680,776200,9680
181,2017-09-26,9600,9630,9370,9440,806000,9440
182,2017-09-27,9470,9480,9330,9390,394700,9390
183,2017-09-28,9590,9700,9550,9660,892900,9660
184,2017-09-29,9560,9650,9550,9640,445300,9640
185,2017-10-02,9680,9690,9550,9590,360300,9590
186,2017-10-03,9650,9710,9580,9700,465600,9700
187,2017-10-04,9800,9900,9670,9740,732600,9740
188,2017-10-05,9770,9780,9670,9690,451800,9690
189,2017-10-06,9640,9740,9600,9630,399500,9630
190,2017-10-10,9650,9780,9600,9750,436700,9750
191,2017-10-11,9960,9970,9610,9860,1209300,9860
192,2017-10-12,9860,9860,9610,9670,940600,9670
193,2017-10-13,9710,9930,9630,9910,848200,9910
194,2017-10-16,9960,10050,9900,9920,545900,9920
195,2017-10-17,9950,10050,9900,9990,629000,9990
196,2017-10-18,9950,9960,9790,9860,500600,9860
197,2017-10-19,9950,10020,9920,9980,591400,9980
198,2017-10-20,9950,10090,9920,10000,598200,10000
199,2017-10-23,10190,10320,10130,10220,785900,10220
200,2017-10-24,10180,10360,10050,10350,625600,10350
201,2017-10-25,10510,10580,10430,10460,968100,10460
202,2017-10-26,10420,10490,10320,10350,424400,10350
203,2017-10-27,10430,10530,10420,10480,447300,10480
204,2017-10-30,10500,10570,10460,10550,654500,10550
205,2017-10-31,10480,10530,10440,10460,678400,10460
206,2017-11-01,10710,11350,10610,11140,1663000,11140
207,2017-11-02,11140,11600,10940,11580,1546500,11580
208,2017-11-06,11580,11590,11320,11410,799800,11410
209,2017-11-07,11410,11570,11380,11460,735900,11460
210,2017-11-08,11800,12140,11680,12030,1366000,12030
211,2017-11-09,12100,12280,11630,11920,1267100,11920
212,2017-11-10,11640,11930,11610,11780,907000,11780
213,2017-11-13,11810,11820,11510,11630,603900,11630
214,2017-11-15,12010,12170,11760,11830,1087200,11830
215,2017-11-16,11650,11970,11630,11940,757400,11940
216,2017-11-17,12180,12440,12070,12390,1547100,12390
217,2017-11-20,12300,12530,12180,12410,945700,12410
218,2017-11-21,12530,12750,12480,12580,691300,12580
