,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,359,365,359,365,51000,365
1,2017-01-05,367,368,365,367,34900,367
2,2017-01-06,365,367,365,366,28700,366
3,2017-01-10,366,373,366,371,59900,371
4,2017-01-11,372,377,370,374,38300,374
5,2017-01-12,373,373,369,370,38000,370
6,2017-01-13,368,370,365,367,41900,367
7,2017-01-16,368,368,364,366,21200,366
8,2017-01-17,365,365,360,361,26700,361
9,2017-01-18,357,360,355,359,22800,359
10,2017-01-19,359,361,358,359,20000,359
11,2017-01-20,359,360,356,359,23100,359
12,2017-01-23,354,357,354,356,7600,356
13,2017-01-24,356,356,352,356,11300,356
14,2017-01-25,360,361,357,360,20300,360
15,2017-01-26,364,364,361,363,17900,363
16,2017-01-27,366,366,364,365,23600,365
17,2017-01-30,366,366,363,364,9500,364
18,2017-01-31,364,364,361,362,15800,362
19,2017-02-01,358,362,358,361,22200,361
20,2017-02-02,360,361,357,357,20700,357
21,2017-02-03,358,359,353,356,26100,356
22,2017-02-06,360,360,355,356,29400,356
23,2017-02-07,356,356,354,355,15400,355
24,2017-02-08,357,368,353,366,97500,366
25,2017-02-09,361,372,361,369,70300,369
26,2017-02-10,369,375,348,367,176900,367
27,2017-02-13,368,369,362,364,51900,364
28,2017-02-14,362,364,359,359,33500,359
29,2017-02-15,364,364,359,360,30700,360
30,2017-02-16,360,361,358,359,9900,359
31,2017-02-17,357,361,356,359,20900,359
32,2017-02-20,359,359,356,358,14800,358
33,2017-02-21,358,364,356,364,35600,364
34,2017-02-22,365,367,362,364,53800,364
35,2017-02-23,365,365,362,363,10700,363
36,2017-02-24,363,365,363,363,21200,363
37,2017-02-27,362,366,362,364,24900,364
38,2017-02-28,366,366,363,364,36700,364
39,2017-03-01,365,367,364,365,15100,365
40,2017-03-02,369,372,365,370,32700,370
41,2017-03-03,371,372,367,371,53900,371
42,2017-03-06,373,374,369,372,26300,372
43,2017-03-07,370,370,368,370,25000,370
44,2017-03-08,370,372,368,371,200100,371
45,2017-03-09,371,375,370,373,93800,373
46,2017-03-10,373,373,369,372,78500,372
47,2017-03-13,369,372,369,371,27900,371
48,2017-03-14,371,372,367,371,66000,371
49,2017-03-15,368,371,368,369,18300,369
50,2017-03-16,368,372,366,372,77700,372
51,2017-03-17,371,371,367,369,29000,369
52,2017-03-21,369,369,368,368,22100,368
53,2017-03-22,365,365,361,364,18100,364
54,2017-03-23,362,365,356,363,43700,363
55,2017-03-24,363,369,361,366,31300,366
56,2017-03-27,363,365,362,365,23600,365
57,2017-03-28,364,367,363,367,41500,367
58,2017-03-29,363,366,362,365,18700,365
59,2017-03-30,365,365,359,360,16300,360
60,2017-03-31,360,373,357,366,143700,366
61,2017-04-03,366,372,360,368,189400,368
62,2017-04-04,379,383,353,362,533100,362
63,2017-04-05,358,361,347,350,128100,350
64,2017-04-06,346,348,340,341,65900,341
65,2017-04-07,339,344,336,342,54200,342
66,2017-04-10,342,343,339,341,31200,341
67,2017-04-11,338,341,337,338,35000,338
68,2017-04-12,336,336,330,335,35000,335
69,2017-04-13,329,335,329,332,24300,332
70,2017-04-14,331,331,327,329,28500,329
71,2017-04-17,328,332,327,331,20700,331
72,2017-04-18,333,335,331,331,35500,331
73,2017-04-19,330,337,330,332,37400,332
74,2017-04-20,332,342,332,337,50500,337
75,2017-04-21,335,339,335,338,54000,338
76,2017-04-24,338,343,337,339,55600,339
77,2017-04-25,339,346,339,344,101900,344
78,2017-04-26,344,347,344,347,53500,347
79,2017-04-27,346,347,343,345,43700,345
80,2017-04-28,345,345,341,342,55100,342
81,2017-05-01,340,342,335,342,45900,342
82,2017-05-02,341,344,341,344,43800,344
83,2017-05-08,347,372,345,362,472600,362
84,2017-05-09,362,362,355,357,206700,357
85,2017-05-10,355,359,352,353,64600,353
86,2017-05-11,353,356,351,353,180000,353
87,2017-05-12,355,355,341,350,130300,350
88,2017-05-15,345,354,345,353,65200,353
89,2017-05-16,354,355,351,355,43700,355
90,2017-05-17,352,353,350,352,23200,352
91,2017-05-18,349,351,346,350,62200,350
92,2017-05-19,350,353,347,353,54400,353
93,2017-05-22,353,353,351,351,32400,351
94,2017-05-23,352,352,349,350,17300,350
95,2017-05-24,352,352,350,352,18200,352
96,2017-05-25,352,354,351,353,37000,353
