,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,762,782,760,777,44300,777
1,2017-01-05,782,782,766,775,34900,775
2,2017-01-06,763,778,763,777,25000,777
3,2017-01-10,773,774,763,770,30100,770
4,2017-01-11,774,774,763,769,16000,769
5,2017-01-12,773,773,751,759,26300,759
6,2017-01-13,755,760,755,760,14400,760
7,2017-01-16,758,760,750,753,13400,753
8,2017-01-17,753,753,742,746,27800,746
9,2017-01-18,743,748,729,747,26400,747
10,2017-01-19,746,754,745,752,11800,752
11,2017-01-20,752,759,750,758,11900,758
12,2017-01-23,769,769,751,752,14300,752
13,2017-01-24,751,753,744,753,10500,753
14,2017-01-25,759,762,747,749,19900,749
15,2017-01-26,761,761,752,756,10400,756
16,2017-01-27,757,760,750,756,11400,756
17,2017-01-30,756,761,756,758,17000,758
18,2017-01-31,756,756,748,750,15000,750
19,2017-02-01,750,752,745,750,19400,750
20,2017-02-02,755,755,742,743,16700,743
21,2017-02-03,749,750,743,745,15100,745
22,2017-02-06,745,751,745,749,18100,749
23,2017-02-07,749,749,740,742,14300,742
24,2017-02-08,744,745,740,741,10400,741
25,2017-02-09,741,742,739,742,6300,742
26,2017-02-10,744,756,743,753,35500,753
27,2017-02-13,759,768,740,763,27300,763
28,2017-02-14,763,764,733,753,19900,753
29,2017-02-15,758,759,755,759,10100,759
30,2017-02-16,759,767,757,759,13000,759
31,2017-02-17,766,779,761,774,55800,774
32,2017-02-20,775,785,771,782,40900,782
33,2017-02-21,782,784,781,784,18800,784
34,2017-02-22,782,787,781,782,17800,782
35,2017-02-23,778,784,777,780,14400,780
36,2017-02-24,795,809,790,799,61600,799
37,2017-02-27,799,809,780,805,27800,805
38,2017-02-28,804,808,803,804,16700,804
39,2017-03-01,805,807,776,803,48400,803
40,2017-03-02,807,807,800,805,13100,805
41,2017-03-03,805,815,797,801,17000,801
42,2017-03-06,797,800,788,797,34800,797
43,2017-03-07,798,799,789,793,21100,793
44,2017-03-08,793,797,790,793,15900,793
45,2017-03-09,795,796,791,793,10000,793
46,2017-03-10,805,805,795,798,27500,798
47,2017-03-13,795,804,795,800,11500,800
48,2017-03-14,799,803,796,801,20800,801
49,2017-03-15,798,798,790,791,22700,791
50,2017-03-16,793,799,790,794,29000,794
51,2017-03-17,792,795,783,789,20400,789
52,2017-03-21,785,796,782,791,30500,791
53,2017-03-22,789,789,778,778,26800,778
54,2017-03-23,780,783,775,776,21400,776
55,2017-03-24,777,786,774,785,27300,785
56,2017-03-27,783,783,774,776,39400,776
57,2017-03-28,777,784,774,784,61200,784
58,2017-03-29,777,777,763,771,26700,771
59,2017-03-30,772,773,760,762,15200,762
60,2017-03-31,764,764,749,749,24900,749
61,2017-04-03,755,755,744,748,20000,748
62,2017-04-04,750,750,729,735,35600,735
63,2017-04-05,750,750,735,737,13500,737
64,2017-04-06,730,732,712,712,30500,712
65,2017-04-07,727,732,719,720,21300,720
66,2017-04-10,722,728,722,725,8500,725
67,2017-04-11,730,730,723,725,9000,725
68,2017-04-12,725,725,721,721,8900,721
69,2017-04-13,721,723,716,720,16600,720
70,2017-04-14,718,720,713,715,17500,715
71,2017-04-17,715,721,714,719,13100,719
72,2017-04-18,718,740,718,725,22900,725
73,2017-04-19,722,726,718,718,19900,718
74,2017-04-20,718,721,716,717,18500,717
75,2017-04-21,719,725,717,720,14300,720
76,2017-04-24,725,728,720,723,16800,723
77,2017-04-25,729,732,727,731,16700,731
78,2017-04-26,739,739,730,730,18200,730
79,2017-04-27,730,731,723,731,45000,731
80,2017-04-28,731,731,727,728,16900,728
81,2017-05-01,728,733,722,732,25600,732
82,2017-05-02,738,738,729,729,42300,729
83,2017-05-08,734,742,734,742,47500,742
84,2017-05-09,741,743,735,743,19600,743
85,2017-05-10,747,750,741,747,37600,747
86,2017-05-11,742,744,728,730,58900,730
87,2017-05-12,735,735,723,727,28200,727
88,2017-05-15,727,732,723,730,17400,730
89,2017-05-16,732,740,730,740,25800,740
90,2017-05-17,740,740,728,729,23900,729
91,2017-05-18,727,728,720,728,23600,728
92,2017-05-19,728,728,718,724,24500,724
93,2017-05-22,725,727,721,724,21900,724
94,2017-05-23,724,727,722,723,16200,723
95,2017-05-24,727,730,725,729,18000,729
96,2017-05-25,730,730,726,727,18000,727
97,2017-05-26,730,730,723,723,15500,723
98,2017-05-29,727,727,723,723,10800,723
99,2017-05-30,725,725,720,723,17300,723
100,2017-05-31,723,735,721,727,27200,727
101,2017-06-01,729,738,728,730,30900,730
102,2017-06-02,734,741,734,739,30400,739
103,2017-06-05,741,743,736,742,24400,742
104,2017-06-06,747,747,733,733,27800,733
105,2017-06-07,729,740,726,735,29400,735
106,2017-06-08,735,739,730,732,20000,732
107,2017-06-09,734,739,730,736,21500,736
108,2017-06-12,732,736,728,728,13100,728
109,2017-06-13,728,734,728,729,19700,729
110,2017-06-14,728,734,728,731,12200,731
111,2017-06-15,731,733,729,730,9500,730
112,2017-06-16,733,739,731,737,23100,737
113,2017-06-19,738,743,737,740,15800,740
114,2017-06-20,742,744,740,740,17300,740
115,2017-06-21,742,742,735,737,13000,737
116,2017-06-22,737,740,730,733,26500,733
117,2017-06-23,736,737,732,733,11900,733
118,2017-06-26,737,738,734,734,17000,734
119,2017-06-27,735,737,734,735,9100,735
120,2017-06-28,733,737,733,735,10200,735
121,2017-06-29,738,740,736,739,10500,739
122,2017-06-30,737,737,732,735,21000,735
123,2017-07-03,736,742,736,737,21100,737
124,2017-07-04,741,747,739,742,33100,742
125,2017-07-05,740,744,738,743,38300,743
126,2017-07-06,744,749,743,748,18500,748
127,2017-07-07,743,747,741,741,19100,741
128,2017-07-10,744,747,742,742,22400,742
129,2017-07-11,744,754,744,751,24600,751
130,2017-07-12,754,762,751,761,31500,761
131,2017-07-13,761,761,756,756,13300,756
132,2017-07-14,759,764,758,760,10000,760
133,2017-07-18,761,768,758,765,29500,765
134,2017-07-19,765,775,763,773,35800,773
135,2017-07-20,776,779,772,775,50000,775
136,2017-07-21,774,775,769,771,28600,771
137,2017-07-24,771,778,767,778,22400,778
138,2017-07-25,779,779,774,777,15700,777
139,2017-07-26,780,780,765,770,26500,770
140,2017-07-27,771,782,771,777,47800,777
141,2017-07-28,785,787,774,777,27300,777
142,2017-07-31,776,779,773,774,15100,774
143,2017-08-01,774,780,770,774,22900,774
144,2017-08-02,779,779,774,777,28800,777
145,2017-08-03,777,780,776,780,10300,780
146,2017-08-04,772,789,772,779,16400,779
147,2017-08-07,785,785,776,782,42000,782
148,2017-08-08,781,781,770,777,35000,777
149,2017-08-09,771,772,760,767,43900,767
150,2017-08-10,780,780,772,775,22700,775
151,2017-08-14,769,778,769,772,44500,772
152,2017-08-15,774,783,769,776,51700,776
153,2017-08-16,774,779,771,774,26800,774
154,2017-08-17,774,775,767,768,24300,768
155,2017-08-18,760,761,750,758,42900,758
156,2017-08-21,758,763,757,761,22500,761
157,2017-08-22,757,758,750,751,33800,751
158,2017-08-23,756,763,753,759,30200,759
159,2017-08-24,758,763,755,761,17600,761
160,2017-08-25,764,764,756,758,24900,758
161,2017-08-28,764,764,754,763,23100,763
162,2017-08-29,764,767,760,767,24700,767
163,2017-08-30,764,773,764,773,25800,773
164,2017-08-31,774,775,769,769,20800,769
165,2017-09-01,772,775,765,774,26500,774
166,2017-09-04,774,783,768,776,57200,776
167,2017-09-05,777,777,751,759,48500,759
168,2017-09-06,756,778,753,777,38400,777
169,2017-09-07,778,790,778,790,60600,790
170,2017-09-08,790,791,784,788,33300,788
171,2017-09-11,788,797,788,795,22300,795
172,2017-09-12,797,837,797,827,86000,827
173,2017-09-13,828,828,815,816,31300,816
174,2017-09-14,814,824,808,813,42900,813
175,2017-09-15,819,824,816,821,31700,821
176,2017-09-19,821,836,815,832,39700,832
177,2017-09-20,832,847,830,847,55500,847
178,2017-09-21,850,850,828,831,60100,831
179,2017-09-22,834,843,829,834,35800,834
180,2017-09-25,850,900,850,897,119000,897
181,2017-09-26,890,900,870,899,37900,899
182,2017-09-27,896,900,893,900,31400,900
183,2017-09-28,904,925,901,925,43500,925
184,2017-09-29,916,924,900,904,64000,904
185,2017-10-02,907,910,886,892,36900,892
186,2017-10-03,907,907,893,893,34400,893
187,2017-10-04,899,900,880,888,43400,888
188,2017-10-05,888,891,870,870,30700,870
189,2017-10-06,863,881,863,871,28400,871
190,2017-10-10,880,895,875,894,26200,894
191,2017-10-11,894,895,887,892,27300,892
192,2017-10-12,900,904,893,895,28400,895
193,2017-10-13,903,924,900,914,60600,914
194,2017-10-16,929,948,925,940,65800,940
195,2017-10-17,943,944,935,940,41700,940
196,2017-10-18,940,995,938,963,84600,963
197,2017-10-19,955,955,914,916,61600,916
198,2017-10-20,925,944,919,932,49900,932
199,2017-10-23,929,946,929,934,33800,934
200,2017-10-24,936,955,935,950,31200,950
201,2017-10-25,951,960,935,935,33900,935
202,2017-10-26,938,944,932,933,20000,933
203,2017-10-27,948,965,945,963,39400,963
204,2017-10-30,955,956,938,943,136800,943
205,2017-10-31,950,967,943,943,67200,943
206,2017-11-01,952,955,925,925,41000,925
207,2017-11-02,936,943,931,935,26600,935
208,2017-11-06,934,941,932,934,30100,934
209,2017-11-07,940,940,926,929,21300,929
210,2017-11-08,927,928,923,924,20800,924
211,2017-11-09,921,931,903,912,40000,912
212,2017-11-10,902,917,899,902,34900,902
213,2017-11-13,899,900,886,887,37400,887
214,2017-11-15,874,874,846,851,61700,851
215,2017-11-16,855,878,855,868,37200,868
216,2017-11-17,872,874,859,859,30400,859
217,2017-11-20,860,867,860,865,13700,865
218,2017-11-21,863,875,863,869,23800,869
219,2017-11-22,879,882,873,876,12200,876
220,2017-11-24,884,884,873,880,18500,880
221,2017-11-27,886,892,880,886,20500,886
