,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,664,685,664,682,125600,682
1,2017-01-05,683,683,667,669,64000,669
2,2017-01-06,664,672,661,668,78400,668
3,2017-01-10,667,676,662,669,124600,669
4,2017-01-11,669,676,668,672,37000,672
5,2017-01-12,670,675,658,672,96600,672
6,2017-01-13,672,677,667,676,76500,676
7,2017-01-16,671,673,662,662,40000,662
8,2017-01-17,661,661,645,646,51100,646
9,2017-01-18,646,662,641,659,90200,659
10,2017-01-19,664,666,656,664,56500,664
11,2017-01-20,664,667,660,664,56400,664
12,2017-01-23,655,661,654,656,30400,656
13,2017-01-24,648,657,646,651,36000,651
14,2017-01-25,661,661,641,655,57700,655
15,2017-01-26,661,668,659,665,72000,665
16,2017-01-27,665,666,660,663,34400,663
17,2017-01-30,658,660,652,655,30900,655
18,2017-01-31,652,653,649,650,46000,650
19,2017-02-01,649,653,646,650,50000,650
20,2017-02-02,651,656,638,642,73100,642
21,2017-02-03,641,646,638,642,48200,642
22,2017-02-06,648,651,640,642,45200,642
23,2017-02-07,638,641,633,639,39900,639
24,2017-02-08,636,637,630,636,33500,636
25,2017-02-09,635,638,632,635,30500,635
26,2017-02-10,645,646,639,645,65500,645
27,2017-02-13,650,652,646,647,55700,647
28,2017-02-14,651,654,644,645,67500,645
29,2017-02-15,650,653,647,649,61000,649
30,2017-02-16,648,648,642,646,30900,646
31,2017-02-17,644,649,641,645,57300,645
32,2017-02-20,644,649,643,647,34800,647
33,2017-02-21,649,659,648,659,117900,659
34,2017-02-22,660,664,653,663,78600,663
35,2017-02-23,663,667,654,667,103400,667
36,2017-02-24,668,668,661,666,62700,666
37,2017-02-27,661,664,652,654,70200,654
38,2017-02-28,654,659,649,651,75000,651
39,2017-03-01,651,657,647,653,46900,653
40,2017-03-02,663,667,660,662,91500,662
41,2017-03-03,660,666,660,663,66300,663
42,2017-03-06,662,665,659,663,46700,663
43,2017-03-07,664,666,662,664,50800,664
44,2017-03-08,665,666,661,664,43500,664
45,2017-03-09,664,666,657,664,52600,664
46,2017-03-10,670,672,666,670,116800,670
47,2017-03-13,672,676,667,675,50400,675
48,2017-03-14,675,687,675,684,50500,684
49,2017-03-15,684,684,673,678,27300,678
50,2017-03-16,670,682,668,682,45600,682
51,2017-03-17,682,682,674,679,34600,679
52,2017-03-21,678,678,667,671,37300,671
53,2017-03-22,660,665,651,652,112700,652
54,2017-03-23,654,661,653,660,46600,660
55,2017-03-24,662,666,658,660,60500,660
56,2017-03-27,660,663,648,663,114000,663
57,2017-03-28,664,670,658,669,135800,669
58,2017-03-29,659,669,659,664,72600,664
59,2017-03-30,659,669,652,661,90700,661
60,2017-03-31,668,668,647,652,94300,652
61,2017-04-03,653,664,649,658,50900,658
62,2017-04-04,658,658,640,646,82300,646
63,2017-04-05,656,656,647,650,80100,650
64,2017-04-06,644,652,635,642,71300,642
65,2017-04-07,655,669,653,660,192800,660
66,2017-04-10,663,669,662,666,67200,666
67,2017-04-11,658,662,650,657,115400,657
68,2017-04-12,651,659,647,658,82000,658
69,2017-04-13,661,665,654,664,139000,664
70,2017-04-14,665,666,659,665,95200,665
71,2017-04-17,664,672,663,672,59200,672
72,2017-04-18,679,687,678,685,85800,685
73,2017-04-19,680,684,677,677,64600,677
74,2017-04-20,678,687,676,677,77100,677
75,2017-04-21,683,686,665,672,90900,672
76,2017-04-24,682,686,676,677,82100,677
77,2017-04-25,680,697,680,693,122100,693
78,2017-04-26,698,705,695,701,79000,701
79,2017-04-27,701,704,693,694,88400,694
80,2017-04-28,700,700,679,679,65500,679
81,2017-05-01,675,677,664,676,90000,676
82,2017-05-02,681,696,680,694,86000,694
83,2017-05-08,697,705,680,680,225900,680
84,2017-05-09,678,680,668,668,119700,668
85,2017-05-10,668,676,666,667,85300,667
86,2017-05-11,670,673,665,672,61900,672
87,2017-05-12,667,669,663,667,69000,667
88,2017-05-15,664,666,660,664,60000,664
89,2017-05-16,668,671,661,665,86000,665
90,2017-05-17,664,666,657,664,132300,664
91,2017-05-18,657,659,650,656,116200,656
92,2017-05-19,664,665,657,663,90000,663
93,2017-05-22,660,664,659,662,66500,662
94,2017-05-23,660,682,660,681,172100,681
95,2017-05-24,685,691,681,686,88700,686
96,2017-05-25,686,686,676,678,50900,678
97,2017-05-26,680,680,667,668,56700,668
98,2017-05-29,674,674,666,668,37900,668
99,2017-05-30,664,677,664,676,143500,676
100,2017-05-31,673,678,671,671,46100,671
101,2017-06-01,669,677,665,668,93200,668
102,2017-06-02,673,695,671,694,111400,694
103,2017-06-05,689,690,683,687,52800,687
104,2017-06-06,687,687,670,670,79200,670
105,2017-06-07,669,678,669,676,47200,676
106,2017-06-08,680,680,672,672,49300,672
107,2017-06-09,669,676,664,673,78600,673
108,2017-06-12,667,680,667,674,68200,674
109,2017-06-13,670,681,670,680,70900,680
110,2017-06-14,682,684,677,679,46200,679
111,2017-06-15,676,682,674,677,43000,677
112,2017-06-16,682,697,681,697,85100,697
113,2017-06-19,695,697,691,694,65200,694
114,2017-06-20,696,700,689,691,94300,691
115,2017-06-21,688,690,683,684,40800,684
116,2017-06-22,684,695,681,693,87200,693
117,2017-06-23,699,700,690,697,67000,697
118,2017-06-26,697,697,694,695,29100,695
119,2017-06-27,699,699,694,697,29500,697
120,2017-06-28,700,701,694,694,45400,694
121,2017-06-29,700,700,686,698,48300,698
122,2017-06-30,688,694,685,686,56200,686
123,2017-07-03,695,697,686,695,73800,695
124,2017-07-04,700,700,684,684,40300,684
125,2017-07-05,682,687,676,686,51700,686
126,2017-07-06,680,684,677,679,48700,679
127,2017-07-07,674,679,667,667,42600,667
128,2017-07-10,675,677,670,674,30600,674
129,2017-07-11,672,681,671,679,27200,679
130,2017-07-12,675,680,674,677,37600,677
131,2017-07-13,680,680,671,674,46100,674
132,2017-07-14,677,681,675,677,36800,677
133,2017-07-18,679,679,670,676,48500,676
134,2017-07-19,671,680,671,674,54500,674
135,2017-07-20,677,690,677,688,55500,688
136,2017-07-21,688,696,687,693,53100,693
137,2017-07-24,690,700,689,700,58800,700
138,2017-07-25,702,702,694,696,52200,696
139,2017-07-26,699,702,690,695,79300,695
140,2017-07-27,691,704,691,701,48400,701
141,2017-07-28,700,702,690,701,52600,701
142,2017-07-31,691,717,691,711,85900,711
143,2017-08-01,715,718,712,717,44900,717
144,2017-08-02,713,719,712,716,45900,716
145,2017-08-03,710,718,710,718,28800,718
146,2017-08-04,718,728,717,727,63100,727
147,2017-08-07,728,741,728,739,65600,739
148,2017-08-08,735,740,731,740,38000,740
149,2017-08-09,734,737,723,728,38000,728
150,2017-08-10,730,734,728,733,33600,733
151,2017-08-14,720,724,715,719,47900,719
152,2017-08-15,724,736,724,731,41400,731
153,2017-08-16,725,731,719,724,54600,724
154,2017-08-17,723,729,720,728,32400,728
155,2017-08-18,721,730,716,727,51500,727
156,2017-08-21,730,739,729,734,52800,734
157,2017-08-22,735,737,731,737,36900,737
158,2017-08-23,743,743,734,736,40700,736
159,2017-08-24,736,737,731,734,46400,734
160,2017-08-25,738,738,730,732,40200,732
161,2017-08-28,737,752,735,750,82300,750
162,2017-08-29,749,757,743,755,49100,755
163,2017-08-30,755,757,751,756,33800,756
164,2017-08-31,753,756,748,748,31900,748
165,2017-09-01,748,751,742,748,14600,748
166,2017-09-04,745,746,729,732,50100,732
167,2017-09-05,732,733,722,725,44900,725
168,2017-09-06,720,728,715,722,43600,722
169,2017-09-07,727,734,724,731,24600,731
170,2017-09-08,726,734,725,731,48300,731
171,2017-09-11,738,747,737,738,35400,738
172,2017-09-12,738,750,738,746,56700,746
173,2017-09-13,750,750,745,747,19500,747
174,2017-09-14,746,759,744,756,71600,756
175,2017-09-15,757,768,756,766,56700,766
176,2017-09-19,771,775,769,773,48900,773
177,2017-09-20,773,788,772,783,112300,783
178,2017-09-21,782,799,782,790,91800,790
179,2017-09-22,790,797,789,792,60000,792
180,2017-09-25,798,799,790,792,49100,792
181,2017-09-26,796,796,785,793,54600,793
182,2017-09-27,789,795,781,795,53400,795
183,2017-09-28,791,796,787,791,34400,791
184,2017-09-29,785,791,776,779,94200,779
185,2017-10-02,787,795,783,793,41300,793
186,2017-10-03,793,793,784,786,26200,786
187,2017-10-04,789,789,782,782,15400,782
188,2017-10-05,782,789,780,780,20800,780
189,2017-10-06,777,787,775,779,27300,779
190,2017-10-10,771,782,771,781,39100,781
191,2017-10-11,783,811,783,807,147400,807
192,2017-10-12,810,812,804,810,65600,810
193,2017-10-13,809,820,804,817,79200,817
194,2017-10-16,821,835,818,834,83200,834
195,2017-10-17,833,839,821,823,47500,823
196,2017-10-18,832,832,802,804,74200,804
197,2017-10-19,806,807,796,796,60700,796
198,2017-10-20,795,800,789,796,62200,796
199,2017-10-23,809,809,798,803,50000,803
200,2017-10-24,805,824,801,823,85700,823
201,2017-10-25,823,823,801,804,83000,804
202,2017-10-26,808,814,806,810,61100,810
203,2017-10-27,811,822,804,821,59600,821
204,2017-10-30,820,820,801,807,121600,807
205,2017-10-31,805,814,799,812,57700,812
206,2017-11-01,817,822,814,820,81000,820
207,2017-11-02,817,820,807,819,146100,819
208,2017-11-06,818,819,809,812,39500,812
209,2017-11-07,807,820,807,820,52400,820
210,2017-11-08,814,830,814,829,117700,829
211,2017-11-09,833,844,815,827,142700,827
212,2017-11-10,812,814,801,806,115700,806
213,2017-11-13,806,806,789,791,68100,791
214,2017-11-15,781,782,762,764,69500,764
215,2017-11-16,760,773,754,768,37600,768
216,2017-11-17,777,777,759,761,41800,761
217,2017-11-20,755,762,751,752,32000,752
218,2017-11-21,754,758,740,741,125100,741
219,2017-11-22,746,757,742,742,67600,742
220,2017-11-24,742,749,738,745,119700,745
221,2017-11-27,749,749,741,744,32400,744
222,2017-11-28,743,744,733,736,42000,736
223,2017-11-29,739,748,739,742,58400,742
224,2017-11-30,744,755,740,752,53600,752
225,2017-12-01,767,779,757,760,47400,760
226,2017-12-04,758,761,744,745,44200,745
227,2017-12-05,741,745,736,737,75900,737
228,2017-12-06,734,736,719,719,67400,719
229,2017-12-07,729,740,726,735,50800,735
230,2017-12-08,729,742,729,742,62100,742
231,2017-12-11,739,749,739,748,31300,748
232,2017-12-12,751,757,748,754,43200,754
233,2017-12-13,756,766,755,764,63900,764
234,2017-12-14,764,766,758,764,40800,764
235,2017-12-15,766,766,750,760,65100,760
236,2017-12-18,763,768,755,761,42000,761
237,2017-12-19,765,766,754,761,35500,761
238,2017-12-20,759,763,758,758,26000,758
239,2017-12-21,760,762,753,760,28300,760
240,2017-12-22,759,764,758,760,39200,760
241,2017-12-25,766,767,758,763,48300,763
242,2017-12-26,764,764,755,758,54100,758
243,2017-12-27,765,784,763,784,67700,784
244,2017-12-28,784,784,774,775,26300,775
245,2017-12-29,773,783,773,779,18300,779
