,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,633,637,630,636,9700,636
1,2017-01-05,635,640,635,640,5600,640
2,2017-01-06,641,645,640,644,5800,644
3,2017-01-10,644,645,642,643,7600,643
4,2017-01-11,647,647,644,646,3900,646
5,2017-01-12,648,652,642,643,6300,643
6,2017-01-13,645,645,641,643,2400,643
7,2017-01-16,650,653,642,651,5200,651
8,2017-01-17,652,655,650,654,3000,654
9,2017-01-18,651,652,642,649,2300,649
10,2017-01-19,649,650,649,649,1100,649
11,2017-01-20,649,656,649,653,3300,653
12,2017-01-23,646,654,646,650,3200,650
13,2017-01-24,650,653,650,653,1000,653
14,2017-01-25,653,655,653,654,3200,654
15,2017-01-26,655,656,653,656,1400,656
16,2017-01-27,657,658,655,655,2900,655
17,2017-01-30,658,660,655,657,3200,657
18,2017-01-31,657,659,655,659,2000,659
19,2017-02-01,660,660,656,659,2900,659
20,2017-02-02,660,666,657,661,5200,661
21,2017-02-03,661,664,653,653,3900,653
22,2017-02-06,653,656,653,656,3100,656
23,2017-02-07,654,658,651,652,3600,652
24,2017-02-08,657,657,652,654,1700,654
25,2017-02-09,660,660,657,658,1300,658
26,2017-02-10,660,661,655,661,2000,661
27,2017-02-13,665,666,664,665,1500,665
28,2017-02-14,676,676,666,672,3100,672
29,2017-02-15,672,672,667,669,2300,669
30,2017-02-16,669,670,661,664,4400,664
31,2017-02-17,665,670,661,670,2000,670
32,2017-02-20,673,673,668,671,2200,671
33,2017-02-21,671,671,665,665,6200,665
34,2017-02-22,665,668,665,666,1600,666
35,2017-02-23,666,670,666,669,900,669
36,2017-02-24,670,674,670,674,1900,674
37,2017-02-27,674,674,670,671,4800,671
38,2017-02-28,671,675,671,672,3400,672
39,2017-03-01,672,675,669,670,6500,670
40,2017-03-02,670,671,666,668,5300,668
41,2017-03-03,670,672,669,669,1900,669
42,2017-03-06,665,667,665,667,7000,667
43,2017-03-07,666,670,666,666,3800,666
44,2017-03-08,665,670,665,670,10400,670
45,2017-03-09,672,673,671,673,3600,673
46,2017-03-10,675,675,670,670,9400,670
47,2017-03-13,670,673,670,673,4900,673
48,2017-03-14,672,676,672,676,5000,676
49,2017-03-15,677,677,673,675,4600,675
50,2017-03-16,675,675,672,675,6100,675
51,2017-03-17,676,677,675,675,10000,675
52,2017-03-21,673,679,672,675,11400,675
53,2017-03-22,678,678,675,678,8100,678
54,2017-03-23,678,679,675,679,29600,679
55,2017-03-24,679,680,677,680,8000,680
56,2017-03-27,680,680,678,680,12200,680
57,2017-03-28,680,689,679,689,19700,689
58,2017-03-29,678,678,658,660,22800,660
59,2017-03-30,666,666,658,658,10200,658
60,2017-03-31,657,665,657,660,3700,660
61,2017-04-03,660,660,655,655,4300,655
62,2017-04-04,655,656,653,653,2100,653
63,2017-04-05,651,655,650,650,3200,650
64,2017-04-06,657,657,646,646,4700,646
65,2017-04-07,657,657,645,646,2000,646
66,2017-04-10,648,650,641,645,2400,645
67,2017-04-11,642,647,640,642,3400,642
68,2017-04-12,642,642,639,640,2000,640
69,2017-04-13,636,640,636,639,3100,639
70,2017-04-14,639,639,635,635,3400,635
71,2017-04-17,634,640,632,635,2900,635
72,2017-04-18,635,642,635,637,2600,637
73,2017-04-19,642,642,637,637,2100,637
74,2017-04-20,642,642,636,636,3100,636
75,2017-04-21,643,643,637,637,1100,637
76,2017-04-24,643,644,640,641,2700,641
77,2017-04-25,651,652,647,648,3400,648
78,2017-04-26,649,649,642,645,2600,645
79,2017-04-27,642,682,641,658,30300,658
80,2017-04-28,665,668,660,662,4900,662
81,2017-05-01,662,662,654,658,2500,658
82,2017-05-02,664,664,650,653,3100,653
83,2017-05-08,653,657,652,652,5100,652
84,2017-05-09,663,665,652,660,3800,660
85,2017-05-10,667,668,664,666,2400,666
86,2017-05-11,669,669,665,668,2300,668
87,2017-05-12,668,668,662,664,4100,664
88,2017-05-15,665,665,658,660,2200,660
89,2017-05-16,660,663,658,662,1200,662
90,2017-05-17,665,665,660,663,1100,663
91,2017-05-18,666,667,658,659,4900,659
92,2017-05-19,658,664,657,660,3500,660
93,2017-05-22,656,667,656,664,4600,664
94,2017-05-23,660,665,659,665,1200,665
95,2017-05-24,664,669,660,662,3600,662
96,2017-05-25,668,668,663,663,1300,663
97,2017-05-26,664,668,663,663,3600,663
98,2017-05-29,655,663,655,661,4500,661
99,2017-05-30,668,668,662,663,1300,663
100,2017-05-31,667,667,658,658,2400,658
101,2017-06-01,662,662,657,659,1900,659
102,2017-06-02,661,666,661,666,1900,666
103,2017-06-05,660,666,660,662,1700,662
104,2017-06-06,666,668,666,667,1600,667
105,2017-06-07,667,667,660,662,2800,662
106,2017-06-08,662,663,661,663,2800,663
107,2017-06-09,660,666,660,662,2600,662
108,2017-06-12,669,669,665,668,4600,668
109,2017-06-13,668,669,667,667,1100,667
110,2017-06-14,667,667,665,665,900,665
111,2017-06-15,669,669,665,665,1400,665
112,2017-06-16,670,670,665,668,1000,668
113,2017-06-19,668,670,666,668,1700,668
114,2017-06-20,669,670,668,669,2100,669
115,2017-06-21,669,670,666,667,900,667
116,2017-06-22,666,670,666,668,2700,668
117,2017-06-23,669,669,668,668,700,668
118,2017-06-26,666,669,666,668,2900,668
119,2017-06-27,668,672,667,671,1700,671
120,2017-06-28,670,670,669,669,600,669
121,2017-06-29,669,671,668,671,2300,671
122,2017-06-30,667,673,667,673,2100,673
123,2017-07-03,679,679,667,669,5600,669
124,2017-07-04,675,675,669,669,1800,669
125,2017-07-05,669,675,669,670,1200,670
126,2017-07-06,670,672,670,672,800,672
127,2017-07-07,672,672,667,667,1700,667
128,2017-07-10,668,675,668,671,1300,671
129,2017-07-11,671,677,669,669,3400,669
130,2017-07-12,668,673,668,669,1200,669
131,2017-07-13,669,672,669,672,1700,672
132,2017-07-14,671,676,671,673,1600,673
133,2017-07-18,675,675,670,671,3000,671
134,2017-07-19,671,676,670,671,3500,671
135,2017-07-20,671,675,671,675,900,675
136,2017-07-21,676,676,674,676,2300,676
137,2017-07-24,678,678,673,674,2700,674
138,2017-07-25,673,674,672,672,1800,672
139,2017-07-26,672,675,672,675,800,675
140,2017-07-27,678,678,677,678,2100,678
141,2017-07-28,679,681,675,681,6700,681
142,2017-07-31,680,685,678,684,4300,684
143,2017-08-01,685,686,682,686,3000,686
144,2017-08-02,682,683,681,682,1200,682
145,2017-08-03,680,683,679,680,2400,680
146,2017-08-04,680,685,679,684,1300,684
147,2017-08-07,680,685,680,684,2700,684
148,2017-08-08,680,683,680,683,1200,683
149,2017-08-09,683,685,680,683,1500,683
150,2017-08-10,688,689,683,685,2600,685
151,2017-08-14,685,686,680,680,2100,680
152,2017-08-15,680,683,678,678,2600,678
153,2017-08-16,683,684,683,683,500,683
154,2017-08-17,686,686,680,681,1000,681
155,2017-08-18,681,684,680,680,1600,680
156,2017-08-21,685,685,677,677,1900,677
157,2017-08-22,680,680,678,679,900,679
158,2017-08-23,678,678,675,677,2700,677
159,2017-08-24,675,678,674,676,900,676
160,2017-08-25,674,674,673,673,1300,673
161,2017-08-28,671,679,671,679,3100,679
162,2017-08-29,673,680,673,680,2200,680
163,2017-08-30,680,687,678,687,3800,687
164,2017-08-31,680,686,676,681,9100,681
165,2017-09-01,675,677,674,677,5900,677
166,2017-09-04,687,687,677,680,5900,680
167,2017-09-05,680,682,674,677,3100,677
168,2017-09-06,674,677,672,675,4000,675
169,2017-09-07,671,680,671,680,5600,680
170,2017-09-08,680,685,677,683,16100,683
171,2017-09-11,683,683,677,678,3500,678
172,2017-09-12,678,684,678,684,3600,684
173,2017-09-13,680,684,674,675,6000,675
174,2017-09-14,679,679,675,675,5900,675
175,2017-09-15,676,677,673,675,8900,675
176,2017-09-19,679,682,675,682,8700,682
177,2017-09-20,680,685,679,685,19200,685
178,2017-09-21,688,690,681,688,26400,688
179,2017-09-22,688,690,682,688,5700,688
180,2017-09-25,690,690,685,690,12800,690
181,2017-09-26,688,688,672,672,42200,672
182,2017-09-27,671,676,659,672,34700,672
183,2017-09-28,672,672,668,672,3400,672
184,2017-09-29,671,671,662,662,6200,662
185,2017-10-02,665,668,665,667,2900,667
186,2017-10-03,667,672,664,666,2800,666
187,2017-10-04,665,665,661,662,3800,662
188,2017-10-05,662,670,662,667,2100,667
189,2017-10-06,663,667,663,666,1400,666
190,2017-10-10,664,666,663,666,2800,666
191,2017-10-11,666,670,665,669,1500,669
192,2017-10-12,672,672,667,669,2600,669
193,2017-10-13,667,675,667,669,5400,669
194,2017-10-16,666,671,665,666,7900,666
195,2017-10-17,668,669,665,669,4500,669
196,2017-10-18,668,668,664,667,4200,667
197,2017-10-19,666,672,666,668,1500,668
198,2017-10-20,667,671,667,670,3200,670
199,2017-10-23,670,673,667,673,4300,673
200,2017-10-24,677,677,669,673,6900,673
201,2017-10-25,676,676,671,676,3500,676
202,2017-10-26,673,674,670,671,2500,671
203,2017-10-27,676,676,666,673,5500,673
204,2017-10-30,675,676,669,676,8400,676
205,2017-10-31,677,677,669,677,2700,677
206,2017-11-01,677,677,674,676,3300,676
207,2017-11-02,679,679,673,678,2600,678
208,2017-11-06,675,678,674,675,3200,675
209,2017-11-07,674,678,673,678,5500,678
210,2017-11-08,678,678,673,677,2800,677
211,2017-11-09,675,676,672,676,2900,676
212,2017-11-10,677,677,672,676,2300,676
213,2017-11-13,670,675,670,675,2500,675
214,2017-11-15,677,677,670,670,4900,670
215,2017-11-16,667,672,667,667,2800,667
216,2017-11-17,670,676,670,670,3000,670
217,2017-11-20,670,670,662,665,6000,665
218,2017-11-21,664,667,664,667,2800,667
219,2017-11-22,664,669,664,666,2500,666
220,2017-11-24,667,668,665,665,2500,665
221,2017-11-27,675,675,665,666,5900,666
222,2017-11-28,669,677,666,666,3100,666
223,2017-11-29,667,674,667,667,2100,667
224,2017-11-30,667,671,667,669,3100,669
225,2017-12-01,673,673,668,668,2700,668
226,2017-12-04,669,670,668,669,1400,669
227,2017-12-05,671,671,668,668,2400,668
228,2017-12-06,672,672,665,665,3900,665
229,2017-12-07,666,670,666,666,2500,666
230,2017-12-08,665,671,665,670,6600,670
231,2017-12-11,666,671,666,668,3900,668
232,2017-12-12,670,670,667,668,2700,668
233,2017-12-13,669,670,668,670,4500,670
234,2017-12-14,669,669,667,669,2800,669
235,2017-12-15,668,670,665,670,5900,670
236,2017-12-18,670,671,666,668,6500,668
237,2017-12-19,670,670,666,666,2100,666
238,2017-12-20,666,669,666,668,3700,668
239,2017-12-21,668,668,665,667,3300,667
240,2017-12-22,666,668,665,668,3200,668
241,2017-12-25,665,667,663,664,6600,664
242,2017-12-26,665,666,661,664,11600,664
243,2017-12-27,666,670,661,667,3500,667
244,2017-12-28,670,676,669,670,5700,670
245,2017-12-29,670,672,669,670,3300,670
