,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,825,869,825,869,361800,869
1,2017-01-05,866,866,845,852,163800,852
2,2017-01-06,838,851,836,846,108400,846
3,2017-01-10,846,846,829,834,173300,834
4,2017-01-11,838,838,821,821,129700,821
5,2017-01-12,822,830,809,824,183400,824
6,2017-01-13,819,829,816,823,71700,823
7,2017-01-16,828,828,807,812,126200,812
8,2017-01-17,805,807,792,796,246800,796
9,2017-01-18,791,796,777,794,166700,794
10,2017-01-19,806,813,797,808,124100,808
11,2017-01-20,806,806,793,799,119100,799
12,2017-01-23,795,805,790,801,106400,801
13,2017-01-24,806,838,806,826,268200,826
14,2017-01-25,828,834,811,815,170100,815
15,2017-01-26,820,820,804,809,139500,809
16,2017-01-27,810,813,797,811,161900,811
17,2017-01-30,806,824,794,818,180200,818
18,2017-01-31,807,815,800,807,148900,807
19,2017-02-01,800,810,797,805,144200,805
20,2017-02-02,808,820,793,793,122900,793
21,2017-02-03,793,797,775,778,254600,778
22,2017-02-06,784,786,770,775,212200,775
23,2017-02-07,775,778,769,776,89200,776
24,2017-02-08,775,797,775,786,95400,786
25,2017-02-09,785,798,784,787,102600,787
26,2017-02-10,795,799,790,798,95100,798
27,2017-02-13,800,805,791,802,139200,802
28,2017-02-14,805,835,781,835,463400,835
29,2017-02-15,842,877,839,866,761600,866
30,2017-02-16,856,856,807,810,412800,810
31,2017-02-17,808,822,801,814,344900,814
32,2017-02-20,812,834,812,833,232400,833
33,2017-02-21,831,833,825,829,95600,829
34,2017-02-22,823,840,823,840,186700,840
35,2017-02-23,845,868,842,847,243700,847
36,2017-02-24,845,859,837,847,143400,847
37,2017-02-27,834,839,816,817,214800,817
38,2017-02-28,825,834,812,816,227500,816
39,2017-03-01,818,819,801,813,157900,813
40,2017-03-02,828,858,828,856,375200,856
41,2017-03-03,859,863,842,843,186100,843
42,2017-03-06,840,840,820,821,152300,821
43,2017-03-07,822,860,822,845,392300,845
44,2017-03-08,845,883,845,877,459500,877
45,2017-03-09,883,903,879,893,468800,893
46,2017-03-10,899,900,864,866,229100,866
47,2017-03-13,866,898,864,888,208200,888
48,2017-03-14,891,903,885,889,218900,889
49,2017-03-15,895,895,859,860,276700,860
50,2017-03-16,850,866,845,855,391000,855
51,2017-03-17,852,852,836,843,336300,843
52,2017-03-21,840,860,834,854,205000,854
53,2017-03-22,835,841,818,819,219400,819
54,2017-03-23,820,826,806,808,184200,808
55,2017-03-24,805,811,802,806,258200,806
56,2017-03-27,806,821,805,816,293500,816
57,2017-03-28,824,828,819,828,150500,828
58,2017-03-29,839,839,823,837,184300,837
59,2017-03-30,837,841,817,818,219500,818
60,2017-03-31,826,833,804,804,223500,804
61,2017-04-03,809,814,792,806,347400,806
62,2017-04-04,812,823,783,789,299900,789
63,2017-04-05,796,801,780,784,239100,784
64,2017-04-06,784,786,769,778,211600,778
65,2017-04-07,788,815,787,803,392500,803
66,2017-04-10,811,819,803,804,143900,804
67,2017-04-11,806,817,800,809,170700,809
68,2017-04-12,800,821,796,801,248000,801
69,2017-04-13,795,798,783,789,213700,789
70,2017-04-14,782,788,773,775,157800,775
