,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,320,325,320,325,31000,3250
1,2017-01-05,320,325,319,319,46000,3190
2,2017-01-06,322,325,321,325,53000,3250
3,2017-01-10,324,326,322,326,27000,3260
4,2017-01-11,327,327,323,325,9000,3250
5,2017-01-12,325,327,322,327,34000,3270
6,2017-01-13,323,328,323,328,37000,3280
7,2017-01-16,328,328,324,327,12000,3270
8,2017-01-17,325,331,320,326,63000,3260
9,2017-01-18,328,328,321,322,24000,3220
10,2017-01-19,326,326,324,325,21000,3250
11,2017-01-20,325,327,324,325,21000,3250
12,2017-01-23,324,324,321,321,12000,3210
13,2017-01-24,324,324,320,323,27000,3230
14,2017-01-25,324,330,324,328,50000,3280
15,2017-01-26,328,330,328,328,25000,3280
16,2017-01-27,328,330,326,330,23000,3300
17,2017-01-30,333,334,326,326,47000,3260
18,2017-01-31,327,331,326,326,24000,3260
19,2017-02-01,329,347,328,335,308000,3350
20,2017-02-02,340,340,326,335,116000,3350
21,2017-02-03,339,339,334,335,31000,3350
22,2017-02-06,335,339,329,339,46000,3390
23,2017-02-07,339,339,333,333,39000,3330
24,2017-02-08,336,337,328,336,32000,3360
25,2017-02-09,336,338,333,336,23000,3360
26,2017-02-10,336,338,335,336,27000,3360
27,2017-02-13,334,338,334,334,26000,3340
28,2017-02-14,337,340,336,337,39000,3370
29,2017-02-15,340,343,337,342,57000,3420
30,2017-02-16,342,342,340,340,24000,3400
31,2017-02-17,340,342,338,342,12000,3420
32,2017-02-20,343,343,340,340,4000,3400
33,2017-02-21,340,344,339,342,9000,3420
34,2017-02-22,344,354,343,352,109000,3520
35,2017-02-23,352,352,349,351,49000,3510
36,2017-02-24,351,351,346,348,40000,3480
37,2017-02-27,348,350,346,348,18000,3480
38,2017-02-28,348,351,346,349,22000,3490
39,2017-03-01,348,352,344,350,39000,3500
40,2017-03-02,351,351,348,349,8000,3490
41,2017-03-03,349,354,349,354,37000,3540
42,2017-03-06,355,356,352,355,21000,3550
43,2017-03-07,352,352,350,350,14000,3500
44,2017-03-08,352,352,346,351,40000,3510
45,2017-03-09,354,359,353,358,45000,3580
46,2017-03-10,359,359,351,354,59000,3540
47,2017-03-13,358,362,358,361,56000,3610
48,2017-03-14,360,360,356,360,28000,3600
49,2017-03-15,357,360,357,359,29000,3590
50,2017-03-16,358,358,353,355,22000,3550
51,2017-03-17,355,355,350,353,19000,3530
52,2017-03-21,356,364,352,355,31000,3550
53,2017-03-22,350,355,350,353,19000,3530
54,2017-03-23,354,355,352,354,14000,3540
55,2017-03-24,354,358,353,353,26000,3530
56,2017-03-27,353,353,344,344,26000,3440
57,2017-03-28,347,348,344,347,26000,3470
58,2017-03-29,345,345,342,344,15000,3440
59,2017-03-30,343,363,343,361,134000,3610
60,2017-03-31,369,370,361,362,180000,3620
