,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,166,169,166,169,982200,169
1,2017-01-05,170,170,168,170,653000,170
2,2017-01-06,168,169,167,168,718000,168
3,2017-01-10,167,168,166,166,566500,166
4,2017-01-11,166,167,165,166,531700,166
5,2017-01-12,166,167,162,162,1070500,162
6,2017-01-13,161,163,161,162,888000,162
7,2017-01-16,160,161,157,159,1662100,159
8,2017-01-17,158,159,154,154,1014700,154
9,2017-01-18,152,156,152,155,1121100,155
10,2017-01-19,155,157,154,156,572700,156
11,2017-01-20,155,156,154,154,723500,154
12,2017-01-23,153,153,151,151,403600,151
13,2017-01-24,151,152,149,150,629400,150
14,2017-01-25,153,154,151,152,431700,152
15,2017-01-26,153,155,153,155,765100,155
16,2017-01-27,156,156,154,154,362800,154
17,2017-01-30,154,154,151,152,598700,152
18,2017-01-31,152,153,151,153,411600,153
19,2017-02-01,151,154,151,154,459600,154
20,2017-02-02,153,154,150,151,493300,151
21,2017-02-03,152,154,151,153,536600,153
22,2017-02-06,154,154,153,154,197300,154
23,2017-02-07,153,153,152,152,261400,152
24,2017-02-08,152,153,151,151,359600,151
25,2017-02-09,151,152,150,152,528100,152
26,2017-02-10,153,154,152,153,542600,153
27,2017-02-13,151,153,149,153,1372200,153
28,2017-02-14,152,154,151,152,621800,152
29,2017-02-15,152,153,151,152,448100,152
30,2017-02-16,152,153,151,152,376800,152
31,2017-02-17,153,153,151,151,348400,151
32,2017-02-20,152,153,151,153,358200,153
33,2017-02-21,152,153,151,152,592000,152
34,2017-02-22,153,153,151,152,301900,152
35,2017-02-23,151,152,151,152,282100,152
36,2017-02-24,152,152,150,150,564600,150
37,2017-02-27,150,151,149,150,493300,150
38,2017-02-28,150,152,150,151,638500,151
39,2017-03-01,151,151,150,151,266900,151
40,2017-03-02,152,152,150,152,640400,152
41,2017-03-03,152,155,151,154,949900,154
42,2017-03-06,165,168,158,158,7622600,158
43,2017-03-07,160,163,159,161,2484100,161
44,2017-03-08,161,162,160,160,1067700,160
45,2017-03-09,160,160,155,156,1874200,156
46,2017-03-10,157,157,155,156,1194600,156
47,2017-03-13,155,157,155,155,668200,155
48,2017-03-14,155,156,154,154,560000,154
49,2017-03-15,153,153,151,152,1195200,152
50,2017-03-16,152,154,151,154,760600,154
51,2017-03-17,153,155,152,153,609400,153
52,2017-03-21,152,153,151,151,541800,151
53,2017-03-22,150,151,150,150,585600,150
54,2017-03-23,150,151,148,148,617200,148
55,2017-03-24,149,150,148,150,484900,150
56,2017-03-27,149,150,148,148,367500,148
57,2017-03-28,149,151,149,150,951200,150
58,2017-03-29,151,152,150,152,432800,152
59,2017-03-30,152,153,149,149,644900,149
60,2017-03-31,150,150,148,148,622000,148
61,2017-04-03,150,150,148,149,411900,149
62,2017-04-04,150,150,145,146,655000,146
63,2017-04-05,147,148,146,146,299300,146
64,2017-04-06,147,147,143,143,742200,143
65,2017-04-07,143,145,142,143,561600,143
66,2017-04-10,145,146,143,143,456400,143
67,2017-04-11,142,143,140,140,576600,140
68,2017-04-12,140,140,137,138,690200,138
69,2017-04-13,137,138,135,137,642800,137
70,2017-04-14,136,137,135,137,386000,137
71,2017-04-17,137,140,137,138,618000,138
72,2017-04-18,139,141,139,140,268700,140
73,2017-04-19,140,142,138,138,513200,138
74,2017-04-20,139,141,138,139,509700,139
75,2017-04-21,141,141,139,139,326700,139
76,2017-04-24,140,141,139,140,376700,140
77,2017-04-25,141,144,140,142,923300,142
78,2017-04-26,144,144,142,144,533600,144
79,2017-04-27,144,144,143,143,316300,143
80,2017-04-28,145,146,144,144,473400,144
81,2017-05-01,145,146,143,146,598200,146
82,2017-05-02,146,148,145,148,373500,148
83,2017-05-08,149,151,149,151,698000,151
84,2017-05-09,152,152,151,152,424200,152
85,2017-05-10,152,153,151,152,489600,152
86,2017-05-11,153,153,151,152,337200,152
87,2017-05-12,151,152,151,152,174600,152
88,2017-05-15,151,152,151,152,268600,152
89,2017-05-16,152,153,152,153,437100,153
90,2017-05-17,153,153,151,153,750400,153
91,2017-05-18,150,154,150,154,785800,154
92,2017-05-19,154,154,153,153,230900,153
93,2017-05-22,154,154,152,153,423900,153
94,2017-05-23,154,155,153,155,556800,155
95,2017-05-24,155,156,155,155,481000,155
96,2017-05-25,156,156,155,156,347500,156
97,2017-05-26,156,157,156,157,275300,157
98,2017-05-29,157,159,156,158,836900,158
99,2017-05-30,158,158,156,158,949500,158
100,2017-05-31,158,158,157,157,281900,157
101,2017-06-01,157,158,156,158,523200,158
102,2017-06-02,158,158,157,158,581900,158
103,2017-06-05,158,159,158,158,392900,158
104,2017-06-06,158,159,157,157,311900,157
105,2017-06-07,158,159,157,158,514700,158
106,2017-06-08,161,165,161,163,4880300,163
107,2017-06-09,163,164,162,163,1424600,163
108,2017-06-12,162,163,161,162,471600,162
109,2017-06-13,162,162,160,161,504000,161
110,2017-06-14,161,161,159,159,674900,159
111,2017-06-15,159,160,155,155,1272600,155
112,2017-06-16,156,158,155,157,775700,157
113,2017-06-19,158,161,158,161,792200,161
114,2017-06-20,161,163,161,162,1103000,162
115,2017-06-21,162,162,160,160,844500,160
116,2017-06-22,160,161,160,161,286800,161
117,2017-06-23,162,162,160,160,545100,160
118,2017-06-26,161,162,160,162,548400,162
119,2017-06-27,163,165,162,163,1366500,163
120,2017-06-28,163,166,163,165,1562200,165
121,2017-06-29,167,167,163,164,1328000,164
122,2017-06-30,163,164,163,163,801800,163
123,2017-07-03,164,165,163,165,883200,165
124,2017-07-04,165,165,163,164,730300,164
125,2017-07-05,163,164,163,163,611600,163
