,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,469,469,466,468,69100,468
1,2017-01-05,468,468,464,466,48100,466
2,2017-01-06,466,470,465,470,35200,470
3,2017-01-10,470,473,469,473,51200,473
4,2017-01-11,473,474,472,474,20500,474
5,2017-01-12,474,475,473,474,32200,474
6,2017-01-13,474,478,474,477,62200,477
7,2017-01-16,475,476,475,476,18600,476
8,2017-01-17,476,476,473,473,23400,473
9,2017-01-18,474,474,473,473,14900,473
10,2017-01-19,473,477,473,477,45500,477
11,2017-01-20,477,477,475,477,16600,477
12,2017-01-23,461,464,457,457,106600,457
13,2017-01-24,457,460,456,456,42100,456
14,2017-01-25,457,459,456,457,31000,457
15,2017-01-26,459,460,457,457,23100,457
16,2017-01-27,460,461,458,459,34400,459
17,2017-01-30,459,461,457,457,27200,457
18,2017-01-31,457,461,457,461,57600,461
19,2017-02-01,460,460,459,459,15900,459
20,2017-02-02,462,462,457,458,21100,458
21,2017-02-03,459,459,457,457,17300,457
22,2017-02-06,459,459,457,458,17700,458
23,2017-02-07,458,460,458,458,14000,458
24,2017-02-08,459,460,458,459,18600,459
25,2017-02-09,459,460,459,459,15900,459
26,2017-02-10,460,465,460,463,40200,463
27,2017-02-13,472,474,471,472,74000,472
28,2017-02-14,473,474,472,472,36200,472
29,2017-02-15,474,478,474,477,29400,477
30,2017-02-16,477,478,475,477,23300,477
31,2017-02-17,476,476,474,475,18500,475
32,2017-02-20,475,477,475,476,12700,476
33,2017-02-21,475,479,475,479,27500,479
34,2017-02-22,478,482,478,481,27700,481
35,2017-02-23,482,486,482,484,38300,484
36,2017-02-24,484,486,483,486,46500,486
37,2017-02-27,484,487,484,486,36700,486
38,2017-02-28,486,488,485,485,30400,485
39,2017-03-01,485,486,484,486,28000,486
40,2017-03-02,487,488,486,487,23900,487
41,2017-03-03,487,488,486,486,19100,486
42,2017-03-06,486,488,486,487,72300,487
43,2017-03-07,487,487,486,486,26400,486
44,2017-03-08,486,487,486,486,18900,486
45,2017-03-09,486,487,486,486,30600,486
46,2017-03-10,487,488,487,487,64900,487
47,2017-03-13,488,490,488,489,36000,489
48,2017-03-14,489,490,489,490,28400,490
49,2017-03-15,490,490,488,490,39600,490
50,2017-03-16,489,491,489,490,26600,490
51,2017-03-17,490,492,490,492,43900,492
52,2017-03-21,491,492,490,491,42500,491
53,2017-03-22,490,490,489,489,32600,489
54,2017-03-23,490,490,489,490,37500,490
55,2017-03-24,490,490,489,490,52100,490
56,2017-03-27,489,490,481,481,176200,481
57,2017-03-28,484,485,482,485,71500,485
58,2017-03-29,474,477,474,475,35500,475
59,2017-03-30,481,481,473,474,38700,474
60,2017-03-31,474,474,468,468,42200,468
61,2017-04-03,472,472,465,466,38600,466
62,2017-04-04,468,469,465,469,37800,469
63,2017-04-05,469,470,467,467,13100,467
64,2017-04-06,466,467,463,463,40900,463
65,2017-04-07,464,466,463,463,26000,463
66,2017-04-10,463,474,462,462,34200,462
67,2017-04-11,462,463,462,462,19300,462
68,2017-04-12,462,463,459,460,16200,460
69,2017-04-13,459,460,458,459,23100,459
70,2017-04-14,458,458,453,453,27800,453
71,2017-04-17,455,458,454,456,25700,456
72,2017-04-18,459,460,454,458,41900,458
73,2017-04-19,455,458,453,455,27100,455
74,2017-04-20,456,457,456,456,10000,456
75,2017-04-21,457,459,456,457,12000,457
76,2017-04-24,462,463,459,460,26700,460
77,2017-04-25,460,465,459,463,41400,463
78,2017-04-26,464,465,463,465,15400,465
79,2017-04-27,465,468,463,468,21400,468
80,2017-04-28,470,472,466,466,33300,466
81,2017-05-01,470,473,466,473,25000,473
82,2017-05-02,474,475,471,472,26700,472
83,2017-05-08,474,478,472,478,54100,478
84,2017-05-09,478,478,476,477,24600,477
85,2017-05-10,477,479,476,479,31200,479
86,2017-05-11,478,478,477,478,19700,478
87,2017-05-12,477,479,477,478,30500,478
