,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,343,349,343,348,741000,3480
1,2017-01-05,350,350,346,348,696000,3480
2,2017-01-06,343,348,343,347,653000,3470
3,2017-01-10,345,346,340,344,789000,3440
4,2017-01-11,344,351,342,350,909000,3500
5,2017-01-12,348,348,342,344,748000,3440
6,2017-01-13,343,345,341,341,660000,3410
7,2017-01-16,342,344,338,339,698000,3390
8,2017-01-17,338,338,330,333,971000,3330
9,2017-01-18,329,333,327,332,741000,3320
10,2017-01-19,333,335,331,332,790000,3320
11,2017-01-20,330,335,330,335,737000,3350
12,2017-01-23,330,332,328,329,655000,3290
13,2017-01-24,328,330,326,329,647000,3290
14,2017-01-25,334,335,331,334,773000,3340
15,2017-01-26,335,338,335,336,831000,3360
16,2017-01-27,335,337,333,333,695000,3330
17,2017-01-30,333,334,331,332,417000,3320
18,2017-01-31,330,332,328,330,884000,3300
19,2017-02-01,326,333,326,332,673000,3320
20,2017-02-02,334,336,330,331,619000,3310
21,2017-02-03,331,333,328,331,533000,3310
22,2017-02-06,334,334,330,332,398000,3320
23,2017-02-07,332,337,330,335,543000,3350
24,2017-02-08,335,335,331,333,706000,3330
25,2017-02-09,333,340,332,340,1064000,3400
26,2017-02-10,343,345,336,336,1822000,3360
27,2017-02-13,340,340,336,338,794000,3380
28,2017-02-14,341,342,338,338,767000,3380
29,2017-02-15,341,343,339,340,740000,3400
30,2017-02-16,339,341,336,339,449000,3390
31,2017-02-17,337,340,336,338,599000,3380
32,2017-02-20,337,339,335,337,526000,3370
33,2017-02-21,337,339,336,339,489000,3390
34,2017-02-22,340,340,335,337,537000,3370
35,2017-02-23,337,337,333,336,467000,3360
36,2017-02-24,337,337,333,334,658000,3340
37,2017-02-27,334,334,330,331,573000,3310
38,2017-02-28,332,334,331,331,400000,3310
39,2017-03-01,331,334,328,333,699000,3330
40,2017-03-02,337,337,334,337,557000,3370
41,2017-03-03,336,336,333,334,452000,3340
42,2017-03-06,333,334,332,332,443000,3320
43,2017-03-07,332,333,331,331,376000,3310
44,2017-03-08,331,333,331,332,367000,3320
45,2017-03-09,333,334,331,332,352000,3320
46,2017-03-10,333,333,329,332,781000,3320
47,2017-03-13,332,333,330,333,359000,3330
48,2017-03-14,332,333,331,333,246000,3330
49,2017-03-15,331,333,331,331,354000,3310
50,2017-03-16,333,337,331,337,799000,3370
51,2017-03-17,336,337,333,334,316000,3340
52,2017-03-21,334,336,334,334,281000,3340
53,2017-03-22,330,332,330,330,345000,3300
54,2017-03-23,329,330,326,326,514000,3260
55,2017-03-24,325,331,319,330,1186000,3300
56,2017-03-27,328,329,324,326,453000,3260
57,2017-03-28,326,332,325,332,690000,3320
58,2017-03-29,332,343,332,341,1212000,3410
59,2017-03-30,340,343,337,338,832000,3380
60,2017-03-31,341,342,335,335,667000,3350
61,2017-04-03,336,340,336,339,641000,3390
62,2017-04-04,338,339,332,335,627000,3350
63,2017-04-05,337,337,331,332,534000,3320
64,2017-04-06,330,330,320,321,643000,3210
65,2017-04-07,321,325,316,320,880000,3200
66,2017-04-10,323,324,322,322,280000,3220
67,2017-04-11,321,323,320,323,496000,3230
68,2017-04-12,317,318,313,314,710000,3140
69,2017-04-13,311,313,308,312,774000,3120
70,2017-04-14,309,310,304,305,636000,3050
71,2017-04-17,303,306,302,306,378000,3060
72,2017-04-18,311,316,311,314,590000,3140
73,2017-04-19,312,315,311,312,421000,3120
