,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,3190,3260,3175,3255,30200,3255
1,2017-01-05,3245,3250,3185,3205,29000,3205
2,2017-01-06,3185,3225,3180,3220,18100,3220
3,2017-01-10,3200,3220,3155,3190,34500,3190
4,2017-01-11,3195,3195,3150,3155,26500,3155
5,2017-01-12,3155,3165,3110,3150,28200,3150
6,2017-01-13,3140,3170,3140,3165,24300,3165
7,2017-01-16,3160,3160,3110,3160,19400,3160
8,2017-01-17,3155,3155,3070,3090,30900,3090
9,2017-01-18,3085,3100,3030,3095,22900,3095
10,2017-01-19,3125,3140,3100,3120,19500,3120
11,2017-01-20,3085,3120,3050,3105,28700,3105
12,2017-01-23,3065,3085,3030,3065,23300,3065
13,2017-01-24,3065,3085,3045,3080,24500,3080
14,2017-01-25,3135,3135,3070,3110,20200,3110
15,2017-01-26,3145,3150,3115,3130,29100,3130
16,2017-01-27,3140,3140,3105,3115,25100,3115
17,2017-01-30,3100,3130,3080,3115,19200,3115
18,2017-01-31,3095,3105,3065,3070,26800,3070
19,2017-02-01,3070,3095,3020,3085,31200,3085
20,2017-02-02,3075,3085,3040,3045,38400,3045
21,2017-02-03,3020,3090,3020,3090,28500,3090
22,2017-02-06,3035,3070,2979,2990,49800,2990
23,2017-02-07,2987,3025,2963,3015,42200,3015
24,2017-02-08,3020,3020,2916,2950,34600,2950
25,2017-02-09,2946,2965,2900,2916,39100,2916
26,2017-02-10,2958,3020,2933,3015,34000,3015
27,2017-02-13,3065,3080,3005,3025,33300,3025
28,2017-02-14,3060,3075,3025,3035,22400,3035
29,2017-02-15,3050,3065,3040,3040,18000,3040
30,2017-02-16,3045,3065,3010,3040,21900,3040
31,2017-02-17,3035,3035,3010,3020,13800,3020
32,2017-02-20,3005,3005,2965,2990,22100,2990
33,2017-02-21,3005,3045,2992,3035,31500,3035
34,2017-02-22,3045,3055,3010,3055,25200,3055
35,2017-02-23,3055,3075,3020,3050,18400,3050
36,2017-02-24,3040,3080,3030,3070,34100,3070
37,2017-02-27,3035,3035,2994,3015,17100,3015
38,2017-02-28,3040,3075,3020,3030,33100,3030
39,2017-03-01,3030,3045,3000,3030,53500,3030
40,2017-03-02,3095,3110,3055,3070,42200,3070
41,2017-03-03,3045,3080,3045,3080,43500,3080
42,2017-03-06,3080,3120,3080,3090,44800,3090
43,2017-03-07,3095,3140,3080,3130,54000,3130
44,2017-03-08,3180,3215,3140,3195,79800,3195
45,2017-03-09,3210,3220,3160,3200,39000,3200
46,2017-03-10,3225,3230,3190,3230,60600,3230
47,2017-03-13,3230,3240,3195,3235,52700,3235
48,2017-03-14,3235,3260,3195,3250,37100,3250
49,2017-03-15,3235,3260,3235,3260,44600,3260
50,2017-03-16,3230,3270,3210,3260,47700,3260
51,2017-03-17,3265,3320,3255,3305,80200,3305
52,2017-03-21,3300,3340,3285,3290,58700,3290
53,2017-03-22,3240,3255,3205,3225,73600,3225
54,2017-03-23,3210,3220,3120,3140,68600,3140
55,2017-03-24,3140,3210,3130,3200,34200,3200
56,2017-03-27,3180,3195,3145,3165,37700,3165
57,2017-03-28,3220,3225,3185,3220,50000,3220
58,2017-03-29,3240,3245,3190,3210,32100,3210
59,2017-03-30,3195,3210,3185,3190,27500,3190
60,2017-03-31,3200,3200,3105,3105,34600,3105
61,2017-04-03,3105,3165,3105,3145,33500,3145
62,2017-04-04,3130,3130,3060,3085,23100,3085
63,2017-04-05,3025,3075,3025,3050,39600,3050
64,2017-04-06,3035,3035,2967,2975,26400,2975
65,2017-04-07,3025,3040,2979,3025,30700,3025
66,2017-04-10,3025,3025,2982,3015,27900,3015
67,2017-04-11,2983,3020,2983,2998,14700,2998
68,2017-04-12,2982,2982,2951,2972,15900,2972
69,2017-04-13,2922,2922,2891,2908,22000,2908
70,2017-04-14,2898,2904,2880,2898,19500,2898
71,2017-04-17,2911,2941,2877,2900,20100,2900
72,2017-04-18,2896,2916,2889,2898,22800,2898
73,2017-04-19,2885,2928,2885,2912,20300,2912
74,2017-04-20,2907,2958,2905,2951,38700,2951
75,2017-04-21,2965,2985,2936,2963,56400,2963
76,2017-04-24,3015,3020,2980,3005,55000,3005
77,2017-04-25,3010,3050,2994,3035,36500,3035
78,2017-04-26,3030,3145,3030,3145,59500,3145
79,2017-04-27,3160,3185,3130,3165,45900,3165
80,2017-04-28,3160,3170,3140,3150,24800,3150
81,2017-05-01,3165,3175,3130,3170,19200,3170
82,2017-05-02,3185,3230,3180,3225,33700,3225
83,2017-05-08,3280,3315,3265,3315,58600,3315
84,2017-05-09,3315,3370,3295,3355,52300,3355
85,2017-05-10,3360,3385,3325,3330,35000,3330
86,2017-05-11,3330,3340,3305,3325,22800,3325
87,2017-05-12,3335,3340,3290,3340,29700,3340
88,2017-05-15,3390,3400,3330,3340,45300,3340
89,2017-05-16,3340,3345,3295,3300,25400,3300
90,2017-05-17,3270,3270,3215,3225,42200,3225
91,2017-05-18,3165,3195,3150,3180,33900,3180
92,2017-05-19,3175,3185,3140,3170,28000,3170
93,2017-05-22,3170,3170,3115,3150,28600,3150
94,2017-05-23,3155,3200,3155,3190,42100,3190
95,2017-05-24,3210,3225,3185,3200,32200,3200
96,2017-05-25,3200,3235,3200,3215,26400,3215
97,2017-05-26,3200,3230,3190,3220,41300,3220
98,2017-05-29,3215,3265,3190,3245,39100,3245
99,2017-05-30,3245,3255,3190,3250,34200,3250
100,2017-05-31,3245,3345,3245,3315,63700,3315
101,2017-06-01,3335,3365,3325,3350,41700,3350
102,2017-06-02,3380,3430,3360,3415,56100,3415
103,2017-06-05,3400,3415,3360,3400,33600,3400
104,2017-06-06,3405,3405,3325,3330,26700,3330
105,2017-06-07,3325,3450,3325,3405,74000,3405
106,2017-06-08,3410,3440,3395,3415,44500,3415
107,2017-06-09,3435,3460,3385,3450,58600,3450
108,2017-06-12,3440,3440,3385,3425,30300,3425
109,2017-06-13,3410,3435,3395,3410,35100,3410
110,2017-06-14,3425,3455,3405,3410,34300,3410
111,2017-06-15,3390,3405,3360,3385,44500,3385
112,2017-06-16,3400,3430,3385,3425,84900,3425
113,2017-06-19,3450,3460,3430,3450,28500,3450
114,2017-06-20,3475,3495,3475,3480,33800,3480
115,2017-06-21,3470,3485,3450,3450,40500,3450
116,2017-06-22,3480,3495,3450,3470,62300,3470
117,2017-06-23,3475,3480,3455,3460,32900,3460
118,2017-06-26,3500,3530,3480,3515,48600,3515
119,2017-06-27,3510,3525,3490,3490,30600,3490
120,2017-06-28,3490,3510,3470,3500,50600,3500
121,2017-06-29,3510,3520,3485,3505,16000,3505
122,2017-06-30,3465,3495,3450,3495,26500,3495
123,2017-07-03,3470,3505,3465,3465,23100,3465
124,2017-07-04,3500,3505,3440,3440,49000,3440
125,2017-07-05,3455,3555,3445,3545,43100,3545
126,2017-07-06,3535,3630,3525,3620,41600,3620
127,2017-07-07,3590,3600,3545,3565,37000,3565
128,2017-07-10,3580,3600,3550,3590,36200,3590
129,2017-07-11,3580,3620,3580,3610,25000,3610
130,2017-07-12,3565,3590,3560,3560,17300,3560
131,2017-07-13,3550,3550,3490,3520,29400,3520
132,2017-07-14,3535,3570,3510,3565,27600,3565
133,2017-07-18,3525,3540,3490,3525,36400,3525
134,2017-07-19,3515,3575,3490,3560,65000,3560
135,2017-07-20,3560,3605,3535,3585,50600,3585
136,2017-07-21,3585,3630,3580,3630,36300,3630
137,2017-07-24,3600,3615,3565,3615,41900,3615
138,2017-07-25,3615,3625,3575,3585,20300,3585
139,2017-07-26,3605,3605,3535,3550,17400,3550
140,2017-07-27,3540,3585,3520,3575,45400,3575
141,2017-07-28,3575,3585,3530,3555,22100,3555
142,2017-07-31,3535,3565,3530,3545,32600,3545
143,2017-08-01,3520,3560,3495,3555,25200,3555
144,2017-08-02,3575,3600,3530,3595,14600,3595
145,2017-08-03,3580,3580,3530,3565,18600,3565
146,2017-08-04,3570,3575,3500,3575,23300,3575
147,2017-08-07,3600,3700,3600,3700,40300,3700
148,2017-08-08,3720,3765,3720,3750,35700,3750
149,2017-08-09,3745,3765,3680,3730,45500,3730
150,2017-08-10,3770,3835,3750,3780,70800,3780
151,2017-08-14,3750,3750,3635,3660,56400,3660
152,2017-08-15,3690,3700,3660,3680,42400,3680
153,2017-08-16,3680,3700,3670,3685,19900,3685
154,2017-08-17,3695,3705,3665,3675,21900,3675
155,2017-08-18,3620,3715,3615,3680,46700,3680
156,2017-08-21,3690,3760,3670,3750,17600,3750
157,2017-08-22,3750,3760,3730,3755,11200,3755
158,2017-08-23,3800,3860,3750,3760,37700,3760
159,2017-08-24,3750,3790,3740,3745,15400,3745
160,2017-08-25,3760,3870,3740,3860,32400,3860
161,2017-08-28,3860,3900,3830,3865,17800,3865
162,2017-08-29,3830,3880,3815,3865,19100,3865
163,2017-08-30,3885,3970,3880,3915,41700,3915
164,2017-08-31,3925,3955,3915,3915,25300,3915
165,2017-09-01,3940,3955,3895,3935,18700,3935
166,2017-09-04,3920,3920,3850,3885,29300,3885
167,2017-09-05,3900,3900,3775,3795,45300,3795
168,2017-09-06,3755,3850,3730,3805,36300,3805
169,2017-09-07,3800,3840,3780,3830,38700,3830
170,2017-09-08,3815,3855,3800,3805,44700,3805
171,2017-09-11,3845,3875,3820,3845,28400,3845
172,2017-09-12,3895,3920,3870,3900,35200,3900
173,2017-09-13,3915,3980,3900,3940,26200,3940
174,2017-09-14,3900,3910,3830,3890,70600,3890
175,2017-09-15,3870,3945,3870,3930,91400,3930
176,2017-09-19,3970,4040,3955,4035,45300,4035
177,2017-09-20,4065,4145,4050,4065,45700,4065
178,2017-09-21,4115,4115,4010,4030,38800,4030
179,2017-09-22,4030,4035,3995,4020,42300,4020
180,2017-09-25,4060,4105,4045,4095,39100,4095
181,2017-09-26,4095,4100,4065,4090,29500,4090
182,2017-09-27,4065,4095,4040,4090,24600,4090
183,2017-09-28,4065,4170,4065,4160,39700,4160
184,2017-09-29,4160,4160,4070,4090,33800,4090
185,2017-10-02,4115,4185,4090,4145,47300,4145
186,2017-10-03,4170,4195,4140,4175,36800,4175
187,2017-10-04,4195,4295,4185,4280,57100,4280
188,2017-10-05,4305,4305,4240,4250,24700,4250
189,2017-10-06,4280,4315,4260,4285,50100,4285
190,2017-10-10,4275,4290,4220,4280,44800,4280
191,2017-10-11,4320,4370,4280,4315,53200,4315
192,2017-10-12,4355,4355,4295,4335,34500,4335
193,2017-10-13,4325,4445,4305,4440,54600,4440
194,2017-10-16,4470,4480,4375,4435,75400,4435
195,2017-10-17,4440,4485,4415,4470,70900,4470
196,2017-10-18,4455,4455,4370,4410,46900,4410
197,2017-10-19,4425,4465,4415,4445,50200,4445
198,2017-10-20,4435,4485,4420,4470,38800,4470
199,2017-10-23,4500,4545,4485,4540,60400,4540
200,2017-10-24,4555,4585,4495,4585,47600,4585
201,2017-10-25,4600,4670,4550,4580,59800,4580
202,2017-10-26,4590,4640,4555,4575,38100,4575
203,2017-10-27,4605,4635,4535,4620,54400,4620
204,2017-10-30,4905,4935,4640,4680,215200,4680
205,2017-10-31,4690,4690,4645,4665,38100,4665
206,2017-11-01,4710,4730,4650,4695,51600,4695
207,2017-11-02,4695,4705,4585,4635,38700,4635
208,2017-11-06,4585,4615,4500,4505,99200,4505
209,2017-11-07,4460,4565,4405,4540,86000,4540
210,2017-11-08,4565,4580,4500,4545,36300,4545
211,2017-11-09,4545,4600,4485,4555,67500,4555
212,2017-11-10,4485,4545,4480,4535,41600,4535
213,2017-11-13,4520,4550,4475,4510,19600,4510
214,2017-11-15,4470,4470,4305,4345,45900,4345
215,2017-11-16,4310,4430,4290,4400,67500,4400
216,2017-11-17,4415,4460,4365,4370,33300,4370
217,2017-11-20,4310,4410,4310,4385,41500,4385
218,2017-11-21,4420,4505,4415,4490,63700,4490
219,2017-11-22,4530,4530,4465,4490,39000,4490
220,2017-11-24,4475,4490,4435,4470,35400,4470
221,2017-11-27,4490,4510,4455,4475,26500,4475
222,2017-11-28,4445,4450,4400,4405,46400,4405
223,2017-11-29,4420,4485,4400,4460,61900,4460
224,2017-11-30,4415,4425,4360,4395,91000,4395
225,2017-12-01,4420,4435,4375,4385,87100,4385
226,2017-12-04,4385,4405,4315,4315,53900,4315
227,2017-12-05,4300,4340,4295,4330,39900,4330
228,2017-12-06,4290,4310,4225,4230,53000,4230
229,2017-12-07,4270,4335,4260,4330,54300,4330
230,2017-12-08,4190,4300,4185,4300,89000,4300
231,2017-12-11,4265,4295,4255,4295,54700,4295
232,2017-12-12,4295,4295,4205,4245,107200,4245
233,2017-12-13,4260,4335,4260,4280,58000,4280
234,2017-12-14,4285,4325,4275,4320,36400,4320
235,2017-12-15,4295,4295,4180,4185,95400,4185
236,2017-12-18,4220,4245,4180,4235,65800,4235
237,2017-12-19,4240,4345,4235,4310,58000,4310
238,2017-12-20,4310,4335,4290,4310,40300,4310
239,2017-12-21,4310,4315,4290,4295,68000,4295
240,2017-12-22,4315,4315,4280,4295,78700,4295
241,2017-12-25,4305,4315,4280,4295,32900,4295
242,2017-12-26,4300,4310,4270,4290,39000,4290
243,2017-12-27,4290,4360,4270,4350,50600,4350
244,2017-12-28,4370,4390,4345,4355,36800,4355
245,2017-12-29,4370,4370,4320,4340,32300,4340
