,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,604,615,598,614,3327400,614
1,2017-01-05,613,620,609,613,2396000,613
2,2017-01-06,603,605,598,605,2040300,605
3,2017-01-10,605,617,603,610,2878400,610
4,2017-01-11,611,612,608,609,1781500,609
5,2017-01-12,610,610,601,605,1888100,605
6,2017-01-13,609,612,603,611,1573800,611
7,2017-01-16,608,609,598,600,1427400,600
8,2017-01-17,600,600,586,589,2441800,589
9,2017-01-18,589,601,583,599,1876100,599
10,2017-01-19,606,617,605,615,2031700,615
11,2017-01-20,615,620,611,617,1509500,617
12,2017-01-23,608,611,602,605,1335100,605
13,2017-01-24,599,599,591,591,1743400,591
14,2017-01-25,605,606,597,600,1652100,600
15,2017-01-26,609,615,608,610,2757500,610
16,2017-01-27,619,619,613,616,1446800,616
17,2017-01-30,616,621,609,619,1767700,619
18,2017-01-31,612,615,600,603,3141600,603
19,2017-02-01,593,602,587,601,2692500,601
20,2017-02-02,600,600,576,580,2943200,580
21,2017-02-03,582,590,573,574,2740800,574
22,2017-02-06,581,588,573,575,1693600,575
23,2017-02-07,573,580,567,576,1739700,576
24,2017-02-08,576,580,575,579,1393800,579
25,2017-02-09,579,581,574,576,1836500,576
26,2017-02-10,585,597,579,592,2123100,592
27,2017-02-13,600,600,593,595,1521300,595
28,2017-02-14,597,601,590,592,1741200,592
29,2017-02-15,600,609,600,604,2127400,604
30,2017-02-16,617,619,601,606,1749600,606
31,2017-02-17,606,609,602,604,1580700,604
32,2017-02-20,620,622,609,620,2846900,620
33,2017-02-21,619,632,617,632,1556500,632
34,2017-02-22,632,634,627,632,1829200,632
35,2017-02-23,631,635,615,622,2398700,622
36,2017-02-24,614,625,613,622,1399200,622
37,2017-02-27,619,625,615,623,2818900,623
38,2017-02-28,623,630,621,621,2587000,621
39,2017-03-01,621,623,610,616,4027100,616
40,2017-03-02,630,636,627,631,2555100,631
41,2017-03-03,623,624,613,616,2282400,616
42,2017-03-06,611,616,606,614,1899600,614
43,2017-03-07,611,614,609,613,1940100,613
44,2017-03-08,612,613,603,605,2287900,605
45,2017-03-09,608,611,606,610,1795500,610
46,2017-03-10,615,616,603,611,2642700,611
47,2017-03-13,608,613,605,611,1706000,611
48,2017-03-14,615,620,611,612,1623600,612
49,2017-03-15,606,608,604,608,1081600,608
50,2017-03-16,603,612,602,610,1488800,610
51,2017-03-17,610,613,608,608,1470500,608
52,2017-03-21,602,602,590,591,1777000,591
53,2017-03-22,580,581,567,568,2371500,568
54,2017-03-23,564,566,560,565,2219600,565
55,2017-03-24,562,573,561,570,1539900,570
56,2017-03-27,561,563,555,558,1668500,558
57,2017-03-28,569,570,565,568,1568800,568
58,2017-03-29,566,569,562,565,2335200,565
59,2017-03-30,563,566,560,561,1746800,561
60,2017-03-31,565,570,555,555,2588200,555
61,2017-04-03,555,560,548,551,2133300,551
62,2017-04-04,553,555,545,549,2467000,549
63,2017-04-05,552,555,542,546,2528700,546
64,2017-04-06,544,545,533,536,2433000,536
65,2017-04-07,542,548,536,541,3069700,541
66,2017-04-10,557,560,547,557,2392800,557
67,2017-04-11,547,553,546,552,1857500,552
68,2017-04-12,553,555,547,551,2672100,551
69,2017-04-13,546,548,542,548,2098900,548
70,2017-04-14,548,554,544,550,2109300,550
71,2017-04-17,543,555,542,555,1912800,555
72,2017-04-18,563,574,563,569,2586600,569
73,2017-04-19,566,574,563,572,2130100,572
74,2017-04-20,568,577,568,569,1871200,569
75,2017-04-21,571,573,568,571,1937000,571
76,2017-04-24,581,582,572,575,1481200,575
77,2017-04-25,578,589,575,585,1564000,585
78,2017-04-26,591,597,588,596,1421300,596
79,2017-04-27,589,593,582,591,2453200,591
80,2017-04-28,587,590,578,582,1611500,582
81,2017-05-01,580,583,575,582,1137400,582
82,2017-05-02,585,592,583,589,1474200,589
83,2017-05-08,601,607,599,605,1745200,605
84,2017-05-09,608,609,602,604,1575700,604
85,2017-05-10,603,607,598,603,1304700,603
86,2017-05-11,604,608,601,608,1276400,608
87,2017-05-12,605,608,600,604,2021300,604
88,2017-05-15,594,598,576,581,3189500,581
89,2017-05-16,581,586,570,573,1961800,573
90,2017-05-17,568,569,553,554,2736400,554
91,2017-05-18,546,547,536,539,4047500,539
92,2017-05-19,541,549,534,546,2606300,546
93,2017-05-22,550,555,547,555,1491800,555
94,2017-05-23,559,561,552,552,2577400,552
95,2017-05-24,559,563,558,562,1399700,562
96,2017-05-25,556,566,554,565,1269300,565
97,2017-05-26,561,567,561,563,1275600,563
98,2017-05-29,566,569,561,566,1681400,566
99,2017-05-30,562,568,561,567,1003600,567
100,2017-05-31,559,565,557,565,1795300,565
101,2017-06-01,568,583,567,583,2435500,583
102,2017-06-02,586,599,586,596,2669500,596
103,2017-06-05,591,592,579,585,2236200,585
104,2017-06-06,576,579,568,568,2340400,568
105,2017-06-07,565,577,564,574,2134000,574
106,2017-06-08,573,577,571,571,1693900,571
107,2017-06-09,567,575,567,573,2030700,573
108,2017-06-12,574,579,569,570,1367300,570
109,2017-06-13,569,579,565,578,1483300,578
110,2017-06-14,584,586,580,580,1448800,580
111,2017-06-15,578,580,570,572,1350500,572
112,2017-06-16,577,583,576,583,1850000,583
113,2017-06-19,588,589,580,587,1018700,587
114,2017-06-20,589,591,586,587,1535600,587
115,2017-06-21,585,586,578,585,1425400,585
116,2017-06-22,586,587,583,584,1258000,584
117,2017-06-23,584,590,584,589,835400,589
118,2017-06-26,589,589,583,585,853900,585
119,2017-06-27,587,594,585,587,1164800,587
120,2017-06-28,591,604,590,596,1532300,596
121,2017-06-29,609,617,603,615,1481600,615
122,2017-06-30,612,618,610,614,1712500,614
123,2017-07-03,612,618,611,616,1124300,616
124,2017-07-04,619,625,617,621,1565500,621
125,2017-07-05,624,630,620,630,1712500,630
126,2017-07-06,629,634,625,628,1611000,628
127,2017-07-07,618,630,618,622,1303200,622
128,2017-07-10,626,627,620,622,983400,622
129,2017-07-11,619,619,611,612,1750500,612
130,2017-07-12,602,609,595,606,2319100,606
131,2017-07-13,607,607,599,601,1202100,601
132,2017-07-14,603,606,601,603,1042400,603
133,2017-07-18,598,599,592,596,1415000,596
134,2017-07-19,590,592,588,590,1346800,590
135,2017-07-20,585,600,585,598,2260400,598
136,2017-07-21,601,608,597,606,1467700,606
137,2017-07-24,600,601,596,601,833900,601
138,2017-07-25,601,607,600,605,727000,605
139,2017-07-26,603,604,594,597,1736200,597
140,2017-07-27,594,595,587,588,1887800,588
141,2017-07-28,587,591,587,589,839100,589
142,2017-07-31,583,594,579,588,1854600,588
143,2017-08-01,594,598,591,595,1568400,595
144,2017-08-02,601,603,596,596,1188700,596
145,2017-08-03,595,597,572,583,3444000,583
146,2017-08-04,593,604,589,595,2240400,595
147,2017-08-07,603,607,601,603,1007600,603
148,2017-08-08,604,604,591,593,1392600,593
149,2017-08-09,589,593,578,587,1581500,587
150,2017-08-10,587,589,579,582,1055700,582
151,2017-08-14,568,575,567,570,1472800,570
152,2017-08-15,580,581,574,575,1327800,575
153,2017-08-16,567,567,561,561,1890300,561
154,2017-08-17,561,566,560,562,916400,562
155,2017-08-18,555,558,553,554,1265700,554
156,2017-08-21,557,557,550,551,1141300,551
157,2017-08-22,551,556,548,553,1008700,553
158,2017-08-23,563,563,549,550,1276200,550
159,2017-08-24,550,553,545,546,1062700,546
160,2017-08-25,549,550,545,547,1231800,547
161,2017-08-28,554,555,546,548,1139800,548
162,2017-08-29,550,551,544,549,1344200,549
163,2017-08-30,549,554,546,549,1245400,549
164,2017-08-31,552,560,551,556,1676700,556
165,2017-09-01,556,556,546,552,1576900,552
166,2017-09-04,548,552,543,544,1188000,544
167,2017-09-05,544,545,538,538,1325600,538
168,2017-09-06,532,537,526,536,1828000,536
169,2017-09-07,537,544,537,541,1702300,541
170,2017-09-08,535,542,529,530,2803200,530
171,2017-09-11,538,541,532,533,1184700,533
172,2017-09-12,542,543,537,541,1577900,541
173,2017-09-13,545,547,540,542,1991200,542
174,2017-09-14,546,551,544,550,1842200,550
175,2017-09-15,543,558,538,557,2499600,557
176,2017-09-19,564,578,563,578,2291200,578
177,2017-09-20,579,581,576,581,1683200,581
178,2017-09-21,587,596,586,587,1697700,587
179,2017-09-22,590,592,586,590,1693900,590
180,2017-09-25,590,592,586,590,1835800,590
181,2017-09-26,592,595,588,595,1268400,595
182,2017-09-27,590,591,585,590,1631900,590
183,2017-09-28,599,599,594,597,2000100,597
184,2017-09-29,591,597,590,596,1751900,596
185,2017-10-02,591,603,591,603,1847400,603
186,2017-10-03,608,608,599,603,1712900,603
187,2017-10-04,609,610,604,606,1560900,606
188,2017-10-05,598,605,597,604,1370400,604
189,2017-10-06,607,608,603,606,1588700,606
190,2017-10-10,604,608,602,608,1554200,608
191,2017-10-11,610,612,607,608,1769800,608
192,2017-10-12,613,615,609,610,1821100,610
193,2017-10-13,609,619,608,616,2144700,616
194,2017-10-16,615,623,613,619,1771500,619
195,2017-10-17,624,624,617,619,1648300,619
196,2017-10-18,619,620,614,616,1752400,616
197,2017-10-19,620,621,613,616,1556300,616
198,2017-10-20,614,617,609,610,1767700,610
199,2017-10-23,619,620,612,613,1221300,613
200,2017-10-24,611,612,607,610,1402300,610
201,2017-10-25,615,620,608,609,1979800,609
202,2017-10-26,607,612,606,609,1292700,609
203,2017-10-27,612,613,606,610,2487000,610
204,2017-10-30,608,611,603,606,1959300,606
205,2017-10-31,596,598,590,594,2921700,594
206,2017-11-01,595,607,594,605,1978400,605
207,2017-11-02,608,609,602,608,1657000,608
208,2017-11-06,609,613,601,604,1986200,604
209,2017-11-07,601,611,600,611,1660000,611
210,2017-11-08,609,610,601,610,1772700,610
211,2017-11-09,616,627,603,612,2658400,612
212,2017-11-10,603,607,591,596,2253100,596
213,2017-11-13,592,598,590,592,1411000,592
214,2017-11-15,589,589,576,579,1976100,579
215,2017-11-16,579,583,574,578,1366300,578
216,2017-11-17,588,589,577,580,1712000,580
217,2017-11-20,578,583,573,581,1685100,581
218,2017-11-21,589,593,585,589,1765800,589
219,2017-11-22,594,594,589,590,1525900,590
220,2017-11-24,594,600,592,597,1693200,597
221,2017-11-27,607,613,602,606,1965500,606
222,2017-11-28,609,611,598,600,1330500,600
223,2017-11-29,609,620,607,620,1396600,620
224,2017-11-30,620,643,620,639,3812300,639
225,2017-12-01,648,649,639,643,1937700,643
226,2017-12-04,653,654,647,649,1380300,649
227,2017-12-05,649,660,646,658,1693500,658
228,2017-12-06,654,657,647,651,1958800,651
229,2017-12-07,661,674,660,665,2669100,665
230,2017-12-08,655,664,655,660,2191100,660
231,2017-12-11,665,668,661,668,1226800,668
232,2017-12-12,668,674,666,674,1538800,674
233,2017-12-13,676,687,672,677,2742600,677
234,2017-12-14,680,682,672,677,1493100,677
235,2017-12-15,671,676,663,665,1733900,665
236,2017-12-18,667,669,661,667,1456800,667
237,2017-12-19,667,671,662,668,1445600,668
238,2017-12-20,668,677,667,671,1740400,671
239,2017-12-21,677,679,671,673,1043100,673
240,2017-12-22,676,683,676,682,1024700,682
241,2017-12-25,687,690,675,678,640500,678
242,2017-12-26,679,679,672,677,676000,677
243,2017-12-27,677,681,677,678,626400,678
244,2017-12-28,678,678,667,670,743800,670
245,2017-12-29,670,675,668,671,697700,671
