,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,349,355,349,355,53000,3550
1,2017-01-05,357,360,356,358,73000,3580
2,2017-01-06,358,360,358,360,52000,3600
3,2017-01-10,361,363,359,363,91000,3630
4,2017-01-11,363,364,361,364,92000,3640
5,2017-01-12,363,363,358,360,62000,3600
6,2017-01-13,360,362,359,360,80000,3600
7,2017-01-16,360,362,359,360,91000,3600
8,2017-01-17,360,360,355,355,62000,3550
9,2017-01-18,356,356,352,355,48000,3550
10,2017-01-19,359,360,358,360,52000,3600
11,2017-01-20,360,361,358,361,36000,3610
12,2017-01-23,358,358,355,355,27000,3550
13,2017-01-24,355,358,353,354,39000,3540
14,2017-01-25,354,354,351,353,63000,3530
15,2017-01-26,354,357,354,357,105000,3570
16,2017-01-27,358,359,355,358,44000,3580
17,2017-01-30,357,357,354,356,55000,3560
18,2017-01-31,353,359,353,356,62000,3560
19,2017-02-01,354,359,354,357,46000,3570
20,2017-02-02,359,359,355,355,35000,3550
21,2017-02-03,356,360,355,360,62000,3600
22,2017-02-06,362,362,358,359,84000,3590
23,2017-02-07,357,358,356,356,63000,3560
24,2017-02-08,356,357,355,357,56000,3570
25,2017-02-09,357,358,357,357,61000,3570
26,2017-02-10,360,365,357,364,138000,3640
27,2017-02-13,364,364,359,361,89000,3610
28,2017-02-14,362,362,359,359,85000,3590
29,2017-02-15,359,361,359,359,147000,3590
30,2017-02-16,359,359,358,359,46000,3590
31,2017-02-17,359,359,357,359,101000,3590
32,2017-02-20,359,359,356,357,180000,3570
33,2017-02-21,356,357,356,357,138000,3570
34,2017-02-22,357,357,356,356,112000,3560
35,2017-02-23,356,356,352,353,337000,3530
36,2017-02-24,350,351,348,349,219000,3490
37,2017-02-27,349,351,348,348,87000,3480
38,2017-02-28,349,350,348,349,74000,3490
39,2017-03-01,347,349,345,348,90000,3480
40,2017-03-02,351,351,349,350,108000,3500
41,2017-03-03,348,349,347,347,50000,3470
42,2017-03-06,348,348,345,345,56000,3450
43,2017-03-07,346,347,343,343,67000,3430
44,2017-03-08,343,343,340,342,55000,3420
45,2017-03-09,341,342,340,342,66000,3420
46,2017-03-10,348,348,344,347,133000,3470
47,2017-03-13,347,347,345,346,58000,3460
48,2017-03-14,347,347,341,344,93000,3440
49,2017-03-15,341,344,341,343,97000,3430
50,2017-03-16,340,342,338,340,74000,3400
51,2017-03-17,340,346,339,346,126000,3460
52,2017-03-21,341,344,341,344,52000,3440
53,2017-03-22,340,343,339,341,58000,3410
54,2017-03-23,342,347,340,346,92000,3460
55,2017-03-24,347,347,345,346,26000,3460
56,2017-03-27,346,348,337,339,101000,3390
57,2017-03-28,343,349,343,349,93000,3490
58,2017-03-29,349,349,346,349,42000,3490
59,2017-03-30,349,350,347,350,53000,3500
60,2017-03-31,350,350,341,341,78000,3410
61,2017-04-03,341,346,341,345,48000,3450
62,2017-04-04,344,347,343,347,67000,3470
63,2017-04-05,344,347,343,346,50000,3460
64,2017-04-06,345,345,338,338,67000,3380
65,2017-04-07,339,342,338,338,57000,3380
66,2017-04-10,340,342,338,339,33000,3390
67,2017-04-11,340,342,339,340,41000,3400
68,2017-04-12,341,341,338,339,41000,3390
69,2017-04-13,342,342,334,334,100000,3340
70,2017-04-14,334,334,331,333,102000,3330
71,2017-04-17,333,340,333,335,129000,3350
72,2017-04-18,339,346,337,346,111000,3460
73,2017-04-19,343,349,343,346,117000,3460
74,2017-04-20,347,347,341,341,66000,3410
75,2017-04-21,346,346,342,345,42000,3450
76,2017-04-24,348,349,345,348,49000,3480
77,2017-04-25,348,352,347,352,143000,3520
78,2017-04-26,352,353,350,352,73000,3520
79,2017-04-27,348,351,347,350,81000,3500
80,2017-04-28,350,353,349,350,38000,3500
81,2017-05-01,348,348,332,340,183000,3400
82,2017-05-02,344,347,342,344,63000,3440
83,2017-05-08,349,355,347,355,107000,3550
84,2017-05-09,355,355,352,353,71000,3530
85,2017-05-10,355,358,353,358,79000,3580
86,2017-05-11,358,359,356,359,70000,3590
87,2017-05-12,356,359,356,359,70000,3590
88,2017-05-15,357,359,356,359,91000,3590
89,2017-05-16,359,359,357,358,52000,3580
90,2017-05-17,356,356,353,354,32000,3540
91,2017-05-18,353,355,350,351,52000,3510
92,2017-05-19,351,353,349,352,42000,3520
93,2017-05-22,355,356,352,352,17000,3520
94,2017-05-23,352,353,352,353,12000,3530
95,2017-05-24,356,356,355,356,26000,3560
96,2017-05-25,356,358,356,357,41000,3570
97,2017-05-26,357,357,354,356,42000,3560
98,2017-05-29,354,356,353,355,43000,3550
99,2017-05-30,352,356,352,355,21000,3550
100,2017-05-31,355,357,353,357,53000,3570
