,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,14370,14550,14290,14470,274200,14470
1,2017-01-05,14470,14470,14110,14280,224900,14280
2,2017-01-06,13980,14170,13970,14090,194800,14090
3,2017-01-10,14280,14440,14210,14370,230100,14370
4,2017-01-11,14400,14470,14310,14340,145600,14340
5,2017-01-12,14530,14660,14450,14510,214400,14510
6,2017-01-13,14430,14640,14390,14440,189900,14440
7,2017-01-16,14500,14550,14160,14250,248900,14250
8,2017-01-17,14190,14280,14060,14070,166900,14070
9,2017-01-18,13950,14220,13950,14170,132100,14170
10,2017-01-19,14400,14460,14260,14420,143900,14420
11,2017-01-20,14260,14460,14230,14330,138400,14330
12,2017-01-23,14290,14620,14250,14500,176000,14500
13,2017-01-24,14410,14610,14350,14390,139000,14390
14,2017-01-25,14650,14680,14470,14580,144000,14580
15,2017-01-26,14400,14600,14400,14560,339500,14560
16,2017-01-27,14640,14770,14540,14580,208600,14580
17,2017-01-30,14480,14730,14460,14690,150400,14690
18,2017-01-31,14510,14560,14400,14440,169100,14440
19,2017-02-01,14210,14320,14130,14280,193200,14280
20,2017-02-02,14420,14510,14180,14270,170400,14270
21,2017-02-03,14330,14440,14150,14260,150700,14260
22,2017-02-06,14440,14440,14170,14300,156600,14300
23,2017-02-07,16440,16750,15950,16220,1128600,16220
24,2017-02-08,16220,16650,16090,16490,448300,16490
25,2017-02-09,16540,16910,16380,16650,475600,16650
26,2017-02-10,16760,17050,16700,16930,244900,16930
27,2017-02-13,17030,17080,16910,16990,191300,16990
28,2017-02-14,17360,17390,16880,16920,268400,16920
29,2017-02-15,17090,17160,16770,16930,255800,16930
30,2017-02-16,16880,17060,16740,17030,244000,17030
31,2017-02-17,16850,17020,16810,16890,145900,16890
32,2017-02-20,16950,17150,16920,17080,174400,17080
33,2017-02-21,17020,17290,17000,17250,183800,17250
34,2017-02-22,17190,17270,17050,17180,159800,17180
35,2017-02-23,17260,17290,17110,17290,151300,17290
36,2017-02-24,17110,17320,17050,17110,140300,17110
37,2017-02-27,16980,17050,16800,16880,191600,16880
38,2017-02-28,17130,17170,16890,16890,143900,16890
39,2017-03-01,16940,17310,16880,17190,218300,17190
40,2017-03-02,17400,17660,17290,17620,223500,17620
41,2017-03-03,17550,17570,17430,17530,154800,17530
42,2017-03-06,17430,17650,17430,17620,170100,17620
43,2017-03-07,17630,17630,17370,17430,166400,17430
44,2017-03-08,17430,17500,17310,17420,149100,17420
45,2017-03-09,17600,17770,17500,17720,182500,17720
46,2017-03-10,17920,17990,17680,17840,215800,17840
47,2017-03-13,17680,17700,17220,17590,218800,17590
48,2017-03-14,17440,17550,17420,17520,176600,17520
49,2017-03-15,17430,17520,17090,17120,284400,17120
50,2017-03-16,17000,17340,16820,17300,303400,17300
51,2017-03-17,17120,17140,16860,16950,297800,16950
52,2017-03-21,16910,16930,16680,16900,268300,16900
53,2017-03-22,16440,16680,16310,16560,243300,16560
54,2017-03-23,16550,16800,16530,16670,238300,16670
55,2017-03-24,16700,17040,16700,16920,191000,16920
56,2017-03-27,16650,16970,16650,16750,130900,16750
57,2017-03-28,16900,17060,16750,17050,198100,17050
58,2017-03-29,16950,17070,16740,16940,230300,16940
59,2017-03-30,16940,17320,16920,17120,220000,17120
60,2017-03-31,17350,17370,16930,16930,160200,16930
61,2017-04-03,17020,17130,16910,16960,183900,16960
62,2017-04-04,17070,17350,16790,17000,284600,17000
63,2017-04-05,17140,17240,16790,16990,297800,16990
64,2017-04-06,16930,17060,16700,16760,219900,16760
65,2017-04-07,17000,17000,16650,16870,198200,16870
66,2017-04-10,16930,17060,16730,17030,243000,17030
67,2017-04-11,16900,16930,16600,16800,242100,16800
68,2017-04-12,16600,16610,16070,16110,490000,16110
69,2017-04-13,15610,16040,15480,16010,454100,16010
70,2017-04-14,16010,16380,15940,16260,299500,16260
71,2017-04-17,16160,16350,16030,16100,222500,16100
72,2017-04-18,16260,16470,16070,16120,247700,16120
73,2017-04-19,16050,16350,16000,16220,313000,16220
74,2017-04-20,16350,16550,16160,16470,378500,16470
75,2017-04-21,16870,17100,16560,16980,410300,16980
76,2017-04-24,17100,17270,17010,17050,279600,17050
77,2017-04-25,17010,17430,17000,17350,267700,17350
78,2017-04-26,17750,17750,17420,17500,390900,17500
79,2017-04-27,17330,17670,17110,17630,224400,17630
80,2017-04-28,17690,17700,17320,17620,322800,17620
81,2017-05-01,17750,18190,17740,18010,345100,18010
82,2017-05-02,18090,18210,17850,18200,257400,18200
83,2017-05-08,18400,18680,18300,18620,402600,18620
84,2017-05-09,18490,18600,18360,18430,296200,18430
85,2017-05-10,18300,18530,18120,18370,372500,18370
86,2017-05-11,18700,19440,18690,18900,690900,18900
87,2017-05-12,18900,19150,18760,18810,356400,18810
88,2017-05-15,18590,18720,18440,18460,398500,18460
89,2017-05-16,18720,18900,18570,18830,404000,18830
90,2017-05-17,18890,19030,18720,18920,302700,18920
91,2017-05-18,18570,18850,18460,18810,283800,18810
92,2017-05-19,19000,19050,18710,18790,318400,18790
93,2017-05-22,18800,18840,18660,18690,195000,18690
94,2017-05-23,18690,18840,18590,18660,181900,18660
95,2017-05-24,18930,18970,18700,18830,258000,18830
96,2017-05-25,18830,18900,18580,18610,268000,18610
97,2017-05-26,18380,18690,18230,18690,319800,18690
98,2017-05-29,18690,18880,18560,18750,290400,18750
99,2017-05-30,18760,18860,18560,18740,231100,18740
100,2017-05-31,18770,19100,18520,19100,2848800,19100
101,2017-06-01,19500,19720,19220,19390,465500,19390
102,2017-06-02,19350,19450,19110,19300,416600,19300
103,2017-06-05,19580,19800,19490,19760,299900,19760
104,2017-06-06,19840,19960,19630,19730,299800,19730
105,2017-06-07,19940,20240,19860,20020,317400,20020
106,2017-06-08,20100,20240,20000,20060,293000,20060
107,2017-06-09,20060,20230,19960,20110,238500,20110
108,2017-06-12,19200,19370,18930,18990,507900,18990
109,2017-06-13,18700,19000,18670,18870,337400,18870
110,2017-06-14,19340,19390,18520,18570,457700,18570
111,2017-06-15,18440,18440,18140,18170,385900,18170
112,2017-06-16,18100,18220,17980,18130,338600,18130
113,2017-06-19,18200,18410,18070,18410,213500,18410
114,2017-06-20,18770,18840,18570,18780,307900,18780
115,2017-06-21,18780,18840,18440,18520,285800,18520
116,2017-06-22,18600,18670,18480,18490,171000,18490
117,2017-06-23,18490,18510,18230,18260,242000,18260
118,2017-06-26,18230,18550,18230,18520,128900,18520
