,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,734,736,725,732,17700,732
1,2017-01-05,734,736,727,730,14500,730
2,2017-01-06,723,734,713,728,16900,728
3,2017-01-10,728,742,727,736,14800,736
4,2017-01-11,741,742,733,742,7400,742
5,2017-01-12,733,739,731,736,14900,736
6,2017-01-13,735,739,728,733,9100,733
7,2017-01-16,731,758,731,740,22700,740
8,2017-01-17,740,750,734,736,8700,736
9,2017-01-18,736,748,736,743,6500,743
10,2017-01-19,743,748,730,734,9700,734
11,2017-01-20,738,745,730,741,7900,741
12,2017-01-23,732,741,732,737,2800,737
13,2017-01-24,742,742,725,728,7400,728
14,2017-01-25,726,738,724,733,7900,733
15,2017-01-26,741,743,735,736,6800,736
16,2017-01-27,730,744,730,735,8900,735
17,2017-01-30,739,740,733,740,7200,740
18,2017-01-31,739,739,725,731,10200,731
19,2017-02-01,717,723,711,718,16600,718
20,2017-02-02,717,727,710,714,10700,714
21,2017-02-03,710,723,707,711,11000,711
22,2017-02-06,711,719,711,718,6200,718
23,2017-02-07,710,716,707,711,6000,711
24,2017-02-08,711,716,706,716,6700,716
25,2017-02-09,711,714,710,711,5900,711
26,2017-02-10,711,724,709,716,12300,716
27,2017-02-13,708,711,702,703,20400,703
28,2017-02-14,705,708,697,697,19700,697
29,2017-02-15,706,708,698,701,6900,701
30,2017-02-16,700,711,691,692,23300,692
31,2017-02-17,691,696,687,694,10800,694
32,2017-02-20,687,696,687,695,9100,695
33,2017-02-21,691,695,688,692,12000,692
34,2017-02-22,692,705,686,688,17600,688
35,2017-02-23,690,699,690,697,6800,697
36,2017-02-24,697,697,690,694,6700,694
37,2017-02-27,695,708,671,682,35400,682
38,2017-02-28,691,691,671,677,24600,677
39,2017-03-01,680,680,672,680,15300,680
40,2017-03-02,702,706,671,680,38000,680
41,2017-03-03,684,690,678,681,10100,681
42,2017-03-06,681,689,681,685,4200,685
43,2017-03-07,687,687,675,677,10300,677
44,2017-03-08,676,678,673,675,12300,675
45,2017-03-09,680,683,677,679,5300,679
46,2017-03-10,685,685,675,676,24800,676
47,2017-03-13,676,680,675,676,9400,676
48,2017-03-14,685,707,673,679,28600,679
49,2017-03-15,676,679,675,679,13300,679
50,2017-03-16,680,681,674,678,13600,678
51,2017-03-17,679,685,676,685,8400,685
52,2017-03-21,690,690,685,690,10100,690
53,2017-03-22,688,688,680,681,12400,681
54,2017-03-23,680,681,673,675,7500,675
55,2017-03-24,675,679,670,671,18000,671
56,2017-03-27,671,678,671,676,8400,676
57,2017-03-28,675,681,673,681,19800,681
58,2017-03-29,671,671,663,665,29100,665
59,2017-03-30,671,673,667,670,8500,670
60,2017-03-31,671,671,660,665,16900,665
61,2017-04-03,678,678,651,651,25000,651
62,2017-04-04,653,669,652,653,8000,653
63,2017-04-05,652,660,630,635,18000,635
64,2017-04-06,635,642,635,635,10600,635
65,2017-04-07,638,644,636,637,7000,637
66,2017-04-10,635,658,631,631,9000,631
67,2017-04-11,631,634,614,616,14500,616
68,2017-04-12,616,616,607,613,11600,613
69,2017-04-13,606,611,601,608,11900,608
70,2017-04-14,608,613,604,610,9400,610
71,2017-04-17,605,614,605,609,7100,609
72,2017-04-18,614,615,605,608,12500,608
73,2017-04-19,606,615,605,613,7400,613
74,2017-04-20,615,627,605,609,7200,609
75,2017-04-21,619,654,617,637,33500,637
76,2017-04-24,660,668,653,654,35100,654
77,2017-04-25,647,647,631,638,14800,638
78,2017-04-26,645,648,638,639,16000,639
79,2017-04-27,639,644,635,637,17700,637
80,2017-04-28,640,640,629,631,17200,631
81,2017-05-01,637,637,624,629,17600,629
82,2017-05-02,631,644,630,643,8600,643
83,2017-05-08,648,653,644,649,22400,649
84,2017-05-09,649,649,635,639,17500,639
85,2017-05-10,643,652,640,652,9600,652
86,2017-05-11,650,652,635,641,26900,641
87,2017-05-12,643,649,643,648,7300,648
88,2017-05-15,669,682,658,678,37000,678
89,2017-05-16,680,699,671,699,21300,699
90,2017-05-17,691,702,683,702,16000,702
91,2017-05-18,687,709,686,709,16200,709
92,2017-05-19,709,719,707,715,36700,715
93,2017-05-22,715,720,706,719,13400,719
94,2017-05-23,716,721,709,721,11000,721
95,2017-05-24,717,720,714,717,10700,717
96,2017-05-25,715,718,712,714,8800,714
97,2017-05-26,714,714,685,707,9400,707
98,2017-05-29,706,714,702,713,14400,713
99,2017-05-30,715,721,714,721,22000,721
100,2017-05-31,722,730,722,727,21500,727
101,2017-06-01,735,735,723,727,17900,727
102,2017-06-02,730,730,722,728,14800,728
103,2017-06-05,713,724,713,718,20600,718
104,2017-06-06,720,722,717,717,7600,717
