,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,419,424,415,416,1000000,2080
1,2017-01-05,417,427,416,425,1205000,2125
2,2017-01-06,427,439,422,425,1585000,2125
3,2017-01-10,425,433,415,420,1484000,2100
4,2017-01-11,420,428,416,424,750000,2120
5,2017-01-12,424,424,416,417,704000,2085
6,2017-01-13,417,428,417,424,840000,2120
7,2017-01-16,422,429,422,423,402000,2115
8,2017-01-17,422,422,413,415,706000,2075
9,2017-01-18,411,419,411,417,628000,2085
10,2017-01-19,417,422,416,416,373000,2080
11,2017-01-20,415,420,412,417,520000,2085
12,2017-01-23,410,411,403,408,890000,2040
13,2017-01-24,407,414,405,407,768000,2035
14,2017-01-25,407,411,403,408,600000,2040
15,2017-01-26,408,409,404,408,508000,2040
16,2017-01-27,409,411,407,409,291000,2045
17,2017-01-30,410,412,404,407,553000,2035
18,2017-01-31,439,443,427,441,2968000,2205
19,2017-02-01,442,444,433,443,1791000,2215
20,2017-02-02,440,443,436,438,1037000,2190
21,2017-02-03,436,441,429,435,986000,2175
22,2017-02-06,434,443,427,431,1015000,2155
23,2017-02-07,427,436,427,436,1018000,2180
24,2017-02-08,435,438,429,437,712000,2185
25,2017-02-09,438,447,436,442,1022000,2210
26,2017-02-10,443,443,436,437,490000,2185
27,2017-02-13,442,442,437,438,550000,2190
28,2017-02-14,441,441,434,434,461000,2170
29,2017-02-15,437,437,433,436,413000,2180
30,2017-02-16,438,442,436,439,570000,2195
31,2017-02-17,437,442,434,441,407000,2205
32,2017-02-20,441,450,441,449,1044000,2245
33,2017-02-21,449,450,447,448,631000,2240
34,2017-02-22,451,456,448,450,626000,2250
35,2017-02-23,451,454,448,450,514000,2250
36,2017-02-24,454,463,452,457,1157000,2285
37,2017-02-27,454,460,452,456,696000,2280
38,2017-02-28,455,456,450,453,836000,2265
39,2017-03-01,452,456,449,454,578000,2270
40,2017-03-02,458,459,452,455,527000,2275
41,2017-03-03,453,454,448,450,562000,2250
42,2017-03-06,448,451,446,450,439000,2250
43,2017-03-07,451,459,451,459,440000,2295
44,2017-03-08,462,469,461,466,1030000,2330
45,2017-03-09,472,482,472,479,1476000,2395
46,2017-03-10,484,488,481,487,1147000,2435
47,2017-03-13,494,497,488,491,1228000,2455
48,2017-03-14,492,503,491,499,1427000,2495
49,2017-03-15,500,502,492,493,747000,2465
50,2017-03-16,490,498,487,496,519000,2480
51,2017-03-17,494,495,490,495,558000,2475
52,2017-03-21,503,508,498,507,1530000,2535
53,2017-03-22,509,511,501,501,1040000,2505
54,2017-03-23,500,502,495,499,645000,2495
55,2017-03-24,498,499,491,492,926000,2460
56,2017-03-27,488,498,488,496,787000,2480
57,2017-03-28,499,504,495,504,1025000,2520
58,2017-03-29,501,508,500,506,648000,2530
59,2017-03-30,505,507,492,494,718000,2470
60,2017-03-31,494,501,491,492,930000,2460
61,2017-04-03,493,500,493,497,646000,2485
62,2017-04-04,498,499,486,487,1070000,2435
63,2017-04-05,490,496,485,487,1228000,2435
64,2017-04-06,485,489,475,476,894000,2380
65,2017-04-07,476,490,474,487,1253000,2435
66,2017-04-10,494,497,487,491,1358000,2455
67,2017-04-11,491,496,487,493,1464000,2465
68,2017-04-12,496,496,490,495,1342000,2475
69,2017-04-13,494,499,493,498,1057000,2490
70,2017-04-14,498,502,494,497,1009000,2485
71,2017-04-17,498,501,494,501,938000,2505
72,2017-04-18,501,501,491,493,1079000,2465
73,2017-04-19,491,505,491,504,1083000,2520
74,2017-04-20,505,505,496,500,660000,2500
75,2017-04-21,499,508,498,506,866000,2530
76,2017-04-24,510,514,508,511,789000,2555
77,2017-04-25,513,514,503,506,1290000,2530
78,2017-04-26,508,512,505,510,821000,2550
79,2017-04-27,515,516,508,515,1763000,2575
80,2017-04-28,515,515,507,514,1302000,2570
81,2017-05-01,514,522,514,518,988000,2590
82,2017-05-02,518,518,506,507,1303000,2535
83,2017-05-08,515,521,514,520,1352000,2600
84,2017-05-09,519,528,519,524,1162000,2620
85,2017-05-10,531,543,531,540,2046000,2700
86,2017-05-11,541,542,528,531,1097000,2655
