,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,721,725,721,725,11100,725
1,2017-01-05,729,729,717,722,13700,722
2,2017-01-06,720,726,720,723,13200,723
3,2017-01-10,722,726,722,724,10000,724
4,2017-01-11,721,732,721,730,11700,730
5,2017-01-12,730,732,719,722,13800,722
6,2017-01-13,722,728,721,722,12000,722
7,2017-01-16,721,721,717,718,10300,718
8,2017-01-17,718,730,717,717,15400,717
9,2017-01-18,717,719,715,719,17700,719
10,2017-01-19,721,722,717,720,3500,720
11,2017-01-20,718,721,717,717,8000,717
12,2017-01-23,712,715,712,713,13400,713
13,2017-01-24,711,714,708,709,14300,709
14,2017-01-25,715,715,708,708,18300,708
15,2017-01-26,708,711,707,708,16100,708
16,2017-01-27,709,713,708,709,9600,709
17,2017-01-30,709,713,709,711,6300,711
18,2017-01-31,709,711,709,709,7300,709
19,2017-02-01,709,712,709,710,9600,710
20,2017-02-02,709,710,708,709,11800,709
21,2017-02-03,709,713,708,710,14700,710
22,2017-02-06,714,714,708,710,7600,710
23,2017-02-07,710,711,709,710,5500,710
24,2017-02-08,712,713,709,711,10500,711
25,2017-02-09,711,713,711,711,14300,711
26,2017-02-10,713,714,712,713,7800,713
27,2017-02-13,713,717,711,716,8500,716
28,2017-02-14,718,721,715,718,15300,718
29,2017-02-15,716,719,715,716,9500,716
30,2017-02-16,719,719,715,718,6500,718
31,2017-02-17,717,734,717,732,17600,732
32,2017-02-20,734,735,723,730,10800,730
33,2017-02-21,729,733,726,733,6800,733
34,2017-02-22,731,733,730,730,7100,730
35,2017-02-23,746,746,740,741,70500,741
36,2017-02-24,741,741,732,733,27000,733
37,2017-02-27,739,739,729,731,15600,731
38,2017-02-28,729,732,727,729,9000,729
39,2017-03-01,729,730,727,727,6000,727
40,2017-03-02,729,730,726,728,7100,728
41,2017-03-03,730,731,727,728,5500,728
42,2017-03-06,726,728,726,727,6100,727
43,2017-03-07,729,730,723,723,5500,723
44,2017-03-08,727,730,725,728,3800,728
45,2017-03-09,732,732,730,730,6500,730
46,2017-03-10,729,729,724,726,9400,726
47,2017-03-13,726,726,720,723,5400,723
48,2017-03-14,725,729,721,726,3400,726
49,2017-03-15,718,720,714,714,17500,714
50,2017-03-16,714,714,709,712,18600,712
51,2017-03-17,710,710,709,710,8200,710
52,2017-03-21,710,712,708,710,6900,710
53,2017-03-22,709,710,704,705,7700,705
54,2017-03-23,704,706,703,703,6100,703
55,2017-03-24,705,709,704,708,3900,708
56,2017-03-27,707,707,704,706,5600,706
57,2017-03-28,707,707,705,707,5300,707
58,2017-03-29,708,714,708,714,3400,714
59,2017-03-30,707,710,707,708,2500,708
60,2017-03-31,711,711,705,705,5500,705
61,2017-04-03,706,709,705,705,6600,705
62,2017-04-04,708,714,707,711,14200,711
63,2017-04-05,705,711,705,705,8700,705
64,2017-04-06,707,710,702,706,9900,706
65,2017-04-07,700,706,699,699,20200,699
66,2017-04-10,700,702,696,699,6000,699
67,2017-04-11,701,707,700,700,5500,700
68,2017-04-12,693,707,690,691,23300,691
69,2017-04-13,680,681,654,667,20400,667
70,2017-04-14,667,671,656,665,11800,665
71,2017-04-17,655,667,655,660,13800,660
72,2017-04-18,661,667,660,661,3800,661
73,2017-04-19,661,682,661,679,9900,679
74,2017-04-20,684,689,683,685,7600,685
75,2017-04-21,689,692,686,691,10900,691
76,2017-04-24,691,696,682,687,11900,687
77,2017-04-25,690,691,689,691,3500,691
78,2017-04-26,688,691,688,689,9100,689
79,2017-04-27,691,692,689,692,4700,692
80,2017-04-28,693,693,688,688,2200,688
81,2017-05-01,688,688,680,684,5700,684
82,2017-05-02,681,687,680,683,11700,683
83,2017-05-08,690,691,684,686,9500,686
84,2017-05-09,685,694,685,694,3800,694
85,2017-05-10,694,695,686,693,6700,693
86,2017-05-11,693,693,686,692,3700,692
87,2017-05-12,690,694,688,694,5000,694
88,2017-05-15,695,699,695,699,6500,699
89,2017-05-16,700,700,697,699,2600,699
90,2017-05-17,698,698,694,698,3300,698
91,2017-05-18,692,695,692,695,2800,695
92,2017-05-19,692,699,692,697,2800,697
93,2017-05-22,700,704,696,700,9300,700
94,2017-05-23,702,707,701,702,3800,702
95,2017-05-24,707,730,703,730,17600,730
96,2017-05-25,729,729,712,713,8900,713
97,2017-05-26,720,725,716,718,2700,718
98,2017-05-29,721,728,721,725,8300,725
99,2017-05-30,726,726,719,722,5800,722
100,2017-05-31,730,730,722,722,10200,722
101,2017-06-01,727,728,724,726,8300,726
102,2017-06-02,723,725,720,725,7000,725
103,2017-06-05,729,729,721,725,4300,725
104,2017-06-06,728,728,720,721,4700,721
105,2017-06-07,720,723,719,720,2100,720
106,2017-06-08,720,725,720,723,1900,723
107,2017-06-09,721,724,720,722,4100,722
108,2017-06-12,728,728,712,712,10500,712
109,2017-06-13,710,715,708,713,5600,713
110,2017-06-14,719,722,717,718,3000,718
111,2017-06-15,716,720,716,716,3300,716
112,2017-06-16,727,727,718,718,2800,718
113,2017-06-19,723,724,720,724,4600,724
114,2017-06-20,728,728,715,721,7000,721
115,2017-06-21,726,726,722,723,1400,723
116,2017-06-22,721,725,721,722,2600,722
117,2017-06-23,728,728,723,723,5700,723
118,2017-06-26,730,730,724,724,2600,724
119,2017-06-27,732,745,728,742,13900,742
120,2017-06-28,742,746,738,740,11100,740
121,2017-06-29,740,756,740,756,15100,756
122,2017-06-30,765,766,756,765,18900,765
123,2017-07-03,768,770,766,768,8600,768
124,2017-07-04,773,774,763,763,13200,763
125,2017-07-05,770,771,762,764,8400,764
126,2017-07-06,769,769,762,764,6000,764
127,2017-07-07,763,773,763,771,9600,771
128,2017-07-10,771,775,763,773,8400,773
129,2017-07-11,775,782,775,779,8200,779
130,2017-07-12,783,783,769,774,10100,774
131,2017-07-13,768,768,742,744,20300,744
132,2017-07-14,753,753,745,750,9000,750
133,2017-07-18,750,758,750,757,4800,757
134,2017-07-19,759,760,751,754,6400,754
135,2017-07-20,760,765,760,761,4200,761
136,2017-07-21,764,766,762,765,4800,765
137,2017-07-24,760,765,758,764,4200,764
138,2017-07-25,766,767,760,766,3400,766
139,2017-07-26,766,766,760,764,4300,764
140,2017-07-27,764,764,760,764,3300,764
141,2017-07-28,764,764,752,755,9800,755
142,2017-07-31,756,758,751,752,5000,752
143,2017-08-01,757,757,750,753,3500,753
144,2017-08-02,754,756,750,754,2600,754
145,2017-08-03,752,752,740,743,8600,743
146,2017-08-04,739,740,730,731,20500,731
147,2017-08-07,736,737,731,734,9000,734
148,2017-08-08,734,738,734,737,2800,737
149,2017-08-09,743,743,734,738,1700,738
150,2017-08-10,743,743,734,737,3100,737
151,2017-08-14,731,740,730,738,4700,738
152,2017-08-15,734,735,727,727,6400,727
153,2017-08-16,736,736,725,726,5000,726
154,2017-08-17,724,730,723,730,12500,730
155,2017-08-18,730,730,722,722,9200,722
156,2017-08-21,721,722,716,717,7400,717
157,2017-08-22,717,717,715,716,3800,716
158,2017-08-23,728,728,721,726,6700,726
159,2017-08-24,721,726,714,725,6500,725
160,2017-08-25,724,724,695,707,27700,707
161,2017-08-28,703,707,703,706,45200,706
162,2017-08-29,702,714,696,714,28500,714
163,2017-08-30,725,725,711,712,4200,712
164,2017-08-31,706,715,706,711,3800,711
165,2017-09-01,705,710,705,706,2700,706
166,2017-09-04,704,709,703,703,4500,703
167,2017-09-05,704,704,702,702,3600,702
168,2017-09-06,702,706,700,700,5000,700
169,2017-09-07,703,704,700,704,2600,704
170,2017-09-08,703,704,699,702,5000,702
171,2017-09-11,705,707,703,707,3900,707
172,2017-09-12,708,708,701,702,8300,702
173,2017-09-13,706,706,700,702,3100,702
174,2017-09-14,700,705,700,703,2400,703
175,2017-09-15,699,703,698,700,8100,700
176,2017-09-19,700,705,700,705,2700,705
177,2017-09-20,705,707,705,705,2500,705
