,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,9810,9880,9740,9770,136400,9770
1,2017-01-05,9790,9900,9760,9890,128900,9890
2,2017-01-06,9830,9940,9790,9940,97800,9940
3,2017-01-10,10000,10000,9800,9830,132400,9830
4,2017-01-11,9890,9890,9780,9850,83000,9850
5,2017-01-12,9890,9890,9640,9710,119400,9710
6,2017-01-13,9760,9830,9710,9830,76200,9830
7,2017-01-16,9720,9810,9720,9730,57900,9730
8,2017-01-17,9800,9800,9620,9620,68000,9620
9,2017-01-18,9650,9650,9540,9570,71400,9570
10,2017-01-19,9680,9700,9540,9610,51800,9610
11,2017-01-20,9600,9650,9530,9620,75200,9620
12,2017-01-23,9520,9580,9440,9530,85300,9530
13,2017-01-24,9440,9540,9380,9430,75700,9430
14,2017-01-25,9490,9530,9380,9450,82800,9450
15,2017-01-26,9560,9610,9500,9580,95100,9580
16,2017-01-27,9630,9640,9500,9520,59000,9520
17,2017-01-30,9570,9640,9520,9620,95500,9620
18,2017-01-31,9520,9590,9490,9520,88100,9520
19,2017-02-01,9530,9640,9480,9610,110700,9610
20,2017-02-02,9560,9800,9460,9510,188300,9510
21,2017-02-03,9430,9580,9420,9520,100500,9520
22,2017-02-06,9530,9530,9340,9410,104000,9410
23,2017-02-07,9330,9410,9330,9380,76200,9380
24,2017-02-08,9380,9440,9320,9350,96300,9350
25,2017-02-09,9290,9330,9250,9290,70400,9290
26,2017-02-10,9420,9450,9360,9390,93200,9390
27,2017-02-13,9510,9550,9410,9490,95600,9490
28,2017-02-14,9490,9520,9220,9240,145500,9240
29,2017-02-15,9370,9450,9350,9420,93100,9420
30,2017-02-16,9440,9460,9300,9320,106900,9320
31,2017-02-17,9240,9340,9180,9330,93500,9330
32,2017-02-20,9250,9270,9180,9230,69500,9230
33,2017-02-21,9210,9290,9180,9290,80400,9290
34,2017-02-22,9270,9280,9160,9270,189200,9270
35,2017-02-23,9270,9340,9220,9330,78700,9330
36,2017-02-24,9270,9290,9150,9160,109900,9160
37,2017-02-27,9090,9200,9050,9150,90900,9150
38,2017-02-28,9200,9250,9120,9150,124600,9150
39,2017-03-01,9160,9230,9110,9220,112900,9220
40,2017-03-02,9340,9350,9190,9220,101600,9220
41,2017-03-03,9220,9290,9200,9250,99400,9250
42,2017-03-06,9250,9250,9100,9140,62000,9140
43,2017-03-07,9170,9180,9080,9130,75100,9130
44,2017-03-08,9130,9140,9060,9140,95500,9140
45,2017-03-09,9230,9230,9090,9120,57100,9120
46,2017-03-10,9230,9280,9190,9230,133000,9230
47,2017-03-13,9190,9320,9190,9300,73900,9300
48,2017-03-14,9320,9350,9250,9260,62800,9260
49,2017-03-15,9210,9240,9150,9190,49300,9190
50,2017-03-16,9170,9240,9160,9180,89300,9180
51,2017-03-17,9130,9170,9100,9110,144200,9110
52,2017-03-21,9070,9140,9040,9080,99200,9080
53,2017-03-22,8980,9040,8980,9010,98600,9010
54,2017-03-23,9020,9080,8990,9050,96000,9050
55,2017-03-24,9050,9140,9020,9130,123200,9130
56,2017-03-27,9110,9170,9100,9110,138500,9110
57,2017-03-28,9220,9320,9180,9310,126600,9310
58,2017-03-29,9340,9380,9280,9370,125900,9370
59,2017-03-30,9320,9340,9160,9170,165600,9170
60,2017-03-31,9240,9260,9040,9040,168500,9040
61,2017-04-03,9130,9160,9010,9110,153400,9110
62,2017-04-04,9080,9230,9070,9120,127900,9120
63,2017-04-05,9070,9150,9050,9090,139700,9090
64,2017-04-06,9050,9100,8930,8950,189300,8950
65,2017-04-07,9050,9110,8960,9010,156200,9010
66,2017-04-10,9060,9100,8900,8900,87000,8900
67,2017-04-11,8860,9010,8830,9000,110200,9000
68,2017-04-12,8880,8940,8840,8890,128200,8890
69,2017-04-13,8890,8940,8860,8910,97200,8910
70,2017-04-14,8910,8960,8790,8810,100000,8810
71,2017-04-17,8790,8940,8770,8910,81500,8910
72,2017-04-18,8890,8920,8840,8890,74600,8890
73,2017-04-19,8900,9050,8890,8950,142900,8950
74,2017-04-20,8960,8970,8850,8870,98100,8870
75,2017-04-21,8950,9000,8910,8990,104800,8990
76,2017-04-24,9100,9120,9040,9080,83000,9080
77,2017-04-25,9100,9110,9020,9070,76000,9070
78,2017-04-26,9080,9140,9020,9100,72300,9100
79,2017-04-27,9120,9150,9040,9110,120200,9110
80,2017-04-28,9100,9170,9100,9160,86900,9160
81,2017-05-01,9140,9180,9090,9180,58200,9180
82,2017-05-02,9220,9330,9200,9300,111500,9300
83,2017-05-08,9340,9560,9320,9550,148200,9550
84,2017-05-09,9550,9610,9500,9550,97100,9550
85,2017-05-10,9550,9600,9480,9580,85800,9580
86,2017-05-11,9520,9570,9460,9500,81700,9500
87,2017-05-12,9470,9610,9470,9610,114700,9610
88,2017-05-15,9620,9770,9430,9540,188700,9540
