,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,640,667,637,664,408000,3320
1,2017-01-05,670,670,655,658,177000,3290
2,2017-01-06,658,681,658,681,344000,3405
3,2017-01-10,682,682,663,675,199000,3375
4,2017-01-11,671,676,668,669,78000,3345
5,2017-01-12,666,673,657,669,136000,3345
6,2017-01-13,663,677,661,677,160000,3385
7,2017-01-16,670,677,663,671,128000,3355
8,2017-01-17,671,671,660,663,130000,3315
9,2017-01-18,654,660,646,658,86000,3290
10,2017-01-19,668,675,666,675,116000,3375
11,2017-01-20,667,675,665,667,99000,3335
12,2017-01-23,667,674,657,666,121000,3330
13,2017-01-24,666,668,656,663,87000,3315
14,2017-01-25,665,685,660,683,252000,3415
15,2017-01-26,687,699,686,692,172000,3460
16,2017-01-27,694,696,684,692,153000,3460
17,2017-01-30,690,690,680,686,101000,3430
18,2017-01-31,676,684,671,678,180000,3390
19,2017-02-01,668,699,665,698,340000,3490
20,2017-02-02,700,701,669,672,222000,3360
21,2017-02-03,672,672,658,662,194000,3310
22,2017-02-06,662,676,662,672,176000,3360
23,2017-02-07,672,672,663,667,127000,3335
24,2017-02-08,675,683,669,681,133000,3405
25,2017-02-09,680,682,675,680,119000,3400
26,2017-02-10,689,732,689,729,482000,3645
27,2017-02-13,721,752,721,751,310000,3755
28,2017-02-14,755,770,734,738,330000,3690
29,2017-02-15,752,754,740,740,103000,3700
30,2017-02-16,737,744,732,735,159000,3675
31,2017-02-17,735,738,727,734,132000,3670
32,2017-02-20,728,728,719,724,135000,3620
33,2017-02-21,720,729,718,721,183000,3605
34,2017-02-22,716,720,706,714,152000,3570
35,2017-02-23,724,731,722,727,187000,3635
36,2017-02-24,722,722,710,713,158000,3565
37,2017-02-27,711,712,692,697,299000,3485
38,2017-02-28,707,719,706,706,257000,3530
39,2017-03-01,713,719,707,717,129000,3585
40,2017-03-02,746,746,728,743,331000,3715
41,2017-03-03,743,743,726,729,215000,3645
42,2017-03-06,736,741,728,736,130000,3680
43,2017-03-07,742,757,739,750,229000,3750
44,2017-03-08,752,753,744,752,193000,3760
45,2017-03-09,755,766,753,763,168000,3815
