,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,653,660,653,659,30900,659
1,2017-01-05,660,660,650,656,40500,656
2,2017-01-06,647,654,642,647,47700,647
3,2017-01-10,641,659,631,639,46500,639
4,2017-01-11,641,647,639,647,23700,647
5,2017-01-12,660,660,641,652,84300,652
6,2017-01-13,644,652,642,651,39800,651
7,2017-01-16,652,652,641,643,20500,643
8,2017-01-17,644,645,635,635,41300,635
9,2017-01-18,634,640,630,636,42100,636
10,2017-01-19,636,642,634,636,18200,636
11,2017-01-20,639,648,636,646,25700,646
12,2017-01-23,638,638,621,624,50900,624
13,2017-01-24,620,626,613,614,46800,614
14,2017-01-25,617,622,616,618,32700,618
15,2017-01-26,619,631,618,629,61900,629
16,2017-01-27,629,631,625,628,45700,628
17,2017-01-30,621,624,614,621,29600,621
18,2017-01-31,616,619,615,617,18800,617
19,2017-02-01,616,618,612,615,24900,615
20,2017-02-02,615,617,611,613,26200,613
21,2017-02-03,611,616,611,612,10600,612
22,2017-02-06,614,616,612,614,19700,614
23,2017-02-07,614,618,614,615,23100,615
24,2017-02-08,615,622,611,612,32600,612
25,2017-02-09,610,614,603,605,20400,605
26,2017-02-10,608,615,606,613,16700,613
27,2017-02-13,618,626,616,623,28300,623
28,2017-02-14,625,632,623,629,33800,629
29,2017-02-15,632,633,620,625,37200,625
30,2017-02-16,621,625,616,618,21000,618
31,2017-02-17,615,620,615,619,22900,619
32,2017-02-20,618,625,618,625,26300,625
33,2017-02-21,626,638,624,638,29700,638
34,2017-02-22,641,642,633,635,34600,635
35,2017-02-23,632,639,631,639,31500,639
36,2017-02-24,640,648,640,648,72700,648
37,2017-02-27,648,653,647,647,96900,647
38,2017-02-28,645,650,640,644,29000,644
39,2017-03-01,648,653,639,652,24700,652
40,2017-03-02,655,655,642,644,32000,644
41,2017-03-03,642,647,638,638,21000,638
42,2017-03-06,634,634,625,626,23300,626
43,2017-03-07,630,631,621,622,73400,622
44,2017-03-08,622,624,617,621,21000,621
45,2017-03-09,621,622,616,619,26400,619
46,2017-03-10,622,622,617,619,43300,619
47,2017-03-13,620,627,617,619,24700,619
48,2017-03-14,624,624,619,622,11300,622
49,2017-03-15,620,621,618,619,19900,619
50,2017-03-16,619,624,618,624,26600,624
51,2017-03-17,621,625,621,624,10300,624
52,2017-03-21,625,634,625,634,21700,634
53,2017-03-22,625,632,625,627,20200,627
