,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,4150,4345,4150,4255,383400,2127.5
1,2017-01-05,4300,4315,4145,4205,304200,2102.5
2,2017-01-06,4155,4220,4145,4185,140400,2092.5
3,2017-01-10,4155,4170,4075,4110,184000,2055
4,2017-01-11,4135,4205,4090,4110,218300,2055
5,2017-01-12,4080,4090,3975,3985,229700,1992.5
6,2017-01-13,3940,4035,3915,3985,164700,1992.5
7,2017-01-16,4025,4055,3950,3950,144200,1975
8,2017-01-17,3935,3975,3785,3875,191200,1937.5
9,2017-01-18,3870,3930,3800,3910,101500,1955
10,2017-01-19,3935,3940,3775,3810,191200,1905
11,2017-01-20,3780,3830,3775,3795,110000,1897.5
12,2017-01-23,3870,3950,3750,3765,171500,1882.5
13,2017-01-24,3760,3765,3650,3690,167900,1845
14,2017-01-25,3725,3760,3650,3705,114100,1852.5
15,2017-01-26,3750,3760,3690,3710,93200,1855
16,2017-01-27,3750,3845,3720,3835,151900,1917.5
17,2017-01-30,3800,3860,3700,3710,135200,1855
18,2017-01-31,3700,3700,3605,3645,134600,1822.5
19,2017-02-01,3605,3715,3565,3670,113900,1835
20,2017-02-02,3705,3710,3580,3595,69000,1797.5
21,2017-02-03,3595,3645,3575,3595,61400,1797.5
22,2017-02-06,3605,3645,3595,3615,46500,1807.5
23,2017-02-07,3610,3620,3580,3585,59100,1792.5
24,2017-02-08,3595,3720,3595,3710,95000,1855
25,2017-02-09,3650,3695,3610,3615,94600,1807.5
26,2017-02-10,3685,3755,3660,3735,113600,1867.5
27,2017-02-13,3780,3830,3740,3745,93800,1872.5
28,2017-02-14,3800,3900,3750,3860,149500,1930
29,2017-02-15,3930,3930,3815,3830,121900,1915
30,2017-02-16,3850,3850,3730,3795,92100,1897.5
31,2017-02-17,3750,3785,3730,3760,73100,1880
32,2017-02-20,3770,3775,3720,3755,61500,1877.5
33,2017-02-21,3765,3765,3690,3715,102000,1857.5
34,2017-02-22,3720,3735,3675,3690,97400,1845
35,2017-02-23,3680,3705,3665,3705,46400,1852.5
36,2017-02-24,3725,3765,3705,3760,91200,1880
37,2017-02-27,3790,3920,3785,3870,193100,1935
38,2017-02-28,3910,3910,3800,3805,105500,1902.5
39,2017-03-01,3810,3850,3740,3845,95300,1922.5
40,2017-03-02,3915,4030,3900,3970,291800,1985
41,2017-03-03,3995,4005,3930,3955,114200,1977.5
42,2017-03-06,3950,4030,3940,3950,108000,1975
43,2017-03-07,3955,3965,3930,3955,47200,1977.5
44,2017-03-08,3935,3950,3890,3935,60700,1967.5
45,2017-03-09,3935,3990,3925,3980,74900,1990
46,2017-03-10,4000,4005,3960,3990,89700,1995
47,2017-03-13,3980,4085,3960,3985,93000,1992.5
48,2017-03-14,4020,4020,3915,3960,106400,1980
49,2017-03-15,4100,4315,4100,4305,686500,2152.5
50,2017-03-16,4250,4420,4170,4400,379300,2200
51,2017-03-17,4460,4590,4420,4490,292100,2245
52,2017-03-21,4490,4525,4445,4505,144600,2252.5
53,2017-03-22,4355,4455,4310,4405,241200,2202.5
54,2017-03-23,4490,4545,4430,4475,138500,2237.5
55,2017-03-24,4495,4495,4410,4440,81000,2220
56,2017-03-27,4390,4415,4325,4350,80600,2175
57,2017-03-28,4380,4405,4340,4370,71100,2185
58,2017-03-29,4370,4475,4370,4450,78200,2225
59,2017-03-30,4460,4485,4385,4385,90300,2192.5
60,2017-03-31,4415,4415,4295,4300,88800,2150
61,2017-04-03,4300,4340,4230,4325,79600,2162.5
62,2017-04-04,4340,4345,4170,4220,97300,2110
63,2017-04-05,4215,4285,4160,4220,54900,2110
64,2017-04-06,4190,4220,4065,4085,123000,2042.5
65,2017-04-07,4100,4175,4065,4150,80400,2075
66,2017-04-10,4155,4190,4095,4095,128500,2047.5
67,2017-04-11,4095,4250,4095,4135,107800,2067.5
68,2017-04-12,4110,4140,3955,3995,148500,1997.5
69,2017-04-13,3950,4005,3915,3990,111500,1995
70,2017-04-14,3960,3965,3835,3850,166200,1925
71,2017-04-17,3855,3965,3855,3930,106600,1965
72,2017-04-18,4000,4080,3935,3945,129900,1972.5
73,2017-04-19,3945,4080,3935,4055,137000,2027.5
74,2017-04-20,4080,4150,4065,4065,108300,2032.5
75,2017-04-21,4090,4110,4060,4095,71000,2047.5
76,2017-04-24,4150,4150,4075,4085,61500,2042.5
77,2017-04-25,4085,4110,4060,4100,75400,2050
78,2017-04-26,4180,4330,4165,4300,387600,2150
79,2017-04-27,4305,4305,4195,4225,125500,2112.5
80,2017-04-28,4210,4225,4085,4105,151300,2052.5
81,2017-05-01,4105,4180,4100,4135,67700,2067.5
82,2017-05-02,4120,4165,4115,4145,72500,2072.5
83,2017-05-08,4220,4225,4170,4205,74700,2102.5
84,2017-05-09,4200,4280,4185,4220,76200,2110
85,2017-05-10,4270,4340,4225,4300,104000,2150
86,2017-05-11,4300,4305,4265,4275,60100,2137.5
87,2017-05-12,4285,4285,4210,4245,73400,2122.5
88,2017-05-15,4245,4280,4210,4280,59200,2140
89,2017-05-16,4295,4310,4210,4250,81000,2125
90,2017-05-17,4225,4235,4175,4220,62900,2110
91,2017-05-18,4105,4195,4105,4175,91500,2087.5
92,2017-05-19,4185,4205,4160,4190,51500,2095
93,2017-05-22,4190,4200,4135,4190,87400,2095
94,2017-05-23,4205,4300,4195,4225,101300,2112.5
95,2017-05-24,4250,4270,4210,4270,62500,2135
96,2017-05-25,4300,4350,4265,4290,138300,2145
97,2017-05-26,4300,4380,4205,4215,226700,2107.5
98,2017-05-29,4245,4335,4195,4300,147200,2150
99,2017-05-30,4295,4320,4250,4300,83600,2150
100,2017-05-31,4320,4335,4260,4295,118000,2147.5
101,2017-06-01,4285,4345,4285,4345,80300,2172.5
102,2017-06-02,4355,4445,4335,4395,176800,2197.5
103,2017-06-05,4430,4560,4400,4535,165200,2267.5
104,2017-06-06,4560,4575,4430,4430,140000,2215
105,2017-06-07,4435,4515,4425,4480,106200,2240
106,2017-06-08,4490,4555,4470,4485,152900,2242.5
107,2017-06-09,4760,4870,4605,4635,763900,2317.5
108,2017-06-12,4690,4735,4580,4710,233100,2355
109,2017-06-13,4640,4800,4570,4735,305500,2367.5
110,2017-06-14,4830,5060,4820,5010,530500,2505
111,2017-06-15,5030,5190,4985,5170,274900,2585
112,2017-06-16,5240,5320,5160,5190,233500,2595
113,2017-06-19,5170,5240,5110,5180,178800,2590
114,2017-06-20,5220,5320,5200,5280,148000,2640
115,2017-06-21,5300,5490,5300,5390,211500,2695
116,2017-06-22,5430,5720,5430,5660,442300,2830
117,2017-06-23,5790,5790,5430,5480,348600,2740
118,2017-06-26,5400,5600,5340,5480,142800,2740
119,2017-06-27,5530,5530,5380,5400,196500,2700
120,2017-06-28,5330,5350,5240,5290,203400,2645
121,2017-06-29,5310,5410,5270,5390,121200,2695
122,2017-06-30,5320,5370,5260,5320,153800,2660
123,2017-07-03,5300,5330,5190,5200,105700,2600
124,2017-07-04,5200,5210,5050,5090,186000,2545
125,2017-07-05,5100,5150,5060,5130,110700,2565
126,2017-07-06,5110,5190,5070,5110,146800,2555
127,2017-07-07,5080,5150,5030,5110,154700,2555
128,2017-07-10,5140,5290,5140,5290,178300,2645
129,2017-07-11,5280,5340,5220,5260,131300,2630
130,2017-07-12,5290,5380,5230,5250,124100,2625
131,2017-07-13,5290,5340,5220,5220,80200,2610
132,2017-07-14,5280,5280,5220,5230,65500,2615
133,2017-07-18,5230,5250,5170,5200,81000,2600
134,2017-07-19,5170,5350,5170,5350,107000,2675
135,2017-07-20,5340,5400,5260,5270,108500,2635
136,2017-07-21,5270,5390,5270,5390,97500,2695
137,2017-07-24,5390,5660,5370,5650,224800,2825
138,2017-07-25,5650,5700,5540,5670,146700,2835
139,2017-07-26,5690,5700,5550,5570,133100,2785
140,2017-07-27,5600,5640,5470,5500,153700,2750
141,2017-07-28,5500,5510,5340,5350,314800,2675
142,2017-07-31,5420,5500,5380,5470,220200,2735
143,2017-08-01,5500,5500,5370,5430,116100,2715
144,2017-08-02,5460,5470,5370,5420,98000,2710
145,2017-08-03,5420,5470,5380,5430,78300,2715
146,2017-08-04,5480,5590,5440,5550,171600,2775
147,2017-08-07,5600,5610,5540,5570,98500,2785
148,2017-08-08,5660,5870,5630,5710,254500,2855
149,2017-08-09,5750,5790,5560,5600,217700,2800
150,2017-08-10,5620,5700,5540,5620,106100,2810
151,2017-08-14,5550,5570,5460,5520,102200,2760
152,2017-08-15,5620,5870,5600,5850,225700,2925
153,2017-08-16,5790,5810,5700,5700,144200,2850
154,2017-08-17,5800,5930,5780,5830,182800,2915
155,2017-08-18,5750,5890,5730,5840,125600,2920
156,2017-08-21,5920,5940,5820,5910,143100,2955
157,2017-08-22,5930,5930,5850,5890,105400,2945
158,2017-08-23,5900,5900,5750,5790,166000,2895
159,2017-08-24,5790,5850,5640,5660,178400,2830
160,2017-08-25,5720,5890,5710,5850,178300,2925
161,2017-08-28,5860,5900,5680,5690,224600,2845
162,2017-08-29,5650,5660,5550,5610,165100,2805
163,2017-08-30,5700,5700,5540,5600,220800,2800
164,2017-08-31,5560,5670,5540,5660,113200,2830
165,2017-09-01,5670,5720,5660,5700,93600,2850
166,2017-09-04,5700,5700,5520,5610,170600,2805
167,2017-09-05,5630,5630,5400,5430,165400,2715
168,2017-09-06,5430,5620,5390,5600,130300,2800
169,2017-09-07,5660,5750,5630,5720,181500,2860
170,2017-09-08,5740,5800,5590,5630,185500,2815
171,2017-09-11,5690,5750,5660,5750,104400,2875
172,2017-09-12,5800,5820,5680,5810,166100,2905
173,2017-09-13,5710,5780,5280,5420,712400,2710
174,2017-09-14,5380,5390,5140,5170,582400,2585
175,2017-09-15,5140,5240,4970,5200,902400,2600
176,2017-09-19,5230,5250,5120,5130,396100,2565
177,2017-09-20,5130,5130,5020,5030,321800,2515
178,2017-09-21,5050,5090,4975,5000,283900,2500
179,2017-09-22,5050,5060,4945,4960,279200,2480
180,2017-09-25,4980,5140,4980,5100,411300,2550
181,2017-09-26,5130,5140,5010,5050,262100,2525
182,2017-09-27,5060,5120,5060,5100,235400,2550
183,2017-09-28,5130,5220,5110,5210,242800,2605
184,2017-09-29,5050,5100,5000,5050,490500,2525
185,2017-10-02,5030,5040,4920,4970,501700,2485
186,2017-10-03,4985,5130,4985,5130,325600,2565
187,2017-10-04,5140,5140,5030,5040,238800,2520
188,2017-10-05,5050,5070,5000,5020,136300,2510
189,2017-10-06,5020,5040,4995,5020,125800,2510
190,2017-10-10,5030,5060,5000,5020,169800,2510
191,2017-10-11,5060,5090,5020,5060,206900,2530
192,2017-10-12,5080,5110,5040,5090,186500,2545
193,2017-10-13,5130,5220,5110,5140,271300,2570
194,2017-10-16,5160,5200,5140,5180,176100,2590
195,2017-10-17,5190,5210,5070,5120,257500,2560
196,2017-10-18,5120,5120,4985,5000,356900,2500
197,2017-10-19,5040,5040,5000,5000,153100,2500
198,2017-10-20,5020,5020,4990,5010,165000,2505
199,2017-10-23,5040,5160,5020,5150,419400,2575
200,2017-10-24,5150,5150,5060,5100,300200,2550
201,2017-10-25,5100,5110,5040,5040,225800,2520
202,2017-10-26,5050,5060,5010,5040,342600,2520
203,2017-10-27,4965,4970,4915,4935,505200,2467.5
204,2017-10-30,4945,4955,4880,4915,240100,2457.5
205,2017-10-31,4915,4925,4840,4880,203000,2440
206,2017-11-01,4910,4965,4865,4920,222300,2460
207,2017-11-02,4935,4935,4840,4855,166900,2427.5
208,2017-11-06,4830,4835,4760,4785,215200,2392.5
