,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,3030,3065,2958,3015,47400,1507.5
1,2017-01-05,3025,3045,3005,3015,35300,1507.5
2,2017-01-06,2999,3020,2999,3020,16600,1510
3,2017-01-10,3005,3050,3005,3045,41000,1522.5
4,2017-01-11,3040,3050,2947,3030,42700,1515
5,2017-01-12,3025,3045,3010,3030,22300,1515
6,2017-01-13,3045,3045,3030,3035,16500,1517.5
7,2017-01-16,3035,3050,3025,3025,21400,1512.5
8,2017-01-17,3040,3195,3030,3195,55300,1597.5
9,2017-01-18,3130,3140,3020,3065,36800,1532.5
10,2017-01-19,3125,3175,3070,3080,29400,1540
11,2017-01-20,3040,3100,3030,3055,19400,1527.5
12,2017-01-23,3060,3150,3060,3070,15400,1535
13,2017-01-24,3080,3090,3025,3045,16400,1522.5
14,2017-01-25,3065,3215,3065,3205,43200,1602.5
15,2017-01-26,3210,3240,3105,3160,25100,1580
16,2017-01-27,3195,3195,3135,3155,15800,1577.5
17,2017-01-30,3115,3130,3075,3095,13800,1547.5
18,2017-01-31,3080,3080,3005,3045,24900,1522.5
19,2017-02-01,3045,3075,3025,3055,14600,1527.5
20,2017-02-02,3090,3090,3020,3025,10500,1512.5
21,2017-02-03,3025,3045,3020,3020,8300,1510
22,2017-02-06,3020,3040,3010,3020,10200,1510
23,2017-02-07,3015,3015,2930,2951,21200,1475.5
24,2017-02-08,2945,2977,2945,2966,9700,1483
25,2017-02-09,2955,3080,2955,2983,15300,1491.5
26,2017-02-10,2933,2966,2906,2955,27300,1477.5
27,2017-02-13,2959,2979,2953,2967,20300,1483.5
28,2017-02-14,2972,2993,2937,2959,24300,1479.5
29,2017-02-15,2959,2999,2938,2958,29700,1479
30,2017-02-16,2958,2979,2937,2943,21500,1471.5
31,2017-02-17,2943,2975,2918,2945,15000,1472.5
32,2017-02-20,2927,2969,2917,2934,15000,1467
33,2017-02-21,2930,2941,2910,2925,9300,1462.5
34,2017-02-22,2944,2946,2930,2936,4400,1468
35,2017-02-23,2930,2941,2930,2937,3300,1468.5
36,2017-02-24,2929,2929,2916,2923,5800,1461.5
37,2017-02-27,2911,2948,2910,2913,9700,1456.5
38,2017-02-28,2961,3045,2960,2993,17400,1496.5
39,2017-03-01,2967,2967,2923,2960,6600,1480
40,2017-03-02,3000,3000,2950,2955,7300,1477.5
41,2017-03-03,2952,2994,2949,2963,3900,1481.5
42,2017-03-06,3000,3045,2975,2980,9800,1490
43,2017-03-07,3000,3000,2946,2981,10700,1490.5
44,2017-03-08,2999,3000,2958,2989,5300,1494.5
45,2017-03-09,3000,3040,2990,3010,12500,1505
46,2017-03-10,3010,3060,3010,3025,18100,1512.5
47,2017-03-13,3010,3095,3010,3085,12800,1542.5
48,2017-03-14,3060,3130,3060,3125,28000,1562.5
49,2017-03-15,3115,3135,3025,3075,23300,1537.5
50,2017-03-16,3065,3125,3050,3120,15300,1560
51,2017-03-17,3100,3185,3085,3185,31100,1592.5
52,2017-03-21,3175,3215,3060,3190,31700,1595
53,2017-03-22,3180,3180,3105,3125,15700,1562.5
54,2017-03-23,3130,3140,3105,3135,9200,1567.5
55,2017-03-24,3185,3245,3080,3240,25100,1620
56,2017-03-27,3185,3200,3105,3130,15900,1565
57,2017-03-28,3175,3180,3100,3155,12600,1577.5
58,2017-03-29,3130,3175,3055,3155,8700,1577.5
59,2017-03-30,3110,3150,3095,3110,10500,1555
60,2017-03-31,3170,3175,3090,3145,16600,1572.5
61,2017-04-03,3150,3170,3080,3100,11100,1550
62,2017-04-04,3100,3145,3065,3095,13800,1547.5
63,2017-04-05,3130,3140,2950,2983,16200,1491.5
64,2017-04-06,3000,3025,2950,2952,29200,1476
65,2017-04-07,2998,3015,2948,2970,9300,1485
66,2017-04-10,2999,3075,2974,3020,9400,1510
67,2017-04-11,3040,3080,2984,3035,6800,1517.5
68,2017-04-12,3000,3000,2950,2971,11100,1485.5
69,2017-04-13,2950,2979,2918,2940,14800,1470
70,2017-04-14,2940,2951,2910,2951,6500,1475.5
71,2017-04-17,2951,2952,2890,2904,5200,1452
72,2017-04-18,2880,2939,2880,2930,7000,1465
73,2017-04-19,2924,2972,2898,2915,10500,1457.5
74,2017-04-20,2912,2944,2904,2928,3900,1464
75,2017-04-21,2901,2944,2901,2941,11300,1470.5
76,2017-04-24,2950,2968,2937,2943,4600,1471.5
77,2017-04-25,2989,3010,2950,2993,8300,1496.5
78,2017-04-26,3030,3035,2981,3030,5800,1515
79,2017-04-27,3025,3040,2987,3025,15600,1512.5
80,2017-04-28,3095,3095,3005,3060,18400,1530
81,2017-05-01,3095,3100,3070,3080,12200,1540
82,2017-05-02,3075,3080,3055,3075,7100,1537.5
83,2017-05-08,3100,3115,3055,3065,12100,1532.5
84,2017-05-09,3080,3135,3080,3120,15100,1560
85,2017-05-10,3140,3140,3085,3095,6800,1547.5
86,2017-05-11,3095,3115,3090,3095,7300,1547.5
87,2017-05-12,3055,3055,2965,3035,8300,1517.5
88,2017-05-15,3145,3145,2957,2978,49300,1489
89,2017-05-16,2995,3015,2948,2999,21200,1499.5
90,2017-05-17,3010,3015,2961,2971,23400,1485.5
91,2017-05-18,2950,2982,2940,2961,18700,1480.5
92,2017-05-19,3005,3025,2955,2975,21300,1487.5
93,2017-05-22,2976,3015,2975,2984,18900,1492
94,2017-05-23,2993,2993,2965,2970,17100,1485
95,2017-05-24,2998,3055,2981,2982,14500,1491
96,2017-05-25,2980,2990,2957,2960,14200,1480
97,2017-05-26,2970,2977,2935,2972,37600,1486
98,2017-05-29,1486,1490,1443,1490,28900,1490
99,2017-05-30,1480,1480,1415,1434,34800,1434
100,2017-05-31,1450,1486,1440,1481,53100,1481
101,2017-06-01,1481,1500,1474,1494,29600,1494
102,2017-06-02,1500,1506,1487,1505,27400,1505
103,2017-06-05,1519,1536,1505,1505,46900,1505
104,2017-06-06,1508,1531,1476,1505,36900,1505
105,2017-06-07,1504,1540,1504,1540,47600,1540
106,2017-06-08,1571,1677,1571,1646,197900,1646
107,2017-06-09,1711,1723,1665,1692,117500,1692
108,2017-06-12,1720,1720,1650,1664,41000,1664
109,2017-06-13,1675,1675,1642,1656,24900,1656
110,2017-06-14,1680,1680,1611,1611,32000,1611
111,2017-06-15,1614,1644,1614,1624,21900,1624
112,2017-06-16,1642,1642,1610,1620,14400,1620
113,2017-06-19,1620,1648,1607,1648,10500,1648
114,2017-06-20,1645,1691,1639,1683,47900,1683
115,2017-06-21,1697,1716,1684,1715,69900,1715
116,2017-06-22,1720,1738,1684,1690,40700,1690
117,2017-06-23,1700,1706,1651,1668,29800,1668
118,2017-06-26,1653,1690,1649,1683,14800,1683
119,2017-06-27,1683,1685,1644,1658,17700,1658
120,2017-06-28,1674,1674,1630,1635,9900,1635
121,2017-06-29,1636,1656,1636,1642,7600,1642
122,2017-06-30,1642,1645,1621,1637,21300,1637
123,2017-07-03,1625,1648,1625,1634,10900,1634
124,2017-07-04,1634,1639,1608,1612,18900,1612
125,2017-07-05,1620,1640,1602,1637,11600,1637
126,2017-07-06,1631,1631,1607,1610,8200,1610
127,2017-07-07,1730,1750,1690,1714,243100,1714
128,2017-07-10,1735,1739,1704,1720,75800,1720
129,2017-07-11,1739,1799,1712,1780,104600,1780
130,2017-07-12,1771,1815,1770,1807,75600,1807
131,2017-07-13,1807,1844,1775,1790,43000,1790
132,2017-07-14,1781,1784,1748,1773,38200,1773
133,2017-07-18,1813,1838,1797,1837,88400,1837
134,2017-07-19,1837,1907,1821,1890,97500,1890
135,2017-07-20,1900,1916,1898,1900,53200,1900
136,2017-07-21,1940,1940,1895,1900,53200,1900
137,2017-07-24,1940,1940,1857,1882,60300,1882
138,2017-07-25,1882,1909,1833,1884,54200,1884
139,2017-07-26,1884,1910,1878,1906,35500,1906
140,2017-07-27,1923,1923,1897,1905,39200,1905
141,2017-07-28,1924,1924,1892,1908,38000,1908
142,2017-07-31,1900,1918,1897,1907,30200,1907
143,2017-08-01,1901,1905,1806,1843,65100,1843
144,2017-08-02,1868,1934,1864,1920,40300,1920
145,2017-08-03,1930,1930,1899,1921,32300,1921
146,2017-08-04,1931,1931,1870,1912,19500,1912
147,2017-08-07,1903,1915,1867,1904,20300,1904
148,2017-08-08,1904,1938,1849,1853,20100,1853
149,2017-08-09,1878,1904,1830,1840,30900,1840
150,2017-08-10,1720,1773,1691,1710,213900,1710
151,2017-08-14,1693,1810,1693,1810,65100,1810
152,2017-08-15,1809,1809,1764,1766,33400,1766
153,2017-08-16,1798,1832,1784,1812,38500,1812
154,2017-08-17,1888,1917,1854,1867,81800,1867
155,2017-08-18,1827,1887,1822,1848,30600,1848
156,2017-08-21,1848,1864,1810,1823,28500,1823
157,2017-08-22,1850,1905,1820,1847,36400,1847
158,2017-08-23,1893,1909,1846,1853,37000,1853
159,2017-08-24,1900,1920,1866,1875,46100,1875
160,2017-08-25,1875,1904,1846,1879,18600,1879
161,2017-08-28,1894,1908,1860,1894,34100,1894
162,2017-08-29,1900,1920,1896,1911,49500,1911
163,2017-08-30,1901,1907,1869,1900,31700,1900
164,2017-08-31,1900,1912,1896,1906,27600,1906
165,2017-09-01,1948,1995,1908,1995,74300,1995
166,2017-09-04,2000,2020,1966,1995,66600,1995
167,2017-09-05,1984,1984,1870,1882,51800,1882
168,2017-09-06,1868,1921,1851,1900,25900,1900
169,2017-09-07,1940,1943,1882,1907,19500,1907
170,2017-09-08,1926,1928,1894,1926,19100,1926
171,2017-09-11,1926,1978,1919,1977,36100,1977
172,2017-09-12,1992,2014,1968,2014,39900,2014
173,2017-09-13,2030,2077,2014,2067,57800,2067
174,2017-09-14,2080,2098,2055,2073,32700,2073
175,2017-09-15,2051,2143,2050,2140,58500,2140
176,2017-09-19,2140,2229,2140,2190,84500,2190
177,2017-09-20,2201,2241,2147,2161,60700,2161
178,2017-09-21,2161,2164,2077,2135,66900,2135
179,2017-09-22,2107,2167,2049,2069,65800,2069
180,2017-09-25,2100,2153,2092,2106,53200,2106
181,2017-09-26,2091,2108,2067,2094,28400,2094
182,2017-09-27,2094,2128,2062,2128,26100,2128
183,2017-09-28,2140,2171,2091,2126,27300,2126
184,2017-09-29,2170,2260,2170,2248,67300,2248
185,2017-10-02,2247,2256,2166,2175,37900,2175
186,2017-10-03,2150,2236,2150,2214,41800,2214
187,2017-10-04,2247,2303,2201,2285,63200,2285
188,2017-10-05,2296,2296,2150,2180,76800,2180
189,2017-10-06,2209,2310,2205,2295,71900,2295
190,2017-10-10,2285,2345,2254,2344,77900,2344
191,2017-10-11,2322,2327,2249,2266,64800,2266
192,2017-10-12,2270,2307,2240,2244,50500,2244
193,2017-10-13,2241,2287,2196,2204,57200,2204
194,2017-10-16,2220,2228,2144,2164,56100,2164
195,2017-10-17,2188,2234,2175,2188,51500,2188
196,2017-10-18,2162,2190,2128,2178,45000,2178
197,2017-10-19,2191,2236,2186,2225,41000,2225
198,2017-10-20,2275,2275,2217,2244,40800,2244
199,2017-10-23,2232,2259,2205,2259,43200,2259
200,2017-10-24,2225,2270,2199,2262,25000,2262
201,2017-10-25,2261,2300,2256,2269,33100,2269
202,2017-10-26,2300,2300,2233,2244,36200,2244
203,2017-10-27,2263,2288,2198,2227,37700,2227
204,2017-10-30,2270,2309,2225,2298,42800,2298
205,2017-10-31,2315,2438,2315,2413,99300,2413
206,2017-11-01,2402,2489,2392,2458,52800,2458
207,2017-11-02,2438,2464,2397,2438,30600,2438
208,2017-11-06,2490,2499,2470,2484,38200,2484
209,2017-11-07,2484,2559,2460,2510,54200,2510
210,2017-11-08,2483,2483,2407,2469,45100,2469
211,2017-11-09,2395,2468,2289,2383,86700,2383
212,2017-11-10,2283,2424,2257,2386,54000,2386
213,2017-11-13,2371,2458,2321,2405,20200,2405
214,2017-11-15,2362,2405,2306,2372,49600,2372
215,2017-11-16,2419,2568,2414,2534,131600,2534
216,2017-11-17,2590,2679,2567,2655,87600,2655
217,2017-11-20,2657,2734,2622,2707,43600,2707
218,2017-11-21,2740,2770,2655,2719,37700,2719
219,2017-11-22,2721,2874,2700,2866,60800,2866
220,2017-11-24,2867,2898,2818,2873,62700,2873
221,2017-11-27,2673,2724,2621,2668,178900,2668
222,2017-11-28,2683,2726,2614,2677,57700,2677
223,2017-11-29,2700,2708,2612,2650,59500,2650
224,2017-11-30,2670,2675,2560,2579,48500,2579
225,2017-12-01,2650,2726,2650,2694,45800,2694
226,2017-12-04,2700,2708,2630,2634,32600,2634
227,2017-12-05,2600,2620,2510,2531,41500,2531
228,2017-12-06,2513,2631,2513,2545,47100,2545
229,2017-12-07,2563,2611,2563,2604,18600,2604
230,2017-12-08,2625,2700,2625,2663,45500,2663
231,2017-12-11,2700,2725,2669,2709,44200,2709
232,2017-12-12,2720,2900,2694,2772,78500,2772
233,2017-12-13,2786,2793,2583,2601,54100,2601
234,2017-12-14,2631,2679,2589,2608,38500,2608
235,2017-12-15,2604,2618,2545,2582,20300,2582
236,2017-12-18,2550,2742,2550,2714,55100,2714
237,2017-12-19,2700,2729,2690,2701,43200,2701
238,2017-12-20,2700,2880,2678,2816,71800,2816
239,2017-12-21,2832,2858,2782,2850,46200,2850
240,2017-12-22,2850,2880,2833,2865,60200,2865
241,2017-12-25,2851,2989,2847,2930,50700,2930
242,2017-12-26,2904,2962,2872,2938,54400,2938
243,2017-12-27,3000,3110,2998,3050,81200,3050
244,2017-12-28,3055,3285,3040,3240,124800,3240
245,2017-12-29,3170,3215,2965,3010,112400,3010
