,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,393,399,393,398,40400,398
1,2017-01-05,397,407,397,406,55700,406
2,2017-01-06,404,406,398,405,53600,405
3,2017-01-10,404,406,401,405,39400,405
4,2017-01-11,401,405,401,404,23600,404
5,2017-01-12,404,405,398,399,45000,399
6,2017-01-13,399,405,398,402,21600,402
7,2017-01-16,401,404,397,398,27400,398
8,2017-01-17,395,401,394,394,25700,394
9,2017-01-18,395,395,390,394,26800,394
10,2017-01-19,400,404,397,404,33600,404
11,2017-01-20,404,405,398,405,32200,405
12,2017-01-23,397,403,395,400,24300,400
13,2017-01-24,405,406,403,404,47500,404
14,2017-01-25,407,408,406,408,39400,408
15,2017-01-26,412,416,412,416,39900,416
16,2017-01-27,420,424,417,418,36300,418
17,2017-01-30,419,419,397,418,42900,418
18,2017-01-31,410,414,409,410,16400,410
19,2017-02-01,405,409,400,406,30600,406
20,2017-02-02,410,412,401,403,20700,403
21,2017-02-03,401,410,400,403,51600,403
22,2017-02-06,407,407,403,404,10000,404
23,2017-02-07,402,403,400,402,20000,402
24,2017-02-08,402,428,402,421,149300,421
25,2017-02-09,427,427,417,426,119000,426
26,2017-02-10,430,435,422,433,221100,433
27,2017-02-13,438,442,438,442,74600,442
28,2017-02-14,441,453,440,447,130900,447
29,2017-02-15,451,451,444,445,39200,445
30,2017-02-16,448,450,446,448,38700,448
31,2017-02-17,449,452,444,450,24300,450
32,2017-02-20,450,450,444,449,16800,449
33,2017-02-21,449,450,443,448,28700,448
34,2017-02-22,453,453,446,449,28000,449
35,2017-02-23,452,452,444,452,25300,452
36,2017-02-24,447,449,445,445,31900,445
37,2017-02-27,446,446,432,441,27800,441
38,2017-02-28,440,447,438,443,55800,443
39,2017-03-01,443,472,442,467,147100,467
40,2017-03-02,479,486,472,478,150700,478
41,2017-03-03,477,479,462,470,93600,470
42,2017-03-06,470,473,470,473,22600,473
43,2017-03-07,471,480,467,477,58900,477
44,2017-03-08,477,481,470,478,99200,478
45,2017-03-09,475,482,474,482,67000,482
46,2017-03-10,482,482,467,469,86100,469
47,2017-03-13,476,476,472,473,43500,473
48,2017-03-14,476,476,470,475,33500,475
49,2017-03-15,472,472,468,470,19400,470
50,2017-03-16,469,473,460,470,48700,470
51,2017-03-17,470,470,462,466,29400,466
52,2017-03-21,470,479,468,474,75500,474
53,2017-03-22,470,471,463,463,53100,463
54,2017-03-23,460,467,453,462,57100,462
55,2017-03-24,458,471,458,467,29300,467
56,2017-03-27,469,477,469,475,75800,475
57,2017-03-28,476,478,470,477,85800,477
58,2017-03-29,474,479,474,477,32400,477
59,2017-03-30,475,478,475,476,34100,476
60,2017-03-31,477,478,467,467,65200,467
61,2017-04-03,467,472,462,468,54600,468
62,2017-04-04,469,474,460,460,50100,460
63,2017-04-05,460,464,453,457,44100,457
64,2017-04-06,451,451,438,441,47300,441
65,2017-04-07,442,450,441,443,50700,443
66,2017-04-10,449,452,446,447,27300,447
67,2017-04-11,447,447,442,442,8800,442
68,2017-04-12,437,441,430,438,55800,438
69,2017-04-13,430,433,424,432,32500,432
70,2017-04-14,429,430,426,427,29100,427
71,2017-04-17,432,438,427,432,36500,432
72,2017-04-18,437,442,436,437,27300,437
73,2017-04-19,439,449,439,444,40300,444
74,2017-04-20,448,450,445,449,72500,449
75,2017-04-21,449,452,449,450,24800,450
76,2017-04-24,455,455,449,450,14900,450
77,2017-04-25,450,458,449,453,41100,453
78,2017-04-26,455,461,454,459,32900,459
79,2017-04-27,461,467,459,463,49000,463
80,2017-04-28,461,470,460,467,50800,467
81,2017-05-01,461,468,458,467,25100,467
82,2017-05-02,469,470,466,468,38200,468
83,2017-05-08,471,481,471,481,86100,481
84,2017-05-09,481,487,480,482,148800,482
85,2017-05-10,486,486,483,484,69000,484
86,2017-05-11,440,453,438,451,215500,451
87,2017-05-12,451,452,444,444,72600,444
88,2017-05-15,446,446,440,443,48600,443
89,2017-05-16,440,446,440,441,63200,441
90,2017-05-17,441,441,434,439,40700,439
91,2017-05-18,437,440,434,440,30000,440
92,2017-05-19,442,442,437,440,28500,440
93,2017-05-22,446,446,441,443,25100,443
94,2017-05-23,445,448,444,445,23100,445
95,2017-05-24,448,449,443,447,33300,447
96,2017-05-25,452,458,448,453,37500,453
97,2017-05-26,456,457,446,446,23900,446
98,2017-05-29,449,449,439,439,40600,439
99,2017-05-30,438,444,438,444,23700,444
100,2017-05-31,440,446,440,440,26100,440
101,2017-06-01,440,459,437,441,42500,441
102,2017-06-02,441,446,441,443,52600,443
103,2017-06-05,445,460,445,448,38800,448
104,2017-06-06,449,450,443,443,24000,443
105,2017-06-07,443,445,442,444,21800,444
106,2017-06-08,445,447,441,443,28100,443
107,2017-06-09,442,446,441,441,42800,441
108,2017-06-12,441,442,438,440,40100,440
109,2017-06-13,441,445,439,443,28400,443
110,2017-06-14,445,447,441,441,21900,441
111,2017-06-15,442,442,438,438,34900,438
112,2017-06-16,440,444,440,442,41000,442
113,2017-06-19,445,447,443,443,32900,443
114,2017-06-20,444,450,444,447,61600,447
115,2017-06-21,447,449,444,446,86100,446
116,2017-06-22,448,449,444,445,24100,445
117,2017-06-23,446,446,443,444,26400,444
118,2017-06-26,446,448,445,445,15300,445
119,2017-06-27,450,450,446,448,34900,448
120,2017-06-28,450,450,441,444,33000,444
121,2017-06-29,449,452,448,451,46200,451
122,2017-06-30,448,459,448,458,85400,458
123,2017-07-03,458,464,458,462,32500,462
124,2017-07-04,464,468,449,457,59400,457
125,2017-07-05,454,460,451,454,47400,454
126,2017-07-06,451,461,451,457,33000,457
127,2017-07-07,452,457,451,451,21700,451
128,2017-07-10,452,463,452,458,33500,458
129,2017-07-11,461,464,459,462,34100,462
130,2017-07-12,461,465,460,460,40800,460
131,2017-07-13,460,461,455,457,31100,457
132,2017-07-14,459,460,453,455,30100,455
133,2017-07-18,460,460,454,459,35300,459
134,2017-07-19,458,461,456,458,34300,458
135,2017-07-20,458,460,457,459,30200,459
136,2017-07-21,460,465,459,461,51900,461
137,2017-07-24,462,467,457,463,133900,463
