,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,341,353,341,353,57000,1765
1,2017-01-05,352,355,348,349,31000,1745
2,2017-01-06,346,366,346,366,93000,1830
3,2017-01-10,362,368,360,368,57000,1840
4,2017-01-11,366,369,366,368,20000,1840
5,2017-01-12,367,368,363,368,29000,1840
6,2017-01-13,363,369,363,367,33000,1835
7,2017-01-16,366,367,361,364,24000,1820
8,2017-01-17,359,364,358,362,29000,1810
9,2017-01-18,362,362,353,361,27000,1805
10,2017-01-19,365,366,363,366,24000,1830
11,2017-01-20,366,367,364,365,23000,1825
12,2017-01-23,366,368,365,368,15000,1840
13,2017-01-24,366,370,365,370,31000,1850
14,2017-01-25,370,380,370,380,67000,1900
15,2017-01-26,384,384,379,381,49000,1905
16,2017-01-27,380,382,378,380,32000,1900
17,2017-01-30,375,382,374,379,36000,1895
18,2017-01-31,373,378,373,375,23000,1875
19,2017-02-01,371,378,369,376,19000,1880
20,2017-02-02,378,379,375,379,24000,1895
21,2017-02-03,379,380,375,375,16000,1875
22,2017-02-06,375,380,374,380,28000,1900
23,2017-02-07,380,383,380,380,23000,1900
24,2017-02-08,381,385,379,383,40000,1915
25,2017-02-09,384,390,380,381,61000,1905
26,2017-02-10,387,389,384,389,37000,1945
27,2017-02-13,391,399,381,394,45000,1970
28,2017-02-14,399,400,397,397,25000,1985
29,2017-02-15,400,403,397,398,76000,1990
30,2017-02-16,396,400,396,398,20000,1990
31,2017-02-17,396,397,390,395,35000,1975
32,2017-02-20,402,402,397,397,19000,1985
33,2017-02-21,397,403,397,401,60000,2005
34,2017-02-22,401,405,401,403,28000,2015
35,2017-02-23,405,412,405,411,47000,2055
36,2017-02-24,412,415,411,413,61000,2065
37,2017-02-27,419,428,419,423,133000,2115
38,2017-02-28,423,430,415,425,82000,2125
39,2017-03-01,427,428,425,427,27000,2135
40,2017-03-02,428,435,428,432,38000,2160
41,2017-03-03,433,434,430,431,37000,2155
42,2017-03-06,433,434,432,433,24000,2165
43,2017-03-07,431,431,393,421,101000,2105
44,2017-03-08,413,416,406,414,84000,2070
45,2017-03-09,414,425,412,422,28000,2110
46,2017-03-10,428,428,421,425,42000,2125
47,2017-03-13,425,425,422,424,22000,2120
48,2017-03-14,424,424,418,421,14000,2105
49,2017-03-15,416,419,415,417,28000,2085
50,2017-03-16,410,420,410,419,21000,2095
51,2017-03-17,415,420,415,419,31000,2095
52,2017-03-21,421,425,420,425,28000,2125
