,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,545,552,545,551,67000,551
1,2017-01-05,549,552,540,551,67200,551
2,2017-01-06,544,552,541,551,49200,551
3,2017-01-10,551,551,539,541,55100,541
4,2017-01-11,541,542,536,540,40600,540
5,2017-01-12,540,540,528,531,47000,531
6,2017-01-13,526,534,525,531,45500,531
7,2017-01-16,527,529,518,520,45600,520
8,2017-01-17,518,518,510,512,39900,512
9,2017-01-18,508,520,505,514,39400,514
10,2017-01-19,520,526,517,521,45400,521
11,2017-01-20,518,525,518,522,33200,522
12,2017-01-23,518,519,513,514,21900,514
13,2017-01-24,512,516,500,514,76800,514
14,2017-01-25,523,523,510,514,61600,514
15,2017-01-26,517,526,516,526,48800,526
16,2017-01-27,528,533,523,525,36400,525
17,2017-01-30,527,533,521,525,36900,525
18,2017-01-31,523,524,515,518,42800,518
19,2017-02-01,520,529,514,527,47500,527
20,2017-02-02,529,529,516,517,40400,517
21,2017-02-03,518,530,517,527,46200,527
22,2017-02-06,535,535,528,530,42700,530
23,2017-02-07,530,534,528,529,29700,529
24,2017-02-08,529,534,524,528,31600,528
25,2017-02-09,524,527,523,524,24100,524
26,2017-02-10,529,541,521,539,67500,539
27,2017-02-13,545,548,523,533,49500,533
28,2017-02-14,535,539,533,535,19500,535
29,2017-02-15,535,543,535,541,26900,541
30,2017-02-16,544,552,537,541,62100,541
31,2017-02-17,541,549,541,545,30700,545
32,2017-02-20,545,551,540,551,18000,551
33,2017-02-21,551,553,547,552,33200,552
34,2017-02-22,552,554,548,549,31900,549
35,2017-02-23,543,548,542,545,48100,545
36,2017-02-24,545,545,534,536,72400,536
37,2017-02-27,531,538,524,525,60500,525
38,2017-02-28,531,541,526,536,60900,536
39,2017-03-01,538,547,536,541,36900,541
40,2017-03-02,550,557,547,548,58500,548
41,2017-03-03,548,555,546,549,37000,549
42,2017-03-06,549,560,549,555,35700,555
43,2017-03-07,555,557,549,552,51900,552
44,2017-03-08,552,555,549,551,33800,551
45,2017-03-09,554,554,547,547,26600,547
46,2017-03-10,560,560,551,557,122400,557
47,2017-03-13,557,560,548,555,54100,555
48,2017-03-14,555,558,551,557,31300,557
49,2017-03-15,549,555,549,551,25300,551
50,2017-03-16,547,554,545,547,41800,547
51,2017-03-17,547,550,541,548,57700,548
52,2017-03-21,542,552,542,551,24100,551
53,2017-03-22,542,547,540,545,50800,545
54,2017-03-23,542,543,526,529,69500,529
55,2017-03-24,534,543,533,538,46900,538
56,2017-03-27,532,537,529,532,43800,532
57,2017-03-28,542,554,542,553,72800,553
58,2017-03-29,548,554,543,552,31000,552
59,2017-03-30,550,550,540,546,22100,546
60,2017-03-31,549,550,530,530,58100,530
61,2017-04-03,541,546,529,539,64300,539
62,2017-04-04,539,540,517,522,66500,522
63,2017-04-05,526,536,522,526,51400,526
64,2017-04-06,529,529,518,524,26800,524
65,2017-04-07,529,532,524,525,31200,525
66,2017-04-10,526,535,526,533,23600,533
67,2017-04-11,526,531,510,521,45800,521
68,2017-04-12,518,519,510,518,24300,518
69,2017-04-13,510,519,510,516,29900,516
70,2017-04-14,509,515,505,510,55400,510
71,2017-04-17,510,520,507,515,26600,515
72,2017-04-18,516,528,514,520,67500,520
73,2017-04-19,515,525,512,517,38000,517
74,2017-04-20,519,526,517,522,35000,522
75,2017-04-21,522,533,519,526,30700,526
76,2017-04-24,535,540,530,530,40300,530
77,2017-04-25,532,542,531,534,38600,534
78,2017-04-26,539,539,530,533,35700,533
79,2017-04-27,530,539,530,537,38200,537
80,2017-04-28,539,539,530,531,26900,531
81,2017-05-01,530,537,529,533,18700,533
82,2017-05-02,536,548,536,541,43900,541
83,2017-05-08,549,555,545,552,78600,552
84,2017-05-09,546,548,544,545,36000,545
85,2017-05-10,525,538,525,528,110800,528
86,2017-05-11,530,532,527,530,40000,530
87,2017-05-12,530,534,525,534,48600,534
88,2017-05-15,522,539,522,537,47800,537
89,2017-05-16,537,543,535,540,39500,540
90,2017-05-17,536,540,535,535,29700,535
91,2017-05-18,527,527,520,520,45300,520
92,2017-05-19,523,523,516,519,30100,519
93,2017-05-22,522,523,518,522,26400,522
94,2017-05-23,521,530,521,525,57900,525
95,2017-05-24,530,532,524,528,46200,528
96,2017-05-25,530,530,524,524,28700,524
97,2017-05-26,522,523,519,519,22100,519
98,2017-05-29,516,518,514,516,31600,516
99,2017-05-30,516,516,509,512,34300,512
100,2017-05-31,513,513,504,504,49300,504
101,2017-06-01,506,512,506,510,25700,510
102,2017-06-02,513,516,511,514,57800,514
103,2017-06-05,514,517,512,516,22300,516
104,2017-06-06,522,522,515,515,47600,515
105,2017-06-07,514,519,514,518,31600,518
106,2017-06-08,518,518,503,510,52300,510
107,2017-06-09,508,513,505,509,90700,509
108,2017-06-12,503,510,503,505,60600,505
109,2017-06-13,505,515,505,512,38000,512
110,2017-06-14,511,519,511,514,23000,514
111,2017-06-15,513,516,508,508,22400,508
112,2017-06-16,514,520,509,512,51600,512
113,2017-06-19,516,520,515,518,24600,518
114,2017-06-20,520,525,519,522,44800,522
115,2017-06-21,518,525,516,516,25500,516
116,2017-06-22,513,519,513,517,28200,517
117,2017-06-23,522,522,517,519,29800,519
118,2017-06-26,514,519,513,513,28200,513
119,2017-06-27,512,518,512,516,30000,516
120,2017-06-28,516,520,510,513,42300,513
121,2017-06-29,514,519,511,514,25900,514
122,2017-06-30,511,517,510,516,33900,516
123,2017-07-03,514,519,514,518,27100,518
124,2017-07-04,521,521,514,515,30800,515
125,2017-07-05,516,522,516,520,24800,520
126,2017-07-06,518,523,518,520,31800,520
127,2017-07-07,522,530,517,518,94300,518
128,2017-07-10,519,524,518,520,30600,520
129,2017-07-11,519,524,519,521,15800,521
130,2017-07-12,518,519,516,517,21400,517
131,2017-07-13,517,517,508,510,28800,510
132,2017-07-14,510,514,509,513,32500,513
133,2017-07-18,514,514,507,508,24700,508
134,2017-07-19,508,511,507,511,17300,511
135,2017-07-20,513,514,510,512,15900,512
136,2017-07-21,511,512,506,510,28200,510
137,2017-07-24,510,516,506,515,43800,515
138,2017-07-25,510,511,507,507,31700,507
139,2017-07-26,508,510,507,509,35500,509
140,2017-07-27,509,511,506,508,42300,508
141,2017-07-28,508,508,505,508,26700,508
142,2017-07-31,508,508,504,505,18500,505
143,2017-08-01,512,519,512,519,40200,519
144,2017-08-02,519,525,516,525,41900,525
145,2017-08-03,524,524,518,521,40200,521
146,2017-08-04,522,525,519,520,27300,520
147,2017-08-07,525,527,520,525,34200,525
148,2017-08-08,526,526,516,524,38000,524
149,2017-08-09,521,524,517,524,32600,524
150,2017-08-10,524,530,522,530,26700,530
151,2017-08-14,525,528,521,522,27600,522
152,2017-08-15,524,533,524,528,23500,528
153,2017-08-16,526,531,526,529,23900,529
154,2017-08-17,529,531,526,527,18300,527
155,2017-08-18,519,523,519,520,27700,520
156,2017-08-21,520,520,516,517,15800,517
157,2017-08-22,518,527,514,521,21600,521
158,2017-08-23,525,525,518,521,27300,521
159,2017-08-24,518,522,518,520,20200,520
160,2017-08-25,520,525,518,524,30700,524
161,2017-08-28,520,520,517,518,17600,518
162,2017-08-29,517,519,508,517,45500,517
163,2017-08-30,518,518,513,518,19000,518
164,2017-08-31,518,520,514,517,35400,517
165,2017-09-01,520,520,517,520,28200,520
166,2017-09-04,519,519,512,514,40100,514
167,2017-09-05,519,519,507,507,55400,507
168,2017-09-06,507,513,500,508,38600,508
169,2017-09-07,513,514,505,509,33100,509
170,2017-09-08,506,513,490,503,91100,503
171,2017-09-11,500,505,497,499,69400,499
172,2017-09-12,503,508,500,501,49700,501
173,2017-09-13,501,508,501,504,32900,504
174,2017-09-14,505,509,502,504,23100,504
175,2017-09-15,505,510,504,510,41100,510
176,2017-09-19,509,516,509,516,49800,516
177,2017-09-20,516,519,514,519,31100,519
178,2017-09-21,520,527,518,519,67200,519
179,2017-09-22,516,525,516,523,65300,523
180,2017-09-25,525,525,519,523,47300,523
181,2017-09-26,521,530,521,530,85400,530
182,2017-09-27,525,527,522,527,13600,527
183,2017-09-28,530,535,528,535,46500,535
184,2017-09-29,535,537,530,536,45900,536
185,2017-10-02,539,540,537,540,37300,540
186,2017-10-03,544,545,537,539,35000,539
187,2017-10-04,539,544,536,542,44900,542
188,2017-10-05,542,542,537,541,47600,541
189,2017-10-06,543,550,541,548,70700,548
190,2017-10-10,548,554,546,551,52200,551
191,2017-10-11,550,550,547,548,40500,548
192,2017-10-12,549,549,543,543,42100,543
193,2017-10-13,540,549,540,548,56200,548
194,2017-10-16,545,562,544,558,135100,558
195,2017-10-17,560,560,554,558,58700,558
196,2017-10-18,558,558,552,557,30500,557
197,2017-10-19,553,556,550,553,22100,553
198,2017-10-20,546,556,539,545,75100,545
199,2017-10-23,552,560,545,559,46100,559
200,2017-10-24,557,560,555,559,45000,559
201,2017-10-25,559,563,557,560,110800,560
202,2017-10-26,562,563,558,560,19700,560
203,2017-10-27,562,584,562,581,95800,581
204,2017-10-30,584,598,583,597,154600,597
205,2017-10-31,599,599,593,594,52400,594
206,2017-11-01,597,597,588,593,62500,593
207,2017-11-02,589,593,583,589,62000,589
208,2017-11-06,587,587,562,570,80300,570
209,2017-11-07,551,559,541,548,97200,548
210,2017-11-08,548,554,543,547,64400,547
211,2017-11-09,549,559,543,550,63600,550
212,2017-11-10,540,547,536,538,37300,538
213,2017-11-13,531,538,531,534,31700,534
214,2017-11-15,514,522,508,518,62800,518
215,2017-11-16,513,525,513,514,39700,514
216,2017-11-17,524,526,513,513,51700,513
217,2017-11-20,512,517,510,514,26800,514
218,2017-11-21,519,524,514,517,48500,517
219,2017-11-22,520,521,514,515,47500,515
220,2017-11-24,522,522,512,512,48300,512
221,2017-11-27,514,514,510,511,41300,511
222,2017-11-28,508,512,505,507,58100,507
223,2017-11-29,509,515,507,508,65200,508
224,2017-11-30,509,515,508,508,67100,508
225,2017-12-01,510,512,506,511,41800,511
226,2017-12-04,511,515,508,510,44300,510
227,2017-12-05,508,514,508,514,37600,514
228,2017-12-06,510,511,507,507,49500,507
229,2017-12-07,506,510,505,505,50100,505
230,2017-12-08,501,508,501,506,111400,506
231,2017-12-11,514,518,509,518,127300,518
232,2017-12-12,518,538,517,530,69100,530
233,2017-12-13,531,554,531,554,116100,554
234,2017-12-14,550,555,538,543,106100,543
235,2017-12-15,541,542,533,537,48600,537
236,2017-12-18,542,543,537,540,49600,540
237,2017-12-19,542,544,538,540,30300,540
238,2017-12-20,540,547,539,541,37100,541
239,2017-12-21,534,543,532,533,50100,533
240,2017-12-22,533,535,526,529,55700,529
241,2017-12-25,530,530,524,526,25900,526
242,2017-12-26,526,527,523,525,21300,525
243,2017-12-27,519,529,519,524,62600,524
244,2017-12-28,523,526,522,522,16400,522
245,2017-12-29,523,529,523,526,25400,526
