,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,1273,1309,1271,1300,18900,1300
1,2017-01-05,1307,1307,1291,1294,7500,1294
2,2017-01-06,1275,1330,1273,1330,28100,1330
3,2017-01-10,1338,1338,1303,1304,21600,1304
4,2017-01-11,1289,1304,1289,1300,6600,1300
5,2017-01-12,1291,1309,1286,1286,22900,1286
6,2017-01-13,1290,1293,1280,1292,14800,1292
7,2017-01-16,1284,1288,1243,1247,39100,1247
8,2017-01-17,1236,1250,1230,1240,13500,1240
9,2017-01-18,1222,1263,1219,1260,12600,1260
10,2017-01-19,1282,1282,1246,1247,11400,1247
11,2017-01-20,1246,1250,1238,1242,11700,1242
12,2017-01-23,1235,1268,1220,1266,16800,1266
13,2017-01-24,1264,1286,1257,1284,13100,1284
14,2017-01-25,1291,1338,1286,1329,29700,1329
15,2017-01-26,1340,1523,1333,1467,139600,1467
16,2017-01-27,1455,1494,1421,1491,66600,1491
17,2017-01-30,1492,1510,1440,1492,50600,1492
18,2017-01-31,1465,1488,1464,1472,23500,1472
19,2017-02-01,1459,1568,1450,1565,81200,1565
20,2017-02-02,1575,1616,1553,1580,53900,1580
21,2017-02-03,1573,1598,1561,1588,54800,1588
22,2017-02-06,1588,1599,1568,1575,32600,1575
23,2017-02-07,1560,1560,1497,1503,41100,1503
24,2017-02-08,1503,1529,1503,1511,18200,1511
25,2017-02-09,1527,1583,1513,1575,33600,1575
26,2017-02-10,1575,1599,1550,1596,24100,1596
27,2017-02-13,1596,1599,1560,1572,23200,1572
28,2017-02-14,1572,1579,1568,1568,11800,1568
29,2017-02-15,1568,1580,1559,1559,17000,1559
30,2017-02-16,1576,1586,1565,1578,43600,1578
31,2017-02-17,1579,1580,1565,1580,20700,1580
32,2017-02-20,1575,1580,1522,1572,25800,1572
33,2017-02-21,1557,1579,1557,1579,8300,1579
34,2017-02-22,1580,1580,1566,1571,16100,1571
35,2017-02-23,1567,1680,1564,1679,91500,1679
36,2017-02-24,1700,1779,1670,1779,98600,1779
37,2017-02-27,1740,1750,1680,1729,58300,1729
38,2017-02-28,1729,1769,1708,1713,31800,1713
39,2017-03-01,1703,1710,1672,1688,39300,1688
40,2017-03-02,1728,1735,1694,1721,29500,1721
41,2017-03-03,1716,1726,1690,1713,18300,1713
42,2017-03-06,1713,1744,1706,1724,20500,1724
43,2017-03-07,1713,1718,1688,1688,23900,1688
44,2017-03-08,1700,1718,1691,1715,16400,1715
45,2017-03-09,1717,1740,1690,1692,20800,1692
46,2017-03-10,1720,1720,1681,1696,18300,1696
47,2017-03-13,1713,1713,1636,1696,18800,1696
48,2017-03-14,1706,1715,1677,1713,10300,1713
49,2017-03-15,1705,1707,1666,1666,13500,1666
50,2017-03-16,1666,1710,1664,1693,13200,1693
51,2017-03-17,1697,1722,1660,1665,14700,1665
52,2017-03-21,1665,1695,1665,1689,21600,1689
53,2017-03-22,1689,1713,1660,1699,34400,1699
54,2017-03-23,1683,1734,1672,1717,20700,1717
55,2017-03-24,1717,1726,1710,1720,6400,1720
56,2017-03-27,1719,1719,1687,1693,15300,1693
57,2017-03-28,1719,1719,1686,1698,16100,1698
58,2017-03-29,1712,1732,1694,1727,24200,1727
59,2017-03-30,1727,1746,1727,1732,13000,1732
60,2017-03-31,1744,1796,1739,1767,46100,1767
61,2017-04-03,1771,1778,1728,1764,31000,1764
62,2017-04-04,1743,1755,1710,1717,21700,1717
63,2017-04-05,1707,1714,1696,1698,17200,1698
64,2017-04-06,1690,1690,1638,1640,26700,1640
65,2017-04-07,1636,1691,1636,1659,19200,1659
66,2017-04-10,1659,1715,1659,1713,7600,1713
67,2017-04-11,1690,1706,1690,1704,11100,1704
68,2017-04-12,1700,1700,1637,1640,26300,1640
69,2017-04-13,1617,1617,1537,1567,47200,1567
70,2017-04-14,1550,1619,1546,1583,14500,1583
71,2017-04-17,1559,1627,1556,1581,16000,1581
72,2017-04-18,1585,1608,1580,1587,4800,1587
73,2017-04-19,1586,1589,1570,1570,7300,1570
74,2017-04-20,1596,1599,1580,1580,2700,1580
75,2017-04-21,1580,1613,1580,1597,3100,1597
76,2017-04-24,1599,1630,1599,1618,10500,1618
77,2017-04-25,1611,1635,1581,1632,11900,1632
78,2017-04-26,1632,1644,1624,1636,8700,1636
79,2017-04-27,1636,1648,1628,1648,10300,1648
80,2017-04-28,1647,1658,1633,1656,10000,1656
81,2017-05-01,1675,1716,1675,1698,23900,1698
82,2017-05-02,1689,1700,1679,1690,16500,1690
83,2017-05-08,1714,1715,1701,1710,17800,1710
84,2017-05-09,1715,1721,1704,1721,23400,1721
85,2017-05-10,1721,1770,1721,1748,23600,1748
86,2017-05-11,1736,1806,1716,1798,46400,1798
87,2017-05-12,1798,1806,1778,1805,27300,1805
88,2017-05-15,1805,1830,1796,1828,36500,1828
89,2017-05-16,1831,1840,1820,1830,36100,1830
90,2017-05-17,1828,1829,1799,1803,15600,1803
91,2017-05-18,1763,1769,1710,1710,34700,1710
92,2017-05-19,1713,1726,1704,1711,17200,1711
93,2017-05-22,1727,1727,1713,1714,8700,1714
94,2017-05-23,1711,1721,1696,1710,16100,1710
95,2017-05-24,1710,1729,1710,1726,8400,1726
96,2017-05-25,1724,1835,1724,1828,41000,1828
97,2017-05-26,1836,1836,1786,1817,22100,1817
98,2017-05-29,1807,1825,1805,1817,10700,1817
99,2017-05-30,1817,1818,1791,1816,8600,1816
100,2017-05-31,1801,1837,1791,1828,14500,1828
101,2017-06-01,1836,1923,1836,1922,51900,1922
102,2017-06-02,1930,1934,1866,1869,24200,1869
103,2017-06-05,1869,1869,1830,1835,13000,1835
104,2017-06-06,1820,1828,1800,1804,14100,1804
105,2017-06-07,1801,1860,1801,1854,16500,1854
106,2017-06-08,1869,1884,1846,1878,12600,1878
107,2017-06-09,1866,1974,1860,1974,62800,1974
108,2017-06-12,1944,2020,1942,2020,35600,2020
109,2017-06-13,2000,2020,2000,2013,13100,2013
110,2017-06-14,2006,2062,2006,2028,26500,2028
111,2017-06-15,2023,2055,2000,2046,25500,2046
112,2017-06-16,2045,2053,2026,2031,8100,2031
113,2017-06-19,2034,2041,2029,2040,7700,2040
114,2017-06-20,2039,2078,2032,2078,21700,2078
115,2017-06-21,2064,2070,2048,2068,16200,2068
116,2017-06-22,2067,2083,2051,2081,12000,2081
117,2017-06-23,2084,2094,2075,2094,20000,2094
118,2017-06-26,2094,2095,2078,2088,6800,2088
119,2017-06-27,2088,2100,2078,2098,11500,2098
120,2017-06-28,2087,2090,2071,2072,11800,2072
121,2017-06-29,2077,2089,2048,2048,10100,2048
122,2017-06-30,2040,2046,2007,2046,13800,2046
123,2017-07-03,2052,2094,2052,2073,9700,2073
124,2017-07-04,2070,2072,2040,2046,11800,2046
125,2017-07-05,2036,2068,2036,2059,6900,2059
126,2017-07-06,2059,2063,2048,2051,4100,2051
127,2017-07-07,2039,2053,2015,2015,9700,2015
128,2017-07-10,2021,2049,2021,2047,4000,2047
129,2017-07-11,2047,2047,2022,2022,5900,2022
130,2017-07-12,2015,2037,2000,2001,7600,2001
131,2017-07-13,2002,2010,2002,2003,3100,2003
132,2017-07-14,2010,2020,2006,2006,6500,2006
133,2017-07-18,2006,2010,1998,2003,5200,2003
134,2017-07-19,2003,2003,1986,1990,4600,1990
135,2017-07-20,1977,1987,1951,1959,17700,1959
136,2017-07-21,1954,1968,1952,1959,6300,1959
137,2017-07-24,1938,1999,1938,1995,11900,1995
138,2017-07-25,1999,1999,1964,1988,8100,1988
139,2017-07-26,1988,1990,1966,1977,6600,1977
140,2017-07-27,1985,1992,1977,1984,10000,1984
141,2017-07-28,1981,1998,1974,1974,12700,1974
142,2017-07-31,1974,1990,1948,1958,6800,1958
143,2017-08-01,2000,2076,2000,2076,27800,2076
144,2017-08-02,2072,2076,2043,2068,10000,2068
145,2017-08-03,2047,2130,2030,2053,49900,2053
146,2017-08-04,2046,2060,2041,2056,13600,2056
147,2017-08-07,2095,2095,2072,2076,7100,2076
148,2017-08-08,2080,2080,2065,2067,6500,2067
149,2017-08-09,2065,2065,2049,2061,13600,2061
150,2017-08-10,2060,2091,2060,2091,14600,2091
151,2017-08-14,2057,2106,2047,2093,18400,2093
152,2017-08-15,2100,2175,2093,2162,45300,2162
153,2017-08-16,2179,2179,2147,2154,14100,2154
154,2017-08-17,2132,2177,2119,2169,10200,2169
155,2017-08-18,2169,2179,2147,2169,8600,2169
156,2017-08-21,2169,2209,2149,2203,27100,2203
157,2017-08-22,2209,2209,2190,2193,3900,2193
158,2017-08-23,2193,2199,2177,2181,7200,2181
159,2017-08-24,2181,2204,2180,2200,9700,2200
160,2017-08-25,2198,2200,2187,2189,2800,2189
161,2017-08-28,2201,2201,2137,2151,7000,2151
162,2017-08-29,2138,2170,2095,2130,12100,2130
163,2017-08-30,2150,2175,2142,2160,12000,2160
164,2017-08-31,2160,2169,2155,2162,7300,2162
165,2017-09-01,2158,2187,2151,2172,8600,2172
166,2017-09-04,2154,2162,2122,2139,12100,2139
167,2017-09-05,2149,2153,2095,2126,12300,2126
168,2017-09-06,2121,2131,2112,2126,10600,2126
169,2017-09-07,2126,2169,2126,2165,6300,2165
170,2017-09-08,2165,2228,2165,2206,17900,2206
171,2017-09-11,2217,2239,2212,2223,18500,2223
172,2017-09-12,2239,2253,2225,2243,15700,2243
173,2017-09-13,2243,2269,2243,2264,18000,2264
174,2017-09-14,2258,2270,2214,2247,12000,2247
175,2017-09-15,2250,2268,2233,2257,7400,2257
176,2017-09-19,2250,2344,2247,2342,16000,2342
177,2017-09-20,2318,2337,2307,2314,7300,2314
178,2017-09-21,2348,2348,2298,2316,6000,2316
179,2017-09-22,2307,2316,2257,2265,7400,2265
180,2017-09-25,2272,2316,2272,2290,11000,2290
181,2017-09-26,2279,2325,2258,2322,15000,2322
182,2017-09-27,2328,2365,2295,2363,16800,2363
183,2017-09-28,2387,2450,2387,2449,17700,2449
184,2017-09-29,2453,2522,2443,2498,30200,2498
185,2017-10-02,2507,2543,2459,2491,11600,2491
186,2017-10-03,2503,2525,2490,2502,16400,2502
187,2017-10-04,2510,2549,2497,2545,12700,2545
188,2017-10-05,2550,2597,2436,2436,23300,2436
189,2017-10-06,2452,2482,2442,2454,12600,2454
190,2017-10-10,2461,2472,2393,2422,23700,2422
191,2017-10-11,2431,2450,2393,2408,16600,2408
192,2017-10-12,2400,2424,2400,2418,14300,2418
193,2017-10-13,2411,2446,2366,2419,27400,2419
194,2017-10-16,2419,2459,2402,2424,13800,2424
195,2017-10-17,2440,2465,2426,2455,14600,2455
196,2017-10-18,2455,2476,2416,2427,9200,2427
197,2017-10-19,2444,2472,2427,2427,8500,2427
198,2017-10-20,2445,2456,2413,2425,7900,2425
199,2017-10-23,2426,2466,2419,2465,8200,2465
200,2017-10-24,2446,2495,2436,2479,4800,2479
201,2017-10-25,2491,2509,2451,2468,8900,2468
202,2017-10-26,2468,2504,2447,2485,7800,2485
203,2017-10-27,2473,2476,2438,2452,16500,2452
204,2017-10-30,2478,2482,2445,2457,26800,2457
205,2017-10-31,2457,2474,2450,2454,9500,2454
206,2017-11-01,2552,2750,2552,2750,81200,2750
207,2017-11-02,2840,3050,2818,3000,75100,3000
208,2017-11-06,3010,3035,2834,2857,44100,2857
209,2017-11-07,2807,3075,2807,2958,33400,2958
210,2017-11-08,2982,3015,2939,2986,14000,2986
211,2017-11-09,2995,3020,2960,2997,17100,2997
212,2017-11-10,2958,3020,2887,2887,14900,2887
213,2017-11-13,2870,2885,2806,2824,9800,2824
214,2017-11-15,2825,2827,2730,2733,15300,2733
215,2017-11-16,2716,2745,2688,2711,17400,2711
216,2017-11-17,2721,2741,2625,2668,23200,2668
217,2017-11-20,2675,2731,2649,2721,17400,2721
218,2017-11-21,2707,2788,2706,2784,17700,2784
219,2017-11-22,2779,2817,2722,2734,24700,2734
220,2017-11-24,2730,2730,2675,2709,15600,2709
221,2017-11-27,2694,2698,2605,2641,20200,2641
222,2017-11-28,2646,2651,2591,2594,12800,2594
223,2017-11-29,2605,2624,2605,2606,4800,2606
224,2017-11-30,2577,2602,2556,2588,14200,2588
225,2017-12-01,2574,2588,2511,2529,14000,2529
226,2017-12-04,2529,2529,2503,2506,12000,2506
227,2017-12-05,2519,2519,2456,2472,12400,2472
228,2017-12-06,2455,2478,2438,2444,11200,2444
229,2017-12-07,2448,2543,2448,2534,9400,2534
230,2017-12-08,2522,2596,2522,2594,10300,2594
231,2017-12-11,2601,2642,2601,2641,10200,2641
232,2017-12-12,2669,2670,2594,2631,22200,2631
233,2017-12-13,2621,2637,2564,2565,8000,2565
234,2017-12-14,2562,2634,2560,2633,6900,2633
235,2017-12-15,2634,2636,2587,2628,10500,2628
236,2017-12-18,2640,2666,2617,2661,7300,2661
237,2017-12-19,2660,2661,2639,2658,6900,2658
238,2017-12-20,2640,2690,2640,2687,9300,2687
239,2017-12-21,2690,2734,2675,2717,10900,2717
