,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,950,971,948,971,1230000,4855
1,2017-01-05,970,975,964,973,1549000,4865
2,2017-01-06,964,974,962,971,870000,4855
3,2017-01-10,957,970,952,952,1188000,4760
4,2017-01-11,958,958,942,945,1387000,4725
5,2017-01-12,952,952,927,933,1013000,4665
6,2017-01-13,924,952,922,943,1551000,4715
7,2017-01-16,938,943,935,941,606000,4705
8,2017-01-17,945,947,930,931,783000,4655
9,2017-01-18,933,937,920,923,1274000,4615
10,2017-01-19,934,941,932,935,948000,4675
11,2017-01-20,930,940,928,936,901000,4680
12,2017-01-23,928,928,911,915,1161000,4575
13,2017-01-24,905,908,889,902,1960000,4510
14,2017-01-25,915,917,899,905,1336000,4525
15,2017-01-26,909,909,889,899,2256000,4495
16,2017-01-27,900,905,893,897,977000,4485
17,2017-01-30,889,891,881,886,1237000,4430
18,2017-01-31,882,886,841,843,2282000,4215
19,2017-02-01,855,864,840,841,1958000,4205
20,2017-02-02,831,832,813,821,1894000,4105
21,2017-02-03,832,835,816,816,920000,4080
22,2017-02-06,817,820,804,817,1225000,4085
23,2017-02-07,809,819,808,816,982000,4080
24,2017-02-08,808,814,804,812,1027000,4060
25,2017-02-09,812,814,807,814,977000,4070
26,2017-02-10,822,827,818,822,1060000,4110
27,2017-02-13,829,832,809,812,1558000,4060
28,2017-02-14,816,819,808,814,1099000,4070
29,2017-02-15,818,819,793,798,1364000,3990
30,2017-02-16,800,800,791,793,867000,3965
31,2017-02-17,790,790,782,789,1264000,3945
32,2017-02-20,784,796,779,794,1268000,3970
33,2017-02-21,792,798,790,794,779000,3970
34,2017-02-22,798,803,788,790,1753000,3950
35,2017-02-23,795,809,792,808,1343000,4040
36,2017-02-24,804,808,797,798,1141000,3990
37,2017-02-27,793,795,785,790,1193000,3950
38,2017-02-28,795,814,789,808,2657000,4040
39,2017-03-01,816,818,804,806,1460000,4030
40,2017-03-02,814,815,806,809,1094000,4045
41,2017-03-03,810,815,803,808,1367000,4040
42,2017-03-06,803,805,795,796,1144000,3980
43,2017-03-07,796,802,793,800,1266000,4000
44,2017-03-08,800,808,794,807,1231000,4035
45,2017-03-09,807,807,797,804,1231000,4020
46,2017-03-10,812,817,808,812,1761000,4060
47,2017-03-13,811,824,810,822,1179000,4110
48,2017-03-14,820,828,820,820,824000,4100
49,2017-03-15,816,816,807,810,799000,4050
50,2017-03-16,809,812,805,812,1104000,4060
51,2017-03-17,804,806,794,794,1908000,3970
52,2017-03-21,790,795,788,793,1106000,3965
53,2017-03-22,785,790,785,786,1135000,3930
54,2017-03-23,785,792,783,790,1187000,3950
55,2017-03-24,793,806,791,804,1013000,4020
56,2017-03-27,793,799,787,797,903000,3985
57,2017-03-28,806,817,804,811,1516000,4055
58,2017-03-29,810,814,803,805,1249000,4025
59,2017-03-30,801,805,776,781,1874000,3905
60,2017-03-31,789,809,787,787,1773000,3935
61,2017-04-03,790,803,784,799,1306000,3995
62,2017-04-04,799,806,794,804,1367000,4020
63,2017-04-05,801,807,796,802,1747000,4010
64,2017-04-06,801,806,773,773,2212000,3865
65,2017-04-07,775,785,774,780,1276000,3900
66,2017-04-10,789,789,778,779,1137000,3895
67,2017-04-11,774,788,771,783,1639000,3915
68,2017-04-12,778,782,771,777,1350000,3885
69,2017-04-13,777,795,776,788,1541000,3940
70,2017-04-14,783,783,763,767,1000000,3835
71,2017-04-17,768,792,768,792,1395000,3960
