,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,771,784,770,779,763000,3895
1,2017-01-05,782,782,773,779,608000,3895
2,2017-01-06,773,778,769,777,622000,3885
3,2017-01-10,773,776,760,769,664000,3845
4,2017-01-11,775,775,767,772,495000,3860
5,2017-01-12,771,771,743,757,753000,3785
6,2017-01-13,750,757,749,756,673000,3780
7,2017-01-16,747,752,743,747,485000,3735
8,2017-01-17,745,745,729,732,799000,3660
9,2017-01-18,734,744,728,742,449000,3710
10,2017-01-19,755,758,749,754,568000,3770
11,2017-01-20,748,764,748,760,438000,3800
12,2017-01-23,749,765,747,759,412000,3795
13,2017-01-24,748,764,748,759,504000,3795
14,2017-01-25,775,777,769,776,374000,3880
15,2017-01-26,783,790,779,787,556000,3935
16,2017-01-27,791,792,783,788,477000,3940
17,2017-01-30,773,780,771,774,781000,3870
18,2017-01-31,765,779,763,771,627000,3855
19,2017-02-01,764,773,759,769,561000,3845
20,2017-02-02,776,776,765,767,366000,3835
21,2017-02-03,773,780,762,765,481000,3825
22,2017-02-06,770,772,761,766,270000,3830
23,2017-02-07,768,768,761,764,372000,3820
24,2017-02-08,769,777,756,775,626000,3875
25,2017-02-09,770,770,751,755,634000,3775
26,2017-02-10,766,774,695,727,2273000,3635
27,2017-02-13,727,762,727,753,1373000,3765
28,2017-02-14,768,780,763,766,1203000,3830
29,2017-02-15,777,782,768,781,864000,3905
30,2017-02-16,773,780,768,779,468000,3895
31,2017-02-17,774,776,764,775,703000,3875
32,2017-02-20,775,781,775,779,368000,3895
33,2017-02-21,779,779,768,774,598000,3870
34,2017-02-22,779,785,775,784,712000,3920
35,2017-02-23,778,785,773,778,594000,3890
36,2017-02-24,797,828,793,811,1867000,4055
37,2017-02-27,801,804,791,797,706000,3985
38,2017-02-28,797,812,794,806,611000,4030
39,2017-03-01,798,819,791,815,727000,4075
40,2017-03-02,828,831,820,828,832000,4140
41,2017-03-03,827,829,819,823,592000,4115
42,2017-03-06,818,825,814,825,402000,4125
