,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,61,63,61,63,1814000,630
1,2017-01-05,63,63,61,62,1471000,620
2,2017-01-06,62,64,61,63,2207000,630
3,2017-01-10,63,65,62,63,2253000,630
4,2017-01-11,64,64,63,64,1369000,640
5,2017-01-12,64,64,61,62,2191000,620
6,2017-01-13,61,62,61,62,1234000,620
7,2017-01-16,62,62,60,62,2248000,620
8,2017-01-17,61,61,59,60,1970000,600
9,2017-01-18,58,61,58,60,2482000,600
10,2017-01-19,61,61,60,61,972000,610
11,2017-01-20,61,61,60,61,1218000,610
12,2017-01-23,60,61,60,61,747000,610
13,2017-01-24,61,61,59,59,1420000,590
14,2017-01-25,60,61,60,61,1202000,610
15,2017-01-26,61,62,60,60,1927000,600
16,2017-01-27,61,61,60,61,2714000,610
17,2017-01-30,61,62,61,62,1562000,620
18,2017-01-31,61,62,61,62,1734000,620
19,2017-02-01,62,62,60,60,2256000,600
20,2017-02-02,61,62,61,62,1851000,620
21,2017-02-03,62,62,61,62,1889000,620
22,2017-02-06,62,63,61,61,2353000,610
23,2017-02-07,61,63,61,63,2058000,630
24,2017-02-08,62,63,62,63,993000,630
25,2017-02-09,63,64,62,63,2243000,630
26,2017-02-10,64,64,63,63,2104000,630
27,2017-02-13,63,64,63,64,2159000,640
28,2017-02-14,64,65,63,65,1467000,650
29,2017-02-15,65,66,64,65,1960000,650
30,2017-02-16,65,66,64,64,2272000,640
31,2017-02-17,65,66,64,64,2139000,640
32,2017-02-20,65,66,64,66,1263000,660
33,2017-02-21,66,66,65,66,1104000,660
34,2017-02-22,66,66,65,66,1531000,660
35,2017-02-23,65,65,63,65,2114000,650
36,2017-02-24,65,65,64,65,1618000,650
37,2017-02-27,64,65,64,65,2018000,650
38,2017-02-28,65,65,64,65,1778000,650
39,2017-03-01,65,65,63,64,2741000,640
40,2017-03-02,64,66,64,66,2919000,660
41,2017-03-03,66,68,65,67,3606000,670
42,2017-03-06,67,68,66,66,2500000,660
43,2017-03-07,66,67,66,66,1664000,660
44,2017-03-08,67,67,66,67,2051000,670
45,2017-03-09,67,68,66,66,1805000,660
46,2017-03-10,65,66,63,65,4939000,650
47,2017-03-13,65,65,64,64,1668000,640
48,2017-03-14,64,65,63,63,2053000,630
49,2017-03-15,64,64,63,64,1618000,640
50,2017-03-16,65,65,63,65,2484000,650
51,2017-03-17,63,64,60,60,4248000,600
52,2017-03-21,60,60,59,60,2763000,600
53,2017-03-22,59,59,58,59,1782000,590
54,2017-03-23,59,59,58,58,1325000,580
55,2017-03-24,58,59,57,59,3191000,590
56,2017-03-27,59,59,58,58,1283000,580
57,2017-03-28,59,59,57,58,978000,580
58,2017-03-29,58,59,56,58,3826000,580
59,2017-03-30,57,58,57,58,2143000,580
60,2017-03-31,57,58,57,57,2577000,570
61,2017-04-03,57,58,57,57,1886000,570
62,2017-04-04,58,58,56,56,2587000,560
63,2017-04-05,56,57,54,54,2410000,540
64,2017-04-06,54,55,51,52,4285000,520
65,2017-04-07,53,55,53,54,2340000,540
66,2017-04-10,54,54,53,54,2442000,540
67,2017-04-11,54,55,53,53,2603000,530
68,2017-04-12,53,53,51,52,1878000,520
69,2017-04-13,51,52,50,52,2257000,520
70,2017-04-14,51,52,51,51,2225000,510
71,2017-04-17,51,54,51,54,4427000,540
72,2017-04-18,55,55,53,54,3001000,540
73,2017-04-19,54,56,54,56,1888000,560
74,2017-04-20,56,56,55,56,1737000,560
75,2017-04-21,56,56,54,55,2816000,550
76,2017-04-24,55,56,54,55,2885000,550
77,2017-04-25,56,56,55,55,2123000,550
78,2017-04-26,56,56,55,56,1888000,560
79,2017-04-27,56,57,56,56,1485000,560
80,2017-04-28,56,56,55,55,2605000,550
81,2017-05-01,54,55,53,53,3520000,530
82,2017-05-02,53,57,53,57,4281000,570
83,2017-05-08,58,59,57,58,3170000,580
84,2017-05-09,58,59,57,58,2931000,580
85,2017-05-10,58,59,57,57,2795000,570
86,2017-05-11,57,58,57,58,2980000,580
87,2017-05-12,57,58,56,57,3450000,570
88,2017-05-15,57,58,56,58,3587000,580
89,2017-05-16,58,59,57,58,4142000,580
90,2017-05-17,59,59,57,58,3470000,580
91,2017-05-18,56,56,55,55,2712000,550
