,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,205,209,205,209,277000,2090
1,2017-01-05,209,209,206,208,217000,2080
2,2017-01-06,206,207,205,207,220000,2070
3,2017-01-10,206,206,203,204,393000,2040
4,2017-01-11,205,208,204,208,214000,2080
5,2017-01-12,205,206,205,206,183000,2060
6,2017-01-13,206,208,206,208,198000,2080
7,2017-01-16,207,208,205,205,100000,2050
8,2017-01-17,205,205,201,202,192000,2020
9,2017-01-18,200,200,188,197,639000,1970
10,2017-01-19,197,200,197,200,179000,2000
11,2017-01-20,198,201,198,200,129000,2000
12,2017-01-23,200,200,198,198,154000,1980
13,2017-01-24,197,199,197,199,103000,1990
14,2017-01-25,200,204,200,203,222000,2030
15,2017-01-26,204,204,203,203,169000,2030
16,2017-01-27,203,203,201,201,132000,2010
17,2017-01-30,202,207,201,206,257000,2060
18,2017-01-31,205,207,203,206,166000,2060
19,2017-02-01,206,207,205,207,156000,2070
20,2017-02-02,207,208,206,206,149000,2060
21,2017-02-03,206,207,204,204,137000,2040
22,2017-02-06,205,211,204,211,329000,2110
23,2017-02-07,213,218,210,217,622000,2170
24,2017-02-08,203,206,203,204,679000,2040
25,2017-02-09,204,204,201,202,244000,2020
26,2017-02-10,202,204,201,203,275000,2030
27,2017-02-13,204,206,204,205,174000,2050
28,2017-02-14,206,209,206,209,269000,2090
29,2017-02-15,210,211,209,211,284000,2110
30,2017-02-16,208,211,208,211,155000,2110
31,2017-02-17,210,210,207,208,225000,2080
32,2017-02-20,207,208,204,204,182000,2040
33,2017-02-21,205,206,204,206,237000,2060
34,2017-02-22,207,208,206,207,216000,2070
35,2017-02-23,208,209,204,206,268000,2060
36,2017-02-24,207,207,204,205,171000,2050
37,2017-02-27,205,205,202,203,254000,2030
38,2017-02-28,203,205,203,203,86000,2030
39,2017-03-01,203,206,203,204,169000,2040
40,2017-03-02,206,206,203,204,133000,2040
41,2017-03-03,204,205,203,203,72000,2030
42,2017-03-06,205,205,203,204,114000,2040
43,2017-03-07,204,205,203,204,96000,2040
44,2017-03-08,204,204,203,203,111000,2030
45,2017-03-09,202,203,202,203,62000,2030
46,2017-03-10,203,204,203,204,199000,2040
47,2017-03-13,204,205,202,203,211000,2030
48,2017-03-14,203,203,201,202,206000,2020
49,2017-03-15,202,204,202,204,100000,2040
50,2017-03-16,202,204,202,204,119000,2040
51,2017-03-17,204,204,202,204,150000,2040
52,2017-03-21,205,205,202,204,92000,2040
53,2017-03-22,203,205,202,202,297000,2020
54,2017-03-23,203,204,202,204,155000,2040
55,2017-03-24,205,205,203,204,118000,2040
56,2017-03-27,204,204,202,202,72000,2020
57,2017-03-28,202,204,201,204,254000,2040
58,2017-03-29,202,203,201,201,112000,2010
59,2017-03-30,201,202,199,200,257000,2000
60,2017-03-31,200,201,198,198,137000,1980
61,2017-04-03,198,199,197,197,181000,1970
62,2017-04-04,197,197,191,191,524000,1910
63,2017-04-05,192,193,192,192,78000,1920
64,2017-04-06,191,192,187,187,322000,1870
65,2017-04-07,188,190,187,189,193000,1890
66,2017-04-10,191,192,190,192,71000,1920
67,2017-04-11,191,191,188,189,189000,1890
68,2017-04-12,188,188,185,186,256000,1860
69,2017-04-13,184,184,179,182,292000,1820
70,2017-04-14,182,182,179,180,198000,1800
71,2017-04-17,179,183,178,183,190000,1830
72,2017-04-18,184,185,184,184,49000,1840
73,2017-04-19,182,183,181,181,126000,1810
74,2017-04-20,182,187,182,184,194000,1840
75,2017-04-21,185,189,185,189,131000,1890
76,2017-04-24,191,191,187,187,175000,1870
77,2017-04-25,188,190,187,188,240000,1880
78,2017-04-26,190,191,189,190,104000,1900
79,2017-04-27,190,191,189,190,123000,1900
80,2017-04-28,189,189,187,187,199000,1870
81,2017-05-01,188,190,187,188,225000,1880
82,2017-05-02,189,192,189,192,136000,1920
83,2017-05-08,196,197,194,197,397000,1970
84,2017-05-09,197,198,196,197,147000,1970
85,2017-05-10,202,203,200,201,395000,2010
86,2017-05-11,202,202,195,197,871000,1970
87,2017-05-12,193,194,188,190,690000,1900
88,2017-05-15,189,189,187,188,242000,1880
89,2017-05-16,188,190,188,190,219000,1900
90,2017-05-17,189,189,188,188,167000,1880
91,2017-05-18,187,188,185,186,231000,1860
92,2017-05-19,186,189,186,188,139000,1880
93,2017-05-22,190,190,189,190,156000,1900
94,2017-05-23,190,190,186,187,259000,1870
95,2017-05-24,187,188,187,187,72000,1870
96,2017-05-25,188,188,186,187,102000,1870
97,2017-05-26,187,188,186,186,145000,1860
98,2017-05-29,186,186,183,183,198000,1830
99,2017-05-30,184,185,182,184,204000,1840
100,2017-05-31,184,184,181,181,192000,1810
101,2017-06-01,182,183,180,180,180000,1800
102,2017-06-02,181,185,181,183,232000,1830
103,2017-06-05,184,184,182,182,89000,1820
104,2017-06-06,183,183,180,181,208000,1810
105,2017-06-07,181,182,181,182,84000,1820
106,2017-06-08,182,182,180,180,126000,1800
107,2017-06-09,180,182,180,180,213000,1800
108,2017-06-12,181,182,181,181,75000,1810
109,2017-06-13,182,182,181,181,88000,1810
110,2017-06-14,181,182,181,181,44000,1810
111,2017-06-15,182,182,180,180,178000,1800
112,2017-06-16,181,182,180,181,151000,1810
113,2017-06-19,181,182,181,181,85000,1810
114,2017-06-20,182,182,181,182,172000,1820
115,2017-06-21,183,184,182,183,133000,1830
116,2017-06-22,184,189,183,187,350000,1870
117,2017-06-23,188,188,185,186,116000,1860
118,2017-06-26,187,187,184,184,211000,1840
119,2017-06-27,184,186,184,186,170000,1860
120,2017-06-28,186,187,185,185,143000,1850
121,2017-06-29,186,187,185,186,198000,1860
122,2017-06-30,185,186,182,182,273000,1820
123,2017-07-03,183,184,182,183,169000,1830
124,2017-07-04,184,186,184,184,132000,1840
125,2017-07-05,184,185,183,185,260000,1850
126,2017-07-06,185,186,185,186,119000,1860
127,2017-07-07,186,186,184,184,383000,1840
128,2017-07-10,184,186,184,184,121000,1840
129,2017-07-11,184,186,184,185,93000,1850
130,2017-07-12,185,186,183,185,265000,1850
131,2017-07-13,185,186,185,185,45000,1850
132,2017-07-14,186,186,185,185,49000,1850
133,2017-07-18,186,186,185,186,95000,1860
134,2017-07-19,186,189,185,187,275000,1870
135,2017-07-20,187,188,186,187,289000,1870
136,2017-07-21,187,188,186,187,225000,1870
137,2017-07-24,189,189,187,188,214000,1880
138,2017-07-25,188,189,187,188,155000,1880
139,2017-07-26,189,190,188,189,317000,1890
140,2017-07-27,189,191,189,190,277000,1900
141,2017-07-28,191,191,188,190,364000,1900
142,2017-07-31,190,191,189,189,214000,1890
143,2017-08-01,189,190,187,188,289000,1880
144,2017-08-02,188,190,188,190,121000,1900
145,2017-08-03,190,190,188,189,184000,1890
