,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,575,582,574,576,73000,2880
1,2017-01-05,572,584,570,579,124000,2895
2,2017-01-06,580,583,575,583,79000,2915
3,2017-01-10,580,582,572,578,83000,2890
4,2017-01-11,579,580,577,579,37000,2895
5,2017-01-12,580,584,570,573,97000,2865
6,2017-01-13,571,575,559,567,68000,2835
7,2017-01-16,566,570,562,569,18000,2845
8,2017-01-17,566,568,562,565,63000,2825
9,2017-01-18,565,570,561,562,30000,2810
10,2017-01-19,562,575,562,571,52000,2855
11,2017-01-20,574,586,574,581,54000,2905
12,2017-01-23,578,581,575,578,31000,2890
13,2017-01-24,578,578,571,577,26000,2885
14,2017-01-25,579,584,572,575,63000,2875
15,2017-01-26,579,579,559,563,49000,2815
16,2017-01-27,566,567,557,561,43000,2805
17,2017-01-30,558,567,556,562,75000,2810
18,2017-01-31,555,563,552,556,70000,2780
19,2017-02-01,558,565,546,556,44000,2780
20,2017-02-02,566,566,551,552,21000,2760
21,2017-02-03,558,559,550,553,18000,2765
22,2017-02-06,563,563,557,557,18000,2785
23,2017-02-07,558,566,553,553,20000,2765
24,2017-02-08,555,562,552,559,29000,2795
25,2017-02-09,559,559,550,553,19000,2765
26,2017-02-10,553,562,552,559,30000,2795
27,2017-02-13,560,567,552,558,33000,2790
28,2017-02-14,554,557,553,554,47000,2770
29,2017-02-15,555,563,554,559,22000,2795
30,2017-02-16,555,559,552,558,46000,2790
31,2017-02-17,558,560,553,559,15000,2795
32,2017-02-20,559,559,559,559,6000,2795
33,2017-02-21,559,570,559,566,16000,2830
34,2017-02-22,566,572,546,549,68000,2745
35,2017-02-23,549,554,545,547,31000,2735
36,2017-02-24,547,547,539,544,47000,2720
37,2017-02-27,542,542,534,535,35000,2675
38,2017-02-28,540,541,535,537,60000,2685
39,2017-03-01,544,544,538,540,24000,2700
40,2017-03-02,549,550,542,550,30000,2750
41,2017-03-03,550,553,546,550,31000,2750
42,2017-03-06,550,552,546,549,35000,2745
43,2017-03-07,549,551,548,551,31000,2755
44,2017-03-08,550,553,547,547,23000,2735
45,2017-03-09,548,555,540,551,71000,2755
46,2017-03-10,556,561,553,560,64000,2800
47,2017-03-13,560,567,560,565,22000,2825
48,2017-03-14,561,570,560,569,43000,2845
49,2017-03-15,564,572,564,568,46000,2840
50,2017-03-16,564,568,562,566,41000,2830
51,2017-03-17,561,563,549,557,64000,2785
52,2017-03-21,553,553,540,544,70000,2720
53,2017-03-22,540,545,539,539,24000,2695
54,2017-03-23,544,546,541,542,29000,2710
55,2017-03-24,546,555,545,552,16000,2760
56,2017-03-27,552,553,546,548,41000,2740
57,2017-03-28,558,564,557,562,55000,2810
58,2017-03-29,573,573,559,567,47000,2835
59,2017-03-30,574,576,559,563,36000,2815
60,2017-03-31,563,573,555,556,53000,2780
61,2017-04-03,553,558,553,557,16000,2785
62,2017-04-04,559,559,548,553,25000,2765
63,2017-04-05,551,551,544,545,26000,2725
64,2017-04-06,541,544,537,537,27000,2685
65,2017-04-07,537,550,537,542,39000,2710
66,2017-04-10,546,547,542,544,24000,2720
67,2017-04-11,543,550,538,540,39000,2700
68,2017-04-12,540,545,539,541,31000,2705
69,2017-04-13,537,539,532,534,32000,2670
70,2017-04-14,531,531,520,522,75000,2610
71,2017-04-17,522,523,516,522,42000,2610
72,2017-04-18,527,528,519,519,82000,2595
73,2017-04-19,515,521,513,513,48000,2565
74,2017-04-20,516,525,515,524,38000,2620
75,2017-04-21,604,604,563,574,564000,2870
76,2017-04-24,570,590,553,588,241000,2940
77,2017-04-25,590,596,586,594,114000,2970
78,2017-04-26,596,599,590,598,106000,2990
79,2017-04-27,596,597,584,597,40000,2985
80,2017-04-28,596,596,588,590,36000,2950
81,2017-05-01,580,581,543,547,195000,2735
82,2017-05-02,549,559,549,559,83000,2795
83,2017-05-08,569,596,569,594,129000,2970
84,2017-05-09,594,599,592,599,64000,2995
85,2017-05-10,598,605,597,602,129000,3010
86,2017-05-11,602,602,592,600,68000,3000
87,2017-05-12,596,608,596,604,101000,3020
88,2017-05-15,604,608,603,608,52000,3040
89,2017-05-16,604,611,604,611,64000,3055
90,2017-05-17,610,613,604,612,119000,3060
91,2017-05-18,605,611,599,607,75000,3035
92,2017-05-19,609,611,602,611,49000,3055
93,2017-05-22,610,610,608,609,16000,3045
94,2017-05-23,609,614,607,609,56000,3045
95,2017-05-24,615,615,603,607,33000,3035
96,2017-05-25,607,612,603,608,67000,3040
97,2017-05-26,613,613,607,608,26000,3040
98,2017-05-29,610,614,608,610,37000,3050
99,2017-05-30,611,611,604,608,36000,3040
100,2017-05-31,608,642,608,641,99000,3205
101,2017-06-01,640,652,636,647,92000,3235
102,2017-06-02,648,679,643,678,130000,3390
103,2017-06-05,678,689,668,686,62000,3430
104,2017-06-06,690,698,675,678,54000,3390
105,2017-06-07,678,678,656,658,95000,3290
106,2017-06-08,658,670,649,651,105000,3255
107,2017-06-09,650,664,633,663,69000,3315
108,2017-06-12,663,671,661,663,96000,3315
109,2017-06-13,669,674,666,667,57000,3335
110,2017-06-14,677,685,670,670,64000,3350
111,2017-06-15,673,691,672,687,89000,3435
112,2017-06-16,693,710,689,702,157000,3510
113,2017-06-19,702,702,684,699,50000,3495
114,2017-06-20,704,707,703,706,87000,3530
115,2017-06-21,705,705,698,698,42000,3490
116,2017-06-22,691,697,691,695,48000,3475
117,2017-06-23,694,695,686,691,29000,3455
118,2017-06-26,691,692,685,690,16000,3450
119,2017-06-27,690,701,682,701,61000,3505
120,2017-06-28,701,701,690,691,43000,3455
121,2017-06-29,700,703,690,702,60000,3510
122,2017-06-30,701,701,693,698,24000,3490
123,2017-07-03,698,705,697,701,33000,3505
124,2017-07-04,700,710,698,705,60000,3525
125,2017-07-05,704,723,697,722,93000,3610
126,2017-07-06,728,740,713,723,161000,3615
127,2017-07-07,718,722,716,719,62000,3595
128,2017-07-10,764,764,725,731,182000,3655
129,2017-07-11,727,745,715,721,83000,3605
130,2017-07-12,723,723,715,720,22000,3600
131,2017-07-13,720,720,700,703,66000,3515
132,2017-07-14,700,710,696,703,69000,3515
133,2017-07-18,705,705,695,700,52000,3500
134,2017-07-19,700,706,695,701,55000,3505
135,2017-07-20,705,712,705,712,29000,3560
136,2017-07-21,711,712,707,711,33000,3555
137,2017-07-24,701,714,701,714,39000,3570
138,2017-07-25,714,714,703,705,85000,3525
139,2017-07-26,705,709,697,704,48000,3520
140,2017-07-27,711,711,683,684,75000,3420
141,2017-07-28,698,715,690,706,72000,3530
142,2017-07-31,705,706,670,670,66000,3350
143,2017-08-01,678,683,668,676,58000,3380
144,2017-08-02,682,687,671,674,29000,3370
