,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,427,450,427,448,614000,2240
1,2017-01-05,449,468,442,467,630000,2335
2,2017-01-06,459,471,455,467,426000,2335
3,2017-01-10,464,464,454,459,310000,2295
4,2017-01-11,459,460,445,453,338000,2265
5,2017-01-12,455,455,444,455,254000,2275
6,2017-01-13,454,457,448,452,265000,2260
7,2017-01-16,452,454,443,449,140000,2245
8,2017-01-17,449,449,433,438,194000,2190
9,2017-01-18,437,444,427,442,117000,2210
10,2017-01-19,447,448,440,444,118000,2220
11,2017-01-20,446,452,442,450,163000,2250
12,2017-01-23,447,447,438,442,115000,2210
13,2017-01-24,442,442,433,435,108000,2175
14,2017-01-25,441,444,438,443,89000,2215
15,2017-01-26,447,449,445,447,83000,2235
16,2017-01-27,449,459,448,456,350000,2280
17,2017-01-30,460,460,451,454,211000,2270
18,2017-01-31,454,463,447,463,406000,2315
19,2017-02-01,467,470,460,466,549000,2330
20,2017-02-02,468,469,461,462,219000,2310
21,2017-02-03,461,465,452,452,196000,2260
22,2017-02-06,458,468,457,465,401000,2325
23,2017-02-07,464,467,461,466,234000,2330
24,2017-02-08,461,465,458,465,194000,2325
25,2017-02-09,462,467,456,463,248000,2315
26,2017-02-10,468,485,467,474,888000,2370
27,2017-02-13,481,481,459,463,511000,2315
28,2017-02-14,474,486,470,473,643000,2365
29,2017-02-15,481,481,472,472,219000,2360
30,2017-02-16,475,486,475,482,455000,2410
31,2017-02-17,479,488,479,486,204000,2430
32,2017-02-20,488,488,483,487,239000,2435
33,2017-02-21,487,519,487,506,1064000,2530
34,2017-02-22,505,513,499,499,450000,2495
35,2017-02-23,500,505,489,504,338000,2520
36,2017-02-24,501,513,500,503,394000,2515
37,2017-02-27,499,504,498,500,220000,2500
38,2017-02-28,501,509,499,500,219000,2500
39,2017-03-01,497,499,488,498,338000,2490
40,2017-03-02,498,498,490,493,278000,2465
41,2017-03-03,493,494,485,489,174000,2445
42,2017-03-06,487,489,484,486,131000,2430
43,2017-03-07,484,486,478,482,403000,2410
44,2017-03-08,482,491,482,489,269000,2445
45,2017-03-09,493,500,492,494,263000,2470
46,2017-03-10,498,502,491,498,329000,2490
47,2017-03-13,500,500,487,490,177000,2450
