,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,260,269,258,269,2198000,2690
1,2017-01-05,269,269,265,268,1164000,2680
2,2017-01-06,263,264,260,262,1218000,2620
3,2017-01-10,260,263,257,259,1614000,2590
4,2017-01-11,260,262,258,260,1579000,2600
5,2017-01-12,259,262,254,258,1687000,2580
6,2017-01-13,257,258,252,256,1670000,2560
7,2017-01-16,253,254,246,248,1864000,2480
8,2017-01-17,248,250,242,243,1781000,2430
9,2017-01-18,239,252,237,250,2012000,2500
10,2017-01-19,250,254,248,251,1281000,2510
11,2017-01-20,252,256,250,254,1060000,2540
12,2017-01-23,253,253,249,250,1039000,2500
13,2017-01-24,250,258,250,256,1945000,2560
14,2017-01-25,261,268,259,267,3473000,2670
15,2017-01-26,271,275,263,264,2107000,2640
16,2017-01-27,268,269,265,268,2232000,2680
17,2017-01-30,268,270,266,269,785000,2690
18,2017-01-31,263,266,260,261,1303000,2610
19,2017-02-01,258,265,257,263,960000,2630
20,2017-02-02,264,266,257,257,1620000,2570
21,2017-02-03,260,262,258,259,1121000,2590
22,2017-02-06,261,264,257,263,1180000,2630
23,2017-02-07,281,297,280,290,9691000,2900
24,2017-02-08,286,294,286,293,3349000,2930
25,2017-02-09,291,294,286,287,2171000,2870
26,2017-02-10,290,299,289,297,3214000,2970
27,2017-02-13,303,309,303,305,1881000,3050
28,2017-02-14,308,309,303,304,1303000,3040
29,2017-02-15,307,320,307,315,2549000,3150
30,2017-02-16,315,320,312,317,1805000,3170
31,2017-02-17,314,318,312,316,1503000,3160
32,2017-02-20,317,321,314,319,1494000,3190
33,2017-02-21,322,324,318,322,1643000,3220
34,2017-02-22,337,349,336,340,5262000,3400
35,2017-02-23,340,340,330,334,2529000,3340
36,2017-02-24,333,335,329,334,1232000,3340
37,2017-02-27,330,340,330,338,2028000,3380
38,2017-02-28,341,346,339,341,2184000,3410
39,2017-03-01,344,356,343,356,4116000,3560
40,2017-03-02,363,365,355,357,2652000,3570
41,2017-03-03,357,358,353,358,1411000,3580
42,2017-03-06,358,360,354,355,1211000,3550
43,2017-03-07,354,356,351,353,2026000,3530
44,2017-03-08,354,354,348,353,1701000,3530
45,2017-03-09,355,360,351,359,2031000,3590
46,2017-03-10,364,369,363,369,2655000,3690
47,2017-03-13,373,376,362,363,2646000,3630
48,2017-03-14,366,372,363,372,1438000,3720
49,2017-03-15,369,370,366,369,1281000,3690
50,2017-03-16,366,393,365,393,4689000,3930
51,2017-03-17,392,393,378,380,3325000,3800
52,2017-03-21,382,394,380,384,3692000,3840
53,2017-03-22,360,376,359,369,3289000,3690
54,2017-03-23,370,378,370,375,2022000,3750
55,2017-03-24,375,379,367,371,2120000,3710
56,2017-03-27,368,369,362,365,1697000,3650
57,2017-03-28,368,373,368,371,1315000,3710
58,2017-03-29,375,383,370,373,1567000,3730
59,2017-03-30,370,375,369,370,1298000,3700
60,2017-03-31,373,373,365,365,1615000,3650
61,2017-04-03,359,364,354,361,2066000,3610
62,2017-04-04,358,359,335,348,2977000,3480
63,2017-04-05,352,356,349,355,2049000,3550
64,2017-04-06,351,351,339,340,1655000,3400
65,2017-04-07,344,347,339,344,2122000,3440
66,2017-04-10,344,351,342,349,1019000,3490
67,2017-04-11,345,345,338,340,1276000,3400
68,2017-04-12,332,334,314,317,3751000,3170
69,2017-04-13,304,321,303,320,3051000,3200
70,2017-04-14,315,327,314,320,1743000,3200
71,2017-04-17,318,321,311,316,1349000,3160
72,2017-04-18,324,331,322,325,1921000,3250
73,2017-04-19,322,327,320,323,1517000,3230
74,2017-04-20,328,331,320,321,1570000,3210
75,2017-04-21,329,339,325,336,2362000,3360
76,2017-04-24,349,353,342,350,3542000,3500
77,2017-04-25,348,359,347,358,1712000,3580
78,2017-04-26,365,371,365,370,2113000,3700
79,2017-04-27,366,372,362,370,1197000,3700
80,2017-04-28,373,380,373,378,2442000,3780
81,2017-05-01,381,390,380,387,2469000,3870
82,2017-05-02,388,393,385,390,2078000,3900
83,2017-05-08,400,404,395,403,2403000,4030
84,2017-05-09,401,402,393,395,1691000,3950
85,2017-05-10,392,403,392,400,2435000,4000
86,2017-05-11,400,400,392,392,1716000,3920
87,2017-05-12,401,401,384,390,3244000,3900
88,2017-05-15,383,385,368,368,2878000,3680
89,2017-05-16,373,376,367,368,1861000,3680
90,2017-05-17,373,373,364,369,1852000,3690
91,2017-05-18,353,360,351,359,2846000,3590
92,2017-05-19,363,365,358,362,1690000,3620
93,2017-05-22,372,373,362,364,1870000,3640
94,2017-05-23,365,366,356,363,1425000,3630
95,2017-05-24,369,375,367,374,2250000,3740
96,2017-05-25,389,389,376,381,2773000,3810
97,2017-05-26,387,387,376,378,1566000,3780
98,2017-05-29,378,388,376,384,2092000,3840
99,2017-05-30,386,394,380,394,2215000,3940
100,2017-05-31,395,400,392,396,5868000,3960
101,2017-06-01,398,400,391,393,2572000,3930
102,2017-06-02,395,400,394,399,2841000,3990
103,2017-06-05,399,402,390,390,1998000,3900
104,2017-06-06,388,388,381,382,2258000,3820
105,2017-06-07,380,399,379,399,3035000,3990
106,2017-06-08,399,407,392,407,4518000,4070
107,2017-06-09,407,427,407,427,6601000,4270
108,2017-06-12,421,425,409,421,3016000,4210
109,2017-06-13,418,419,408,410,2644000,4100
110,2017-06-14,418,420,401,402,4071000,4020
111,2017-06-15,403,403,387,391,4431000,3910
112,2017-06-16,393,396,383,384,3161000,3840
113,2017-06-19,385,389,381,388,1976000,3880
114,2017-06-20,398,410,398,405,3427000,4050
115,2017-06-21,398,402,396,399,1695000,3990
116,2017-06-22,401,403,396,396,1605000,3960
117,2017-06-23,398,398,387,392,3007000,3920
118,2017-06-26,403,419,398,418,4702000,4180
119,2017-06-27,418,418,409,416,2843000,4160
120,2017-06-28,409,411,399,401,2494000,4010
121,2017-06-29,406,411,401,411,2840000,4110
122,2017-06-30,402,407,401,406,2555000,4060
123,2017-07-03,409,421,409,420,3294000,4200
124,2017-07-04,424,438,423,427,6027000,4270
125,2017-07-05,424,439,422,438,2737000,4380
126,2017-07-06,440,453,437,452,4428000,4520
127,2017-07-07,445,456,442,456,3182000,4560
128,2017-07-10,465,475,462,468,3211000,4680
129,2017-07-11,468,468,456,457,3466000,4570
130,2017-07-12,456,460,452,453,1999000,4530
131,2017-07-13,452,452,443,445,2424000,4450
132,2017-07-14,445,452,441,448,1807000,4480
133,2017-07-18,448,456,444,447,2188000,4470
134,2017-07-19,447,448,441,444,1783000,4440
135,2017-07-20,448,457,447,452,2763000,4520
136,2017-07-21,452,460,451,455,1858000,4550
137,2017-07-24,454,455,448,453,1486000,4530
138,2017-07-25,453,453,441,445,2130000,4450
139,2017-07-26,453,465,452,461,3775000,4610
140,2017-07-27,461,463,454,458,1736000,4580
141,2017-07-28,455,468,452,455,2683000,4550
142,2017-07-31,452,453,445,447,1738000,4470
143,2017-08-01,450,450,421,428,3364000,4280
144,2017-08-02,432,447,432,447,1850000,4470
145,2017-08-03,450,463,443,461,2980000,4610
146,2017-08-04,428,429,402,402,7887000,4020
147,2017-08-07,410,411,393,403,3984000,4030
148,2017-08-08,411,417,405,414,2980000,4140
149,2017-08-09,410,411,395,396,3466000,3960
150,2017-08-10,396,402,388,389,3315000,3890
151,2017-08-14,377,394,375,389,3449000,3890
152,2017-08-15,394,394,382,384,2558000,3840
153,2017-08-16,384,389,382,384,2029000,3840
154,2017-08-17,394,415,392,415,6159000,4150
155,2017-08-18,407,416,404,409,4164000,4090
156,2017-08-21,402,411,402,403,2026000,4030
157,2017-08-22,406,414,404,411,2225000,4110
158,2017-08-23,416,419,408,408,2233000,4080
159,2017-08-24,408,414,405,412,1461000,4120
160,2017-08-25,408,415,408,411,1164000,4110
161,2017-08-28,411,415,402,405,1643000,4050
162,2017-08-29,401,409,397,407,1468000,4070
163,2017-08-30,410,410,397,403,1947000,4030
164,2017-08-31,406,413,401,413,2061000,4130
165,2017-09-01,410,411,401,402,1852000,4020
166,2017-09-04,399,400,389,392,1540000,3920
167,2017-09-05,393,396,370,373,3540000,3730
168,2017-09-06,365,380,359,376,2169000,3760
169,2017-09-07,380,385,370,372,2182000,3720
170,2017-09-08,370,373,363,364,1547000,3640
171,2017-09-11,369,384,368,382,2629000,3820
172,2017-09-12,390,394,380,392,3251000,3920
173,2017-09-13,394,394,383,388,1854000,3880
174,2017-09-14,388,388,377,382,2665000,3820
175,2017-09-15,380,389,379,387,3681000,3870
176,2017-09-19,396,398,392,394,2251000,3940
