,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,481,489,481,487,106000,4870
1,2017-01-05,490,492,489,492,89000,4920
2,2017-01-06,490,495,490,495,69000,4950
3,2017-01-10,497,498,493,497,131000,4970
4,2017-01-11,498,498,494,496,94000,4960
5,2017-01-12,497,497,486,487,95000,4870
6,2017-01-13,483,487,483,485,81000,4850
7,2017-01-16,486,486,483,485,52000,4850
8,2017-01-17,485,485,477,480,69000,4800
9,2017-01-18,477,477,468,472,84000,4720
10,2017-01-19,473,474,471,473,88000,4730
11,2017-01-20,473,475,471,471,64000,4710
12,2017-01-23,471,471,465,466,85000,4660
13,2017-01-24,468,469,464,467,84000,4670
14,2017-01-25,469,472,466,468,79000,4680
15,2017-01-26,471,472,467,470,60000,4700
16,2017-01-27,471,473,470,471,58000,4710
17,2017-01-30,471,472,467,472,116000,4720
18,2017-01-31,467,468,463,466,191000,4660
19,2017-02-01,467,467,463,463,104000,4630
20,2017-02-02,462,464,454,455,163000,4550
21,2017-02-03,454,457,453,455,74000,4550
22,2017-02-06,457,457,452,453,82000,4530
23,2017-02-07,451,452,450,451,92000,4510
24,2017-02-08,453,458,451,455,108000,4550
25,2017-02-09,454,457,454,456,63000,4560
26,2017-02-10,458,459,457,457,56000,4570
27,2017-02-13,460,463,459,463,58000,4630
28,2017-02-14,464,468,461,463,80000,4630
29,2017-02-15,463,463,461,463,59000,4630
30,2017-02-16,464,467,460,460,39000,4600
31,2017-02-17,461,461,457,460,65000,4600
32,2017-02-20,462,464,458,462,72000,4620
33,2017-02-21,459,461,459,460,104000,4600
34,2017-02-22,462,465,460,463,56000,4630
35,2017-02-23,462,468,461,467,61000,4670
36,2017-02-24,467,467,464,466,56000,4660
37,2017-02-27,464,465,461,462,65000,4620
38,2017-02-28,462,464,461,461,120000,4610
39,2017-03-01,462,467,462,463,61000,4630
40,2017-03-02,464,470,463,466,127000,4660
41,2017-03-03,465,467,461,462,64000,4620
42,2017-03-06,463,464,460,461,59000,4610
43,2017-03-07,461,462,461,462,47000,4620
44,2017-03-08,461,463,461,462,53000,4620
45,2017-03-09,462,463,462,462,43000,4620
46,2017-03-10,468,468,464,465,119000,4650
47,2017-03-13,465,468,464,465,64000,4650
48,2017-03-14,465,465,462,462,175000,4620
49,2017-03-15,462,467,462,463,129000,4630
50,2017-03-16,463,464,462,464,112000,4640
51,2017-03-17,461,463,460,461,173000,4610
52,2017-03-21,460,462,460,461,187000,4610
53,2017-03-22,459,459,452,452,305000,4520
54,2017-03-23,450,452,446,446,212000,4460
55,2017-03-24,442,448,442,446,390000,4460
56,2017-03-27,446,448,442,443,520000,4430
57,2017-03-28,444,447,442,442,558000,4420
58,2017-03-29,440,441,436,436,535000,4360
59,2017-03-30,436,442,435,435,112000,4350
60,2017-03-31,436,438,430,430,147000,4300
61,2017-04-03,430,431,428,428,94000,4280
62,2017-04-04,427,427,422,423,123000,4230
63,2017-04-05,424,427,424,425,85000,4250
64,2017-04-06,422,424,418,421,254000,4210
65,2017-04-07,421,424,418,421,71000,4210
66,2017-04-10,424,425,421,421,85000,4210
67,2017-04-11,421,421,419,420,52000,4200
68,2017-04-12,417,417,413,414,92000,4140
69,2017-04-13,412,413,408,412,138000,4120
70,2017-04-14,412,413,410,413,83000,4130
71,2017-04-17,410,416,410,415,34000,4150
72,2017-04-18,418,425,418,424,64000,4240
73,2017-04-19,421,428,421,422,108000,4220
74,2017-04-20,424,426,420,420,68000,4200
75,2017-04-21,420,422,419,419,60000,4190
76,2017-04-24,426,426,419,424,57000,4240
77,2017-04-25,425,428,423,427,35000,4270
78,2017-04-26,429,434,428,433,151000,4330
79,2017-04-27,433,438,433,437,90000,4370
