,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,512,524,512,521,3421400,521
1,2017-01-05,519,525,514,516,3377300,516
2,2017-01-06,511,516,508,511,3757700,511
3,2017-01-10,515,522,509,509,4660600,509
4,2017-01-11,512,512,502,503,3002300,503
5,2017-01-12,503,507,497,499,2649100,499
6,2017-01-13,500,503,495,500,2564600,500
7,2017-01-16,499,501,489,492,2763500,492
8,2017-01-17,489,490,480,481,4307300,481
9,2017-01-18,475,483,474,480,4022300,480
10,2017-01-19,486,492,481,485,2607600,485
11,2017-01-20,482,485,479,481,2025300,481
12,2017-01-23,477,479,474,474,2337100,474
13,2017-01-24,472,473,469,471,2290800,471
14,2017-01-25,476,479,471,472,2900500,472
15,2017-01-26,479,488,477,486,3203000,486
16,2017-01-27,489,491,483,483,3959600,483
17,2017-01-30,480,480,472,474,3902300,474
18,2017-01-31,473,502,473,487,8485600,487
19,2017-02-01,481,486,472,476,6581700,476
20,2017-02-02,478,478,463,464,4427800,464
21,2017-02-03,468,470,461,465,3538600,465
22,2017-02-06,475,475,462,466,3180200,466
23,2017-02-07,463,470,461,470,2510500,470
24,2017-02-08,468,474,468,473,2313700,473
25,2017-02-09,470,474,467,469,2528500,469
26,2017-02-10,475,478,472,476,2739000,476
27,2017-02-13,481,487,478,482,3271000,482
28,2017-02-14,485,486,477,480,3759500,480
29,2017-02-15,485,488,482,487,2762700,487
30,2017-02-16,491,501,491,497,6304900,497
31,2017-02-17,496,500,491,493,4763100,493
32,2017-02-20,493,496,487,494,1973400,494
33,2017-02-21,494,494,490,492,1909200,492
34,2017-02-22,493,493,484,485,3639900,485
35,2017-02-23,485,485,475,475,3567700,475
36,2017-02-24,475,487,474,486,3164800,486
37,2017-02-27,480,485,476,483,3060400,483
38,2017-02-28,478,479,469,470,5716000,470
39,2017-03-01,472,472,464,469,6013900,469
40,2017-03-02,476,479,471,472,4579200,472
41,2017-03-03,470,472,464,467,3878000,467
42,2017-03-06,468,470,465,468,2218100,468
43,2017-03-07,467,469,462,463,3363500,463
44,2017-03-08,463,463,450,458,3679700,458
45,2017-03-09,460,462,457,461,1863700,461
46,2017-03-10,464,468,462,465,2841200,465
47,2017-03-13,469,470,463,466,2843000,466
48,2017-03-14,467,469,465,465,1587300,465
49,2017-03-15,463,466,462,465,1015900,465
50,2017-03-16,462,466,460,462,2644800,462
51,2017-03-17,460,466,460,462,2307300,462
52,2017-03-21,460,463,459,461,2716900,461
53,2017-03-22,453,457,450,450,2813600,450
54,2017-03-23,451,452,447,451,2307100,451
55,2017-03-24,451,457,448,456,2399100,456
56,2017-03-27,449,454,445,446,2842800,446
57,2017-03-28,448,450,446,449,2223300,449
58,2017-03-29,452,457,448,449,2575100,449
59,2017-03-30,450,451,441,442,2971900,442
60,2017-03-31,444,451,444,445,3476600,445
