,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,693,724,693,711,62700,711
1,2017-01-05,711,716,706,710,32000,710
2,2017-01-06,707,728,706,728,60100,728
3,2017-01-10,726,726,711,715,53800,715
4,2017-01-11,720,729,715,726,54400,726
5,2017-01-12,721,725,714,717,43200,717
6,2017-01-13,713,720,710,717,37200,717
7,2017-01-16,713,719,709,711,13600,711
8,2017-01-17,707,712,702,709,22700,709
9,2017-01-18,711,714,701,710,17200,710
10,2017-01-19,715,718,707,711,10700,711
11,2017-01-20,706,728,706,725,20400,725
12,2017-01-23,717,721,714,714,15500,714
13,2017-01-24,714,718,713,718,8500,718
14,2017-01-25,728,728,713,716,17400,716
15,2017-01-26,724,725,719,722,16100,722
16,2017-01-27,724,728,714,724,18200,724
17,2017-01-30,721,728,718,722,13200,722
18,2017-01-31,717,720,707,712,16800,712
19,2017-02-01,706,712,704,710,21200,710
20,2017-02-02,710,711,704,705,15300,705
21,2017-02-03,709,712,705,710,11000,710
22,2017-02-06,713,714,708,713,20300,713
23,2017-02-07,706,723,706,717,21300,717
24,2017-02-08,720,726,716,718,21200,718
25,2017-02-09,717,717,711,712,19200,712
26,2017-02-10,720,728,718,721,32000,721
27,2017-02-13,726,729,724,729,18300,729
28,2017-02-14,729,737,723,728,24400,728
29,2017-02-15,737,740,734,737,24000,737
30,2017-02-16,737,740,734,738,20100,738
31,2017-02-17,740,745,739,742,39000,742
32,2017-02-20,742,745,740,744,21800,744
33,2017-02-21,745,754,736,749,47700,749
34,2017-02-22,752,760,745,757,29400,757
35,2017-02-23,770,771,750,767,35000,767
36,2017-02-24,767,768,762,765,34700,765
37,2017-02-27,776,778,753,761,59400,761
38,2017-02-28,762,771,748,753,29500,753
39,2017-03-01,753,758,746,748,26700,748
40,2017-03-02,754,754,727,736,33700,736
41,2017-03-03,733,738,726,728,19200,728
42,2017-03-06,728,736,724,726,15400,726
43,2017-03-07,726,737,710,716,36900,716
44,2017-03-08,716,716,695,706,39800,706
45,2017-03-09,708,713,700,708,22300,708
