,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,332,334,329,332,93200,332
1,2017-01-05,334,342,333,340,185700,340
2,2017-01-06,338,342,336,340,86900,340
3,2017-01-10,343,343,337,338,74700,338
4,2017-01-11,338,340,337,338,69300,338
5,2017-01-12,336,341,332,333,87100,333
6,2017-01-13,331,336,331,334,48400,334
7,2017-01-16,335,338,333,333,46200,333
8,2017-01-17,332,335,330,331,54600,331
9,2017-01-18,331,333,328,332,82900,332
10,2017-01-19,332,336,332,335,62000,335
11,2017-01-20,338,338,334,336,52100,336
12,2017-01-23,337,342,335,338,69300,338
13,2017-01-24,338,338,332,332,93300,332
14,2017-01-25,336,336,330,331,131000,331
15,2017-01-26,335,341,334,336,150400,336
16,2017-01-27,339,343,337,337,193700,337
17,2017-01-30,339,344,338,343,207000,343
18,2017-01-31,348,372,348,353,818400,353
19,2017-02-01,353,353,340,343,332600,343
20,2017-02-02,341,344,337,338,172900,338
21,2017-02-03,337,342,333,333,175800,333
22,2017-02-06,338,351,337,350,177600,350
23,2017-02-07,354,355,342,342,151700,342
24,2017-02-08,343,346,337,341,204900,341
25,2017-02-09,341,345,339,342,74800,342
26,2017-02-10,350,353,346,351,223500,351
27,2017-02-13,354,360,351,358,209500,358
28,2017-02-14,361,365,358,363,196000,363
29,2017-02-15,366,367,358,359,93900,359
30,2017-02-16,365,367,360,365,151700,365
31,2017-02-17,365,375,360,373,176000,373
32,2017-02-20,373,387,370,384,290700,384
33,2017-02-21,392,392,384,390,188600,390
34,2017-02-22,392,392,382,386,155600,386
35,2017-02-23,384,413,384,410,419600,410
36,2017-02-24,410,417,405,409,292200,409
37,2017-02-27,409,409,398,404,152200,404
38,2017-02-28,409,417,409,413,127300,413
39,2017-03-01,413,416,408,416,88400,416
40,2017-03-02,419,430,419,430,243700,430
41,2017-03-03,428,460,428,456,420800,456
42,2017-03-06,455,456,437,454,216900,454
43,2017-03-07,452,452,446,449,111300,449
44,2017-03-08,445,446,427,443,188600,443
45,2017-03-09,440,444,433,434,96200,434
46,2017-03-10,432,442,432,436,86900,436
47,2017-03-13,437,439,417,417,162300,417
48,2017-03-14,412,432,410,428,152300,428
49,2017-03-15,425,437,423,430,124400,430
50,2017-03-16,425,431,424,430,61200,430
51,2017-03-17,425,426,418,421,82400,421
52,2017-03-21,418,439,418,435,109400,435
53,2017-03-22,422,431,416,417,94000,417
54,2017-03-23,417,424,417,420,50500,420
55,2017-03-24,420,434,417,432,81100,432
56,2017-03-27,433,433,419,424,81900,424
57,2017-03-28,425,430,424,429,60300,429
58,2017-03-29,430,446,428,444,93100,444
59,2017-03-30,446,448,434,436,97800,436
60,2017-03-31,438,440,433,433,79000,433
61,2017-04-03,435,447,435,443,99200,443
62,2017-04-04,441,453,439,449,156500,449
63,2017-04-05,450,458,440,451,164100,451
64,2017-04-06,448,448,415,423,252400,423
65,2017-04-07,420,430,419,423,74100,423
66,2017-04-10,430,437,429,436,72400,436
67,2017-04-11,436,439,429,433,91400,433
68,2017-04-12,427,428,415,426,110500,426
69,2017-04-13,425,430,422,425,77400,425
70,2017-04-14,425,427,414,421,85200,421
71,2017-04-17,423,438,423,438,82700,438
72,2017-04-18,441,444,435,437,46800,437
73,2017-04-19,435,452,435,449,99600,449
74,2017-04-20,449,457,448,453,158400,453
75,2017-04-21,455,456,443,449,91600,449
76,2017-04-24,453,455,451,451,98000,451
77,2017-04-25,456,489,455,489,641300,489
78,2017-04-26,499,501,481,484,406200,484
79,2017-04-27,540,564,522,564,3563900,564
80,2017-04-28,558,589,548,574,2132400,574
81,2017-05-01,563,574,556,565,500800,565
82,2017-05-02,562,584,558,569,461000,569
83,2017-05-08,578,598,570,587,545300,587
84,2017-05-09,582,589,573,585,291700,585
85,2017-05-10,579,594,579,586,212600,586
86,2017-05-11,582,601,578,597,451200,597
87,2017-05-12,595,629,595,624,550800,624
88,2017-05-15,624,624,590,600,538100,600
89,2017-05-16,610,618,596,614,322400,614
90,2017-05-17,607,626,601,626,310500,626
91,2017-05-18,600,619,600,617,501700,617
92,2017-05-19,626,694,623,681,1863600,681
93,2017-05-22,680,687,662,672,476700,672
94,2017-05-23,670,675,641,644,480200,644
95,2017-05-24,650,664,637,656,402600,656
96,2017-05-25,663,663,633,634,299600,634
97,2017-05-26,628,634,612,619,444500,619
98,2017-05-29,618,644,616,635,255100,635
99,2017-05-30,632,642,625,630,174600,630
100,2017-05-31,631,642,618,639,299900,639
101,2017-06-01,646,664,643,657,470700,657
102,2017-06-02,660,662,631,637,434500,637
103,2017-06-05,630,654,630,639,221700,639
104,2017-06-06,636,642,634,636,193800,636
105,2017-06-07,634,644,633,634,195100,634
106,2017-06-08,643,650,623,623,328400,623
107,2017-06-09,617,627,607,620,238900,620
108,2017-06-12,613,618,602,611,303200,611
109,2017-06-13,611,648,610,641,458400,641
110,2017-06-14,642,655,625,626,254100,626
111,2017-06-15,622,637,618,622,165400,622
112,2017-06-16,631,648,631,639,225600,639
113,2017-06-19,643,667,641,658,326700,658
114,2017-06-20,671,679,662,664,268000,664
115,2017-06-21,669,732,663,725,1342000,725
116,2017-06-22,725,739,707,711,702200,711
117,2017-06-23,705,729,678,681,544500,681
118,2017-06-26,671,695,666,687,244300,687
119,2017-06-27,690,706,674,703,301700,703
120,2017-06-28,699,702,680,681,350000,681
121,2017-06-29,694,713,681,708,272200,708
122,2017-06-30,693,703,687,701,233900,701
123,2017-07-03,703,708,697,701,198900,701
124,2017-07-04,710,725,690,704,378400,704
125,2017-07-05,692,699,679,686,287500,686
126,2017-07-06,689,696,664,672,372000,672
127,2017-07-07,670,690,670,680,192400,680
128,2017-07-10,687,691,677,684,186300,684
129,2017-07-11,686,712,675,704,316500,704
130,2017-07-12,705,710,689,692,235800,692
131,2017-07-13,696,697,683,694,185700,694
132,2017-07-14,696,701,683,700,165900,700
133,2017-07-18,696,719,692,708,300700,708
134,2017-07-19,708,723,700,711,267100,711
135,2017-07-20,716,746,714,742,534100,742
136,2017-07-21,697,709,683,690,1144900,690
137,2017-07-24,684,694,661,693,587900,693
138,2017-07-25,693,701,687,687,392000,687
139,2017-07-26,695,705,682,697,451400,697
140,2017-07-27,750,797,723,797,2466300,797
141,2017-07-28,790,790,721,728,2107600,728
142,2017-07-31,728,734,683,685,906600,685
143,2017-08-01,678,689,654,661,698900,661
144,2017-08-02,661,693,661,689,569900,689
145,2017-08-03,680,683,666,681,299600,681
146,2017-08-04,677,686,671,678,176400,678
147,2017-08-07,680,683,670,678,182300,678
148,2017-08-08,678,696,677,692,251800,692
149,2017-08-09,692,692,662,672,327400,672
150,2017-08-10,664,678,660,667,251400,667
151,2017-08-14,647,676,642,675,250400,675
152,2017-08-15,670,689,670,683,262200,683
153,2017-08-16,678,697,676,695,259600,695
154,2017-08-17,697,730,695,728,516400,728
155,2017-08-18,705,728,705,710,251700,710
156,2017-08-21,713,721,703,704,214100,704
157,2017-08-22,712,722,704,719,235700,719
158,2017-08-23,729,739,722,726,224200,726
159,2017-08-24,729,750,727,741,293600,741
160,2017-08-25,748,762,739,741,267200,741
161,2017-08-28,749,758,740,754,223000,754
162,2017-08-29,748,754,741,751,220000,751
163,2017-08-30,753,783,753,770,466000,770
164,2017-08-31,770,773,741,749,264400,749
165,2017-09-01,745,752,738,740,181400,740
166,2017-09-04,736,740,724,725,169600,725
167,2017-09-05,733,733,689,689,392700,689
168,2017-09-06,682,719,667,706,383500,706
169,2017-09-07,711,747,709,739,425100,739
170,2017-09-08,727,742,720,728,214800,728
171,2017-09-11,742,751,736,739,150600,739
172,2017-09-12,747,748,719,727,237900,727
173,2017-09-13,730,735,711,711,211300,711
174,2017-09-14,721,725,705,720,229100,720
175,2017-09-15,720,733,715,731,128500,731
176,2017-09-19,734,745,726,741,183200,741
177,2017-09-20,743,745,725,731,151300,731
178,2017-09-21,731,731,722,728,159200,728
179,2017-09-22,724,731,704,713,172700,713
180,2017-09-25,710,737,708,729,163800,729
181,2017-09-26,730,735,712,716,171600,716
182,2017-09-27,713,719,708,716,180800,716
183,2017-09-28,722,738,722,730,170700,730
184,2017-09-29,865,865,809,836,2160600,836
185,2017-10-02,846,895,843,884,1329100,884
186,2017-10-03,869,883,852,880,533100,880
187,2017-10-04,866,900,866,874,512000,874
188,2017-10-05,872,886,865,872,199100,872
189,2017-10-06,869,873,843,848,287700,848
190,2017-10-10,848,871,846,860,219900,860
191,2017-10-11,868,907,864,873,617600,873
192,2017-10-12,873,906,873,904,498700,904
193,2017-10-13,905,921,893,896,311900,896
194,2017-10-16,900,905,860,869,250300,869
195,2017-10-17,872,877,849,854,233500,854
196,2017-10-18,859,860,838,850,217800,850
197,2017-10-19,855,864,845,849,191700,849
198,2017-10-20,840,843,821,842,284800,842
199,2017-10-23,843,848,830,846,195600,846
200,2017-10-24,847,870,841,870,245200,870
201,2017-10-25,872,873,847,851,270800,851
202,2017-10-26,841,869,840,865,212200,865
203,2017-10-27,880,881,863,876,303400,876
204,2017-10-30,888,889,803,803,758800,803
205,2017-10-31,795,795,774,792,396300,792
206,2017-11-01,795,810,782,806,338200,806
207,2017-11-02,810,813,790,797,252700,797
208,2017-11-06,792,799,787,795,127400,795
209,2017-11-07,792,803,783,788,136800,788
210,2017-11-08,790,803,781,801,145100,801
211,2017-11-09,804,805,767,788,291500,788
212,2017-11-10,769,789,769,783,184500,783
213,2017-11-13,785,786,769,769,121600,769
214,2017-11-15,754,762,734,734,292600,734
215,2017-11-16,732,739,726,737,228200,737
216,2017-11-17,748,748,729,736,214300,736
217,2017-11-20,737,747,732,744,144900,744
218,2017-11-21,759,759,743,745,115100,745
219,2017-11-22,753,762,747,756,336500,756
220,2017-11-24,768,768,753,762,206600,762
221,2017-11-27,768,774,764,774,194200,774
222,2017-11-28,774,777,749,750,142600,750
223,2017-11-29,762,784,756,765,268600,765
224,2017-11-30,766,776,755,770,192900,770
225,2017-12-01,771,778,759,765,162400,765
226,2017-12-04,772,784,760,761,207300,761
227,2017-12-05,764,764,740,751,112500,751
228,2017-12-06,746,764,730,731,163100,731
229,2017-12-07,731,755,731,751,161100,751
230,2017-12-08,759,764,751,764,146700,764
231,2017-12-11,765,773,755,772,119700,772
232,2017-12-12,772,790,762,764,165700,764
233,2017-12-13,769,774,740,744,141700,744
234,2017-12-14,745,761,743,759,99800,759
235,2017-12-15,759,763,753,758,97500,758
236,2017-12-18,762,762,743,755,105800,755
237,2017-12-19,750,751,740,744,87600,744
238,2017-12-20,743,747,733,735,96200,735
239,2017-12-21,735,745,731,744,69100,744
240,2017-12-22,744,746,734,741,71900,741
241,2017-12-25,740,743,735,737,61800,737
242,2017-12-26,733,740,732,733,83100,733
243,2017-12-27,730,762,721,761,156500,761
244,2017-12-28,761,761,748,752,100500,752
245,2017-12-29,752,763,740,745,78300,745
