,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,157,163,157,162,992100,162
1,2017-01-05,163,164,161,164,505700,164
2,2017-01-06,163,164,162,164,433400,164
3,2017-01-10,164,167,164,167,659200,167
4,2017-01-11,168,169,166,169,865500,169
5,2017-01-12,169,172,166,170,1122900,170
6,2017-01-13,169,170,168,170,317100,170
7,2017-01-16,171,172,169,169,316100,169
8,2017-01-17,169,169,163,164,1117000,164
9,2017-01-18,161,164,159,162,980000,162
10,2017-01-19,164,168,163,166,689600,166
11,2017-01-20,167,170,167,170,696700,170
12,2017-01-23,168,170,165,167,689600,167
13,2017-01-24,166,169,165,169,469500,169
14,2017-01-25,170,174,169,172,754900,172
15,2017-01-26,174,176,173,174,935100,174
16,2017-01-27,173,174,171,171,718500,171
17,2017-01-30,172,174,171,173,391200,173
18,2017-01-31,172,175,171,174,470700,174
19,2017-02-01,173,175,172,174,586700,174
20,2017-02-02,174,178,172,174,1146100,174
21,2017-02-03,174,176,172,176,570600,176
22,2017-02-06,171,175,171,172,588700,172
23,2017-02-07,172,175,172,173,262700,173
24,2017-02-08,174,175,173,173,285800,173
25,2017-02-09,173,175,172,172,636700,172
26,2017-02-10,172,173,166,170,1150200,170
27,2017-02-13,170,177,170,175,802800,175
28,2017-02-14,176,176,173,174,502200,174
29,2017-02-15,174,177,174,175,499700,175
30,2017-02-16,176,183,176,181,1945700,181
31,2017-02-17,182,182,178,180,421600,180
32,2017-02-20,181,181,178,180,482800,180
33,2017-02-21,181,187,180,186,1143700,186
34,2017-02-22,187,193,187,190,1613300,190
35,2017-02-23,192,196,191,193,1555300,193
36,2017-02-24,193,200,193,198,1779000,198
37,2017-02-27,199,200,194,198,1424500,198
38,2017-02-28,199,206,197,204,2022100,204
39,2017-03-01,207,208,205,207,1278300,207
40,2017-03-02,209,213,209,211,1449600,211
41,2017-03-03,212,213,210,213,779300,213
42,2017-03-06,214,225,213,223,1930700,223
43,2017-03-07,227,238,226,236,2877300,236
44,2017-03-08,243,249,203,207,8940900,207
45,2017-03-09,205,212,197,207,4222200,207
46,2017-03-10,203,207,194,196,3785100,196
47,2017-03-13,194,196,191,194,2660500,194
48,2017-03-14,193,201,192,197,2028800,197
49,2017-03-15,196,200,195,198,1522700,198
50,2017-03-16,199,200,196,196,896000,196
51,2017-03-17,195,196,192,195,1349400,195
52,2017-03-21,205,214,200,210,6946100,210
53,2017-03-22,205,212,203,207,2563000,207
54,2017-03-23,208,212,206,209,1619000,209
55,2017-03-24,210,211,204,206,1372600,206
56,2017-03-27,203,204,199,200,1428900,200
57,2017-03-28,200,203,199,202,1249000,202
58,2017-03-29,199,201,198,201,669200,201
59,2017-03-30,199,201,197,198,889200,198
60,2017-03-31,199,200,197,198,616500,198
61,2017-04-03,200,212,199,211,2458500,211
62,2017-04-04,211,211,201,203,1722100,203
63,2017-04-05,206,209,203,205,1164800,205
64,2017-04-06,205,205,197,198,1126600,198
65,2017-04-07,201,205,199,203,1154400,203
66,2017-04-10,203,204,200,203,614000,203
67,2017-04-11,203,204,200,203,753200,203
68,2017-04-12,202,202,198,202,1063500,202
69,2017-04-13,199,203,198,201,882600,201
70,2017-04-14,200,201,196,197,711900,197
71,2017-04-17,196,199,196,197,314500,197
72,2017-04-18,199,200,197,198,319500,198
73,2017-04-19,198,199,197,198,439200,198
74,2017-04-20,198,205,198,203,1058700,203
75,2017-04-21,204,206,201,204,1389200,204
76,2017-04-24,206,207,202,204,684600,204
77,2017-04-25,203,205,202,204,388600,204
78,2017-04-26,205,209,203,207,1273500,207
79,2017-04-27,208,210,205,209,823300,209
80,2017-04-28,210,211,207,207,1155200,207
81,2017-05-01,207,208,203,204,840700,204
82,2017-05-02,204,206,203,205,548600,205
83,2017-05-08,208,213,207,211,1226000,211
84,2017-05-09,210,214,210,210,1000100,210
85,2017-05-10,210,222,209,220,1832700,220
86,2017-05-11,221,226,219,220,1157000,220
87,2017-05-12,222,226,216,226,2082700,226
88,2017-05-15,225,229,221,227,1317500,227
89,2017-05-16,229,232,227,229,2044700,229
90,2017-05-17,230,230,227,230,694100,230
91,2017-05-18,222,229,220,226,1247000,226
92,2017-05-19,227,232,226,231,913400,231
93,2017-05-22,233,236,233,235,1049800,235
94,2017-05-23,237,239,235,237,1197800,237
95,2017-05-24,239,239,235,235,854300,235
96,2017-05-25,233,234,229,229,772600,229
97,2017-05-26,228,232,223,229,905000,229
98,2017-05-29,225,228,225,226,786100,226
99,2017-05-30,225,230,223,224,777000,224
100,2017-05-31,222,223,219,220,1248500,220
101,2017-06-01,220,229,220,227,1170700,227
102,2017-06-02,228,230,225,225,766200,225
103,2017-06-05,227,230,226,227,479500,227
104,2017-06-06,228,228,223,224,454300,224
105,2017-06-07,224,226,224,224,324000,224
106,2017-06-08,226,230,225,227,760100,227
107,2017-06-09,228,232,227,230,867400,230
108,2017-06-12,230,233,228,233,593900,233
109,2017-06-13,233,236,232,234,783000,234
110,2017-06-14,236,236,232,232,494400,232
111,2017-06-15,230,232,228,228,624500,228
112,2017-06-16,226,232,225,230,546400,230
113,2017-06-19,230,234,230,231,329700,231
114,2017-06-20,234,235,232,235,794400,235
115,2017-06-21,234,237,233,235,683800,235
116,2017-06-22,235,237,233,234,480900,234
117,2017-06-23,233,234,230,232,697800,232
118,2017-06-26,232,235,231,235,377100,235
119,2017-06-27,235,238,234,238,615000,238
120,2017-06-28,238,238,230,232,1074700,232
121,2017-06-29,235,236,230,231,646600,231
122,2017-06-30,231,231,227,229,490100,229
123,2017-07-03,228,230,219,221,1742100,221
124,2017-07-04,222,224,217,217,910900,217
125,2017-07-05,216,224,214,223,698600,223
126,2017-07-06,224,225,221,223,541800,223
127,2017-07-07,224,224,221,221,437400,221
128,2017-07-10,222,225,218,222,716800,222
129,2017-07-11,223,225,223,225,310800,225
130,2017-07-12,225,226,222,226,555800,226
131,2017-07-13,226,227,224,227,566600,227
132,2017-07-14,226,227,223,223,664800,223
133,2017-07-18,223,227,222,226,567800,226
134,2017-07-19,226,233,226,231,804400,231
135,2017-07-20,234,234,231,231,318700,231
136,2017-07-21,229,236,229,235,782900,235
137,2017-07-24,237,243,235,241,1236500,241
138,2017-07-25,241,242,237,239,636100,239
139,2017-07-26,240,244,239,239,665500,239
140,2017-07-27,239,242,237,237,529100,237
141,2017-07-28,237,238,236,238,277500,238
142,2017-07-31,236,242,233,242,972500,242
143,2017-08-01,241,245,237,245,1028200,245
144,2017-08-02,246,247,242,246,938000,246
145,2017-08-03,245,245,241,244,494400,244
146,2017-08-04,242,246,242,246,371800,246
147,2017-08-07,246,248,246,247,297200,247
148,2017-08-08,245,249,245,248,509600,248
149,2017-08-09,248,248,244,248,426500,248
150,2017-08-10,244,247,226,228,1526800,228
151,2017-08-14,225,229,223,225,731200,225
152,2017-08-15,232,239,231,233,613000,233
153,2017-08-16,237,240,234,238,693800,238
154,2017-08-17,238,238,233,234,316200,234
155,2017-08-18,230,234,230,231,321500,231
156,2017-08-21,231,232,229,229,367400,229
157,2017-08-22,229,229,226,227,240800,227
158,2017-08-23,229,231,226,229,516100,229
159,2017-08-24,230,231,228,230,203200,230
160,2017-08-25,229,231,227,231,512200,231
161,2017-08-28,230,231,227,230,496900,230
162,2017-08-29,228,230,227,230,360200,230
163,2017-08-30,230,232,227,227,509000,227
164,2017-08-31,229,238,228,235,835200,235
165,2017-09-01,235,240,235,238,674100,238
166,2017-09-04,238,239,233,233,586800,233
167,2017-09-05,238,239,232,232,722200,232
168,2017-09-06,231,236,229,235,416900,235
169,2017-09-07,238,240,236,238,703200,238
170,2017-09-08,235,240,235,238,514800,238
171,2017-09-11,239,242,237,238,757400,238
172,2017-09-12,239,241,239,241,243800,241
173,2017-09-13,241,248,241,247,828700,247
174,2017-09-14,247,248,242,243,565900,243
175,2017-09-15,244,248,243,243,3832700,243
176,2017-09-19,248,263,247,258,2228300,258
177,2017-09-20,258,260,253,256,817400,256
178,2017-09-21,257,258,253,254,688200,254
179,2017-09-22,255,257,251,254,689500,254
180,2017-09-25,255,258,255,256,494900,256
181,2017-09-26,256,258,255,257,408000,257
182,2017-09-27,257,261,256,258,343300,258
183,2017-09-28,260,261,258,259,574500,259
184,2017-09-29,259,265,257,263,777300,263
185,2017-10-02,268,270,263,269,1117600,269
186,2017-10-03,272,272,268,270,1085300,270
187,2017-10-04,272,275,269,274,849800,274
188,2017-10-05,280,353,279,307,35655000,307
189,2017-10-06,300,304,283,290,9416500,290
190,2017-10-10,287,311,287,299,5281900,299
191,2017-10-11,296,308,291,301,3244400,301
192,2017-10-12,301,305,296,299,2402500,299
193,2017-10-13,299,309,296,307,3499500,307
194,2017-10-16,311,313,299,300,2890500,300
195,2017-10-17,300,301,292,296,2049500,296
196,2017-10-18,293,296,289,289,1241000,289
197,2017-10-19,290,292,283,289,1334100,289
198,2017-10-20,285,291,285,288,1019500,288
199,2017-10-23,292,294,288,291,951300,291
200,2017-10-24,289,299,288,297,1643700,297
201,2017-10-25,298,298,294,295,1255000,295
202,2017-10-26,293,300,292,297,830500,297
203,2017-10-27,298,303,297,300,983200,300
204,2017-10-30,299,300,292,293,1618600,293
205,2017-10-31,293,295,291,293,685800,293
206,2017-11-01,293,298,292,296,1248500,296
207,2017-11-02,299,299,292,294,939800,294
208,2017-11-06,293,293,286,286,1063700,286
209,2017-11-07,288,291,286,291,925700,291
210,2017-11-08,291,296,289,295,1154500,295
211,2017-11-09,293,293,286,291,969700,291
212,2017-11-10,261,272,259,265,2854300,265
213,2017-11-13,265,281,265,279,1891400,279
214,2017-11-15,286,286,271,276,1424500,276
215,2017-11-16,272,277,271,274,1057300,274
216,2017-11-17,276,280,272,278,916700,278
217,2017-11-20,279,283,278,281,435300,281
218,2017-11-21,287,288,281,284,900400,284
219,2017-11-22,284,290,281,288,1035800,288
220,2017-11-24,290,294,287,291,1125400,291
221,2017-11-27,292,294,291,291,666500,291
222,2017-11-28,287,292,283,288,813200,288
223,2017-11-29,292,293,289,292,915500,292
224,2017-11-30,294,294,284,286,3137600,286
225,2017-12-01,290,290,281,282,1182300,282
226,2017-12-04,280,287,278,278,1081900,278
227,2017-12-05,274,283,274,280,1035200,280
228,2017-12-06,278,284,276,280,936200,280
229,2017-12-07,280,285,279,281,940200,281
230,2017-12-08,277,283,277,281,774900,281
231,2017-12-11,281,282,278,280,363500,280
232,2017-12-12,278,283,275,277,878600,277
233,2017-12-13,278,278,271,274,813100,274
234,2017-12-14,274,279,273,276,544300,276
235,2017-12-15,276,279,274,277,1046700,277
236,2017-12-18,279,279,273,275,512200,275
237,2017-12-19,273,273,262,263,1689900,263
238,2017-12-20,263,263,258,258,1208600,258
239,2017-12-21,256,262,252,260,950500,260
240,2017-12-22,259,264,259,262,677100,262
241,2017-12-25,264,267,263,267,580800,267
242,2017-12-26,267,269,261,265,1108000,265
243,2017-12-27,264,268,263,268,399600,268
244,2017-12-28,269,272,266,267,662300,267
245,2017-12-29,267,269,265,265,265500,265
