,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-03-24,4750,4825,4165,4390,1770700,2195
1,2017-03-27,4180,4290,3830,3830,611400,1915
2,2017-03-28,3940,4045,3480,3560,534800,1780
3,2017-03-29,3650,3785,3565,3770,287600,1885
4,2017-03-30,3790,3980,3660,3895,361500,1947.5
5,2017-03-31,3895,4080,3815,3890,350600,1945
6,2017-04-03,3790,3840,3665,3665,131700,1832.5
7,2017-04-04,3615,3695,3225,3400,154400,1700
8,2017-04-05,3400,3970,3285,3785,975600,1892.5
9,2017-04-06,3660,3715,3380,3475,189700,1737.5
10,2017-04-07,3595,3625,3230,3300,185400,1650
11,2017-04-10,3365,3375,3210,3210,52100,1605
12,2017-04-11,3125,3140,2976,2999,96100,1499.5
13,2017-04-12,2900,2939,2703,2734,101000,1367
14,2017-04-13,2634,2797,2634,2750,65800,1375
15,2017-04-14,2700,2748,2635,2660,45800,1330
16,2017-04-17,2657,2960,2650,2920,89500,1460
17,2017-04-18,3000,3040,2861,2971,65000,1485.5
18,2017-04-19,2921,3080,2902,3080,53700,1540
19,2017-04-20,3540,3670,3375,3400,429900,1700
20,2017-04-21,3470,3470,3200,3215,80700,1607.5
21,2017-04-24,3150,3220,3020,3035,56900,1517.5
22,2017-04-25,3055,3285,3040,3210,77700,1605
23,2017-04-26,3320,3450,3225,3295,99900,1647.5
24,2017-04-27,3310,3435,3275,3290,57000,1645
25,2017-04-28,3320,3360,3220,3265,33200,1632.5
26,2017-05-01,3310,3540,3300,3495,121800,1747.5
27,2017-05-02,3530,3570,3330,3410,79400,1705
28,2017-05-08,3430,3470,3350,3370,31600,1685
29,2017-05-09,3345,3370,3270,3310,32000,1655
30,2017-05-10,3310,3445,3285,3410,39100,1705
31,2017-05-11,3410,3430,3300,3330,17800,1665
32,2017-05-12,3330,3330,3200,3205,32600,1602.5
33,2017-05-15,3365,3445,3300,3430,72300,1715
34,2017-05-16,3330,3330,3215,3260,53600,1630
35,2017-05-17,3270,3305,3105,3160,56500,1580
36,2017-05-18,3015,3160,3005,3115,35500,1557.5
37,2017-05-19,3130,3225,3130,3190,19500,1595
38,2017-05-22,3175,3210,3105,3110,20200,1555
39,2017-05-23,3120,3205,3120,3190,19700,1595
40,2017-05-24,3165,3210,3150,3185,22500,1592.5
41,2017-05-25,3185,3425,3185,3325,108700,1662.5
42,2017-05-26,3350,3445,3335,3335,56800,1667.5
43,2017-05-29,3370,3375,3250,3250,37000,1625
44,2017-05-30,3335,3485,3285,3485,102000,1742.5
45,2017-05-31,3520,3540,3390,3425,72200,1712.5
46,2017-06-01,3420,3425,3315,3315,41500,1657.5
47,2017-06-02,3330,3345,3255,3290,24000,1645
48,2017-06-05,3305,3350,3290,3300,13500,1650
49,2017-06-06,3340,3340,3210,3225,27900,1612.5
