,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,555,565,554,559,6300,559
1,2017-01-05,559,559,552,558,6000,558
2,2017-01-06,558,569,557,569,9400,569
3,2017-01-10,566,570,557,570,11600,570
4,2017-01-11,569,578,569,573,4700,573
5,2017-01-12,579,591,564,569,38600,569
6,2017-01-13,598,598,575,584,28600,584
7,2017-01-16,576,576,553,556,35500,556
8,2017-01-17,557,557,541,547,20100,547
9,2017-01-18,547,548,525,545,46200,545
10,2017-01-19,542,555,542,552,14000,552
11,2017-01-20,555,555,542,551,11100,551
12,2017-01-23,547,551,541,545,13200,545
13,2017-01-24,547,549,540,545,9800,545
14,2017-01-25,545,551,545,549,5400,549
15,2017-01-26,553,557,546,551,10200,551
16,2017-01-27,558,558,547,551,7200,551
17,2017-01-30,551,551,541,543,16800,543
18,2017-01-31,543,549,543,547,7400,547
19,2017-02-01,548,552,548,550,7000,550
20,2017-02-02,555,560,552,555,13000,555
21,2017-02-03,563,564,554,558,15200,558
22,2017-02-06,558,562,550,554,9100,554
23,2017-02-07,554,556,551,551,4200,551
24,2017-02-08,545,564,545,558,12600,558
25,2017-02-09,550,562,550,555,7400,555
26,2017-02-10,560,560,550,556,9700,556
27,2017-02-13,562,571,557,565,8700,565
28,2017-02-14,565,570,555,562,16300,562
29,2017-02-15,564,574,550,564,16600,564
30,2017-02-16,570,575,564,574,10800,574
31,2017-02-17,574,580,568,579,14900,579
32,2017-02-20,578,579,560,573,10100,573
33,2017-02-21,569,578,568,576,8100,576
34,2017-02-22,573,580,570,574,13600,574
35,2017-02-23,570,575,568,571,6200,571
36,2017-02-24,576,581,572,576,13200,576
37,2017-02-27,572,573,560,566,9800,566
38,2017-02-28,566,584,564,580,14800,580
39,2017-03-01,580,580,575,575,4600,575
40,2017-03-02,576,578,567,573,12300,573
41,2017-03-03,573,579,565,566,1800,566
42,2017-03-06,566,573,566,569,7100,569
43,2017-03-07,570,570,565,565,3900,565
44,2017-03-08,566,572,565,569,5300,569
45,2017-03-09,570,574,569,574,2100,574
46,2017-03-10,578,579,571,576,16200,576
47,2017-03-13,574,576,572,575,5700,575
48,2017-03-14,572,578,571,576,4100,576
49,2017-03-15,576,576,541,574,36100,574
50,2017-03-16,573,573,555,559,20400,559
51,2017-03-17,559,567,553,557,14200,557
52,2017-03-21,550,564,550,560,8100,560
53,2017-03-22,556,566,555,557,8400,557
54,2017-03-23,561,566,555,555,6200,555
55,2017-03-24,551,565,551,558,2900,558
56,2017-03-27,560,563,555,557,8200,557
57,2017-03-28,558,568,558,568,11100,568
58,2017-03-29,562,566,556,564,6400,564
59,2017-03-30,564,568,561,561,9700,561
60,2017-03-31,569,569,555,559,11900,559
61,2017-04-03,559,560,548,548,10800,548
62,2017-04-04,557,559,545,549,7800,549
63,2017-04-05,544,550,543,543,3700,543
64,2017-04-06,544,545,523,523,6900,523
65,2017-04-07,530,533,510,526,11500,526
66,2017-04-10,530,537,518,521,7200,521
67,2017-04-11,520,533,519,525,6500,525
68,2017-04-12,522,531,520,520,5600,520
69,2017-04-13,520,525,513,515,10000,515
70,2017-04-14,510,521,508,509,5700,509
71,2017-04-17,509,514,509,509,5900,509
72,2017-04-18,510,514,510,511,6400,511
73,2017-04-19,514,514,508,508,13200,508
74,2017-04-20,507,515,507,513,7700,513
75,2017-04-21,513,514,513,514,2800,514
76,2017-04-24,521,522,519,521,3500,521
77,2017-04-25,523,524,521,524,4500,524
78,2017-04-26,524,529,521,527,6400,527
79,2017-04-27,527,528,524,526,7100,526
