,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,513,520,509,517,13600,517
1,2017-01-05,516,516,512,514,8700,514
2,2017-01-06,511,513,504,509,19100,509
3,2017-01-10,508,512,507,508,11600,508
4,2017-01-11,507,511,507,509,8700,509
5,2017-01-12,506,510,496,504,25200,504
6,2017-01-13,498,508,498,504,11300,504
7,2017-01-16,510,510,504,504,14000,504
8,2017-01-17,502,507,499,499,11400,499
9,2017-01-18,498,499,495,497,10700,497
10,2017-01-19,500,501,494,498,15900,498
11,2017-01-20,495,504,495,500,11300,500
12,2017-01-23,500,515,494,510,19500,510
13,2017-01-24,510,510,500,501,7900,501
14,2017-01-25,501,507,501,502,5400,502
15,2017-01-26,505,507,500,501,13100,501
16,2017-01-27,505,505,501,501,5100,501
17,2017-01-30,498,500,495,498,11600,498
18,2017-01-31,498,501,495,495,10800,495
19,2017-02-01,493,498,493,495,3200,495
20,2017-02-02,498,499,495,496,9900,496
21,2017-02-03,495,499,492,493,7800,493
22,2017-02-06,497,497,492,492,4100,492
23,2017-02-07,491,494,490,490,11300,490
24,2017-02-08,488,492,483,489,8200,489
25,2017-02-09,493,520,491,498,22500,498
26,2017-02-10,499,508,495,502,10600,502
27,2017-02-13,500,501,493,500,6600,500
28,2017-02-14,504,520,495,505,28100,505
29,2017-02-15,504,510,497,501,18100,501
30,2017-02-16,500,504,495,499,4500,499
31,2017-02-17,497,500,495,499,5700,499
32,2017-02-20,500,500,495,499,3400,499
33,2017-02-21,491,507,491,503,20700,503
34,2017-02-22,500,502,497,500,9100,500
35,2017-02-23,500,500,493,499,4900,499
36,2017-02-24,501,501,496,497,5600,497
37,2017-02-27,499,499,494,494,9000,494
38,2017-02-28,494,495,492,493,7800,493
39,2017-03-01,496,498,492,496,7200,496
40,2017-03-02,499,501,495,496,11700,496
41,2017-03-03,495,498,492,494,14900,494
42,2017-03-06,494,500,494,500,9200,500
43,2017-03-07,499,499,495,498,4900,498
44,2017-03-08,500,500,490,491,10000,491
45,2017-03-09,489,494,489,493,5100,493
46,2017-03-10,500,500,492,497,21700,497
47,2017-03-13,497,497,492,492,9100,492
48,2017-03-14,491,494,486,490,7800,490
49,2017-03-15,488,492,486,492,8400,492
50,2017-03-16,492,494,488,494,7600,494
51,2017-03-17,489,490,486,488,8400,488
52,2017-03-21,487,493,487,489,3300,489
53,2017-03-22,485,485,480,481,11200,481
54,2017-03-23,477,481,477,478,7800,478
55,2017-03-24,481,490,479,486,8500,486
56,2017-03-27,480,489,479,489,7700,489
57,2017-03-28,489,490,481,490,85300,490
58,2017-03-29,496,499,490,498,8100,498
59,2017-03-30,492,498,492,498,3900,498
60,2017-03-31,498,499,496,497,3700,497
61,2017-04-03,487,495,485,486,6400,486
62,2017-04-04,490,490,475,478,11300,478
63,2017-04-05,478,490,477,477,10300,477
64,2017-04-06,472,473,467,467,6800,467
65,2017-04-07,486,486,471,471,11400,471
66,2017-04-10,478,478,472,472,3800,472
67,2017-04-11,465,478,458,478,32600,478
68,2017-04-12,470,476,467,469,8800,469
69,2017-04-13,455,483,455,476,13100,476
70,2017-04-14,468,480,468,476,7600,476
71,2017-04-17,472,477,470,473,4800,473
72,2017-04-18,477,479,475,475,4000,475
73,2017-04-19,471,478,470,471,17300,471
74,2017-04-20,475,477,465,469,17400,469
75,2017-04-21,466,469,464,466,9900,466
76,2017-04-24,470,470,466,466,4800,466
77,2017-04-25,470,473,469,472,4800,472
78,2017-04-26,481,506,478,501,28600,501
79,2017-04-27,501,512,483,492,57500,492
80,2017-04-28,492,502,489,491,22200,491
81,2017-05-01,483,494,483,487,15600,487
82,2017-05-02,487,497,487,496,12500,496
83,2017-05-08,510,511,502,507,26100,507
84,2017-05-09,509,511,496,498,43700,498
85,2017-05-10,505,510,500,505,16000,505
86,2017-05-11,507,507,496,497,16400,497
87,2017-05-12,498,500,489,500,14400,500
88,2017-05-15,506,514,498,505,22600,505
89,2017-05-16,501,504,497,499,17300,499
90,2017-05-17,500,506,498,499,13200,499
91,2017-05-18,487,495,470,485,30400,485
92,2017-05-19,487,495,485,494,8800,494
93,2017-05-22,500,509,483,508,14600,508
94,2017-05-23,509,509,496,497,6500,497
95,2017-05-24,506,506,497,499,5900,499
96,2017-05-25,499,506,497,499,9000,499
97,2017-05-26,499,500,494,494,10800,494
98,2017-05-29,502,502,489,497,4800,497
99,2017-05-30,494,500,490,496,16800,496
100,2017-05-31,497,498,493,495,18800,495
101,2017-06-01,495,498,489,491,66700,491
102,2017-06-02,491,496,491,493,15200,493
103,2017-06-05,501,501,480,483,34800,483
104,2017-06-06,486,486,481,483,12400,483
105,2017-06-07,482,487,480,487,8500,487
106,2017-06-08,489,494,487,490,19700,490
107,2017-06-09,487,490,483,484,22700,484
108,2017-06-12,483,488,480,480,25600,480
109,2017-06-13,480,486,478,485,28200,485
110,2017-06-14,487,487,483,485,14400,485
111,2017-06-15,484,487,482,482,12700,482
112,2017-06-16,485,490,484,485,21200,485
113,2017-06-19,483,493,483,492,14700,492
114,2017-06-20,492,493,484,489,9900,489
115,2017-06-21,491,493,477,478,33300,478
116,2017-06-22,480,484,476,479,10400,479
117,2017-06-23,487,487,472,473,26500,473
118,2017-06-26,475,480,473,476,22800,476
119,2017-06-27,469,483,469,474,18600,474
120,2017-06-28,478,478,469,470,15900,470
121,2017-06-29,471,473,465,469,27400,469
122,2017-06-30,467,478,465,471,23200,471
123,2017-07-03,471,471,460,467,20000,467
124,2017-07-04,474,474,465,465,20300,465
125,2017-07-05,467,473,464,467,9200,467
126,2017-07-06,470,472,467,467,16700,467
127,2017-07-07,475,476,464,464,23000,464
128,2017-07-10,465,467,463,464,15700,464
129,2017-07-11,463,464,460,462,18300,462
130,2017-07-12,463,463,458,459,18500,459
131,2017-07-13,459,461,457,457,15800,457
132,2017-07-14,457,465,457,459,15200,459
133,2017-07-18,455,460,454,454,24400,454
134,2017-07-19,454,458,453,453,21400,453
135,2017-07-20,455,461,453,458,27800,458
136,2017-07-21,458,459,456,458,9500,458
137,2017-07-24,459,489,459,479,75100,479
138,2017-07-25,486,489,475,482,44300,482
139,2017-07-26,487,487,472,478,16100,478
140,2017-07-27,480,485,477,477,15200,477
141,2017-07-28,480,480,469,472,17500,472
142,2017-07-31,469,469,459,463,22200,463
143,2017-08-01,462,469,461,468,10500,468
144,2017-08-02,471,472,465,468,10400,468
145,2017-08-03,473,475,466,469,13000,469
146,2017-08-04,465,469,462,464,20900,464
147,2017-08-07,464,473,464,469,8700,469
148,2017-08-08,470,477,468,474,8300,474
149,2017-08-09,469,480,465,470,21100,470
150,2017-08-10,466,487,466,478,44700,478
151,2017-08-14,467,476,467,467,18200,467
152,2017-08-15,476,480,472,477,14700,477
153,2017-08-16,479,482,471,479,14300,479
154,2017-08-17,478,482,474,480,13500,480
155,2017-08-18,480,486,477,483,37900,483
156,2017-08-21,487,495,481,491,42500,491
157,2017-08-22,495,497,483,497,34300,497
158,2017-08-23,496,500,485,493,28200,493
159,2017-08-24,501,501,486,500,35800,500
160,2017-08-25,500,507,498,507,38100,507
161,2017-08-28,516,540,515,529,243800,529
162,2017-08-29,521,550,521,544,119800,544
163,2017-08-30,553,555,531,544,103300,544
164,2017-08-31,550,550,516,524,58100,524
165,2017-09-01,529,543,518,542,75700,542
166,2017-09-04,539,540,508,537,69400,537
167,2017-09-05,539,554,524,525,74400,525
168,2017-09-06,522,545,521,538,40900,538
169,2017-09-07,544,549,537,548,54100,548
170,2017-09-08,541,545,531,540,36500,540
171,2017-09-11,548,549,541,547,23000,547
172,2017-09-12,549,549,536,539,25400,539
173,2017-09-13,545,545,520,529,33000,529
174,2017-09-14,534,535,528,532,31100,532
175,2017-09-15,527,533,521,530,22400,530
176,2017-09-19,545,545,531,535,23100,535
177,2017-09-20,535,538,532,536,17800,536
178,2017-09-21,537,538,532,533,25600,533
179,2017-09-22,532,534,529,532,17400,532
180,2017-09-25,538,538,520,527,38400,527
181,2017-09-26,527,527,519,521,30200,521
182,2017-09-27,521,527,515,515,21500,515
183,2017-09-28,515,523,509,521,45800,521
184,2017-09-29,521,525,518,523,19700,523
185,2017-10-02,524,527,521,523,7700,523
186,2017-10-03,518,524,518,519,12900,519
187,2017-10-04,518,523,518,521,11100,521
188,2017-10-05,518,523,516,520,16800,520
189,2017-10-06,516,527,516,523,11500,523
190,2017-10-10,523,523,518,521,15700,521
191,2017-10-11,522,526,516,524,25300,524
192,2017-10-12,522,524,517,524,11200,524
193,2017-10-13,525,533,521,528,33600,528
194,2017-10-16,528,538,528,534,42800,534
195,2017-10-17,538,538,530,534,23500,534
196,2017-10-18,531,538,518,532,68300,532
197,2017-10-19,533,541,521,540,69700,540
198,2017-10-20,540,544,531,539,28200,539
199,2017-10-23,550,554,538,553,42600,553
200,2017-10-24,546,555,531,538,40200,538
201,2017-10-25,548,548,537,541,22900,541
202,2017-10-26,545,641,545,641,368700,641
203,2017-10-27,716,741,695,741,555400,741
204,2017-10-30,752,820,666,691,2315100,691
205,2017-10-31,731,750,682,715,737700,715
206,2017-11-01,760,865,750,865,893200,865
207,2017-11-02,889,993,822,904,2782500,904
208,2017-11-06,910,977,852,877,1003300,877
209,2017-11-07,848,855,772,805,695600,805
210,2017-11-08,797,830,797,811,255400,811
211,2017-11-09,805,821,671,735,573200,735
212,2017-11-10,735,747,712,716,263300,716
213,2017-11-13,741,830,738,780,538600,780
214,2017-11-15,713,718,662,678,317400,678
215,2017-11-16,698,725,679,688,216700,688
216,2017-11-17,730,733,694,698,171600,698
217,2017-11-20,702,704,689,699,90500,699
218,2017-11-21,679,728,667,726,313400,726
219,2017-11-22,740,764,706,710,307900,710
220,2017-11-24,697,717,693,704,105600,704
221,2017-11-27,701,710,685,692,120200,692
222,2017-11-28,687,731,669,723,333100,723
223,2017-11-29,713,741,692,697,216700,697
224,2017-11-30,709,714,686,705,149500,705
225,2017-12-01,708,749,704,732,247500,732
226,2017-12-04,740,819,735,747,601200,747
227,2017-12-05,735,790,715,721,265700,721
228,2017-12-06,714,732,696,710,197900,710
229,2017-12-07,716,758,704,747,182200,747
230,2017-12-08,732,753,726,732,85900,732
231,2017-12-11,740,740,698,716,102200,716
232,2017-12-12,706,719,700,705,116000,705
233,2017-12-13,713,757,702,721,180500,721
234,2017-12-14,724,737,724,726,82500,726
235,2017-12-15,741,750,719,725,113000,725
236,2017-12-18,738,738,705,713,99100,713
237,2017-12-19,717,720,697,698,143100,698
238,2017-12-20,695,698,672,673,220000,673
239,2017-12-21,683,686,668,678,78300,678
240,2017-12-22,666,682,659,679,115100,679
241,2017-12-25,667,681,657,661,112100,661
242,2017-12-26,655,677,655,670,92700,670
243,2017-12-27,664,689,664,680,67500,680
244,2017-12-28,682,721,682,691,170200,691
245,2017-12-29,686,694,676,678,87100,678
